timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494181987059,-0.01066555,-0.014927889,0.0010704339,2.1338322,-0.25079262,9.318831
1494181987159,-0.01066555,0.003192553,-0.0010613832,2.1212626,-0.28491,9.300276
1494181987259,-0.0010723734,-0.012796073,-0.0010613832,2.130241,-0.2813187,9.321225
1494181987358,0.0063889856,-0.003202897,0.003202251,2.1811178,-0.27712885,9.289502
1494181987459,0.017048068,-0.014927889,0.002136342,2.131438,-0.23642741,9.305663
1494181987559,0.008520802,-0.037311967,4.525384E-6,2.163161,-0.231639,9.361927
1494181987658,0.013850343,-0.003202897,0.0053340667,2.143409,-0.21248539,9.291897
1494181987759,0.0042571686,0.002126645,0.004268159,2.1158757,-0.24181436,9.29848
1494181987859,0.0063889856,-0.009598348,0.004268159,2.149993,-0.21547814,9.297283
1494181987959,0.0021253517,-0.007466531,-0.0010613832,2.1691465,-0.19452888,9.2865095
1494181988058,0.008520802,-0.010664255,-0.0010613832,2.1691465,-0.20709844,9.26975
1494181988159,0.0117185265,-0.009598348,4.525384E-6,2.1715407,-0.21667525,9.30686
1494181988258,-6.46527E-6,0.003192553,4.525384E-6,2.204461,-0.19812018,9.291897
1494181988358,-0.0074678236,-0.0053347144,-0.004259108,2.1464016,-0.16460136,9.245808
1494181988459,-0.03837917,0.06714706,0.008531793,2.252345,-0.231639,9.328408
1494181988558,0.0063889856,-0.059696045,-0.0074568335,2.1045032,-0.27952304,9.287108
1494181988659,-0.0074678236,0.002126645,-0.004259108,2.1775265,-0.23403321,9.23683
1494181988758,-0.0074678236,0.013851638,-0.0010613832,2.1894975,-0.24959552,9.318831
1494181988859,-0.015995093,0.01171982,-0.0010613832,2.227206,-0.25258827,9.319429
1494181988959,-0.009599641,0.02451072,0.008531793,2.1709423,-0.26994622,9.293692
1494181989058,-0.004270098,-5.172012E-6,-0.0031931996,2.1230583,-0.29628244,9.285313
1494181989159,0.008520802,-0.004268805,-0.0010613832,2.1607668,-0.3292027,9.272144
1494181989258,0.012784436,-0.006400622,-0.0010613832,2.154183,-0.2944868,9.261969
1494181989359,0.01598216,-0.015993796,0.0010704339,2.1493945,-0.25139117,9.260772
1494181989459,0.012784436,-0.008532439,0.002136342,2.1589713,-0.25019407,9.300276
1494181989559,0.0074548936,-0.014927889,-0.0021272912,2.208651,-0.23762451,9.28232
1494181989658,0.0042571686,-0.0010710801,-0.0031931996,2.173935,-0.24061726,9.284714
1494181989758,0.0074548936,-0.0053347144,-0.0010613832,2.215235,-0.23582886,9.26556
1494181989859,0.0074548936,-0.011730164,0.0010704339,2.1906946,-0.23702596,9.276334
1494181989958,0.0021253517,-5.172012E-6,0.003202251,2.203264,-0.24061726,9.29848
1494181990059,0.0031912604,-0.0010710801,-0.0021272912,2.2188263,-0.24361001,9.285313
1494181990159,0.0117185265,-0.0053347144,-0.0021272912,2.244564,-0.21308394,9.260772
1494181990258,-0.0010723734,-0.0010710801,-0.0010613832,2.2236147,-0.2244564,9.287108
1494181990359,-0.004270098,-0.009598348,-0.0010613832,2.2535422,-0.19213468,9.292495
1494181990458,-0.0074678236,-0.009598348,-0.0010613832,2.1942859,-0.20769699,9.285911
1494181990559,-0.012797366,-0.0010710801,-0.0021272912,2.219425,-0.2208651,9.272743
1494181990659,-0.017060999,-0.022389248,-0.004259108,2.1547813,-0.19213468,9.247005
1494181990758,-0.028785989,0.06821296,0.003202251,2.2319944,-0.37828386,9.348759
1494181990859,0.0042571686,0.03943344,0.01599315,2.1110873,-0.2220622,9.269152
1494181990958,-0.014929182,0.0010607365,4.525384E-6,2.173935,-0.3453636,9.340978
1494181991058,-0.0032041904,-0.010664255,0.002136342,2.2230163,-0.30346504,9.28232
1494181991158,0.01598216,-0.02025743,0.003202251,2.1936872,-0.2825158,9.27813
1494181991259,0.0042571686,-0.0053347144,-0.0063909246,2.1637597,-0.26994622,9.296685
1494181991359,0.0063889856,0.003192553,0.0010704339,2.1290438,-0.28909984,9.284714
1494181991458,0.014916252,-0.0053347144,0.004268159,2.126051,-0.27174187,9.296685
1494181991558,0.017048068,-0.013861981,0.004268159,2.1559784,-0.25617957,9.303867
1494181991659,0.008520802,-0.007466531,4.525384E-6,2.2092495,-0.23882161,9.303867
1494181991759,0.0063889856,-0.010664255,4.525384E-6,2.226009,-0.24480711,9.301474
1494181991859,0.012784436,-0.0053347144,0.0010704339,2.1936872,-0.20111294,9.302072
1494181991958,0.0042571686,0.012785729,0.003202251,2.1942859,-0.23582886,9.268553
1494181992058,0.0021253517,0.008522095,0.002136342,2.2290018,-0.19991583,9.294889
1494181992159,-6.46527E-6,-0.007466531,-0.0031931996,2.219425,-0.20829554,9.274538
1494181992259,-0.0010723734,-0.0010710801,-0.0010613832,2.2182279,-0.219668,9.240421
1494181992358,-0.0064019156,0.003192553,-0.0031931996,2.1936872,-0.21547814,9.27394
1494181992459,-0.0064019156,0.002126645,0.0010704339,2.2134395,-0.219668,9.293094
1494181992559,-0.0074678236,-0.002136989,-0.0021272912,2.2062569,-0.25079262,9.263166
1494181992659,-0.015995093,0.021312995,-0.0021272912,2.2373815,-0.26994622,9.236231
1494181992759,-0.011731458,-0.002136989,0.0010704339,2.299032,-0.22026655,9.293094
1494181992858,-0.015995093,0.00532437,-0.0074568335,2.1386206,-0.3244143,9.270947
1494181992958,-0.01066555,0.014917546,4.525384E-6,2.2050598,-0.26396072,9.292495
1494181993059,-6.46527E-6,0.00532437,4.525384E-6,2.2146366,-0.29747954,9.274538
1494181993158,0.008520802,0.002126645,0.002136342,2.2182279,-0.2873042,9.260173
1494181993259,0.014916252,-0.013861981,-0.0021272912,2.1841104,-0.28431144,9.297882
1494181993359,0.014916252,-0.014927889,-0.0010613832,2.1799207,-0.25797522,9.234436
1494181993458,0.013850343,-0.029850604,4.525384E-6,2.1894975,-0.22625205,9.285313
1494181993559,0.014916252,-0.008532439,0.002136342,2.1871033,-0.22625205,9.276334
1494181993658,0.009586711,0.0042584618,-0.0010613832,2.1906946,-0.24121581,9.277532
1494181993759,0.014916252,-0.007466531,-0.0010613832,2.2451625,-0.19512743,9.258976
1494181993859,-0.0064019156,0.009588003,-0.004259108,2.2469583,-0.24001871,9.254188
1494181993958,-6.46527E-6,0.00532437,0.0053340667,2.2583306,-0.21906945,9.27813
1494181994059,-6.46527E-6,-0.004268805,4.525384E-6,2.2301989,-0.20829554,9.290101
1494181994159,-0.0021382812,-0.0010710801,-0.0031931996,2.2296002,-0.22385785,9.290101
1494181994258,-0.0021382812,-0.012796073,-0.0031931996,2.2050598,-0.21128829,9.264363
1494181994359,-0.012797366,-0.013861981,0.0010704339,2.2026656,-0.21428104,9.302072
1494181994459,-0.01066555,0.01171982,0.003202251,2.2469583,-0.22266075,9.292495
1494181994559,-0.015995093,0.009588003,0.0010704339,2.202067,-0.23882161,9.284714
1494181994658,-0.011731458,0.00532437,0.003202251,2.2230163,-0.25139117,9.274538
1494181994759,-0.01066555,0.0042584618,-0.005325016,2.179322,-0.2765303,9.291298
1494181994859,-0.0010723734,-0.003202897,4.525384E-6,2.1906946,-0.30346504,9.284714
1494181994959,0.008520802,-0.0010710801,0.004268159,2.180519,-0.2920926,9.276334
1494181995058,0.013850343,-0.012796073,0.0010704339,2.1170728,-0.2789245,9.280524
1494181995158,0.013850343,-0.011730164,0.002136342,2.208651,-0.26276362,9.30686
1494181995259,0.0117185265,-0.023455158,-0.0031931996,2.2517467,-0.26336217,9.302072
1494181995359,0.018113978,-0.013861981,0.003202251,2.2984335,-0.21487959,9.252392
1494181995459,0.005323077,-0.006400622,0.0010704339,2.2744915,-0.23283611,9.263166
1494181995558,0.0010594437,0.003192553,0.0010704339,2.299032,-0.19452888,9.252991
1494181995659,-6.46527E-6,0.002126645,-0.0010613832,2.2888567,-0.20530279,9.277532
1494181995758,0.0042571686,-5.172012E-6,-0.0010613832,2.2906523,-0.20590134,9.249399
1494181995858,-0.0010723734,0.010653913,-0.0021272912,2.2577322,-0.2208651,9.266159
1494181995959,0.0010594437,-0.0010710801,0.002136342,2.291251,-0.20829554,9.292495
1494181996059,0.0010594437,0.0010607365,-0.0010613832,2.2774842,-0.19871873,9.230246
1494181996158,-0.0010723734,0.0042584618,-0.0021272912,2.2505496,-0.25019407,9.264363
1494181996258,-0.0032041904,0.0010607365,-0.0031931996,2.2726958,-0.20889409,9.229049
1494181996359,-0.0074678236,0.0042584618,-0.0010613832,2.2583306,-0.21248539,9.269152
1494181996459,-0.021324635,0.01811527,4.525384E-6,2.2768857,-0.26036942,9.275137
1494181996558,-0.012797366,0.0042584618,-0.0021272912,2.2278047,-0.25797522,9.288305
1494181996658,-0.0064019156,0.0010607365,-0.0010613832,2.2463596,-0.26396072,9.247603
1494181996759,-0.004270098,0.0074561867,0.0010704339,2.2337902,-0.2873042,9.260772
1494181996859,-0.0010723734,0.0042584618,4.525384E-6,2.2104466,-0.27114332,9.276334
1494181996958,0.0042571686,-0.017059706,0.0010704339,2.2266076,-0.26336217,9.284115
1494181997058,0.013850343,-0.002136989,4.525384E-6,2.2212205,-0.2753332,9.272144
1494181997159,0.0106526185,-0.002136989,4.525384E-6,2.2218192,-0.27473465,9.302072
1494181997259,0.012784436,-0.006400622,0.003202251,2.268506,-0.23762451,9.26975
1494181997359,0.008520802,-0.009598348,-0.0010613832,2.2535422,-0.2280477,9.260173
1494181997458,0.008520802,-0.007466531,4.525384E-6,2.2397757,-0.2256535,9.248202
1494181997559,0.0031912604,-0.002136989,0.002136342,2.2697031,-0.20231004,9.27813
1494181997659,0.0010594437,-0.006400622,4.525384E-6,2.256535,-0.21487959,9.274538
1494181997759,-0.0010717271,0.002126645,0.0010704339,2.2774842,-0.22266075,9.242815
1494181997858,-0.00533536,0.01171982,4.525384E-6,2.2984335,-0.24241291,9.255983
1494181997959,0.0053237234,0.0010607365,0.0010704339,2.280477,-0.22146365,9.244013
1494181998059,-5.8181336E-6,0.002126645,4.525384E-6,2.2744915,-0.24420856,9.285313
1494181998159,-0.0021376351,-0.0010710801,4.525384E-6,2.2852654,-0.2184709,9.276933
1494181998258,-0.0010717271,-0.0010710801,-0.0021272912,2.2691045,-0.21667525,9.264961
1494181998359,-0.003203543,0.0042584618,-0.0010613832,2.2780828,-0.20470424,9.264961
1494181998459,-0.008533086,0.0074561867,4.525384E-6,2.2906523,-0.20769699,9.264363
1494181998558,-0.011731458,0.0063902787,4.525384E-6,2.2756886,-0.24121581,9.296086
1494181998659,-0.012797366,0.008522095,0.002136342,2.268506,-0.25797522,9.242815
1494181998759,-0.012797366,0.015983455,-0.0010613832,2.244564,-0.2932897,9.268553
1494181998859,-0.0032041904,0.003192553,-0.0010613832,2.264316,-0.25498247,9.234436
1494181998960,-0.0021382812,0.0063902787,0.0010704339,2.2116437,-0.25558102,9.260173
1494181999059,-0.0010723734,-0.0010710801,0.0010704339,2.2756886,-0.2813187,9.277532
1494181999158,0.0106526185,-0.013861981,-0.0010613832,2.252345,-0.2765303,9.284714
1494181999259,0.0106526185,-0.003202897,4.525384E-6,2.2451625,-0.26994622,9.261969
1494181999358,0.012784436,-0.006400622,0.0010704339,2.240374,-0.25318682,9.2865095
1494181999459,0.0106526185,-0.012796073,4.525384E-6,2.240374,-0.231639,9.261371
1494181999559,0.0063889856,-0.021323338,0.003202251,2.2768857,-0.22505495,9.267356
1494181999658,0.009586711,-5.172012E-6,0.0010704339,2.2858639,-0.20111294,9.25359
1494181999758,0.0010594437,-5.172012E-6,4.525384E-6,2.2307973,-0.2280477,9.279925
1494181999859,0.0031912604,0.0063902787,0.002136342,2.2475567,-0.19153613,9.259575
1494181999959,-0.0010723734,-0.004268805,-0.0021272912,2.276287,-0.20829554,9.248801
1494182000058,0.0010594437,-0.003202897,0.002136342,2.2625206,-0.2268506,9.270947
1494182000159,-0.0010723734,0.00532437,0.0010704339,2.2930465,-0.19393033,9.281721
1494182000258,-0.0010723734,-0.003202897,4.525384E-6,2.2720973,-0.21368249,9.275736
1494182000358,-0.0053360076,-0.003202897,-0.0021272912,2.2810755,-0.2232593,9.302072
1494182000459,-0.012797366,0.002126645,4.525384E-6,2.3409307,-0.24420856,9.275736
1494182000558,-0.009599641,0.0042584618,-0.0010613832,2.3104045,-0.21188684,9.275736
1494182000659,-0.014929182,0.0063902787,4.525384E-6,2.2720973,-0.26695347,9.281721
1494182000758,-0.012797366,0.00532437,4.525384E-6,2.2547393,-0.21188684,9.247603
1494182000859,-0.0053360076,-0.009598348,-0.004259108,2.2409728,-0.25857377,9.270947
1494182000959,-0.0021382812,-0.017059706,0.002136342,2.2331915,-0.26635492,9.241019
1494182001059,-0.0010723734,0.0042584618,0.0010704339,2.2493525,-0.26994622,9.272743
1494182001158,0.0074548936,-5.172012E-6,0.0010704339,2.2517467,-0.28670564,9.2625675
1494182001259,0.0106526185,-0.0010710801,-0.0010613832,2.226009,-0.26336217,9.263764
1494182001359,0.0063889856,0.0074561867,0.0010704339,2.2607248,-0.28491,9.272144
1494182001458,0.01598216,-0.012796073,0.008531793,2.2852654,-0.2184709,9.261969
1494182001559,0.0074548936,-0.011730164,-0.004259108,2.256535,-0.26336217,9.2865095
1494182001659,0.0021253517,-0.0053347144,-0.004259108,2.2846668,-0.2256535,9.2865095
1494182001758,0.0031912604,0.002126645,-0.0021272912,2.2385786,-0.23642741,9.255983
1494182001859,0.0010594437,-5.172012E-6,-0.0010613832,2.2457612,-0.2172738,9.2625675
1494182001959,0.0031912604,-0.009598348,-0.0010613832,2.2493525,-0.22505495,9.263166
1494182002058,0.0042571686,-0.003202897,0.0010704339,2.2888567,-0.2256535,9.27813
1494182002159,-6.46527E-6,-0.019191522,4.525384E-6,2.3678653,-0.22026655,9.279326
1494182002259,0.0031912604,0.0042584618,0.002136342,2.2948422,-0.19991583,9.25718
1494182002358,-0.0053360076,0.0010607365,0.002136342,2.2541409,-0.231639,9.264961
1494182002459,-0.0074678236,0.002126645,0.0010704339,2.2954407,-0.21188684,9.255983
1494182002559,-0.014929182,0.0010607365,-0.0021272912,2.267309,-0.23642741,9.266159
1494182002658,-0.012797366,0.0042584618,-0.0010613832,2.2816741,-0.25857377,9.294291
1494182002758,-0.012797366,0.01171982,0.002136342,2.2457612,-0.25139117,9.252392
1494182002859,-0.0074678236,-5.172012E-6,4.525384E-6,2.215235,-0.28670564,9.279925
1494182002959,-0.0032041904,-0.0010704339,4.525384E-6,2.2691045,-0.2932897,9.26975
1494182003059,-0.0010723734,0.0085227415,4.525384E-6,2.2290018,-0.27473465,9.211092
1494182003158,0.009586711,-0.013861335,-0.0031931996,2.327164,-0.27952304,9.221268
1494182003258,0.02237761,-0.068222664,-0.011720467,2.1769278,-0.26036942,9.213487
1494182003359,0.0010594437,0.07354315,0.01599315,2.3223755,-0.2741361,9.28232
1494182003458,-0.011731458,0.04902726,0.006399976,2.2421699,-0.23942016,9.326014
1494182003559,0.024509428,-0.026652236,0.004268159,2.2409728,-0.26815057,9.251195
1494182003659,0.0021253517,-0.033047687,-0.013852283,2.3953986,-0.26934767,9.328408
1494182003759,-6.46527E-6,0.025577275,0.010663609,2.2637177,-0.21667525,9.2625675
1494182003858,0.013850343,-0.030915868,0.010663609,2.287061,-0.22625205,9.295487
1494182003959,0.012784436,-0.011729517,-0.0010613832,2.244564,-0.19752163,9.238626
1494182004058,0.005323077,-0.014927244,-0.005325016,2.232593,-0.24181436,9.275736
1494182004159,0.01598216,-0.013861335,0.006399976,2.2876596,-0.21667525,9.268553
1494182004259,0.0031912604,-0.004268159,-0.0031931996,2.3385365,-0.231639,9.281721
1494182004359,0.0042571686,-0.01599315,-0.0021272912,2.3786392,-0.19393033,9.221268
1494182004459,0.0010594437,-0.007465884,-0.0010613832,2.381632,-0.19153613,9.235633
1494182004558,0.0042571686,-0.0053340667,-0.0010613832,2.2930465,-0.1651999,9.255384
1494182004659,0.0021253517,-0.036245413,-0.012786375,2.3624785,-0.20769699,9.230246
1494182004759,0.01598216,-0.13324307,-0.020247733,2.4097638,-0.20111294,9.260173
1494182004858,0.0021253517,-0.088474914,-0.00958865,2.5683799,-0.12270283,9.159616
1494182004958,-0.021324635,0.019181825,0.002136342,2.5342624,-0.1592144,9.211691
1494182005059,-0.020258725,0.04369772,0.009597701,2.505532,-0.1640028,9.196128
1494182005159,-0.014929182,0.00958865,-0.0085227415,2.4636335,-0.18255787,9.23264
1494182005258,-0.009599641,0.0010613832,-0.005325016,2.4582465,-0.21487959,9.221866
1494182005359,0.0042571686,-0.002136342,0.003202251,2.4235306,-0.20470424,9.219472
1494182005459,0.0106526185,-0.008531793,0.006399976,2.4426842,-0.18435353,9.227852
1494182005558,0.009586711,-0.022388604,0.002136342,2.4366987,-0.18555063,9.222465
1494182005659,-0.0021382812,0.026643185,0.007465884,2.4492683,-0.15741876,9.200916
1494182005758,0.012784436,-0.01919088,-0.0010613832,2.4917653,-0.2280477,9.217676
1494182005858,0.024509428,-0.02984996,-0.0031931996,2.4432828,-0.1592144,9.231442
1494182005959,-0.01066555,-0.033047687,-0.01705001,2.742558,-0.18375497,9.256582
1494182006058,0.009586711,0.05009317,0.024520421,2.40318,-0.20051439,9.206304
1494182006158,-0.0074678236,0.04369772,0.013861335,2.501342,-0.10534487,9.179968
1494182006259,-0.07355415,0.13643174,0.03731132,2.3529017,-0.18315642,9.227253
1494182006359,0.005323077,0.005325016,0.008531793,2.0739772,-0.24361001,9.260772
1494182006458,0.019179886,-0.053299945,-0.01811592,2.3900118,-0.25977087,9.20391
1494182006559,0.0031912604,-0.028784052,-0.0074568335,2.3319523,-0.20530279,9.236231
1494182006659,0.012784436,-0.05436585,0.0010704339,2.333748,-0.21547814,9.2547865
1494182006759,-0.020258725,0.014918192,0.007465884,2.413355,-0.19871873,9.244611
1494182006858,-0.025588268,0.02237955,-0.0031931996,2.4139538,-0.20829554,9.2308445
1494182006958,-0.021324635,0.02237955,-0.004259108,2.340332,-0.23283611,9.220071
1494182007059,-0.015995093,0.014918192,-0.004259108,2.287061,-0.31483752,9.255983
1494182007158,-0.008533731,0.013852283,0.004268159,2.2930465,-0.31184477,9.248202
1494182007259,-0.0032041904,-0.0053340667,0.004268159,2.387019,-0.31783026,9.257779
1494182007358,0.013850343,-0.01705906,0.003202251,2.3959973,-0.27473465,9.242815
1494182007459,0.014916252,-0.014927244,-0.0010613832,2.3373394,-0.2801216,9.275137
1494182007558,0.008520802,-0.002136342,-0.005325016,2.3008277,-0.25438392,9.237429
1494182007659,0.0074548936,-0.003202251,-0.0010613832,2.3379378,-0.25677812,9.260173
1494182007758,0.0074548936,-0.003202251,0.003202251,2.3708582,-0.24600421,9.211092
1494182007859,0.0106526185,-0.0010704339,0.006399976,2.3439233,-0.24181436,9.211691
1494182007958,0.0042571686,-0.002136342,-0.0021272912,2.321777,-0.23642741,9.25718
1494182008059,0.0042571686,-0.01599315,-0.0010613832,2.3906102,-0.23822306,9.279326
1494182008159,0.0117185265,-0.0053340667,4.525384E-6,2.3594856,-0.18854338,9.237429
1494182008258,0.005323077,-0.006399976,0.0010704339,2.345719,-0.25079262,9.232041
1494182008359,0.005323077,-0.021322694,0.002136342,2.3888147,-0.17776947,9.258976
1494182008459,-0.0032041904,0.0021272912,4.525384E-6,2.339135,-0.19931728,9.223661
1494182008558,-0.0021382812,-0.011729517,-0.004259108,2.355296,-0.21667525,9.23264
1494182008659,-0.009599641,-4.525384E-6,-0.0010613832,2.3744495,-0.20590134,9.252392
1494182008759,-0.021324635,0.014918192,0.0010704339,2.3977928,-0.24181436,9.238626
1494182008858,-0.017060999,0.00958865,-0.0021272912,2.3379378,-0.2172738,9.223063
1494182008958,-0.018126909,0.020247733,-0.0010613832,2.3247697,-0.2777274,9.23264
1494182009059,-0.0064019156,-4.525384E-6,4.525384E-6,2.3265655,-0.2873042,9.217676
1494182009158,-0.0010723734,-0.010663609,4.525384E-6,2.31639,-0.296881,9.238626
1494182009259,0.0010594437,0.0010613832,4.525384E-6,2.3744495,-0.296881,9.238626
1494182009359,0.008520802,-0.009597701,-0.0010613832,2.3481133,-0.272939,9.243414
1494182009458,0.012784436,-0.008531793,0.002136342,2.3427262,-0.26216507,9.236231
1494182009559,0.005323077,0.0010613832,0.0010704339,2.3415291,-0.24540566,9.266757
1494182009658,0.0106526185,0.0021272912,0.004268159,2.3756466,-0.26156652,9.223063
1494182009759,0.0031912604,-4.525384E-6,-0.0063909246,2.3301568,-0.24660276,9.221866
1494182009858,0.0106526185,-4.525384E-6,0.010663609,2.3235726,-0.23702596,9.276933
1494182009959,0.0063889856,0.0021272912,0.0010704339,2.340332,-0.25198972,9.212888
1494182010059,0.0063889856,-0.01919088,-0.0063909246,2.4372973,-0.17417817,9.263764
1494182010158,0.0021253517,-0.01919088,-0.0021272912,2.2852654,-0.26994622,9.329006
1494182010259,0.0031912604,0.012786375,0.011729517,2.3983915,-0.18674773,9.223063
1494182010358,-0.0021382812,0.0010613832,-0.0021272912,2.376245,-0.18255787,9.248202
1494182010459,-0.01066555,-4.525384E-6,-0.0106545575,2.4025812,-0.18674773,9.242815
1494182010558,-0.014929182,-0.013861335,0.0010704339,2.309806,-0.24540566,9.244611
1494182010659,-0.014929182,0.026643185,0.007465884,2.351106,-0.26874912,9.227253
1494182010758,-0.0064019156,0.0106545575,0.0010704339,2.39899,-0.21368249,9.266159
1494182010859,-0.0074678236,0.0010613832,-0.0074568335,2.4289174,-0.25079262,9.22426
1494182010958,-0.011731458,-0.006399976,-0.011720467,2.3361423,-0.31064767,9.211092
1494182011059,0.0010594437,0.005325016,-0.0010613832,2.340332,-0.30107084,9.25359
