timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494950257560,0.3624037,-1.3920822,-1.2129985,10.100538,-0.12330138,-3.9701848
1494950257661,1.1533078,0.7642505,-0.28246054,6.846818,8.895058,0.06703764
1494950257761,-0.6960434,-0.149233,0.39865494,2.2296002,10.367492,-5.1583076
1494950257860,-0.04583923,1.7608747,0.619298,6.4014964,14.605827,3.728969
1494950257961,1.2812166,0.78023916,-0.26114237,4.377199,8.367735,0.94930094
1494950258060,-1.1959544,-0.6129031,0.4434231,0.98401684,11.109096,-5.2852
1494950258161,0.13003565,1.0392549,0.6384843,10.512341,11.763909,2.7246015
1494950258260,0.6672535,0.21530767,-0.15561746,5.3055506,8.049904,0.15562311
1494950258361,0.6875058,0.66725284,-0.22383559,3.4057517,10.047866,-3.4231098
1494950258461,-1.5572973,-0.39545786,0.58518887,3.116652,9.26975,-2.6036942
1494950258561,0.33682188,0.2057145,-0.4945763,5.5377884,5.6521115,4.50469
1494950258660,-0.17907777,-0.21958295,0.08101421,2.1200655,10.329185,-4.8039656
1494950258761,0.31124008,-1.0765733,-0.8612488,12.294226,-2.2373815,-4.1377788
1494950258861,0.8751056,0.37625986,-0.15668337,4.9595885,9.484031,-0.8385691
1494950258960,-1.2183385,-0.22064885,0.24303229,3.4991257,9.885658,-3.2513258
1494950259061,-0.006400622,-0.11832166,-0.02451072,8.561665,7.4627266,5.3677998
1494950259160,1.3536985,0.89429134,-0.19292425,2.4785972,11.301828,-3.41473
1494950259261,-2.1606014,-1.2673708,0.4466208,1.6190789,9.357737,-3.7780502
1494950259361,1.3814121,0.26114175,-0.42422637,11.066,2.8479028,6.3176994
1494950259461,-0.22597776,0.06394868,0.13857327,-0.40102878,11.760917,-9.946711
1494950259560,0.42529228,-1.8770707,-1.3846098,16.081852,-3.539827,1.4419079
1494950259661,1.4602892,0.73760283,-0.3485469,6.9258265,7.789535,1.6783353
1494950259761,-1.3323905,-0.6065077,0.50098217,1.6699556,10.260351,-6.320692
1494950259860,0.6182217,0.922005,0.3293709,7.026383,10.726023,1.7154454
1494950259960,1.15011,1.1351866,0.111925565,3.9480383,10.42555,-3.4087446
1494950260061,-2.1382174,-0.5169714,0.59584796,1.5514426,9.821015,-3.972579
1494950260161,0.9689056,0.21424177,-0.49564222,7.0114193,3.533243,5.8981156
1494950260260,0.22916514,-0.3378988,-0.34108552,-0.19393033,11.625645,-8.238448
1494950260361,0.23129696,-2.6562498,-0.4679286,19.612701,-9.42238,9.367313
1494950260460,1.4357734,1.025398,-0.3133719,7.0976105,6.704962,3.0538042
1494950260561,-0.48392764,-0.18760568,0.2547573,2.0015526,10.261548,-6.757634
1494950260661,-0.04264151,-1.4880139,-0.65126485,12.594698,1.443105,0.36092588
1494950260760,0.84099656,0.26220766,-0.10658567,6.2003837,8.303091,0.09097966
1494950260861,-1.702261,-0.73441666,0.57133204,2.7449522,9.2075,-3.7493198
1494950260961,0.37199685,0.34001896,-0.056487974,5.4091,5.2582655,3.2172084
1494950261061,0.9561147,0.2067804,-0.2600765,4.8799815,9.118317,-1.1809399
1494950261161,-1.5775496,-0.81222796,0.42956626,4.5016975,8.573037,-0.6871359
1494950261260,0.44341272,0.28565767,-0.1865288,7.0281787,5.4114943,3.4602199
1494950261361,0.09592658,0.023444165,-0.13749701,2.1930888,9.93893,-4.115034
1494950261461,-0.6342207,-1.0872324,0.19826414,16.965912,-2.2589293,14.69142
1494950261561,1.0946827,0.46686202,-0.3975787,6.778583,6.7235165,2.1547813
1494950261660,-0.7514706,-0.107662566,0.27820727,1.3275847,10.589554,-6.6732383
1494950261761,-0.037311967,0.19718724,0.6853842,11.865664,8.941146,0.9834183
1494950261861,0.9347966,1.1255934,-0.23449467,6.0435634,6.682815,1.8590976
1494950261961,-0.8005024,-0.18440796,0.39865494,3.4063504,10.039486,-5.3779755
1494950262060,0.27073556,0.9657072,-0.2877901,6.8378396,7.9960346,2.777274
1494950262161,0.6576603,0.7322732,-0.11298112,3.1100678,10.490194,-3.7553053
1494950262261,-0.9177523,-1.0019597,0.25795498,17.633894,-2.6587608,14.990096
1494950262361,0.92733514,0.1172441,-0.26327422,9.690531,4.3622355,4.687248
1494950262461,-0.804766,-0.38373283,0.5585412,1.7567455,10.858303,-6.3165026
1494950262560,-0.7397456,0.24941675,0.9113568,14.349049,12.397176,0.12808979
1494950262661,1.452828,0.07354186,-0.44554454,7.2574234,6.3338604,1.395221
1494950262761,-2.028429,-1.0072893,0.61503434,2.6168623,11.472416,-7.589619
1494950262861,0.14282656,0.99981624,-0.4625991,3.5440168,4.194641,6.160879
1494950262961,1.7757982,0.8431277,-0.41036955,2.415151,8.175001,-2.789245
1494950263061,-2.5699103,-2.6615791,0.70990014,2.7629087,10.044274,-5.5060654
1494950263160,0.39651278,0.8111505,-0.2515492,5.4629693,0.9277531,8.657433
1494950263261,0.5404104,-0.18334207,-0.46686268,-0.15801731,12.89517,-9.722254
1494950263361,-0.6267593,-2.5922952,-0.37626052,19.612701,-13.056779,1.7178396
1494950263461,1.7875233,0.6928347,-0.6192876,7.5974,7.7937245,1.7615339
1494950263560,-0.2195823,0.5542666,0.51697075,0.76434886,10.028113,-8.53892
1494950263661,-0.102332376,-0.006401269,-0.32509688,10.878654,4.291008,5.8418517
1494950263761,1.5306393,0.8207437,0.21638459,7.1640496,9.277532,0.4501099
1494950263861,-1.1852952,-0.29632834,0.22597776,2.581548,9.619902,-4.4615946
1494950263961,0.6821762,1.6915908,0.04050969,7.9056535,10.952275,4.9548
1494950264060,0.7813057,1.1522412,-0.08739931,1.8166004,11.450868,-5.4869113
1494950264160,-2.2352152,-0.7141645,0.5702661,2.903568,8.087613,-1.7842788
1494950264261,1.1405169,-0.44448963,-0.077806145,5.294777,5.9238534,3.140594
1494950264360,-0.1908028,-1.6308455,-0.34641504,3.425504,11.477802,-5.7371054
1494950264461,-0.102332376,-0.56920093,-1.0786941,11.963227,-0.017956512,3.4524386
1494950264560,1.2247237,0.009587358,-0.33362412,7.7685857,8.005013,0.5368997
1494950264661,-1.6969314,-0.36881012,0.5969139,2.000954,10.030508,-4.5034933
1494950264760,0.5713217,1.4592228,0.015993796,7.8062944,11.87524,2.3594856
1494950264861,1.5711437,1.0754957,-0.014917546,4.7692494,8.914211,0.06703764
1494950264960,-1.5828792,-0.497785,0.43596172,2.5510218,9.746795,-4.1156325
1494950265061,2.1083617,1.3920705,-1.3441054,6.9976525,3.5685575,8.045714
1494950265160,0.8431284,2.1968315,-0.100190215,0.6344634,9.932944,-12.25532
1494950265261,-2.55179,-2.5741746,1.1852952,3.057994,6.457162,0.47345337
1494950265360,0.6587262,0.23342812,-0.5521354,7.9619174,5.4671593,6.452972
1494950265460,-0.73121834,0.19825314,-0.13856292,-0.038307227,11.19768,-7.829039
1494950265561,-1.8333676,-1.5167934,0.88897276,17.06108,-5.8304796,18.72505
1494950265661,1.1351873,1.1160004,-0.01171982,6.407482,7.132925,3.4967315
1494950265760,-0.9444,-0.27714202,0.28673455,0.037110124,11.161169,-8.318653
1494950265861,-1.4464428,-1.2108779,-0.8729738,10.848127,4.836886,3.7301662
1494950265960,0.43488547,1.4517615,-0.41036955,3.8450878,4.7997756,1.0031705
1494950266061,-0.4604776,-0.82288706,0.42530262,0.8289923,8.768165,-5.3654056
1494950266161,0.98702604,0.75892097,-1.1096056,7.566874,9.832986,6.6654572
1494950266260,1.9825845,0.60543007,-0.591574,7.376535,8.750208,-0.42437223
1494950266361,-1.7576882,0.45620298,0.8793796,4.6339774,8.8328085,-3.1226375
1494950266460,0.5510695,0.44660982,-0.14602427,6.7779846,5.4653635,9.986215
1494950266560,0.2131765,-0.102333024,0.18334141,0.15981296,11.213841,-8.932766
1494950266660,-2.0316267,-1.7598207,0.81968874,5.04159,6.2392893,6.7660136
1494950266760,1.2375144,1.1618342,0.038377874,8.113949,6.270414,4.155137
1494950266861,-0.76426154,0.13003501,0.5414866,1.9584569,10.381857,-6.6026096
1494950266961,0.43914908,0.2057145,-0.3805241,0.7697358,10.070012,-0.931943
1494950267060,1.5711437,0.7781073,-0.2984492,6.025008,8.12592,-0.6464344
1494950267161,-0.98810226,-0.4157101,0.30165726,2.5833435,9.462483,-4.000711
1494950267260,0.35814005,-0.7877122,-0.8346011,1.6077064,5.893327,0.9642647
1494950267361,0.80155796,0.25794402,-0.14389247,5.8622026,9.257779,-1.6723498
1494950267461,-1.363302,-0.14390345,0.31231633,3.063381,9.187749,-3.7373488
1494950267561,0.22063787,0.36346892,-0.0724766,6.531382,5.173271,4.3101616
1494950267661,0.8932261,0.015982807,-0.3389537,4.264073,9.115324,-1.9333178
1494950267761,-1.2140749,-0.3645465,0.39865494,3.8079777,8.904634,-3.9019501
1494950267861,0.029840264,0.60116655,-0.13429928,7.4214263,6.457162,4.072537
1494950267960,0.40717188,-0.13537619,-0.2792628,3.6314054,10.287885,-3.5003228
1494950268061,-1.444311,-0.719494,0.29312998,4.326921,7.717709,-1.2791022
1494950268161,0.5308172,0.18333043,0.009598348,7.3627687,6.2398877,3.3955765
1494950268260,0.03303799,-0.037312612,-0.003192553,2.753332,10.199299,-4.2503066
1494950268361,0.079937965,-0.6502099,-0.20891286,19.612701,-5.406706,13.976151
1494950268461,0.649133,-0.10553075,0.13963918,8.08881,6.339247,2.3493104
1494950268560,0.027708445,0.10018957,0.044773325,3.4931402,9.897031,-4.291008
1494950268661,-0.003202897,-1.2034165,-0.3634696,18.073229,-3.759495,5.3755813
1494950268761,0.591574,0.006389632,-0.16947427,8.349778,7.216722,1.0253168
1494950268860,-0.3208436,-0.100201204,0.1044642,3.6110547,9.510367,-3.116652
1494950268961,-0.2941959,-0.7141645,0.20146187,16.451756,-2.9682114,18.678364
1494950269060,0.83779883,-0.2547579,-0.11937657,8.765771,8.151059,1.4760253
1494950269160,-0.15456189,-0.13217847,-0.12364021,3.6320038,10.061033,-4.9901147
1494950269261,0.06927887,-0.917753,-0.046894796,19.612701,-6.341043,11.877035
1494950269360,0.6811103,-0.12365119,-0.09486067,8.987833,6.0555344,2.2930465
1494950269460,0.13643111,-0.12791483,-0.11831065,3.8642414,9.223661,-4.124611
1494950269560,-1.5071998,-1.0829687,0.37840268,4.848857,7.749432,-1.3281833
1494950269662,0.33149236,-0.2003966,-0.18333107,7.715315,5.494693,2.4899697
1494950269761,0.57451946,0.10978275,-0.34428322,4.450821,8.725668,-2.019509
1494950269860,-1.2673703,-0.47113737,0.374139,3.9534254,8.05589,-3.1160533
1494950269961,0.3698651,0.9028186,0.9134887,11.439495,12.502521,0.8894459
1494950270060,0.47965363,0.3101735,-0.2899219,5.7478795,8.33242,-0.8655039
1494950270160,-0.7834478,-0.23130795,0.04583923,4.0234556,8.257003,-3.022081
1494950270261,0.45087406,1.3387752,0.8601933,3.0328548,10.700884,0.2256535
1494950270360,0.591574,0.82713914,-0.13856292,6.1177835,8.228272,0.20530279
1494950270461,-1.2321953,-0.026653528,0.15882552,3.582324,8.030152,-2.8293478
1494950270561,0.24408785,0.95398223,0.6043752,3.66253,10.38066,-0.36212298
1494950270660,1.8173686,1.0328594,-0.45407182,4.9135003,9.280524,-1.3982137
1494950270761,-2.1243603,-0.58092594,0.7269547,1.0085574,9.452907,-5.6161985
1494950270860,0.9134784,1.5007931,-0.55426717,12.136208,8.576629,5.672462
1494950270961,1.2140646,1.9196951,-0.32189918,-1.0217255,10.744578,-5.376778
1494950271060,-2.0731971,-2.4174862,0.85806143,2.4750059,7.593809,-3.2160113
1494950271161,0.3677332,1.5754067,0.55747527,10.065822,14.03062,1.2419921
1494950271261,1.3782144,1.4560251,-0.2749992,4.243124,9.10874,-2.1559784
1494950271360,-1.7885995,-0.86445755,0.70243883,1.2731167,8.210915,-5.622184
1494950271461,0.3261628,1.3430388,0.8740501,12.43668,12.254123,3.1358056
1494950271560,0.77810794,0.024510073,-0.10658567,3.586514,10.967239,-5.0080714
1494950271661,-1.8621472,-1.0286074,0.5382889,2.963423,8.192958,-4.0234556
1494950271761,0.904951,0.9038845,-0.6171558,7.1844006,4.952406,5.4150853
1494950271861,0.5180263,0.2760645,-0.25901058,0.91398644,10.973225,-8.256404
1494950271961,-2.560317,-2.2810497,1.0232773,3.9372644,6.297349,1.8710686
1494950272060,0.54147625,-0.13217847,-0.4156991,6.769605,3.9929297,5.6335564
1494950272161,1.3153259,0.79516184,-0.36453548,4.860229,8.279748,-3.8696284
1494950272260,-1.6916019,-0.8314144,0.55960715,2.4857798,8.058883,-4.1299977
1494950272361,0.20891286,1.1682297,0.89750004,11.526884,12.42052,1.1402385
1494950272460,1.2098007,1.6489544,-0.26114237,6.0525417,8.362348,-0.077811554
1494950272561,-1.1586475,-0.6342214,-0.042631164,0.61890113,8.700528,-6.287772
1494950272661,0.08206977,-2.2789183,-0.5041695,19.313425,-9.800066,4.9769464
1494950272761,1.7747322,0.944389,-0.7589216,8.657433,7.45315,0.028131869
1494950272860,-1.4762883,-0.44981915,0.51697075,0.06584054,9.767744,-8.283937
1494950272961,0.6864398,-1.0744414,-1.2012736,11.805808,1.1336545,2.331354
1494950273061,1.6180438,1.1810207,-0.26220828,8.528146,8.196549,0.85472995
1494950273160,0.6533967,0.6757801,-0.4188968,3.4542344,9.780912,-6.5158195
1494950273260,-2.3055649,-1.8323023,0.85806143,2.962226,7.4693103,-3.2836475
1494950273360,0.708824,-0.103398934,-0.21957195,7.9978304,3.1609447,5.600636
1494950273461,0.3783923,0.08526686,-0.8303374,3.0729578,10.602722,-7.933187
1494950273560,-2.4878354,-1.2289983,0.82075465,2.753332,6.8557963,-3.1453824
1494950273661,1.0168713,0.7152188,-0.62461716,7.9200187,1.3569138,5.136161
1494950273760,0.660858,0.49350977,-0.4562036,2.2248118,10.981006,-7.7823524
1494950273861,-2.6999514,-1.5956707,0.72055924,3.1806967,7.106589,-3.5924995
1494950273961,0.8100852,0.5169597,-0.8569852,6.644508,1.4796166,6.2243257
1494950274060,0.6533967,0.61395746,-0.4530059,2.9550433,10.073604,-6.306926
1494950274161,-2.0188358,-1.34838,0.5020481,2.9077578,7.433996,-3.674501
1494950274261,0.75252616,0.24302128,-0.44661042,7.5722613,3.5440168,7.5094132
1494950274360,0.8441943,0.44341207,-0.37199685,3.3979707,9.982623,-4.87639
1494950274461,-1.6830746,-0.86445755,0.4338299,3.0729578,7.6680293,-3.5075054
1494950274561,0.5702559,0.6608573,-0.32936054,8.661623,8.724471,4.2419267
1494950274660,0.34215146,-0.023455804,-0.22383559,3.1699228,10.144831,-4.580706
1494950274761,-1.4997383,-0.68431896,0.44981852,3.4123359,7.7637973,-3.8827965
1494950274860,0.5532013,0.4721916,-0.37945825,7.0712743,6.5182137,5.6742578
1494950274961,1.207669,0.8218096,-0.41996273,5.548562,8.666411,-1.8968062
1494950275061,-1.7299745,-0.8857756,0.34642538,2.095525,8.372523,-5.072116
1494950275160,0.49564222,1.084023,0.25262547,12.322956,11.935694,2.6072855
1494950275261,0.76211935,0.13323273,-0.160947,3.651756,10.465055,-5.424662
1494950275360,-1.8291041,-0.7216258,0.45301625,2.6838999,7.9643116,-4.92188
1494950275460,0.43808317,0.3101735,-0.49883997,7.0736685,4.428674,6.4840965
1494950275561,0.8974897,0.6448688,-0.19185834,5.0140567,8.86094,-2.0578163
1494950275660,-1.4453769,-0.60863954,0.22491184,2.7754781,8.684966,-4.6710873
1494950275761,0.42849,0.93266404,-0.37093094,7.690774,8.465299,5.6682725
1494950275860,1.0008829,0.4487416,-0.30804235,5.1247888,8.886678,-2.7335796
1494950275961,-1.4464428,-0.7621303,0.20572548,2.5875335,8.404844,-4.4981065
1494950276061,1.0413873,1.5178478,0.012796073,13.085509,10.957663,3.5841198
1494950276160,1.4709485,0.9987503,-0.5489377,4.6537294,9.118916,-3.659537
1494950276261,-2.0721312,-1.0531234,0.75893193,1.520318,7.8523827,-5.434239
1494950276360,0.49031273,1.7384908,0.2718118,9.806051,14.433444,-0.7224503
1494950276461,1.0978805,0.76958007,-0.3389537,5.0595465,8.498219,-2.2062569
1494950276560,-1.2417885,-0.3645465,0.40824813,2.9119477,8.7214775,-5.380968
1494950276661,0.76211935,0.9667731,0.41570947,9.868899,11.719018,0.07182605
1494950276760,1.3099961,1.445366,-0.12896974,7.044938,8.265981,-1.3617022
1494950276861,-1.1639773,-0.16948526,0.32830495,1.9584569,9.184157,-5.576694
1494950276960,0.2845924,1.5306387,0.11512328,10.020931,12.3439045,1.0444704
1494950277060,1.07976,0.7184164,-0.37626052,5.825691,7.4746976,-0.1460463
1494950277161,-1.1319999,-0.3922601,0.3837322,1.9345149,8.758588,-5.832275
1494950277261,0.42316046,-0.7791849,-0.61608994,9.959879,0.88046765,4.7955856
1494950277360,1.1234623,1.0360571,-0.13536519,7.650671,7.355586,0.06344634
1494950277460,-0.932675,-0.20785797,0.3101845,1.9261352,8.798092,-5.8220997
1494950277561,0.68430805,-0.16841935,-0.13749701,8.982446,7.8362217,1.8034323
1494950277661,1.117067,0.6832414,-0.2526151,6.905476,7.278373,0.12030863
1494950277760,-0.8143592,-0.0010717271,0.09060739,2.702455,9.302072,-5.81372
1494950277861,0.5819809,-0.9465324,-0.6438035,11.3724575,-4.496909,1.3904326
1494950277961,1.0285964,0.56918925,-0.12790385,8.646061,8.684368,0.6392518
1494950278060,-0.7290866,-0.09167395,0.13750736,3.6679168,8.828618,-5.0080714
1494950278161,0.6171558,-0.59904635,-0.74186707,7.7213,-1.0145429,-3.1316156
1494950278260,0.93906015,0.31550303,-0.24408785,7.2125325,7.9200187,0.18555063
1494950278361,-0.28566864,0.10765093,-0.0063902787,3.989937,9.944316,-5.1098247
1494950278461,0.638474,-0.3560192,-0.8058216,9.75278,-6.472724,-3.2202013
1494950278561,0.9976851,0.6171552,-0.24195603,9.425373,8.042123,1.051653
1494950278660,-0.14923236,0.35280985,-0.2387583,3.8480806,9.599551,-4.996699
1494950278761,-0.7269547,-1.0158166,0.13750736,19.363705,-5.7221417,15.213954
1494950278861,0.6981648,0.40290755,-0.019181179,8.667009,7.563283,1.6992846
1494950278960,-0.50844353,-0.7152303,-0.06608115,1.6376339,9.749189,-5.750872
1494950279061,0.17054018,-1.5562321,-1.1213304,9.569025,-1.4706383,-1.3802572
1494950279161,1.5711437,1.5306387,-0.11191521,9.218873,6.37935,2.6342204
1494950279260,-0.33683223,-0.9944984,-0.42209455,-1.3401543,15.963339,-11.570578
1494950279361,-0.7749206,-0.20359434,-0.89962155,6.8288617,4.4801497,1.5113398
1494950279461,2.2885,0.6384734,0.03411424,6.62296,9.367912,-2.7886462
1494950279560,-1.8568176,0.42742348,0.96358633,0.9074024,10.724228,-7.187393
1494950279661,1.4283121,1.8781247,-0.54680586,11.936292,1.9883845,9.452308
1494950279761,-0.17481413,0.6693847,-0.14069474,-0.94331545,12.062586,-11.840524
1494950279860,-3.0005374,-2.5773723,0.66086835,5.1607018,5.7855883,3.551798
1494950279961,1.3952689,-0.035180796,-0.5031036,9.773131,6.2261214,3.5841198
1494950280061,-1.1842294,0.16201226,0.39332536,-0.4345476,9.657012,-7.456741
1494950280160,0.61395806,0.5798484,0.5212344,10.445303,11.036671,2.8706477
1494950280261,1.5199803,1.3185228,-0.13856292,5.6826377,9.037513,-2.1158757
1494950280360,-1.7512927,-0.54042137,0.7546683,1.9877859,8.542511,-4.368221
1494950280461,0.56386036,1.5924612,-0.10445385,11.312603,9.282918,4.744709
1494950280561,0.64167166,-0.18973751,-0.4178309,2.4630349,10.613496,-5.221155
1494950280661,-2.446265,-1.721448,1.0040909,3.7163994,6.6475005,-0.7445967
1494950280760,0.8303374,0.22490086,-0.4135673,7.229292,3.5649662,6.663063
1494950280861,0.5574649,0.37412798,-0.20038562,2.6282349,10.051456,-4.8745947
1494950280961,-1.8493563,-1.6958661,0.7866456,14.092869,-1.3587095,16.865953
1494950281060,0.9262692,0.067146406,-0.40504003,8.619724,2.489371,6.5146227
