timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494172825978,0.004257202,-0.007461548,-0.017044067,4.073044,-8.089279,3.8020172
1494172826077,0.008529663,0.0138549805,-0.014907837,4.168808,-8.09407,3.7517395
1494172826177,0.0010681152,0.0053253174,-0.008529663,4.0993805,-8.070114,3.6990662
1494172826277,0.0010681152,0.0010681152,-0.010650635,4.0754395,-8.077301,3.7277985
1494172826378,0.012786865,-0.02557373,0.003189087,4.2573853,-8.067734,3.8020172
1494172826477,0.0,0.14060974,-0.0234375,3.955719,-8.067734,3.8331451
1494172826578,0.014907837,-0.07670593,-0.007461548,4.199936,-8.058151,3.6918945
1494172826677,-0.0010681152,0.043670654,-0.01171875,4.096985,-8.058151,3.8115997
1494172826778,0.004257202,0.01171875,-0.007461548,4.2573853,-8.101242,3.7637177
1494172826877,-0.004257202,0.047943115,-0.004257202,4.041916,-8.05336,3.7541351
1494172826978,0.003189087,0.008529663,0.003189087,4.096985,-8.03421,3.7493591
1494172827077,0.003189087,0.030899048,0.0,4.125717,-8.060547,3.7996368
1494172827178,-0.0095825195,0.018112183,-0.0095825195,4.1352844,-8.036606,3.7996368
1494172827277,0.0,0.051132202,-0.017044067,4.1400757,-8.048569,3.7709045
1494172827377,-0.010650635,0.046875,-0.01171875,4.041916,-8.060547,3.8618774
1494172827478,-0.003189087,0.020233154,-0.020233154,4.13768,-8.084488,3.8068085
1494172827577,-0.0010681152,0.026626587,-0.0138549805,4.0443115,-8.074905,3.847519
1494172827678,0.0063934326,0.0138549805,-0.008529663,4.070648,-8.027023,3.847519
1494172827777,0.0063934326,-0.010650635,-0.01171875,4.082611,-8.031815,3.8211823
1494172827878,-0.004257202,0.018112183,0.0010681152,4.161621,-7.998291,3.8187866
1494172827977,0.003189087,0.015975952,-0.019180298,4.015579,-8.096451,3.7589264
1494172828078,0.019180298,-0.030899048,-0.003189087,4.0850067,-8.055756,3.809204
1494172828178,0.019180298,-0.0063934326,0.0063934326,4.1424713,-7.9934998,3.809204
1494172828277,0.02557373,-0.0234375,0.003189087,4.0802155,-8.041397,3.847519
1494172828378,0.007461548,-0.045806885,-0.014907837,4.1640167,-8.012665,3.864273
1494172828477,-0.015975952,0.051132202,-0.015975952,4.1831665,-8.065338,3.7900543
1494172828577,-0.0234375,0.0021362305,-0.0010681152,3.9605103,-8.019836,3.8618774
1494172828677,-0.008529663,-0.111846924,0.003189087,4.338791,-8.005478,3.689499
1494172828777,-0.040481567,0.057525635,-0.02557373,4.367523,-7.962387,3.7230225
1494172828878,-0.017044067,0.057525635,-0.0138549805,4.010788,-8.1419525,3.7541351
1494172828978,0.03515625,-0.04899597,-0.018112183,4.0299377,-8.122787,3.730194
1494172829077,0.041549683,-0.0095825195,-0.003189087,4.3004913,-8.000687,3.7325897
1494172829177,0.0,0.047943115,0.003189087,4.1113434,-8.091675,3.7589264
1494172829277,0.024505615,-0.03515625,0.003189087,4.1041565,-8.067734,3.7469635
1494172829378,0.01171875,0.020233154,-0.0095825195,4.1592255,-8.003082,3.8068085
1494172829477,-0.0053253174,0.039413452,-0.004257202,4.1592255,-8.055756,3.823578
1494172829577,0.0021362305,0.029830933,-0.020233154,4.1400757,-8.031815,3.8331451
1494172829678,-0.0053253174,0.024505615,-0.017044067,4.1424713,-8.029419,3.816391
1494172829777,-0.007461548,0.028762817,-0.0063934326,4.1041565,-8.070114,3.785263
1494172829878,-0.0021362305,0.03302002,-0.004257202,4.041916,-8.01506,3.8858185
1494172829977,0.008529663,-0.008529663,-0.0063934326,4.1185303,-8.127579,3.8570862
1494172830078,0.0053253174,-0.014907837,-0.0021362305,4.1424713,-8.041397,3.8115997
1494172830177,0.0021362305,0.0095825195,0.007461548,4.0874023,-8.01506,3.8834229
1494172830278,0.0095825195,-0.0234375,-0.0063934326,4.13768,-8.036606,3.8355408
1494172830377,0.0010681152,0.0053253174,-0.0053253174,4.1161346,-8.055756,3.8259735
1494172830478,0.003189087,0.004257202,-0.008529663,4.1592255,-8.065338,3.7709045
1494172830577,0.022369385,-0.03302002,-0.0095825195,4.1712036,-8.065338,3.737381
1494172830677,0.0138549805,-0.027694702,0.0010681152,4.1712036,-7.986328,3.79245
1494172830778,0.010650635,-0.0063934326,-0.0063934326,4.1712036,-8.058151,3.8499146
1494172830877,0.015975952,-0.0010681152,-0.015975952,4.1712036,-8.017456,3.8259735
1494172830978,0.03727722,-0.0053253174,-0.02130127,4.149658,-8.029419,3.7589264
1494172831077,0.0053253174,-0.026626587,0.007461548,4.266968,-7.9767456,3.8355408
1494172831178,0.0010681152,0.038345337,0.0053253174,4.0802155,-7.9647827,3.931305
1494172831277,0.0021362305,0.036224365,0.008529663,4.2071075,-8.041397,3.8738556
1494172831378,0.004257202,0.06285095,0.003189087,3.9748688,-8.024628,3.8379364
1494172831477,-0.008529663,0.0138549805,0.017044067,4.096985,-8.024628,3.8930054
1494172831578,-0.0095825195,0.008529663,0.015975952,4.0682526,-8.041397,3.9097595
1494172831677,-0.007461548,0.053268433,0.0053253174,4.015579,-8.077301,3.8666687
1494172831777,-0.012786865,0.003189087,0.008529663,4.049103,-8.041397,3.9648285
1494172831878,-0.0234375,-0.0053253174,0.007461548,4.0299377,-8.029419,3.8451233
1494172831977,-0.040481567,-0.012786865,0.017044067,4.0562744,-8.074905,3.8930054
1494172832078,-0.026626587,0.029830933,0.0,4.1161346,-8.149124,3.7948456
1494172832177,0.012786865,-0.0063934326,-0.029830933,3.8862915,-8.101242,3.7709045
1494172832278,0.0010681152,-0.0010681152,-0.01171875,4.070648,-8.134766,3.7086487
1494172832378,-0.007461548,0.0021362305,-0.004257202,4.051483,-8.175461,3.7086487
1494172832477,0.01171875,-0.039413452,0.0010681152,3.9461517,-8.156311,3.7397766
1494172832578,0.027694702,-0.053268433,0.0010681152,4.0874023,-8.134766,3.8307495
1494172832677,0.019180298,-0.0021362305,0.012786865,4.144867,-8.07251,3.7637177
1494172832777,0.004257202,0.010650635,0.004257202,4.070648,-8.110825,3.7709045
1494172832878,0.007461548,0.008529663,-0.0138549805,4.0299377,-8.074905,3.7517395
1494172832977,0.0063934326,-0.010650635,-0.017044067,4.065857,-8.110825,3.7756958
1494172833078,0.014907837,-0.01171875,-0.015975952,3.962906,-8.050964,3.823578
1494172833177,0.02130127,-0.02130127,-0.007461548,4.1185303,-8.096451,3.8020172
1494172833277,0.012786865,-0.012786865,-0.0063934326,4.096985,-8.091675,3.7493591
1494172833378,0.0095825195,-0.02557373,-0.0095825195,4.15683,-8.058151,3.8259735
1494172833477,0.008529663,0.0063934326,-0.014907837,4.051483,-8.050964,3.7493591
1494172833577,0.01171875,0.018112183,-0.0021362305,4.132889,-8.089279,3.828354
1494172833678,0.0,0.0234375,-0.003189087,4.152054,-8.065338,3.8068085
1494172833777,0.0,0.042617798,0.0053253174,4.1424713,-8.05336,3.6847076
1494172833877,-0.007461548,0.03727722,-0.007461548,4.027542,-8.043793,3.8139954
1494172833978,-0.003189087,-0.0010681152,-0.02130127,4.094589,-8.089279,3.8331451
1494172834077,-0.0010681152,0.018112183,-0.020233154,4.113739,-8.0629425,3.8355408
1494172834178,0.0010681152,0.012786865,-0.0010681152,4.0634613,-8.0629425,3.8187866
1494172834277,-0.0095825195,0.027694702,0.0010681152,4.149658,-8.084488,3.8044128
1494172834377,-0.003189087,0.0095825195,-0.0021362305,4.0610657,-8.077301,3.7709045
1494172834477,-0.008529663,0.027694702,-0.010650635,4.0371246,-8.036606,3.8259735
1494172834578,-0.014907837,0.02557373,-0.004257202,4.0754395,-8.079697,3.8115997
1494172834677,-0.0010681152,-0.0021362305,-0.010650635,4.015579,-8.110825,3.840332
1494172834778,0.01171875,-0.030899048,-0.010650635,4.1041565,-8.110825,3.7900543
1494172834877,0.0021362305,-0.0063934326,-0.008529663,4.0850067,-8.089279,3.785263
1494172834977,0.0095825195,-0.008529663,-0.010650635,4.027542,-8.048569,3.8427277
1494172835078,0.0010681152,0.019180298,-0.017044067,4.132889,-8.089279,3.8379364
1494172835177,0.0063934326,-0.010650635,-0.0095825195,4.053879,-8.098846,3.761322
1494172835278,0.012786865,-0.028762817,-0.007461548,4.130493,-8.058151,3.823578
1494172835377,0.019180298,-0.017044067,-0.007461548,4.13768,-8.074905,3.7804718
1494172835478,0.010650635,-0.01171875,0.0,4.1185303,-8.027023,3.8115997
1494172835578,-0.007461548,0.015975952,-0.004257202,4.185562,-8.046173,3.768509
1494172835677,0.0095825195,-0.008529663,-0.010650635,4.1664124,-8.106033,3.6727448
1494172835777,0.010650635,-0.007461548,-0.0053253174,4.0921936,-8.003082,3.7756958
1494172835877,0.0053253174,-0.020233154,-0.0095825195,4.1280975,-8.077301,3.79245
1494172835978,0.014907837,-0.017044067,-0.019180298,4.13768,-8.13237,3.7876587
1494172836077,0.0138549805,-0.018112183,0.004257202,4.2214813,-8.065338,3.7517395
1494172836178,-0.0095825195,0.029830933,0.0053253174,4.1113434,-8.129974,3.809204
1494172836277,0.0,0.018112183,0.0021362305,4.1185303,-7.9958954,3.8499146
1494172836378,0.0,0.06817627,-0.0021362305,4.0850067,-8.055756,3.809204
1494172836478,-0.0095825195,0.004257202,-0.0021362305,4.07782,-8.106033,3.737381
1494172836577,-0.010650635,0.0234375,-0.0138549805,4.152054,-7.9911194,3.8139954
1494172836678,-0.003189087,0.018112183,-0.010650635,4.1161346,-8.043793,3.768509
1494172836777,-0.003189087,-0.0138549805,-0.008529663,4.0993805,-8.050964,3.7828674
1494172836878,-0.007461548,0.02557373,-0.012786865,4.152054,-8.012665,3.7876587
1494172836977,0.003189087,0.0021362305,-0.014907837,4.1712036,-8.091675,3.7182312
1494172837078,-0.003189087,-0.031951904,-0.004257202,4.0921936,-8.079697,3.7733002
1494172837177,0.007461548,0.014907837,-0.004257202,4.161621,-7.9934998,3.768509
1494172837277,0.004257202,-0.012786865,0.0021362305,4.120926,-8.096451,3.7637177
1494172837378,0.003189087,-0.042617798,0.0063934326,4.2214813,-8.067734,3.7469635
1494172837477,-0.0021362305,0.030899048,-0.007461548,4.187958,-8.139557,3.7709045
1494172837579,0.0053253174,-0.024505615,0.0,4.065857,-8.108429,3.7277985
1494172837678,0.0063934326,-0.0021362305,-0.0021362305,4.152054,-8.086884,3.7804718
1494172837778,0.015975952,0.004257202,-0.0021362305,4.161621,-8.115616,3.6440125
1494172837877,0.012786865,-0.0234375,-0.0010681152,4.1472626,-8.096451,3.6847076
1494172837977,0.0138549805,-0.0053253174,-0.004257202,4.1735992,-8.043793,3.7517395
1494172838077,0.020233154,0.012786865,-0.0053253174,4.1352844,-8.03421,3.7277985
1494172838177,-0.003189087,0.02130127,0.0010681152,4.168808,-8.0629425,3.7565308
1494172838278,0.004257202,0.0095825195,-0.0063934326,4.2621765,-8.089279,3.6799164
1494172838377,0.0021362305,0.026626587,-0.010650635,4.0802155,-8.055756,3.761322
1494172838478,0.003189087,0.0053253174,-0.0063934326,4.1424713,-8.058151,3.7397766
1494172838577,0.0021362305,0.0,-0.010650635,4.2023315,-8.050964,3.7445679
1494172838677,-0.008529663,0.051132202,-0.003189087,4.1161346,-8.067734,3.7445679
1494172838778,-0.0063934326,0.014907837,-0.0063934326,4.1592255,-8.086884,3.7206268
1494172838877,0.003189087,0.027694702,-0.010650635,4.017975,-8.065338,3.8451233
1494172838977,0.0021362305,0.017044067,-0.010650635,4.120926,-8.096451,3.828354
1494172839077,-0.0138549805,0.0234375,0.0,4.1161346,-8.055756,3.7254028
1494172839178,-0.0063934326,0.039413452,-0.0021362305,4.1400757,-8.048569,3.816391
1494172839277,-0.01171875,0.026626587,-0.008529663,4.1041565,-8.031815,3.7493591
1494172839378,-0.003189087,0.024505615,-0.0095825195,4.0850067,-8.067734,3.7158356
1494172839477,-0.012786865,0.04473877,0.0,4.106552,-8.089279,3.809204
1494172839577,0.0053253174,-0.008529663,-0.012786865,4.0850067,-8.09407,3.6679535
1494172839679,0.012786865,-0.046875,0.0,4.07782,-8.074905,3.7828674
1494172839777,0.0053253174,0.007461548,-0.0095825195,4.1424713,-8.029419,3.7709045
1494172839878,0.014907837,0.003189087,-0.0063934326,4.130493,-8.079697,3.8044128
1494172839977,0.0138549805,-0.007461548,-0.004257202,4.0874023,-8.139557,3.7517395
1494172840078,0.0021362305,-0.022369385,-0.012786865,4.096985,-8.122787,3.761322
1494172840177,-0.004257202,0.034088135,-0.0095825195,4.070648,-8.046173,3.7804718
1494172840277,0.0063934326,0.02130127,-0.01171875,4.065857,-8.118011,3.7972412
1494172840378,0.028762817,-0.050064087,-0.008529663,4.1113434,-8.0629425,3.730194
1494172840477,0.010650635,-0.030899048,-0.040481567,4.2526093,-8.050964,3.730194
1494172840578,0.003189087,0.050064087,-0.003189087,4.1424713,-8.048569,3.7709045
1494172840677,0.024505615,-0.043670654,0.0021362305,4.1592255,-8.007874,3.7589264
1494172840778,0.0021362305,-0.02130127,0.0021362305,4.3555603,-8.036606,3.7397766
1494172840877,0.007461548,0.010650635,-0.024505615,4.2957,-8.058151,3.7038574
1494172840977,0.0010681152,-0.028762817,-0.027694702,4.096985,-8.058151,3.7541351
1494172841078,-0.017044067,0.031951904,-0.010650635,4.21669,-8.036606,3.7517395
1494172841177,-0.0010681152,0.038345337,0.003189087,4.0874023,-8.129974,3.7661133
1494172841277,0.0053253174,-0.014907837,0.0095825195,4.1951447,-8.024628,3.8115997
1494172841378,-0.010650635,0.015975952,-0.007461548,4.247818,-8.082092,3.7397766
1494172841478,0.0,0.008529663,-0.015975952,4.1592255,-8.046173,3.828354
1494172841577,-0.008529663,0.07243347,-0.018112183,4.1903534,-8.101242,3.816391
1494172841678,-0.0053253174,-0.0010681152,-0.01171875,4.106552,-8.07251,3.847519
1494172841777,-0.0095825195,0.003189087,-0.0053253174,4.2023315,-8.000687,3.7900543
1494172841878,-0.0010681152,0.0095825195,-0.0010681152,4.1233215,-8.067734,3.7876587
1494172841977,0.0095825195,-0.028762817,0.0053253174,4.2071075,-8.010269,3.7876587
1494172842078,0.0,0.020233154,-0.0021362305,4.1352844,-7.9671783,3.7780762
1494172842177,0.0,0.038345337,-0.004257202,4.1712036,-8.05336,3.7733002
1494172842278,0.004257202,0.0053253174,-0.007461548,4.1400757,-8.031815,3.682312
1494172842377,0.0095825195,-0.01171875,-0.0095825195,4.185562,-8.029419,3.7325897
1494172842477,0.020233154,-0.03727722,-0.0010681152,4.1424713,-8.024628,3.7709045
1494172842578,0.015975952,-0.020233154,-0.0095825195,4.2813416,-7.9671783,3.7589264
1494172842677,-0.004257202,0.017044067,-0.007461548,4.180771,-8.019836,3.761322
1494172842778,0.007461548,0.0063934326,-0.008529663,4.247818,-8.019836,3.6775208
1494172842877,0.008529663,0.003189087,0.003189087,4.1161346,-8.031815,3.7397766
1494172842978,0.0053253174,0.0138549805,0.0,4.2262726,-8.010269,3.7421722
1494172843077,-0.0021362305,0.02557373,0.0021362305,4.1472626,-8.060547,3.7517395
1494172843178,-0.012786865,0.031951904,0.007461548,4.1903534,-8.05336,3.7661133
1494172843278,-0.015975952,0.012786865,-0.0053253174,4.1592255,-8.039001,3.7325897
1494172843377,0.007461548,-0.008529663,-0.01171875,4.192749,-8.082092,3.6847076
1494172843479,0.007461548,0.02557373,-0.014907837,4.1089478,-8.036606,3.8307495
1494172843577,-0.008529663,0.02130127,-0.0053253174,4.154434,-8.029419,3.7733002
1494172843678,-0.0063934326,0.022369385,-0.0021362305,4.144867,-8.096451,3.7709045
1494172843777,-0.004257202,0.007461548,-0.0053253174,4.154434,-8.0629425,3.7445679
1494172843877,-0.03302002,-0.0053253174,-0.0063934326,4.101776,-8.074905,3.7876587
1494172843978,-0.0010681152,0.046875,-0.0010681152,4.1592255,-8.09407,3.6727448
1494172844077,0.055389404,-0.06285095,-0.043670654,4.0059967,-8.115616,3.6152802
1494172844178,0.02557373,-0.10333252,-0.014907837,4.4130096,-7.9695587,3.6871033
1494172844277,-0.0021362305,0.07136536,-0.0095825195,4.209503,-8.055756,3.7445679
1494172844377,-0.014907837,0.019180298,-0.003189087,4.2980957,-8.05336,3.7254028
1494172844478,-0.0063934326,0.046875,-0.0063934326,4.101776,-8.007874,3.6703491
1494172844577,-0.0053253174,0.003189087,0.004257202,4.106552,-7.986328,3.823578
1494172844678,0.0,0.039413452,-0.0053253174,4.2190857,-8.091675,3.6631622
1494172844777,-0.004257202,0.0010681152,-0.0010681152,4.161621,-8.065338,3.7469635
1494172844877,0.0021362305,0.028762817,-0.0063934326,4.113739,-8.091675,3.682312
1494172844977,0.010650635,-0.008529663,-0.0010681152,4.1352844,-8.0629425,3.7709045
1494172845078,0.01171875,-0.0010681152,0.0053253174,4.1280975,-8.029419,3.7230225
1494172845178,0.008529663,-0.022369385,0.003189087,4.223877,-8.110825,3.7086487
1494172845277,0.017044067,-0.012786865,-0.004257202,4.180771,-8.11322,3.6775208
1494172845378,0.01171875,0.008529663,-0.0095825195,4.070648,-8.039001,3.8331451
1494172845477,0.0021362305,0.01171875,-0.004257202,4.2262726,-8.082092,3.737381
1494172845577,-0.0138549805,0.046875,0.0010681152,4.101776,-8.084488,3.7733002
1494172845678,0.0095825195,-0.012786865,-0.0010681152,4.065857,-8.060547,3.7733002
1494172845777,0.017044067,-0.028762817,-0.0095825195,4.120926,-8.05336,3.7230225
1494172845878,0.0063934326,0.0063934326,-0.0053253174,4.15683,-8.017456,3.7637177
1494172845977,0.0,0.04473877,-0.0010681152,4.125717,-8.067734,3.7589264
1494172846078,-0.008529663,0.0234375,-0.004257202,4.1280975,-8.065338,3.7661133
1494172846178,-0.008529663,0.036224365,-0.007461548,4.089798,-8.084488,3.7756958
1494172846277,0.0,0.0138549805,-0.0010681152,4.0754395,-8.091675,3.768509
1494172846377,0.0095825195,0.0010681152,-0.004257202,4.0850067,-8.089279,3.768509
1494172846477,-0.0010681152,0.0010681152,-0.007461548,4.175995,-8.091675,3.7637177
1494172846577,0.0010681152,-0.0063934326,-0.014907837,4.1424713,-8.106033,3.7014618
1494172846678,-0.003189087,0.027694702,-0.01171875,4.027542,-8.065338,3.7565308
1494172846777,-0.008529663,0.015975952,0.0,4.13768,-8.077301,3.7110443
1494172846878,-0.0021362305,0.015975952,-0.003189087,4.0874023,-8.137161,3.7733002
1494172846977,0.0053253174,0.0010681152,-0.0053253174,4.0921936,-8.082092,3.7756958
1494172847078,0.0063934326,-0.028762817,-0.0063934326,4.1041565,-8.05336,3.7661133
1494172847177,0.007461548,0.020233154,-0.0063934326,4.0802155,-8.031815,3.8618774
1494172847278,-0.0053253174,0.030899048,-0.008529663,4.0850067,-8.120407,3.7804718
1494172847377,-0.0010681152,-0.008529663,-0.012786865,4.0993805,-8.079697,3.7110443
1494172847478,0.010650635,-0.003189087,-0.0010681152,4.0874023,-8.089279,3.8044128
1494172847577,0.004257202,-0.019180298,0.0021362305,4.1280975,-8.0629425,3.7541351
1494172847677,0.0063934326,0.018112183,-0.008529663,4.0634613,-8.13237,3.7756958
1494172847778,0.007461548,-0.024505615,-0.015975952,4.0443115,-8.082092,3.7325897
1494172847877,0.012786865,-0.029830933,-0.017044067,4.175995,-8.101242,3.6871033
1494172847978,0.0138549805,0.0010681152,-0.019180298,4.089798,-8.046173,3.7996368
1494172848077,0.010650635,0.0010681152,-0.014907837,4.1640167,-8.07251,3.7637177
1494172848178,0.015975952,-0.0021362305,-0.022369385,4.13768,-8.07251,3.7756958
1494172848277,0.014907837,-0.0021362305,-0.02557373,4.1831665,-7.9958954,3.8020172
1494172848378,0.0021362305,0.015975952,-0.018112183,4.2023315,-8.024628,3.7517395
1494172848477,-0.0021362305,0.028762817,-0.010650635,4.15683,-7.97435,3.8379364
1494172848578,0.004257202,0.043670654,-0.0138549805,4.125717,-8.096451,3.8139954
1494172848677,0.0053253174,-0.0063934326,-0.0053253174,4.228668,-8.031815,3.7517395
1494172848778,-0.0010681152,0.022369385,0.0,4.192749,-8.010269,3.8020172
1494172848877,-0.004257202,0.0095825195,0.0,4.211899,-7.9647827,3.7996368
1494172848977,-0.008529663,0.031951904,0.0,4.1041565,-8.012665,3.8211823
1494172849078,-0.02130127,0.029830933,0.0095825195,4.2142944,-8.031815,3.7589264
1494172849177,-0.0095825195,0.01171875,0.003189087,4.1352844,-8.043793,3.7230225
1494172849278,0.0010681152,0.0063934326,0.0,4.07782,-8.005478,3.8379364
1494172849378,0.0021362305,-0.015975952,0.004257202,4.1400757,-8.084488,3.768509
1494172849477,0.0,-0.007461548,0.0053253174,4.094589,-8.106033,3.8331451
1494172849578,-0.0010681152,0.0053253174,0.0021362305,4.1041565,-8.074905,3.7900543
1494172849677,-0.004257202,0.0021362305,-0.003189087,4.0993805,-8.098846,3.730194
1494172849777,-0.003189087,0.028762817,-0.0063934326,3.998825,-8.0629425,3.8259735
1494172849877,0.0063934326,0.026626587,-0.008529663,4.0682526,-8.106033,3.8211823
1494172849977,0.004257202,-0.01171875,-0.007461548,4.094589,-8.058151,3.7254028
1494172850078,0.0010681152,0.0010681152,-0.003189087,4.0993805,-8.041397,3.785263
1494172850177,0.0053253174,-0.012786865,-0.007461548,4.053879,-8.086884,3.7828674
1494172850278,0.0095825195,-0.01171875,-0.0010681152,4.1233215,-8.079697,3.768509
1494172850377,0.003189087,-0.008529663,0.0010681152,4.125717,-8.074905,3.737381
1494172850478,0.007461548,-0.020233154,0.0,4.125717,-8.106033,3.7158356
1494172850577,0.0063934326,0.004257202,0.0010681152,4.0634613,-8.108429,3.8355408
1494172850678,-0.0021362305,0.014907837,0.0,4.0874023,-8.110825,3.7733002
1494172850777,0.003189087,0.014907837,-0.008529663,4.0562744,-8.106033,3.7517395
1494172850877,0.003189087,0.0063934326,-0.008529663,4.1161346,-8.050964,3.7541351
1494172850977,0.0010681152,0.02557373,-0.0095825195,4.034729,-8.05336,3.7876587
1494172851077,-0.007461548,0.026626587,-0.0138549805,4.0993805,-8.05336,3.7996368
1494172851178,0.008529663,0.017044067,-0.017044067,4.1089478,-8.129974,3.7493591
1494172851277,0.004257202,-0.017044067,-0.0095825195,4.101776,-8.046173,3.8307495
1494172851378,-0.0063934326,0.020233154,-0.0063934326,4.1400757,-8.058151,3.7876587
1494172851477,-0.003189087,0.012786865,-0.003189087,4.106552,-8.067734,3.768509
1494172851578,-0.0063934326,0.02130127,0.003189087,4.0850067,-8.074905,3.7948456
1494172851677,-0.007461548,0.012786865,0.004257202,4.096985,-8.137161,3.6966858
1494172851778,0.0021362305,0.0,0.008529663,4.053879,-8.13237,3.7661133
1494172851877,-0.0010681152,0.007461548,-0.0063934326,4.0443115,-8.070114,3.7948456
1494172851978,0.01171875,-0.015975952,0.0010681152,4.0874023,-8.125183,3.761322
1494172852077,0.007461548,-0.010650635,-0.0095825195,4.065857,-8.127579,3.7876587
1494172852178,0.0053253174,-0.010650635,-0.010650635,4.0754395,-8.091675,3.7014618
1494172852277,0.004257202,-0.004257202,-0.0095825195,4.034729,-8.043793,3.761322
1494172852378,-0.003189087,0.039413452,-0.0095825195,4.017975,-8.048569,3.7972412
1494172852477,0.014907837,0.012786865,-0.024505615,4.1233215,-8.106033,3.6918945
1494172852578,0.019180298,-0.030899048,-0.019180298,4.07782,-8.079697,3.7565308
1494172852678,0.015975952,-0.017044067,-0.020233154,4.154434,-8.024628,3.8068085
1494172852777,0.014907837,-0.014907837,-0.019180298,4.132889,-8.050964,3.8044128
1494172852878,0.007461548,0.0063934326,-0.007461548,4.211899,-8.024628,3.785263
1494172852977,0.0010681152,0.0,-0.0063934326,4.175995,-8.110825,3.7804718
1494172853077,0.008529663,-0.010650635,0.0,4.132889,-8.041397,3.7804718
1494172853178,-0.0021362305,0.038345337,-0.007461548,4.120926,-8.067734,3.8211823
