timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494172696655,-0.96406555,1.1366425,-3.7145844,10.094452,-14.251953,4.094116
1494172696756,-1.0333099,2.6663513,-1.6501007,4.508789,-10.471512,-0.45246887
1494172696855,-0.31851196,0.46339417,-1.3560791,9.780823,-6.133209,1.2091064
1494172696956,-1.0588684,0.98750305,-1.3251953,6.304428,-3.894638,-0.5530243
1494172697055,-1.4892426,0.10652161,-0.36431885,8.0522,-2.6400757,-0.19628906
1494172697156,-1.7438354,0.022369385,-0.46232605,8.966782,-3.4325562,-0.09094238
1494172697255,-1.8620758,0.88523865,-0.28442383,9.452805,-3.7629547,0.73265076
1494172697356,-1.4530182,0.26419067,0.03727722,6.7090607,-3.4469147,2.2481842
1494172697455,-0.99601746,0.22157288,0.9512787,4.4872284,-5.4053802,1.855545
1494172697556,-0.01171875,0.7850952,2.2082977,4.9612885,-12.070831,3.6296387
1494172697655,1.5467682,-0.5848236,0.12037659,12.08165,-13.8736725,4.0198975
1494172697756,1.5968323,-0.28016663,2.3212128,7.743347,-10.236877,-2.1906586
1494172697855,0.23435974,0.8873596,-1.0780487,11.39212,-3.2529907,3.8594818
1494172697955,-1.0673981,0.35792542,-1.2538147,6.7928467,-8.103638,0.47409058
1494172698055,-1.1749878,0.07350159,-1.5797882,5.0498657,-5.903366,3.124466
1494172698155,-0.44847107,-0.5305023,0.14593506,2.7107391,-6.267288,4.9201202
1494172698256,0.1960144,-0.19174194,1.2974854,3.3643494,-7.950409,4.422119
1494172698355,1.0641937,0.16404724,2.024002,9.13678,-12.020554,4.4149475
1494172698456,1.2239838,0.03515625,1.8578186,7.664337,-7.8690033,2.935318
1494172698556,1.0226593,-0.50813293,-1.0290527,10.250076,-7.9599915,-0.25375366
1494172698655,-0.24607849,-0.0980072,-1.2676697,5.5071716,-3.135666,1.4197998
1494172698755,-1.2410278,-0.07243347,-1.2080078,6.426544,-6.33432,-0.08377075
1494172698856,-1.1877747,-0.48362732,-1.1121368,3.9772644,-5.922516,3.4524689
1494172698955,-0.64341736,-0.61039734,0.60720825,5.0211487,-7.9647827,2.401413
1494172699056,0.28762817,0.14700317,1.4647369,4.47287,-10.536148,5.01828
1494172699155,0.8458252,0.73609924,1.2271881,12.134323,-7.902527,3.3255768
1494172699255,0.3771057,0.5763092,1.2516785,4.017975,-5.084549,-1.4436646
1494172699356,0.19174194,-2.1550293,-0.73928833,13.223679,-6.8059845,-1.7692871
1494172699456,-1.1334381,0.6913605,-1.7566223,7.4273224,-1.7613983,-0.7876587
1494172699555,-1.1281128,1.3102722,-2.117752,9.94841,-5.2329865,-0.18432617
1494172699656,-0.36431885,-0.923584,-0.8362274,4.9469147,-6.6671143,4.793228
1494172699756,0.06285095,0.12783813,0.42077637,3.9174194,-9.468338,2.0829926
1494172699856,0.83517456,0.1533966,1.9323883,8.586105,-13.624664,7.48909
1494172699955,1.1504822,0.31105042,0.76911926,9.416901,-8.010269,6.318329
1494172700055,1.288971,-2.133728,1.6777954,10.640335,-13.933517,-1.4819794
1494172700156,0.7563324,-0.81918335,-1.113205,10.695404,-3.2793274,2.552246
1494172700255,-0.6444855,-0.4825592,-1.5552826,7.1088867,-4.8140106,-0.5673981
1494172700356,-0.7020111,-0.87138367,-1.5350494,4.4513245,-3.0949707,3.4596558
1494172700456,-0.6285095,0.022369385,0.51452637,5.0642395,-6.0589905,4.388611
1494172700555,0.36112976,-0.28016663,1.7491608,2.6604614,-11.529739,5.0565796
1494172700655,1.4871063,-1.0556793,1.9558258,6.785675,-8.656708,3.1627655
1494172700756,1.7406464,-0.48150635,1.4700623,9.495911,-1.969696,-1.192276
1494172700856,0.84368896,-1.0652618,-0.33343506,10.695404,-8.1419525,-1.4077606
1494172700955,-0.47297668,0.111846924,-1.7022858,9.467178,-5.3263702,2.2912903
1494172701056,-0.9065399,0.9267731,-1.4615479,6.8742523,-6.2098236,0.8523712
1494172701155,-0.31425476,-0.4697876,-0.43888855,3.6564484,-5.26651,2.6168976
1494172701255,0.21838379,-0.10333252,0.61253357,3.7785492,-8.946396,3.6080933
1494172701356,1.3656616,-0.56033325,2.5427856,4.1424713,-12.542496,4.9368744
1494172701455,1.5744629,0.7350311,1.6788635,13.712097,-8.520233,2.8634949
1494172701556,0.51239014,-0.59121704,2.1688843,13.065659,-6.88739,-2.8849792
1494172701655,0.94595337,-1.7821808,-1.0748444,7.410553,-3.6528168,4.745346
1494172701756,-0.24394226,-0.0745697,-0.91612244,7.3650665,-4.6392365,1.271347
1494172701855,-1.0876312,0.0063934326,-1.8279877,5.5023804,-7.153137,1.9513092
1494172701957,-0.68496704,-0.76379395,-0.574173,2.4186401,-7.787613,3.6080933
1494172702055,0.102264404,-0.49320984,0.47190857,4.448929,-11.615936,3.9911652
1494172702156,1.1558075,0.18534851,1.6319885,5.782501,-12.645447,6.8067474
1494172702255,1.8546295,0.5059967,0.7616577,8.641174,-6.4947357,3.5075378
1494172702355,2.1731415,-1.1313171,0.90760803,5.291687,-11.441162,-1.7932281
1494172702456,2.0549011,-1.9707336,0.511322,6.2900696,-6.2337646,2.748581
1494172702555,1.1334381,-0.86605835,0.63383484,5.4951935,-6.8179474,-0.07658386
1494172702656,-0.003189087,-1.0130615,0.41970825,4.290909,-7.3207397,3.2058716
1494172702755,0.104400635,-1.4934998,1.1558075,6.869461,-7.2129974,3.330368
1494172702856,0.49427795,-2.2881927,1.5307922,8.188675,-3.0806122,2.9520874
1494172702955,-0.24287415,-1.7033539,1.7608795,10.561325,-0.33206177,3.3830414
1494172703055,-1.2293091,-0.68603516,-0.11824036,14.111923,-2.5012054,-0.08377075
1494172703156,-0.87031555,2.659958,-3.0498505,20.478104,-34.940247,-5.12117
1494172703255,0.6359558,1.3710022,-0.3259735,-5.266739,-11.144272,6.9144897
1494172703355,0.92251587,-0.18962097,-1.3912354,9.826309,-8.273636,2.2529755
1494172703456,1.5297241,1.0045471,-0.26419067,3.5080109,-6.317566,2.4062042
1494172703555,0.5933533,0.3568573,1.3464966,8.557373,-1.4788818,1.4916229
1494172703656,0.46125793,-0.6008148,2.1592865,9.019455,-0.6121826,-1.6639404
1494172703755,-0.6636658,-0.31425476,0.6253052,12.53894,-4.7421875,0.22987366
1494172703855,-1.817337,0.7201233,-0.70840454,12.0529175,-7.112442,-0.974411
1494172703956,-0.83517456,0.5571289,-3.26503,2.6724243,-9.04216,3.8930054
1494172704055,-0.43888855,-0.22264099,-0.35153198,5.4521027,-7.112442,1.144455
1494172704156,0.21624756,-0.090545654,-0.32809448,3.1584473,-6.1858826,2.377472
1494172704255,0.6689911,0.30786133,1.3635406,2.3492126,-9.33905,3.2537537
1494172704355,1.2559509,0.2982788,2.610962,6.481598,-13.655792,3.9720154
1494172704456,1.4242554,0.08628845,0.7115936,10.544571,-2.6759796,2.097351
1494172704555,0.349411,-1.5329132,1.0418243,9.92926,-5.9727936,-2.5928955
1494172704656,0.08203125,-0.36431885,0.40586853,9.701813,-3.0422974,2.2050934
1494172704757,-2.0016327,0.7190552,-0.33343506,10.7408905,-5.9727936,-4.9679413
1494172704856,-1.8748627,0.24819946,-3.887146,13.238037,-20.335617,2.844345
1494172704955,-1.8535614,1.7502289,-0.6444855,0.39315796,-6.401367,-1.726181
1494172705056,-0.5986786,-1.0183868,-1.4445038,7.2429657,-6.6360016,0.8906708
1494172705155,0.3952179,0.89907837,0.38562012,4.1185303,-5.9249115,4.132431
1494172705256,0.73928833,0.41438293,1.9750061,4.2023315,-8.491501,3.0981293
1494172705355,0.3440857,0.6444855,2.2029724,12.007416,-12.298279,1.9632721
1494172705455,0.92251587,-0.5336914,-0.1533966,9.957993,-3.2888947,-1.4939423
1494172705555,0.81599426,-0.42823792,-0.35047913,5.947693,-4.8140106,2.025528
1494172705656,-0.16085815,0.20985413,0.11717224,9.103256,-0.96891785,2.6336517
1494172705755,-1.4178619,0.32704163,0.46658325,10.314728,-5.3479156,-0.9648285
1494172705856,-1.3337097,0.2982788,-2.5097656,8.803986,-17.802551,3.6990662
1494172705955,-0.9470215,1.5595398,-1.1760559,3.1656342,-7.265671,1.1229095
1494172706056,-0.349411,-1.894043,-0.6498108,6.996353,-5.7716827,2.808426
1494172706156,0.5475464,-0.15979004,1.1611328,3.22789,-7.622406,3.4500732
1494172706255,0.88630676,0.007461548,1.2175903,7.149582,-12.147446,1.7238617
1494172706356,0.20666504,0.76379395,0.15553284,12.141495,-4.4548798,1.5897827
1494172706455,0.2982788,0.58909607,0.59121704,6.6898956,-5.613678,1.4078217
1494172706555,-0.18534851,-0.89268494,0.39840698,8.016281,-0.95695496,-1.1156616
1494172706656,-1.0024109,0.06391907,0.015975952,9.261276,-3.6528168,-1.3455048
1494172706755,-1.4604797,0.9970856,-0.53689575,13.757584,-7.5410004,-1.1515808
1494172706855,-0.6135864,-0.053268433,-3.093521,3.931778,-9.523407,1.752594
1494172706956,-0.3440857,0.9949646,0.2311554,5.394638,-8.03421,1.7358246
1494172707055,0.5773773,0.17044067,-0.30039978,8.9739685,-4.27771,2.3367767
1494172707156,0.6274414,0.89375305,1.5659332,1.788971,-5.7980194,-0.8523102
1494172707255,0.34088135,0.5059967,1.8407745,9.69223,-11.453125,4.065384
1494172707356,0.4506073,-1.7896423,-0.27696228,13.338593,-6.420517,-1.2545319
1494172707455,-0.28123474,-0.8490143,-0.111846924,6.524704,1.5856934,1.8292084
1494172707555,-1.2633972,0.81385803,0.7233124,6.6013184,-2.2378387,-0.6320343
1494172707656,-0.95874023,0.30999756,-0.4974823,11.092834,-13.306244,-0.15080261
1494172707755,-0.70947266,0.34301758,-2.8101654,3.5750427,-10.665436,4.503525
1494172707856,-0.5560608,2.643982,-0.19920349,3.1273346,-10.459534,3.06221
1494172707955,-0.45700073,1.7331848,-0.2471466,5.662781,-5.6998596,3.7565308
1494172708056,-0.4537964,0.98217773,0.33343506,3.3787231,-7.591278,1.460495
1494172708156,-0.35473633,-0.88949585,2.2082977,3.9676971,-7.555374,2.9520874
1494172708256,-1.0823059,0.22477722,1.3305206,11.787155,-8.225739,2.0829926
1494172708355,-1.0439606,1.2548828,-0.7030792,8.885391,-7.1339874,1.83638
1494172708456,-0.6327667,0.9779053,0.18322754,5.3443604,-2.1492615,2.3319855
1494172708555,-0.5901489,0.18962097,1.1803131,10.77681,-8.879364,-1.1467896
1494172708656,0.43037415,0.93637085,-3.631485,6.4480896,-16.366028,3.4955597
1494172708755,-0.42503357,2.053833,-1.1515503,6.0410767,-7.2680664,-3.8666077
1494172708855,-0.80960083,0.58270264,-1.7225342,7.1280365,-6.918518,-1.5849304
1494172708955,-1.4807129,0.8831024,-1.0855103,6.342743,-5.6950684,-0.5841522
1494172709055,-2.2242737,0.5059967,-1.4061432,8.696243,-6.554596,0.282547
1494172709156,-1.624527,0.3568573,-0.5262451,3.548706,-5.836334,3.275299
1494172709256,-0.8809662,0.20452881,1.0748444,5.7968597,-8.194626,1.6999207
1494172709355,0.15660095,0.06285095,1.5467682,4.2526093,-11.872116,5.243332
1494172709455,0.956604,0.2599182,1.9015045,7.7002563,-12.178574,2.9161682
1494172709555,1.6042938,0.16085815,1.0641937,10.123184,-3.7270355,0.7158966
1494172709655,0.9662018,0.29934692,0.012786865,3.1201477,-7.8809814,2.1691742
1494172709756,0.41119385,-1.8556976,-0.70840454,9.92926,-3.6169128,4.4388885
1494172709856,-1.2633972,0.9278412,0.26419067,6.09375,-4.0861664,-0.5027466
1494172709955,-2.3180084,0.52731323,-0.95980835,7.144806,-8.553757,0.1341095
1494172710056,-2.3499756,2.1752625,-2.864502,11.442398,-18.451385,4.8459015
1494172710155,-1.0514221,0.6604614,-1.3699341,4.3363953,-7.4691772,1.7046967
1494172710256,0.027694702,-0.6689911,-0.8010864,4.1424713,-6.348694,3.282486
1494172710355,0.88630676,-0.042617798,1.0535431,1.8153076,-9.001465,2.3750763
1494172710456,1.5116119,-0.6593933,2.5406494,4.9852295,-12.334198,2.3271942
1494172710555,1.8066864,-0.055389404,0.38989258,14.870895,-3.6959076,1.3048706
1494172710656,1.8205414,1.0567474,1.3230591,8.921295,-6.930481,0.39985657
1494172710755,0.7211914,-0.74568176,-0.2748413,7.671524,-2.9130096,2.4468994
1494172710855,-0.19494629,-0.2002716,-0.06391907,6.6420135,-4.4093933,-0.9815979
1494172710956,-1.4636688,-0.621048,0.21517944,8.710602,-6.973572,1.3766937
1494172711055,-0.8404999,-0.3067932,-3.010437,14.056854,-9.355804,7.113205
1494172711156,-0.8969574,1.22612,-1.4785919,1.7698212,-8.481918,-0.2657318
1494172711255,0.18429565,-0.67004395,-0.22796631,3.7426453,-6.619232,3.3734589
1494172711356,0.63383484,-0.2705841,1.2325134,3.5894165,-8.60881,2.5546417
1494172711455,1.2612762,0.14700317,2.055954,6.5582123,-13.129074,2.2122803
1494172711555,1.8226624,0.06285095,1.3986969,9.926865,-1.4333954,3.22023
1494172711655,0.9246521,0.2503357,3.6037903,9.905319,-8.11322,2.2242432
1494172711756,0.045806885,-0.6359558,0.19494629,6.531891,-7.682266,2.1979065
1494172711856,-0.3536682,-0.8213196,0.15872192,7.2070465,-2.8172455,1.8148346
1494172711955,-1.2612762,-1.2080078,-1.6916351,12.49823,-8.153915,0.71829224
1494172712056,-1.5936432,0.827713,-3.4525146,8.212616,-13.701279,3.3710632
1494172712155,-0.8916321,1.561676,-0.50387573,1.2694244,-9.303131,0.8427887
1494172712256,-0.23754883,-2.2050934,0.13209534,6.026703,-6.425308,1.1827698
1494172712355,0.9012146,-0.71798706,1.0982819,4.556671,-10.768387,3.6559753
1494172712456,1.448761,-0.8085327,-0.62957764,13.522949,-10.926407,-5.0924377
1494172712555,2.2690125,-0.8362274,0.9842987,8.028259,-3.6073303,-0.50035095
1494172712656,2.1933746,-1.3912354,0.98643494,4.7290497,-4.301651,0.6871643
1494172712755,2.4937897,-1.833313,1.0269165,4.994812,-10.651077,2.3679047
1494172712855,2.405365,-2.2530365,1.1643372,4.15683,-10.093216,1.271347
1494172712956,2.0197449,-1.9313202,0.83303833,4.4824524,-9.544952,0.9194031
1494172713055,2.0612793,-1.7938995,0.2705841,6.5223083,-5.898575,-0.385437
1494172713156,0.8820343,-1.38591,1.3571472,8.205429,-1.380722,2.1548157
1494172713255,0.022369385,-1.8652802,1.7395782,10.925247,-3.2170715,-0.28967285
1494172713355,-0.53689575,-0.71691895,0.1299591,10.42485,-2.510788,2.2290344
1494172713456,-1.0727234,1.0002899,-1.5957642,14.327408,-18.587845,1.9225769
1494172713556,-0.024505615,0.24394226,-1.0823059,-0.27243042,-6.530655,0.059890747
1494172713655,1.1121368,-1.973938,-0.8500824,8.358658,-9.152298,-0.29684448
1494172713756,1.8439789,-0.28656006,-0.48895264,4.4920197,-3.973648,0.9409485
1494172713855,1.5744629,-0.79681396,2.3339996,7.5111084,-0.92103577,1.1300964
1494172713955,1.2868347,-1.5520935,3.219223,9.694626,-2.0965881,-2.5426025
1494172714056,-0.91293335,0.024505615,-0.5305023,13.285919,-10.8737335,-3.6559143
1494172714155,-1.2250519,0.81173706,-3.0775452,9.163116,-11.139481,4.5107117
1494172714255,-0.055389404,2.3073578,-0.18109131,0.9701538,-10.045334,0.5387268
1494172714355,1.0886993,0.80960083,-0.67111206,6.1081085,-7.2201843,4.7357635
1494172714456,1.3464966,-0.349411,0.40161133,3.7593994,-3.4157867,4.144394
1494172714555,1.0301056,-0.48043823,2.8399963,6.5079346,-1.4046631,2.5690155
1494172714656,-0.47084045,-0.05432129,2.7153625,12.407257,-8.101242,-3.5386047
1494172714756,-1.5542145,-0.91825867,-2.0687408,12.826233,-9.899292,-0.9097595
1494172714855,-1.1014862,0.6796417,-2.7750092,6.9748077,-10.335037,4.333542
1494172714956,-0.13635254,2.1284027,-0.64234924,0.9677582,-12.963867,2.5953522
1494172715055,0.86499023,0.9012146,-0.44314575,3.773758,-7.579315,4.527466
1494172715156,0.8681946,-0.30892944,1.3880463,5.8854523,-1.6823883,3.5458374
1494172715255,0.004257202,-0.93743896,2.245575,8.581314,0.70224,-1.4197235
1494172715356,-2.2338562,1.9611511,0.5571289,12.701736,-11.529739,-3.627182
1494172715455,-2.2210693,1.7811279,-2.6525116,12.026581,-17.08908,1.9920044
1494172715556,-0.9619293,1.0215912,-2.1060333,-0.44003296,-10.526566,4.0629883
1494172715655,0.17150879,0.43675232,0.052200317,5.7561646,-6.190674,1.91539
1494172715756,1.0897675,-0.15553284,-0.2705841,5.279709,-5.5681763,2.1021423
1494172715855,0.9065399,-0.42823792,1.5733948,7.3243713,-2.886673,1.0415039
1494172715956,0.86180115,-1.6202698,2.2711487,9.608429,-1.4836731,-3.6391602
1494172716055,-1.0471497,0.79255676,0.605072,11.598007,-6.961609,-1.2784729
1494172716155,-1.2687225,1.29216,-1.8951111,10.118393,-12.87529,2.923355
1494172716256,0.014907837,0.2929535,-2.1262665,4.513565,-7.2369385,3.0646057
1494172716356,1.1046753,-0.53582764,-0.8010864,4.7913055,-8.577698,5.7700653
1494172716455,1.052475,0.6593933,-0.1491394,2.8424225,-3.609726,4.151581
1494172716556,0.50920105,0.15446472,1.9941711,6.591736,-1.921814,2.4852142
1494172716655,0.49960327,-1.163269,2.7196198,9.799973,-3.0422974,0.9313812
1494172716756,-1.0823059,0.11824036,0.86073303,11.779968,-5.728592,-1.0318756
1494172716855,-1.7779236,0.59228516,-1.0098724,9.440842,-11.728455,2.3056488
1494172716956,-0.76698303,2.0847168,-4.4645233,3.1105652,-14.290253,3.8977966
1494172717055,0.47616577,-0.13102722,0.019180298,-1.8909149,-6.116455,5.104477
1494172717156,0.8032074,-0.08735657,0.3206482,3.9700928,-8.168289,3.658371
1494172717255,0.012786865,-0.8490143,2.1571655,6.658783,1.1595306,2.3942413
1494172717356,-0.6263733,-0.3675232,2.0644836,10.197403,-5.9488525,0.42858887
1494172717455,-1.3283844,0.5528717,-0.49427795,12.543732,-9.386932,-0.87145996
1494172717556,-1.2676697,1.29216,-3.4962006,9.309158,-12.063644,0.74942017
1494172717655,-0.87564087,0.30360413,-0.5528717,4.932556,-9.978302,1.8339844
1494172717756,-0.18748474,1.050354,-0.3526001,5.7202454,-7.184265,1.5586548
1494172717856,0.687088,-0.30039978,-0.24075317,6.4241486,-5.290451,1.7190704
1494172717955,0.36431885,-0.057525635,0.7062683,7.5542145,-5.563385,1.060669
1494172718056,1.2761841,-1.1781769,2.4426575,8.112061,-2.2689667,0.7015381
1494172718155,0.7840271,-0.558197,2.0314636,10.168671,-5.0438538,-1.8219604
1494172718256,-0.36857605,-0.20559692,0.44953918,10.029816,-4.9289246,-0.12686157
1494172718355,-1.13237,0.9576721,-1.6479645,13.510986,-9.714935,-0.34472656
1494172718455,-0.47937012,0.3483429,-2.4394531,3.6396942,-10.955139,3.196289
1494172718556,-0.5763092,2.196579,-0.42503357,3.3332367,-10.804306,0.7302704
1494172718656,0.5283661,-1.2484894,0.0063934326,5.248596,-7.8019714,3.2633362
1494172718755,0.78297424,0.078826904,0.06817627,5.7561646,-7.052582,2.3200073
1494172718856,0.70414734,0.07136536,0.58695984,6.560608,-5.99675,2.255371
1494172718955,0.5794983,0.12037659,1.2761841,7.2214203,-5.048645,2.425354
1494172719056,0.49534607,0.31532288,2.502304,8.068954,-7.1507416,1.4580994
1494172719155,-0.051132202,-0.38562012,0.9257202,8.126419,-6.310379,1.7430115
1494172719255,-0.2237091,-0.8032074,0.56884766,8.873413,-3.360733,0.10058594
1494172719356,-1.0333099,-0.055389404,-0.43675232,10.807922,-6.6910553,-0.10771179
1494172719456,-0.5518036,0.83943176,-2.979538,10.34584,-13.888031,3.730194
1494172719555,0.07670593,0.41226196,-1.3155975,1.7602386,-10.66304,3.5290833
1494172719656,0.104400635,-0.017044067,-0.47084045,7.774475,-9.973511,1.1827698
1494172719755,0.39733887,-0.18322754,-0.03302002,3.38591,-6.760498,2.7006989
1494172719856,0.6082611,0.46018982,0.7105255,5.3252106,-8.175461,3.5817566
1494172719955,0.34513855,0.44314575,1.4881744,5.9884033,-6.116455,3.0957336
1494172720056,-0.21305847,-0.9193268,1.8237305,7.264511,-2.6065521,0.68237305
1494172720155,-0.56352234,-0.58695984,0.7105255,13.29071,-5.6639557,0.23945618
1494172720256,-1.1898956,-0.1800232,-1.8216095,11.030594,-7.1746826,1.7190704
1494172720355,-0.23754883,0.50387573,-3.6208344,6.2230377,-11.410034,5.212204
1494172720455,0.015975952,2.149704,-0.07350159,1.9661407,-6.6288147,3.9887695
1494172720556,0.6231842,-0.030899048,-0.6263733,7.980377,-5.1060944,1.2402344
1494172720655,0.4697876,-0.33129883,0.65727234,5.6532135,-5.1731415,1.0558777
1494172720756,0.029830933,-0.042617798,1.7907104,8.507095,-5.83873,1.6616058
1494172720856,0.21838379,-0.6775055,2.152893,9.965164,-2.7933044,-0.20108032
1494172720955,0.33236694,-1.1675262,1.6000214,10.312332,-4.2250366,-0.28967285
1494172721055,-0.4772339,-0.09375,-0.9012146,12.069672,-7.919281,0.36395264
1494172721156,-1.017334,1.7587585,-3.6059265,9.194229,-12.959076,1.9680634
1494172721255,-0.15446472,1.3954926,-0.3675232,-1.7688141,-11.35257,4.072571
1494172721356,0.4037323,0.5486145,-0.37817383,7.247757,-6.815567,3.7254028
1494172721456,0.93637085,1.321991,0.35473633,3.493637,-6.3917847,3.4620514
1494172721556,0.3802948,0.2748413,1.0950928,5.545471,-4.9241333,2.3152313
1494172721655,-0.07775879,-1.1622009,2.199768,8.114456,-1.7111206,-0.49795532
1494172721756,-0.6178589,-0.6444855,0.28123474,11.84462,-7.1938477,0.4669037
