timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494173517485,-0.008529663,0.003189087,0.010650635,2.1265564,-9.281586,1.5586548
1494173517584,-0.029830933,-0.018112183,0.019180298,2.140915,-9.511429,1.5658417
1494173517685,0.0234375,0.055389404,-0.007461548,1.9493866,-9.532974,1.4509125
1494173517784,-0.0063934326,-0.10972595,0.02130127,2.0595093,-9.6167755,1.436554
1494173517885,-0.014907837,-0.03727722,0.015975952,2.085846,-9.487488,1.3766937
1494173517985,0.019180298,-0.08735657,0.010650635,2.0643005,-9.406082,1.4748535
1494173518084,0.043670654,-0.12889099,-0.017044067,2.0930328,-9.430023,1.4868317
1494173518185,0.026626587,0.022369385,-0.017044067,2.1241608,-9.4587555,1.4197998
1494173518285,0.036224365,0.003189087,-0.015975952,2.0116272,-9.494675,1.436554
1494173518384,0.03302002,-0.038345337,-0.01171875,2.1864014,-9.422852,1.5442963
1494173518484,0.034088135,0.053268433,-0.015975952,2.1313477,-9.41806,1.5203552
1494173518585,0.04899597,-0.012786865,-0.015975952,2.1481018,-9.434814,1.5969696
1494173518684,0.042617798,-0.040481567,-0.020233154,2.133728,-9.439606,1.6233063
1494173518785,0.026626587,-0.024505615,0.0063934326,2.1744385,-9.477905,1.6687927
1494173518884,0.010650635,-0.01171875,0.014907837,2.1624603,-9.37735,1.6568146
1494173518985,-0.014907837,0.040481567,0.0138549805,2.097824,-9.434814,1.6376648
1494173519085,0.0063934326,0.0053253174,0.004257202,2.0116272,-9.470734,1.6711884
1494173519184,0.01171875,0.05432129,0.0,2.1600647,-9.406082,1.7118835
1494173519285,0.020233154,0.050064087,-0.019180298,2.049942,-9.415665,1.6041412
1494173519384,0.007461548,0.0095825195,-0.018112183,2.0714874,-9.427628,1.6855469
1494173519484,0.007461548,-0.030899048,-0.038345337,2.018814,-9.477905,1.6999207
1494173519585,-0.0053253174,-0.02557373,-0.0095825195,2.2151337,-9.427628,1.6448517
1494173519685,-0.010650635,0.12463379,-0.0053253174,2.073883,-9.425247,1.7238617
1494173519784,0.003189087,0.0063934326,-0.015975952,2.1552887,-9.3797455,1.6903381
1494173519885,0.0053253174,0.038345337,-0.0138549805,2.1313477,-9.386932,1.6831512
1494173519984,0.0010681152,0.046875,-0.0063934326,2.0882416,-9.391724,1.7358246
1494173520085,-0.014907837,0.057525635,0.0021362305,2.1145782,-9.4587555,1.7358246
1494173520185,-0.0010681152,0.053268433,0.0053253174,2.1026154,-9.406082,1.6855469
1494173520284,-0.003189087,0.046875,0.004257202,1.9852905,-9.415665,1.7142792
1494173520385,-0.004257202,0.0138549805,0.0,2.0786743,-9.422852,1.6999207
1494173520484,0.0,-0.029830933,-0.0095825195,1.9972687,-9.401291,1.6663971
1494173520584,0.0095825195,-0.055389404,-0.007461548,2.049942,-9.446793,1.7070923
1494173520684,0.007461548,-0.034088135,0.0010681152,2.0786743,-9.4587555,1.7070923
1494173520784,0.0010681152,0.026626587,0.0063934326,2.0331726,-9.422852,1.6663971
1494173520885,0.003189087,-0.041549683,0.0,2.0212097,-9.453964,1.733429
1494173520985,0.007461548,-0.0010681152,-0.0063934326,2.0403595,-9.446793,1.6855469
1494173521084,-0.0021362305,-0.004257202,-0.0063934326,2.0906372,-9.444397,1.6663971
1494173521186,-0.0010681152,0.024505615,-0.0021362305,2.0523376,-9.453964,1.6568146
1494173521285,-0.004257202,0.0021362305,0.0,2.0403595,-9.430023,1.6592102
1494173521385,-0.0021362305,0.030899048,-0.004257202,2.00206,-9.420456,1.67836
1494173521484,0.012786865,-0.01171875,-0.015975952,2.018814,-9.470734,1.6352692
1494173521585,0.010650635,0.012786865,-0.0138549805,2.0882416,-9.45636,1.594574
1494173521684,0.0063934326,-0.015975952,-0.0095825195,2.0116272,-9.468338,1.654419
1494173521785,0.019180298,0.029830933,0.0063934326,2.030777,-9.451569,1.6879425
1494173521884,0.0138549805,0.008529663,-0.0138549805,2.0714874,-9.391724,1.6520386
1494173521985,0.0095825195,0.02130127,-0.0095825195,2.0882416,-9.422852,1.6855469
1494173522084,0.017044067,-0.015975952,-0.0021362305,2.0834503,-9.43721,1.6855469
1494173522185,-0.0021362305,0.03727722,0.012786865,2.0547333,-9.403687,1.7621613
1494173522285,0.024505615,0.012786865,0.008529663,2.0427551,-9.442001,1.83638
1494173522385,0.015975952,0.017044067,-0.014907837,2.0571136,-9.346237,1.7861023
1494173522484,-0.004257202,0.017044067,-0.015975952,2.0403595,-9.430023,1.8244171
1494173522585,-0.0053253174,0.045806885,-0.0138549805,2.0762787,-9.463547,1.7549744
1494173522684,0.0095825195,0.051132202,-0.018112183,2.030777,-9.432419,1.7956848
1494173522784,-0.0063934326,0.034088135,0.0010681152,2.00206,-9.449188,1.776535
1494173522885,-0.0021362305,0.061782837,-0.0021362305,1.915863,-9.374954,1.7884979
1494173522985,0.0053253174,0.041549683,-0.008529663,1.9134674,-9.422852,1.7214661
1494173523084,0.004257202,-0.050064087,0.0,1.9637451,-9.425247,1.8387756
1494173523185,0.007461548,-0.052200317,-0.0021362305,2.0164185,-9.401291,1.7956848
1494173523285,0.0063934326,-0.040481567,0.0021362305,2.0547333,-9.430023,1.7956848
1494173523384,0.007461548,-0.046875,0.0010681152,2.0571136,-9.410873,1.7932892
1494173523485,0.008529663,-0.038345337,-0.004257202,2.0451508,-9.406082,1.8100433
1494173523584,0.0021362305,-0.041549683,-0.003189087,2.1002197,-9.430023,1.8100433
1494173523684,0.0,-0.004257202,-0.0063934326,2.0427551,-9.43721,1.8244171
1494173523784,-0.0063934326,0.008529663,-0.0010681152,2.0140228,-9.420456,1.7310333
1494173523884,-0.01171875,0.045806885,0.007461548,1.9781189,-9.401291,1.8004761
1494173523985,-0.0010681152,-0.014907837,-0.003189087,2.0355682,-9.425247,1.7478027
1494173524085,0.0010681152,0.018112183,-0.0021362305,2.018814,-9.41806,1.728653
1494173524184,0.0063934326,-0.026626587,0.0021362305,1.9685364,-9.408478,1.7190704
1494173524285,-0.004257202,0.004257202,0.003189087,1.9828949,-9.470734,1.8100433
1494173524384,0.003189087,0.024505615,0.0010681152,2.0140228,-9.442001,1.7046967
1494173524485,0.0021362305,0.020233154,-0.0053253174,2.006836,-9.45636,1.7382202
1494173524585,0.008529663,0.0053253174,-0.012786865,1.9326172,-9.453964,1.7094879
1494173524684,0.0053253174,-0.0021362305,-0.010650635,1.9326172,-9.442001,1.7382202
1494173524784,0.010650635,0.0138549805,-0.010650635,1.9589539,-9.468338,1.7094879
1494173524885,0.01171875,0.0021362305,-0.010650635,2.0475464,-9.451569,1.7406158
1494173524984,0.01171875,-0.01171875,-0.007461548,2.026001,-9.432419,1.7884979
1494173525085,0.004257202,0.007461548,-0.0010681152,2.0547333,-9.430023,1.8411713
1494173525185,0.0053253174,0.003189087,-0.0053253174,1.970932,-9.401291,1.8004761
1494173525284,0.010650635,-0.046875,-0.014907837,2.0092316,-9.422852,1.7478027
1494173525385,-0.0053253174,0.030899048,-0.0053253174,2.1217651,-9.389328,1.7549744
1494173525484,-0.0010681152,0.0063934326,-0.007461548,1.9685364,-9.451569,1.7501984
1494173525585,0.0053253174,0.030899048,-0.004257202,2.0690918,-9.432419,1.7956848
1494173525685,-0.003189087,0.029830933,-0.0021362305,1.9565582,-9.430023,1.7837067
1494173525784,-0.01171875,0.07350159,0.0010681152,2.049942,-9.492279,1.7932892
1494173525885,-0.0010681152,0.045806885,-0.008529663,1.9326172,-9.473129,1.7094879
1494173525984,-0.008529663,0.010650635,0.0010681152,2.0044556,-9.446793,1.8172302
1494173526084,0.0021362305,0.067108154,-0.0095825195,1.8751678,-9.403687,1.8148346
1494173526184,0.007461548,0.029830933,-0.01171875,1.9852905,-9.386932,1.8268127
1494173526284,0.014907837,0.039413452,-0.01171875,1.9278412,-9.3797455,1.7932892
1494173526384,0.02130127,-0.018112183,-0.026626587,1.9900818,-9.403687,1.75737
1494173526485,0.0021362305,-0.028762817,-0.010650635,2.0643005,-9.542557,1.8268127
1494173526584,-0.007461548,0.008529663,0.003189087,1.9086761,-9.415665,1.8004761
1494173526685,0.0063934326,0.0053253174,-0.008529663,1.9493866,-9.449188,1.8722992
1494173526784,0.007461548,0.0,-0.0010681152,1.9996643,-9.367783,1.8076477
1494173526884,0.018112183,-0.045806885,-0.010650635,1.9757233,-9.470734,1.8268127
1494173526985,0.020233154,-0.06071472,-0.0053253174,2.0044556,-9.384537,1.8028717
1494173527084,0.0021362305,0.01171875,0.0138549805,2.0475464,-9.442001,1.8292084
1494173527184,0.008529663,-0.040481567,0.0021362305,1.9900818,-9.470734,1.7932892
1494173527285,0.0063934326,-0.029830933,0.0,2.1073914,-9.415665,1.8435669
1494173527385,-0.003189087,0.008529663,-0.003189087,1.9900818,-9.425247,1.8651123
1494173527484,-0.007461548,0.019180298,-0.01171875,2.026001,-9.415665,1.8962402
1494173527585,0.0053253174,0.01171875,-0.014907837,1.9900818,-9.473129,1.7837067
1494173527684,0.0010681152,0.024505615,-0.004257202,2.0212097,-9.425247,1.7956848
1494173527785,-0.0010681152,0.039413452,0.0010681152,1.9517822,-9.4587555,1.8196259
1494173527884,0.0053253174,-0.010650635,-0.0010681152,1.9493866,-9.432419,1.7645569
1494173527985,0.004257202,0.020233154,-0.0021362305,1.9421997,-9.394119,1.8268127
1494173528084,-0.0010681152,-0.024505615,-0.008529663,2.0283966,-9.406082,1.7884979
1494173528185,0.003189087,-0.007461548,-0.0095825195,2.0451508,-9.451569,1.8148346
1494173528284,0.0095825195,0.004257202,-0.012786865,2.0092316,-9.442001,1.812439
1494173528385,0.0,0.039413452,-0.003189087,2.0283966,-9.427628,1.8004761
1494173528484,0.0021362305,0.0095825195,-0.0053253174,1.9421997,-9.4587555,1.8148346
1494173528584,0.0021362305,0.012786865,-0.0053253174,2.0427551,-9.422852,1.8507538
1494173528685,0.0010681152,0.0095825195,-0.012786865,1.9493866,-9.442001,1.83638
1494173528784,-0.0010681152,0.043670654,-0.0095825195,2.0140228,-9.410873,1.8339844
1494173528885,-0.0010681152,0.061782837,-0.0053253174,1.9541626,-9.45636,1.8076477
1494173528984,0.003189087,0.042617798,-0.012786865,2.0236053,-9.425247,1.8531494
1494173529085,0.0053253174,0.034088135,-0.0063934326,1.9541626,-9.449188,1.8866577
1494173529184,0.0010681152,0.008529663,-0.004257202,1.9828949,-9.389328,1.7669525
1494173529285,0.0010681152,0.01171875,-0.0010681152,2.0044556,-9.430023,1.855545
1494173529384,-0.0021362305,-0.027694702,-0.0021362305,1.9565582,-9.453964,1.8387756
1494173529485,0.0010681152,-0.0010681152,0.0,2.0834503,-9.406082,1.83638
1494173529584,0.0063934326,-0.010650635,-0.008529663,1.9613495,-9.442001,1.8244171
1494173529685,0.010650635,-0.053268433,-0.01171875,1.9517822,-9.415665,1.8004761
1494173529784,0.012786865,-0.027694702,-0.010650635,1.9852905,-9.432419,1.8100433
1494173529884,-0.003189087,-0.039413452,0.0053253174,1.9900818,-9.432419,1.812439
1494173529984,0.0010681152,0.0053253174,0.0010681152,1.9182587,-9.463547,1.83638
1494173530085,0.0010681152,-0.014907837,-0.0063934326,1.9685364,-9.439606,1.75737
1494173530184,-0.0010681152,-0.02557373,0.0,2.0451508,-9.473129,1.8028717
1494173530285,-0.0063934326,0.028762817,-0.003189087,2.0355682,-9.439606,1.8196259
1494173530384,-0.0010681152,0.01171875,-0.0095825195,1.946991,-9.422852,1.8100433
1494173530485,-0.0010681152,0.0021362305,-0.017044067,2.0092316,-9.394119,1.7214661
1494173530585,-0.007461548,0.01171875,-0.004257202,2.0595093,-9.449188,1.7621613
1494173530684,-0.0053253174,0.007461548,-0.004257202,1.9374084,-9.442001,1.7693481
1494173530785,-0.012786865,0.03515625,0.0,2.0283966,-9.439606,1.7190704
1494173530884,-0.015975952,0.0980072,-0.0010681152,2.0331726,-9.427628,1.7310333
1494173530985,-0.0138549805,0.026626587,-0.0021362305,1.9613495,-9.468338,1.7501984
1494173531084,-0.0021362305,0.026626587,-0.008529663,1.994873,-9.41806,1.7382202
1494173531185,0.0021362305,0.03727722,-0.008529663,1.9421997,-9.45636,1.7837067
1494173531284,-0.0053253174,0.024505615,0.0,1.9062805,-9.446793,1.697525
1494173531385,0.0,0.019180298,0.004257202,1.9182587,-9.43721,1.7861023
1494173531485,0.0021362305,0.02130127,-0.0010681152,1.9541626,-9.425247,1.7406158
1494173531584,-0.008529663,-0.018112183,0.0053253174,1.9541626,-9.442001,1.697525
1494173531685,0.0010681152,-0.020233154,-0.008529663,1.8967133,-9.465942,1.6831512
1494173531784,0.022369385,-0.104400635,-0.0138549805,1.9302216,-9.49707,1.733429
1494173531885,0.008529663,-0.036224365,-0.0010681152,2.0403595,-9.453964,1.6855469
1494173531985,0.0010681152,0.0053253174,0.003189087,1.8751678,-9.487488,1.7238617
1494173532084,0.008529663,0.012786865,-0.0010681152,1.9374084,-9.422852,1.6951294
1494173532185,0.0063934326,-0.012786865,-0.0063934326,1.9517822,-9.463547,1.7262573
1494173532284,0.01171875,0.02130127,-0.0053253174,2.0236053,-9.477905,1.6951294
1494173532385,0.0063934326,-0.008529663,-0.0095825195,1.8943176,-9.449188,1.7262573
1494173532484,0.01171875,0.0095825195,-0.008529663,1.9374084,-9.45636,1.7741394
1494173532585,0.007461548,0.024505615,-0.007461548,1.946991,-9.477905,1.7358246
1494173532685,0.015975952,-0.0095825195,-0.01171875,1.9924774,-9.463547,1.7717438
1494173532784,0.0138549805,0.0138549805,-0.007461548,1.9733276,-9.463547,1.7645569
1494173532885,0.014907837,-0.0063934326,-0.01171875,1.970932,-9.427628,1.7741394
1494173532984,0.004257202,0.040481567,-0.003189087,1.994873,-9.463547,1.7693481
1494173533085,0.007461548,0.04473877,-0.0138549805,1.9924774,-9.43721,1.7980804
1494173533185,0.008529663,0.026626587,-0.012786865,2.00206,-9.422852,1.8339844
1494173533284,0.004257202,0.003189087,-0.0095825195,1.9445953,-9.477905,1.8268127
1494173533384,-0.0063934326,0.061782837,-0.004257202,1.9493866,-9.408478,1.83638
1494173533485,-0.0021362305,0.03515625,-0.0053253174,1.9852905,-9.406082,1.831604
1494173533585,0.004257202,0.029830933,-0.0021362305,1.9493866,-9.473129,1.8459625
1494173533684,0.0,0.0138549805,-0.0095825195,1.9062805,-9.386932,1.8339844
1494173533785,0.0095825195,-0.0021362305,-0.010650635,1.9493866,-9.463547,1.8004761
1494173533884,0.0063934326,0.01171875,-0.0095825195,1.9613495,-9.427628,1.776535
1494173533985,0.0095825195,-0.0063934326,-0.010650635,1.9685364,-9.439606,1.8459625
1494173534085,0.0138549805,-0.027694702,-0.014907837,1.9182587,-9.45636,1.8675079
1494173534185,0.020233154,-0.059661865,-0.0138549805,1.9781189,-9.41806,1.8531494
1494173534284,0.015975952,-0.026626587,-0.008529663,2.006836,-9.420456,1.8794861
1494173534385,0.019180298,-0.028762817,-0.012786865,2.0236053,-9.444397,1.8172302
1494173534484,0.018112183,-0.02557373,-0.0138549805,2.0666962,-9.384537,1.8722992
1494173534585,0.015975952,-0.01171875,-0.0095825195,2.00206,-9.41806,1.891449
1494173534684,0.004257202,0.0010681152,-0.0053253174,2.0595093,-9.341446,1.9225769
1494173534785,0.0063934326,0.039413452,-0.0095825195,2.0403595,-9.3582,1.9082184
1494173534884,0.004257202,0.022369385,-0.012786865,1.9972687,-9.4587555,1.8842621
1494173534985,-0.0010681152,-0.018112183,-0.008529663,2.0164185,-9.391724,1.9249725
1494173535084,0.0095825195,0.010650635,-0.0095825195,1.9876862,-9.410873,1.9225769
1494173535185,-0.0095825195,0.019180298,-0.003189087,1.9781189,-9.422852,1.9489136
1494173535285,0.0021362305,0.027694702,-0.010650635,2.0666962,-9.422852,1.9561005
1494173535384,-0.0063934326,0.022369385,-0.010650635,2.030777,-9.413269,1.8818817
1494173535485,-0.0063934326,0.029830933,-0.004257202,2.0523376,-9.389328,1.946518
1494173535584,-0.017044067,0.06071472,-0.0021362305,2.0236053,-9.389328,1.8675079
1494173535685,-0.0053253174,0.018112183,0.003189087,2.0283966,-9.374954,1.9058228
1494173535784,-0.0138549805,0.041549683,0.0010681152,2.0355682,-9.382141,1.9177856
1494173535885,-0.017044067,0.008529663,-0.0063934326,1.9302216,-9.422852,1.9321594
1494173535984,-0.0138549805,0.008529663,-0.0063934326,1.9996643,-9.442001,1.8483582
1494173536085,-0.003189087,-0.014907837,-0.0063934326,1.9757233,-9.442001,1.8028717
1494173536185,0.0,0.010650635,-0.0021362305,2.0164185,-9.461151,1.8268127
1494173536284,0.0053253174,0.007461548,-0.003189087,1.8823395,-9.403687,1.8100433
1494173536384,0.0095825195,-0.045806885,-0.004257202,1.9852905,-9.41806,1.8483582
1494173536484,0.003189087,-0.026626587,0.0021362305,2.00206,-9.420456,1.8148346
1494173536584,0.0,-0.061782837,0.0053253174,2.0331726,-9.434814,1.7789307
1494173536685,0.0095825195,-0.050064087,0.0,2.0283966,-9.439606,1.860321
1494173536785,0.0021362305,-0.018112183,0.0,2.0212097,-9.422852,1.8339844
1494173536884,0.0021362305,-0.0021362305,-0.004257202,1.970932,-9.425247,1.7908936
1494173536985,-0.0021362305,0.007461548,-0.003189087,2.0331726,-9.453964,1.8244171
1494173537084,0.0010681152,0.004257202,-0.0010681152,1.9972687,-9.432419,1.8387756
1494173537185,-0.004257202,0.0010681152,-0.0021362305,1.9541626,-9.45636,1.8244171
1494173537285,0.0,0.004257202,-0.0053253174,1.9852905,-9.410873,1.7501984
1494173537384,-0.004257202,0.004257202,0.007461548,2.018814,-9.463547,1.7789307
1494173537485,-0.0010681152,-0.003189087,0.003189087,2.0212097,-9.439606,1.7789307
1494173537584,-0.0010681152,0.03302002,0.0010681152,1.9924774,-9.362991,1.7980804
1494173537684,0.0021362305,0.003189087,-0.008529663,1.9589539,-9.422852,1.8483582
1494173537785,-0.0095825195,0.051132202,-0.0138549805,1.9804993,-9.415665,1.733429
1494173537885,-0.01171875,0.018112183,-0.01171875,1.9613495,-9.45636,1.7430115
1494173537984,-0.014907837,0.036224365,0.0,2.006836,-9.442001,1.7717438
1494173538085,-0.0053253174,0.069244385,0.0021362305,1.9637451,-9.415665,1.752594
1494173538184,-0.0095825195,0.06498718,-0.003189087,1.9206543,-9.427628,1.7118835
1494173538285,0.0010681152,0.03727722,-0.0095825195,1.8847351,-9.465942,1.7597656
1494173538385,-0.003189087,0.017044067,-0.0021362305,1.8967133,-9.453964,1.7094879
1494173538485,0.0010681152,0.012786865,-0.0053253174,1.9062805,-9.430023,1.7430115
1494173538584,0.0010681152,-0.004257202,-0.0053253174,1.9326172,-9.434814,1.7693481
1494173538684,-0.0010681152,-0.008529663,-0.007461548,1.915863,-9.449188,1.7358246
1494173538784,0.007461548,-0.027694702,-0.007461548,1.9302216,-9.453964,1.7597656
1494173538884,0.008529663,-0.03515625,-0.0063934326,1.9254456,-9.480301,1.7262573
1494173538985,0.02130127,-0.090545654,-0.0063934326,1.8895264,-9.4587555,1.6807556
1494173539085,0.0063934326,-0.061782837,0.004257202,2.0523376,-9.41806,1.7549744
1494173539184,0.008529663,0.003189087,0.004257202,1.8991089,-9.432419,1.7669525
1494173539285,0.0,-0.024505615,0.0021362305,1.9374084,-9.394119,1.7478027
1494173539384,0.0021362305,0.030899048,0.003189087,2.0092316,-9.444397,1.7908936
1494173539485,-0.003189087,0.015975952,-0.004257202,1.9565582,-9.482697,1.7478027
1494173539584,0.0010681152,0.010650635,-0.007461548,1.8727722,-9.45636,1.75737
1494173539685,0.003189087,-0.017044067,-0.008529663,1.8655853,-9.45636,1.7406158
1494173539784,0.0,-0.0021362305,-0.0053253174,1.9278412,-9.480301,1.7023163
1494173539885,0.004257202,0.008529663,-0.0095825195,1.9062805,-9.446793,1.6879425
1494173539984,0.0053253174,0.0053253174,-0.0063934326,1.9781189,-9.451569,1.728653
1494173540085,0.004257202,0.0063934326,-0.0063934326,1.9326172,-9.449188,1.7358246
1494173540184,0.0010681152,0.018112183,-0.010650635,1.9302216,-9.477905,1.7046967
1494173540285,0.0053253174,0.036224365,-0.01171875,1.9374084,-9.43721,1.7166748
1494173540384,0.0010681152,0.022369385,-0.008529663,1.9852905,-9.4587555,1.7142792
1494173540485,0.0021362305,0.038345337,-0.0063934326,1.9134674,-9.463547,1.7693481
1494173540584,0.003189087,0.040481567,-0.0095825195,1.9445953,-9.446793,1.7501984
1494173540685,0.007461548,0.036224365,-0.008529663,1.915863,-9.451569,1.7454071
1494173540784,0.010650635,0.02130127,-0.012786865,1.9086761,-9.468338,1.752594
1494173540884,0.014907837,0.030899048,-0.012786865,1.9206543,-9.403687,1.8220215
1494173540985,0.010650635,-0.008529663,-0.015975952,1.9110718,-9.468338,1.7478027
1494173541084,0.012786865,-0.0021362305,-0.01171875,1.9086761,-9.406082,1.8244171
1494173541185,0.007461548,-0.020233154,-0.0053253174,1.9876862,-9.394119,1.7501984
1494173541284,0.0053253174,-0.0138549805,-0.0010681152,1.9852905,-9.432419,1.8292084
1494173541385,0.014907837,-0.05645752,-0.004257202,1.9493866,-9.415665,1.860321
1494173541485,0.003189087,-0.039413452,-0.0010681152,1.9781189,-9.408478,1.8531494
1494173541584,0.008529663,-0.0095825195,-0.004257202,2.0331726,-9.465942,1.8459625
1494173541684,0.004257202,-0.012786865,-0.003189087,1.9804993,-9.439606,1.8148346
1494173541784,0.004257202,0.007461548,-0.003189087,1.9182587,-9.434814,1.7717438
1494173541885,0.0053253174,0.0021362305,-0.004257202,1.9517822,-9.396515,1.7884979
1494173541984,0.004257202,-0.0053253174,-0.004257202,1.9038849,-9.480301,1.7861023
1494173542084,0.0010681152,0.003189087,-0.003189087,1.9661407,-9.451569,1.7908936
1494173542184,0.004257202,0.0021362305,-0.0063934326,1.9278412,-9.410873,1.8244171
1494173542285,0.007461548,-0.014907837,-0.0063934326,1.9613495,-9.430023,1.8052673
1494173542384,0.0063934326,0.020233154,-0.008529663,1.9804993,-9.446793,1.8172302
1494173542485,0.004257202,0.004257202,-0.015975952,1.970932,-9.453964,1.8076477
1494173542584,0.003189087,0.0053253174,-0.0063934326,1.9541626,-9.422852,1.8076477
1494173542685,0.01171875,0.003189087,-0.0063934326,1.994873,-9.394119,1.8292084
1494173542784,0.0021362305,0.039413452,-0.007461548,1.9661407,-9.410873,1.8148346
1494173542885,0.0053253174,-0.0053253174,-0.0138549805,2.0116272,-9.4587555,1.831604
1494173542984,-0.0053253174,0.059661865,-0.0138549805,2.0882416,-9.463547,1.8196259
1494173543085,0.003189087,0.067108154,-0.0063934326,1.9493866,-9.425247,1.781311
1494173543184,0.003189087,0.04473877,-0.0063934326,1.9757233,-9.439606,1.91539
1494173543285,0.0095825195,0.07670593,-0.014907837,1.9517822,-9.394119,1.7861023
1494173543384,-0.022369385,0.05645752,0.004257202,1.9445953,-9.360596,1.9321594
1494173543485,0.007461548,0.06498718,-0.010650635,1.9374084,-9.3989105,1.9177856
1494173543584,0.004257202,0.0063934326,-0.007461548,1.8464355,-9.422852,1.8268127
1494173543685,0.0063934326,-0.010650635,-0.008529663,2.0140228,-9.430023,1.9225769
1494173543784,-0.003189087,0.0138549805,-0.004257202,1.9086761,-9.406082,1.8986359
1494173543885,-0.0063934326,0.0010681152,0.003189087,1.994873,-9.444397,1.8579254
1494173543984,0.0,0.0053253174,-0.003189087,1.9398041,-9.41806,1.9034271
1494173544084,0.0095825195,-0.003189087,-0.0138549805,1.9015045,-9.415665,1.8004761
