timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494351247733,-1.0584528,0.4231598,-1.7757989,4.220379,-3.4871547,2.5450363
1494351247832,-0.74933946,0.26007584,-0.8836335,9.226654,-4.904522,1.8854338
1494351247932,-0.5020487,1.1852844,-0.9689062,6.6582747,-4.784812,3.4249053
1494351248032,0.17053953,0.09272821,-0.13749765,4.5573626,-3.8241384,5.3642087
1494351248133,-0.19613296,0.068212315,1.2385902,4.544793,-3.12982,2.6497827
1494351248232,0.015982807,-1.382489,2.6338642,8.516773,-5.361216,3.365649
1494351248333,-0.2249125,-1.5594296,3.2030592,8.251018,-4.340089,3.6948516
1494351248432,-0.28247157,-0.19080341,1.612724,7.524976,-7.950545,3.0555997
1494351248533,-0.2249125,0.17267133,-0.39331567,9.369708,-15.249269,2.0326772
1494351248632,0.07673959,0.15028726,-1.6649444,8.677784,-7.4058642,4.3837833
1494351248733,-0.24942839,0.64806646,-2.3322031,6.791153,-4.6118307,2.4384944
1494351248832,-0.31125107,0.6374074,-1.9143668,6.115988,-3.8510733,2.6797101
1494351248932,0.27073494,-0.44875324,-1.1032107,6.905476,-4.5896845,4.2479124
1494351249033,0.19825314,0.93053216,-1.3515671,8.556876,-4.0623617,2.130241
1494351249132,0.26327357,0.4540712,-0.5745201,8.157643,-4.842871,5.4336405
1494351249233,-0.7290872,0.9198731,0.1876044,4.299986,-1.9081787,4.300585
1494351249332,-0.67898947,-0.44768733,2.0721304,6.5319805,-3.360262,4.406528
1494351249433,-0.85273254,-0.21638522,3.4684703,4.38498,-6.0405707,3.714604
1494351249532,-0.50844413,-0.8367439,3.744541,8.596979,-8.121132,3.2794576
1494351249632,-0.3133829,-0.31125107,2.1893804,7.1071873,-11.405976,0.5021838
1494351249733,0.6907029,-1.0552552,-0.9742358,6.115988,-6.6882024,1.3676877
1494351249832,0.13643046,1.1831527,-2.2117555,9.324218,-10.095151,4.031237
1494351249933,0.28245994,1.0435185,-3.1668093,6.9659295,-5.513248,3.365649
1494351250032,-0.11618984,0.13749637,-3.1614802,5.4551883,-5.617994,3.5649662
1494351250133,-0.49245554,0.29631677,-1.5786058,5.336675,-4.0450034,5.8077345
1494351250232,-0.040510338,1.2748207,-0.9582471,8.635286,-7.1855974,4.202422
1494351250333,0.25368038,1.4283113,-1.1756924,4.7267523,-5.932233,6.3218894
1494351250432,-0.26861474,0.50203705,0.05116813,3.5422213,-2.0739772,4.05458
1494351250533,-0.76745987,-0.777053,1.9857919,3.0532055,-2.2667103,5.7532663
1494351250632,-0.43383053,-0.661935,3.2137182,8.220491,-3.3680432,4.0701427
1494351250732,-1.232196,-2.8417177,2.9568343,13.379397,-8.036138,3.8223429
1494351250833,-1.5871435,-0.22064885,0.59478146,10.240001,-8.871714,1.8225859
1494351250932,-1.0584528,0.44447798,-2.4974189,6.7504516,-9.025541,3.5170822
1494351251032,-0.50737816,0.51909155,-2.883278,7.4465656,-7.8781204,2.219425
1494351251133,-0.5702668,0.4487416,-2.6253278,7.935581,-5.9250503,3.0783448
1494351251232,-0.64914405,0.76744825,-1.8290943,6.925228,-4.0515876,1.5197195
1494351251333,-0.47433507,0.33682123,-1.0861561,7.3178773,-3.0555997,3.1902735
1494351251432,0.16840771,0.9049504,-0.87404037,8.152256,-1.0558429,2.2846668
1494351251533,0.54040974,0.6768461,-0.331493,5.129577,-3.6553473,4.5974655
1494351251633,0.40503937,0.21850541,1.414465,4.0252514,-3.7654805,4.747103
1494351251732,-0.56706905,-0.111926205,3.0858095,3.2190042,-6.834847,4.689044
1494351251833,-0.42210555,-0.33576697,2.9365823,10.57878,-6.109404,3.4512415
1494351251932,-0.62675995,0.11404639,1.3270606,9.905411,-7.4064627,4.8973393
1494351252033,-0.2867352,1.1607684,-1.2652289,9.400832,-10.360309,3.4674025
1494351252132,-0.3069874,0.101255484,-2.2032282,8.76996,-6.2081647,2.8311434
1494351252233,-0.76532805,0.79622775,-2.916321,8.173804,-5.6898203,2.706645
1494351252332,-1.1320007,0.6246165,-2.3449938,6.8222775,-2.9933505,3.5781343
1494351252433,-0.41038054,0.06288278,-1.0360584,7.4184337,-4.0940847,0.8038532
1494351252533,-0.09700349,0.25794402,-0.65659505,6.9258265,-3.776853,4.0491934
1494351252632,0.09272821,0.3464144,0.27820665,4.642357,-3.0849288,4.820725
1494351252733,0.052223694,-0.1513648,1.7715443,4.8398786,-3.839701,4.0599675
1494351252832,-0.59371686,-0.19186933,3.3267047,5.4659624,-6.242881,4.166509
1494351252932,-0.59904635,-0.85593027,3.1231163,9.63307,-8.200141,5.500678
1494351253033,-0.13111255,-0.8506007,1.1266696,11.000159,-9.844358,2.5941174
1494351253133,0.5745188,-0.36134878,-1.3281174,6.890512,-7.8326306,3.2794576
1494351253232,-0.008533086,0.46366432,-1.8461488,7.31668,-8.361151,4.435857
1494351253333,-0.11938755,0.4338189,-2.4270687,7.4507556,-5.188235,3.3458967
1494351253433,-0.43809417,0.36879852,-2.241601,6.520608,-4.4340615,3.9743748
1494351253532,-0.42530325,0.32722807,-1.2471083,5.691017,-3.7840357,6.6253543
1494351253633,-0.011730812,0.77384365,-1.0541788,7.020996,-5.6066217,3.7840357
1494351253732,0.003191907,0.24621902,-0.5926405,6.386533,-3.080739,4.5639467
1494351253833,-0.62036455,0.3304258,0.14816579,7.105392,-1.9039888,2.4007857
1494351253932,-1.0264757,-0.106596656,0.7216245,7.128735,-2.2457612,3.9785645
1494351254033,-0.19293524,-0.9529279,1.5562307,6.1566896,-3.7295675,2.6467898
1494351254132,-0.49671912,-1.6479002,2.472912,8.072051,-4.6363716,2.8000188
1494351254233,-0.43276465,-0.97637796,1.8440261,13.03942,-7.7482347,2.6198552
1494351254332,0.293119,0.39118254,-0.33042708,4.013879,-3.788824,0.8637082
1494351254434,0.3080417,0.7471959,-1.0605744,9.490017,-5.470751,3.2579098
1494351254532,0.09699185,-0.076751225,-1.0349925,10.593145,-5.8999114,3.3435025
1494351254633,-0.40611693,0.51909155,-1.5082558,7.7201033,-4.0414124,3.128623
1494351254732,-0.18121023,0.34961215,-1.0147403,6.9521627,-5.864597,5.5563436
1494351254832,0.15774864,0.6331437,-0.97316986,5.7742157,-4.3287163,2.079364
1494351254933,0.18652816,0.29738262,-0.5414769,5.7622447,-4.1916485,4.0851064
1494351255032,-0.041576244,0.24088947,0.14603396,4.6459484,-3.4428618,4.36044
1494351255133,-0.30805334,-0.37733737,1.1170764,5.573103,-3.9743748,3.9863458
1494351255232,-0.37733737,-0.7301531,2.2703893,8.369531,-5.394735,4.1216183
1494351255333,-0.95719165,-0.98277336,2.4867692,8.198345,-4.850054,2.8580782
1494351255432,-0.60437584,-0.077817135,0.92734486,11.399392,-9.292495,1.7830817
1494351255532,0.18652816,-0.36881012,-1.1479789,6.712743,-6.5038486,2.0296843
1494351255632,0.22703266,0.31123945,-1.5381012,7.217321,-5.096058,3.2806547
1494351255732,0.12790321,0.13536455,-1.4613559,8.883685,-5.5294085,2.7329812
1494351255833,-0.17907843,0.3847871,-1.4261808,7.912836,-3.8283284,2.9670143
1494351255933,-0.20466022,-0.11938755,-0.49457696,9.386467,-5.3695955,5.3151274
1494351256032,0.1673418,0.34748036,-0.82074493,8.684368,-4.526837,3.3883939
1494351256132,0.60010064,0.13856226,-0.09166359,6.827066,-6.5301847,4.0731354
1494351256233,0.40930304,0.18759406,0.4103793,4.392761,-5.032612,4.312556
1494351256332,-0.035180796,-0.32830557,1.4880127,4.598663,-3.5895069,3.7600937
1494351256433,-0.17161706,-0.8207553,2.3961668,6.8001313,-5.1499276,4.3885717
1494351256532,-0.31444883,-0.8964348,2.56458,7.8793173,-6.3218894,3.8241384
1494351256632,-0.17268299,-0.5233668,1.7576876,6.74686,-5.9489923,4.5723267
1494351256733,-0.20785797,-0.41357827,0.86019266,7.379528,-8.66282,1.3694834
1494351256832,0.619287,0.34961215,-1.5850012,6.223727,-8.397662,6.2925606
1494351256932,-0.14177164,0.2046486,-1.6169785,6.0285997,-9.542689,4.35625
1494351257033,-0.12151937,1.1501093,-1.6319013,6.3536124,-6.106411,3.5936966
1494351257133,0.25794402,0.3954462,-1.5903308,6.3859344,-4.872799,2.966416
1494351257232,0.5755847,-0.11618984,-1.0850903,6.435614,-4.016872,4.0839095
1494351257333,0.7130869,0.094860025,-0.57878375,5.9657516,-4.487931,2.7856536
1494351257432,0.5233552,0.5073666,-0.26434076,5.488707,-5.6706667,4.701015
1494351257533,0.22383493,0.2312963,0.7642609,4.1539397,-4.452616,4.614225
1494351257632,-0.074619405,-0.44342375,2.355662,3.4715924,-5.0649333,4.1940427
1494351257733,-0.28353745,-0.11405801,3.3895931,4.7315407,-6.785766,4.296395
1494351257832,-0.006401269,-0.6971099,3.4599433,8.041525,-8.649652,3.446453
1494351257933,-0.2259784,-0.6406168,2.0699987,5.5892634,-8.232462,3.2369606
1494351258032,-0.2909988,-0.09273984,0.6267586,5.40072,-8.938751,1.9764134
1494351258132,0.31123945,1.1533071,-1.0477835,3.6140473,-13.260285,6.7797804
1494351258233,-0.06289441,1.2524366,-1.8354896,5.510854,-10.240599,3.9384615
1494351258332,-0.06609214,1.3089296,-2.472903,5.3217115,-8.127117,2.8461072
1494351258433,-0.14283755,0.7439983,-2.3993552,6.5319805,-6.592434,2.910152
1494351258532,-0.12045347,0.6022324,-1.9697942,6.121375,-5.051167,3.0771477
1494351258633,0.17053953,-0.13324437,-1.0744311,6.7959414,-5.0260277,4.39336
1494351258732,0.50097114,0.6843074,-0.366668,4.938639,-6.2674212,2.8963854
1494351258832,0.86764365,-0.108728476,0.6661973,5.164293,-4.2712555,4.2975917
1494351258932,0.7908982,-0.6917804,2.1200962,3.7451298,-4.0450034,3.1010897
1494351259033,-0.0010717271,-0.6630008,2.9696252,6.3763576,-5.7143607,4.0743327
1494351259132,-0.41464418,0.37839168,3.0037344,5.3839607,-7.3705497,5.1738696
1494351259233,-0.25156018,-0.36241466,2.0955803,6.3829412,-9.120112,3.205836
1494351259332,0.11298047,-0.613969,0.16308852,5.4240637,-10.241796,2.8407202
1494351259432,0.91667545,-1.7662162,-1.5700785,6.105214,-6.857592,3.9659948
1494351259533,0.15668273,-0.019192168,-1.9964418,8.265383,-8.03075,4.6836567
1494351259632,-0.060762595,0.91667545,-1.9921782,3.78224,-5.638345,4.514866
1494351259732,0.23875767,-0.45834643,-1.1884834,5.8598084,-7.630919,6.5732803
1494351259832,0.5414756,0.77597547,-1.5508922,4.814141,-6.29675,4.1353846
1494351259933,0.49457565,-0.075685315,-0.8218109,4.353257,-4.4137106,6.455366
1494351260032,0.65979147,-0.19613296,0.47113603,4.164714,-3.4057517,3.8959646
1494351260133,0.05648733,-0.29526246,2.1083715,4.9380407,-2.3427262,5.064335
1494351260232,-0.5585418,-0.17374888,3.349089,5.0218377,-4.4005427,4.2808323
1494351260333,-0.9198848,-0.9070938,3.0239866,5.1367598,-6.9120603,3.8456864
1494351260432,-1.0765733,0.07034414,1.8141806,6.9994483,-9.72824,3.04722
1494351260533,-0.25902155,1.0765616,-1.0126085,3.3704374,-11.65198,2.6204536
1494351260632,-0.20146249,1.0381889,-1.9410148,6.7516484,-8.758588,1.270124
1494351260733,-0.111926205,1.0882866,-2.8822117,6.5403605,-7.085041,2.4510639
1494351260833,-0.4029192,0.87510496,-2.8299823,7.503428,-5.2857985,1.7699136
1494351260932,-0.5052464,0.6619232,-1.7384921,6.1914053,-5.13257,3.0508113
1494351261033,-0.33576697,-0.0021376351,-0.8505904,7.255029,-4.908712,3.3584664
1494351261132,0.11511229,0.14922135,-0.45300657,9.595362,-5.277419,3.189675
1494351261233,0.4476757,0.50097114,-0.53401554,6.403292,-4.840477,3.8265326
1494351261332,0.7908982,-0.12684892,0.5191019,4.5813046,-3.9252934,4.3341036
1494351261433,0.3730621,-0.34003058,1.901585,4.6309843,-3.8169558,4.5441947
1494351261532,-0.24303293,-0.7024394,3.0538323,5.0673275,-5.0338087,3.1226375
1494351261633,-0.51483953,-0.48499414,3.263816,6.8964977,-7.32087,4.783016
1494351261732,-0.53402597,-0.24729656,2.2362804,8.685565,-9.450512,4.012682
1494351261833,-0.6917804,0.34748036,0.47859737,7.20535,-9.027337,2.48159
1494351261932,-0.29206473,0.7418664,-1.1597037,5.5617304,-11.084555,3.7499182
1494351262033,0.06288278,1.283348,-1.6137809,3.4314895,-9.794679,3.728969
1494351262132,0.17586906,0.9369277,-2.170185,5.0158525,-7.0994062,2.8365304
1494351262233,0.31443718,0.18226452,-2.239469,7.8739305,-6.7025676,2.8951883
1494351262332,-0.20679204,0.17693497,-1.8546761,7.879916,-5.702988,2.9125462
1494351262433,-0.440226,0.4572689,-1.3131946,7.274183,-5.3761797,3.228581
1494351262532,-0.31658062,0.43914843,-0.3954475,6.894702,-4.598663,4.052186
1494351262632,0.02024644,-0.108728476,-0.68004507,8.540117,-3.0986955,2.4468741
1494351262732,0.1545509,0.32509622,-0.5254883,6.9318123,-5.286397,5.374384
1494351262833,0.4071712,0.21424177,-0.10765222,4.6393642,-3.6379893,4.926668
1494351262932,0.17906679,0.031971432,0.99129933,6.3374515,-2.8712463,3.4428618
1494351263033,0.7216142,-1.2140754,2.0007148,7.605181,-4.658518,3.0268693
1494351263132,1.5412977,-0.51164186,3.0239866,4.5956697,-6.17285,3.6098576
1494351263233,1.3814117,-1.1277369,3.0048003,5.69401,-6.4601545,4.216189
1494351263332,0.99555266,-1.1650438,2.0795918,6.158485,-7.110779,3.5883098
1494351263433,0.27393264,-1.2236686,1.2353925,8.182782,-7.432799,2.4624364
1494351263532,-0.67472583,-0.5862554,-0.12044312,8.860342,-9.578004,5.172074
1494351263633,0.25261447,-0.5660032,-1.3409083,5.3695955,-2.8987796,3.1501708
1494351263732,0.6427369,0.075673684,-1.948476,6.894702,-4.845864,5.3414636
1494351263833,0.76744825,-0.35708514,-1.9932442,6.8767457,-5.380968,6.1201777
1494351263932,1.4432342,-0.0021376351,-1.2577673,7.0724716,-5.174468,5.017648
1494351264033,1.3398411,-0.24409884,-0.30484527,6.3775544,-3.4997241,4.3742065
1494351264133,0.7685142,-0.11086029,0.6640654,6.6756325,-2.7096376,3.17112
1494351264232,1.3814117,-0.8292825,1.8013898,8.743625,-2.5216928,4.119224
1494351264333,2.0177588,-0.83354616,2.3044987,8.01878,-3.3039982,2.5875335
1494351264432,1.9228929,-0.79304165,2.4803736,7.764994,-4.688445,3.498527
1494351264533,1.6457568,-0.80476665,2.0699987,8.109759,-5.3749824,2.3409307
1494351264632,1.1106708,-0.99876195,1.5391762,8.259995,-4.6351743,2.1906946
1494351264733,0.92413676,-1.3164027,1.5146604,6.9288197,-4.972757,1.5927426
1494351264832,0.29205307,-1.7331729,1.5199898,11.191695,-5.7490764,1.5664064
1494351264933,-0.25369203,-1.0765733,0.29206342,13.420697,-6.017227,5.2181625
1494351265033,-0.50098276,0.34961215,-1.4091264,11.36348,-7.662642,3.1585505
1494351265132,0.04263052,0.36346892,-1.7523489,6.283582,-6.8863225,3.9049428
1494351265232,0.3304258,-0.100201204,-1.3739514,7.6500726,-5.350442,3.907337
1494351265333,0.32935986,-0.102333024,-1.3483696,6.67264,-3.9061399,3.8666356
1494351265432,0.2664713,0.1172441,-0.9284017,7.331644,-3.08852,3.3692403
1494351265533,0.15668273,0.4498075,-0.5979701,7.548319,-3.0532055,4.076727
1494351265632,0.41676438,0.17480317,0.15242943,9.659407,-4.013879,3.8804023
1494351265733,0.4039735,-0.05010351,0.47753146,6.5900397,-1.8435352,2.934094
1494351265832,0.025575984,-0.103398934,1.6777444,5.318719,-2.163161,2.5181015
1494351265933,-0.21958295,-0.20998977,2.807607,7.4723034,-3.7816415,2.761113
1494351266032,-0.06289441,-0.6246281,2.8641007,8.929773,-7.1538744,2.333748
1494351266133,-0.06396032,-0.40931463,1.5658239,9.30686,-7.852981,4.2197804
1494351266232,-0.018126262,0.6949665,-0.31337252,11.962628,-10.918158,2.2930465
1494351266333,-0.36028287,0.93586177,-0.9166767,9.560047,-7.9379754,3.611653
1494351266432,-0.14177164,1.2662934,-2.1712508,4.7201686,-5.242703,2.4259248
1494351266533,0.65019834,-0.15562844,-1.8813238,5.7400985,-8.08043,3.7810428
1494351266633,0.47538933,-0.16628753,-1.3281174,6.954557,-3.123236,3.840898
1494351266732,0.2781963,-0.49671912,-0.6118269,5.7957635,-2.6593595,3.8839936
1494351266833,0.038366884,0.5777166,0.0724863,8.08462,-2.7647042,2.082357
1494351266932,0.069278225,0.8559186,-0.72694504,8.830414,-4.630386,4.128202
1494351267033,0.47645524,0.14389183,-0.61715645,6.086659,-3.3716345,3.7050269
1494351267133,0.60116655,-0.7141645,1.0946925,7.2442555,-2.3648727,2.8137853
1494351267232,-0.086344406,-0.9070938,1.8397624,6.6079965,-3.228581,4.326921
1494351267333,-0.3389647,0.07993731,2.0987782,8.276156,-4.6716857,1.835754
1494351267432,-0.5521464,-0.92521423,2.6498528,5.7305217,-4.7315407,2.2188263
1494351267533,-0.38586468,-0.987037,1.6564262,10.976816,-8.798092,1.6639701
1494351267632,-0.16415572,-0.3890624,-0.5393451,11.25993,-7.699154,0.8182184
1494351267733,0.3432167,0.21424177,-1.902642,7.709329,-7.545326,4.8662148
1494351267833,-0.036246706,1.1522412,-1.8312262,5.110423,-5.550358,3.3399112
1494351267932,0.09805775,0.81221634,-1.6777353,6.8061166,-5.9178677,2.005144
1494351268033,0.103387296,0.34001896,-1.0499153,7.0622964,-5.5377884,4.480748
1494351268132,0.58091426,1.2492388,-1.0861561,8.005611,-4.3209352,0.2220622
1494351268233,0.6555279,0.5361461,-0.2824612,3.0831332,-2.819771,5.626374
1494351268333,-0.5702668,1.1160004,1.8045875,-0.096965164,-1.8782512,4.2102036
1494351268432,-0.82288706,0.09805775,3.339496,6.399701,-7.613561,4.584896
1494351268533,-0.8506007,-1.2886891,2.4451985,7.660248,-7.97329,6.321291
1494351268632,-0.23876931,-1.3974118,1.971935,5.783194,-9.088389,4.4592004
1494351268733,0.05968505,0.8985549,1.0008925,7.499238,-10.975618,1.9219453
1494351268832,0.5755847,-0.17801253,-1.5359694,4.416703,-11.593323,6.8318543
1494351268933,0.33895305,-0.51590544,-2.6061413,6.694786,-9.954492,4.7058034
1494351269032,0.57025516,-0.53722364,-3.2563455,6.025008,-9.521141,5.567117
1494351269133,0.4721916,-0.46474192,-2.1190214,2.3050177,-3.2866402,4.523844
1494351269232,0.65872556,-0.17374888,-0.22383624,2.9610288,-3.308188,7.3298483
1494351269333,0.28032807,1.1756911,1.8205761,0.386065,-0.6314707,6.032191
1494351269432,-0.68431896,1.0605731,3.35655,1.8896236,-2.9041665,4.784812
1494351269532,-0.66406673,1.0456504,2.4952962,7.6686277,-7.817667,4.838083
1494351269633,-0.38799646,-0.26861474,2.088119,4.3017817,-8.653842,3.622427
1494351269733,-0.87511665,0.5574643,0.76745856,6.0555344,-12.8826,3.34051
1494351269832,0.05968505,-0.39545786,-0.43275428,1.556231,-10.578181,5.623381
1494351269933,0.1545509,0.11298047,-1.6851966,3.6649241,-9.282918,3.4476502
1494351270033,0.10978275,-0.44342375,-2.2927647,5.811326,-7.7685857,5.433042
1494351270132,0.03623507,-0.076751225,-2.9760118,9.041103,-7.308899,6.118382
1494351270232,-0.42317146,-0.21745114,-2.6349213,5.590461,-3.7044284,5.422867
1494351270333,-0.89430296,-0.39758965,-1.9687284,5.3414636,-3.8450878,4.39336
1494351270432,0.65872556,-0.4423578,-1.5562218,7.852981,-2.9257143,5.4420204
1494351270532,0.02664189,0.36240306,-1.0339266,5.027225,-0.50158525,6.644508
1494351270633,-0.31551468,1.0445844,0.91668576,2.8898013,0.338181,6.0836663
1494351270732,-0.62782586,1.0936161,2.6434572,4.176086,-1.8435352,6.569091
1494351270832,-1.0456619,-0.42850098,2.8672984,4.340089,-1.7824831,4.260482
1494351270933,-0.9667847,0.0778055,1.4368491,6.818686,-5.3402667,3.2626982
1494351271032,-0.80903023,-0.13004664,0.65020865,9.618107,-9.358934,4.464587
1494351271133,-0.29739425,-0.6224963,-0.5894428,6.162675,-8.494029,5.492897
1494351271233,-0.039444424,0.69709826,-1.9228944,7.255628,-8.2917185,4.164115
1494351271332,0.010653266,0.07247596,-2.517671,5.886743,-5.822698,4.260482
1494351271433,0.12044183,-0.54468507,-1.717174,5.876568,-5.506664,6.026804
1494351271532,0.5446734,0.0905964,-1.1128039,6.065111,-5.1702785,5.2822075
1494351271633,0.5745188,0.5286848,0.011729517,3.0615852,-3.425504,6.3057284
1494351271732,0.21530767,0.56812334,1.6084602,1.364695,-0.623091,5.2834044
1494351271833,-0.7631963,0.7386687,2.5677779,7.230489,-5.1475334,5.9639564
1494351271932,-0.87085295,0.37839168,1.8141806,6.877344,-6.074688,4.9757495
1494351272032,-0.58092594,0.9646413,0.29845887,8.801085,-8.52635,4.106654
1494351272133,-0.33150333,0.3826553,-1.7576783,7.45315,-8.701726,5.190629
1494351272233,0.10978275,-0.33043745,-3.0357025,8.568848,-7.0114193,6.378153
1494351272332,0.3901167,-0.42956692,-2.5315278,4.4334626,-3.1172504,7.629722
1494351272433,0.43701664,0.035169158,-1.4048628,7.050924,-3.4632127,3.925892
1494351272532,0.23555994,0.057553235,-0.7482632,6.5104327,-2.405574,5.886743
1494351272633,0.64913243,0.15988044,-0.20251809,5.9142766,-1.8207903,5.7502737
1494351272732,0.4082371,0.72587776,0.82501763,5.7371054,-0.49559972,4.6758757
1494351272833,-0.40718284,0.33682123,2.1200962,7.6841903,-1.5969324,4.975151
1494351272933,-0.9241484,0.6768461,2.829991,5.2935796,-4.1934443,4.1808743
1494351273032,-0.6598031,-0.44342375,2.2927735,8.646061,-7.102399,4.243124
1494351273133,-0.46047825,-0.57986003,0.47539967,9.280524,-6.4140663,3.6661212
1494351273232,0.46686202,-0.28247157,-2.2799735,7.389105,-4.6154222,4.768651
1494351273333,0.09699185,-0.5137736,-2.2085576,8.428188,-6.3362546,6.696582
1494351273432,-0.26861474,-0.06715805,-1.7374262,6.456563,-4.3885717,4.777031
1494351273533,-0.65660536,-0.018126262,-1.1437153,5.4456115,-3.6302083,6.621763
1494351273632,-0.028785344,0.757855,-0.8335358,8.052897,-4.8680105,3.3039982
1494351273733,0.083135046,0.49350977,-0.99342215,6.6397195,-4.2491093,5.1277814
1494351273832,0.37732574,0.14815545,-0.18226582,5.670068,-2.7952304,4.803367
1494351273932,0.87084126,-0.27714202,1.6489649,5.832874,-1.4131775,4.836287
1494351274033,0.7642505,-0.26648295,2.65838,9.223661,-2.4486697,4.852448
1494351274132,0.619287,-0.26008746,2.6391938,8.174403,-4.501099,4.426879
1494351274233,0.7887664,-0.26968062,2.54113,7.267,-5.018845,3.2441432
1494351274332,-0.023455804,-1.0584528,1.5604944,9.26556,-6.5218053,2.6246436
1494351274432,-0.68218714,-0.36987603,0.22384527,16.979078,-11.94108,6.921038
