timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494753813497,0.09374327,0.23009712,0.098004326,2.8622682,-8.986636,3.181894
1494753813597,-0.12783173,0.165116,0.68176925,5.1822495,-6.7025676,0.6907272
1494753813697,-0.48043427,-0.4527374,0.5550028,5.9364233,-6.5924344,-0.22625206
1494753813797,0.096939065,-0.58909124,0.32490566,5.0014873,-6.4619503,0.12808979
1494753813897,-0.27164245,0.05219796,1.1004182,8.6299,-4.999093,3.2249897
1494753813997,-0.013848438,-0.111852765,1.0130665,10.4171715,-6.745663,0.8439561
1494753814096,-0.014913702,-0.05965481,-0.5763081,10.619482,-4.685453,2.0638018
1494753814197,-0.18002969,0.4676511,-0.90014845,9.583989,-6.2500634,0.676362
1494753814297,-0.05539375,0.50173956,-0.88949585,5.90889,-13.098678,1.7310078
1494753814397,-0.022370555,0.74035877,-0.73822826,0.15562311,-11.579556,0.427365
1494753814497,0.07563378,0.46552056,-0.6583334,2.409764,-10.362105,2.9281087
1494753814597,0.039414786,0.18961707,0.3291667,1.9620483,-8.291121,1.3982137
1494753814697,-0.0031957934,-0.053263225,0.63702816,4.021062,-8.12233,2.0721815
1494753814796,-0.31638354,-0.015978966,0.4261058,4.7417164,-7.6722193,1.4867992
1494753814897,-0.12037488,-0.8085357,0.72651035,8.101978,-5.877765,2.3451207
1494753814996,0.07563378,-0.44421527,1.1867046,9.405622,-4.831499,0.7457938
1494753815097,0.034088463,-0.15126756,0.25992453,9.53012,-5.511452,1.30484
1494753815196,-0.05006743,0.12463594,-0.43356264,10.497377,-5.699397,1.2330139
1494753815297,-0.036218993,0.43995422,-0.9310411,9.203311,-8.037335,0.92535895
1494753815397,-0.039414786,0.37923414,-1.784318,4.0976763,-10.657789,3.0382419
1494753815497,0.13422333,0.53795856,-0.6412892,-0.12689269,-11.496957,0.7553706
1494753815597,0.111852765,0.50173956,-0.42077947,3.205836,-11.208455,1.9991584
1494753815697,0.034088463,-0.07137272,0.051132694,2.942474,-8.89805,1.3802572
1494753815796,0.05219796,-0.10972224,0.11824436,3.8019924,-7.6602483,1.9393034
1494753815897,0.28229508,-0.19281286,0.6892261,5.056554,-8.953117,1.1923125
1494753815996,0.19387813,-0.45380265,2.21575,8.4108305,-6.5816603,3.1376014
1494753816097,0.15765914,0.24394555,2.3190808,10.478224,-5.0840874,2.1631613
1494753816196,0.23648871,-0.47723848,0.38456047,10.024523,-5.8203044,1.4640543
1494753816297,0.15339808,-0.531567,-0.644485,8.759187,-5.391742,2.3511062
1494753816397,0.35899413,-0.52837116,-1.3124058,8.24204,-10.234015,1.7357962
1494753816497,0.07563378,0.011717909,-1.3156016,5.995081,-10.433931,4.176685
1494753816597,-0.18002969,0.039414786,-0.6402239,0.8559271,-11.828553,2.8694508
1494753816697,-0.10333065,0.31638354,-0.19707392,0.91099375,-11.247959,1.6723499
1494753816796,0.23116238,-0.17789917,-0.30146983,3.0418332,-9.202114,1.7082629
1494753816897,0.34408042,0.10652645,-0.10333065,4.1623197,-8.844181,3.3794158
1494753816997,0.58269966,-0.24074976,0.9768475,5.317522,-6.56131,2.7006595
1494753817097,0.8383631,-0.67005134,2.6535738,10.086772,-5.494693,2.5079262
1494753817197,1.0780476,-0.8586032,1.4689997,9.260772,-5.9052987,0.6464345
1494753817297,0.46978164,-0.8852348,0.33662358,8.3629465,-6.087258,0.30765492
1494753817397,-0.3153183,0.02130529,-0.101200126,8.944737,-6.83784,2.0135236
1494753817497,-0.8628642,0.0958738,-1.1025487,7.3071036,-10.362105,2.5582044
1494753817597,-1.0066749,1.0205233,-1.6948358,3.2082303,-11.252748,5.580884
1494753817697,-0.48363006,0.57311225,-1.3273195,-0.9756372,-11.807006,2.433706
1494753817796,-0.10226539,0.036218993,-0.8852348,1.0103531,-10.342952,3.5110967
1494753817897,0.45486793,-0.19920446,0.056459017,2.6013002,-8.571242,3.25372
1494753817996,0.37603834,-0.90654004,0.16298546,6.3829417,-7.467515,3.1531637
1494753818097,0.33129725,-0.31957933,1.8993665,8.378509,-4.214992,1.3838485
1494753818196,0.31318775,-0.1257012,1.6074841,10.478224,-4.3897686,-0.021547815
1494753818297,0.27803403,-0.21092236,0.2609898,9.494206,-4.509479,0.79726917
1494753818396,-0.3930826,-0.10546118,-0.64768076,10.648212,-5.60722,1.0977415
1494753818496,-0.7840346,0.0010652645,-1.2687299,9.0429,-7.3298483,0.7637503
1494753818597,-0.54435015,0.8064052,-0.9257148,5.6586957,-12.247539,2.110489
1494753818696,-0.34834146,0.69348717,-0.78083885,2.907758,-10.753557,3.2393548
1494753818796,-0.25246766,0.23542345,-0.35473305,2.9029696,-10.3932295,3.50152
1494753818897,0.07456851,0.35260254,0.45912898,2.5306711,-8.689755,2.7018566
1494753818997,0.26738137,0.070307456,0.7914915,3.1603463,-9.009381,2.5234885
1494753819097,0.07456851,-0.02130529,1.0780476,3.9719806,-8.670602,2.9257145
1494753819197,0.0010652645,-0.19813919,1.8343854,8.414422,-5.9902925,2.2110453
1494753819296,0.3834952,0.21731395,0.88843054,10.061633,-6.4308257,0.48722005
1494753819397,0.18642128,-0.6870956,-0.4016047,7.7560163,-4.325125,1.875857
1494753819497,-0.17789917,-0.26418558,-0.7190535,8.4108305,-6.3182983,1.6986861
1494753819596,-0.628506,-0.023435818,-1.401888,8.829816,-10.092757,0.7793127
1494753819697,-0.4825648,0.76912093,-1.551025,5.4180784,-12.02009,3.6008794
1494753819797,-0.350472,0.44315,-1.0833739,1.3563153,-12.372037,2.777274
1494753819897,-0.1949434,0.34514567,-0.531567,1.9871874,-9.738416,2.3199813
1494753819997,0.111852765,-0.041545313,0.49641323,3.016694,-8.112753,2.3750482
1494753820097,0.11824436,0.07882957,0.9757822,4.1479545,-8.655039,2.6982653
1494753820197,0.051132694,-0.037284255,1.5542208,5.391742,-8.388085,1.6759412
1494753820297,0.29188246,-0.22690132,2.404302,9.8042555,-7.123947,3.132813
1494753820396,0.47191215,-0.6988135,0.67218184,10.253169,-6.1004257,1.8507179
1494753820496,0.046871636,-0.36218992,-0.50600064,9.314642,-5.4444146,0.82480246
1494753820597,-0.4101268,0.15978967,-1.3880396,10.104729,-6.8330517,1.8171991
1494753820697,-0.36218992,0.24181503,-1.8759307,8.001422,-10.522516,1.9069817
1494753820797,-0.40373522,0.8085357,-1.4487597,2.9783869,-10.957064,3.016694
1494753820897,-0.21731395,0.5368933,-0.6711166,1.4915876,-11.86327,2.585738
1494753820997,-0.18535602,0.4857606,-0.257794,1.210269,-8.892065,2.5474305
1494753821097,-0.05539375,-0.30786142,0.6689861,2.2613235,-8.350976,2.3666685
1494753821197,-0.23755397,-0.13102753,1.0375676,4.557363,-7.9954367,2.2014685
1494753821297,-0.39627838,-0.06924219,1.4317155,8.026561,-7.2843585,2.0518308
1494753821396,-0.18855181,0.1917476,1.3518206,9.570822,-7.1514807,1.851915
1494753821497,-0.0053263223,-0.4133226,0.07882957,8.604761,-5.8622026,1.638831
1494753821596,-0.084155895,-0.07669904,-0.6423545,9.39365,-5.57849,1.4341269
1494753821697,-0.29827404,0.55074173,-1.2101405,10.7356,-6.8545995,1.1779473
1494753821796,-0.22690132,0.8202536,-1.6426378,7.3885064,-10.079589,1.2030864
1494753821897,-0.45806372,2.0516994,-0.78296936,4.557363,-11.88362,1.4879963
1494753821996,0.007456851,0.71159667,-1.1259845,3.2094274,-10.589554,2.4839842
1494753822097,-0.28229508,0.7680557,-0.3930826,2.0027497,-8.446744,2.4887726
1494753822197,-0.49321744,0.34301516,0.49854377,3.0202854,-6.9371996,2.5725696
1494753822298,-0.6114618,0.0628506,0.5837649,5.9807158,-5.8909335,2.9293058
1494753822397,-1.0929613,0.7233146,0.06178534,8.056489,-5.0781016,2.4492683
1494753822496,-0.7073356,0.3121225,0.1257012,7.493851,-5.931635,1.8531121
1494753822596,-0.3153183,0.1587244,0.44741106,7.491457,-6.4068837,0.48123455
1494753822696,-0.6498113,0.5656554,0.15339808,9.118318,-6.007052,1.472434
1494753822798,-0.8159926,1.0727214,-0.45699844,9.745598,-6.6187706,-0.11372458
1494753822897,-0.93849796,1.3060142,-0.99282646,8.990228,-8.016984,0.29328972
1494753822996,-1.0950918,1.4956313,-1.3646038,6.271611,-9.19134,0.7422025
1494753823097,-0.5123922,1.212271,-0.9576728,4.4556093,-11.012131,1.6711528
1494753823196,-0.22370553,0.92784536,-0.58909124,2.4875755,-9.107543,2.741361
1494753823297,-0.38136467,0.9438243,0.57417756,2.1140802,-8.403648,3.3985693
1494753823397,-0.46019423,0.5006743,1.196292,2.9999347,-8.240842,3.6332011
1494753823496,-0.7041398,0.42290998,1.2229236,5.437232,-7.619547,3.7828386
1494753823597,-1.0748519,0.9821738,0.69135666,7.7009497,-6.6546836,2.7724855
1494753823696,-0.99282646,0.96406436,0.043675844,7.4627266,-7.111976,1.3503298
1494753823797,-0.64768076,0.15126756,-0.6359629,7.4723034,-7.6111674,-0.16759412
1494753823896,-0.90973586,0.8841695,-1.1334413,8.582016,-7.908048,-0.49679685
1494753823997,-1.0301107,2.0005667,-1.6863136,7.2699933,-10.453085,-1.4628572
1494753824096,-0.97471696,2.13479,-1.3432984,5.6239796,-8.893262,-1.7764976
1494753824197,-0.72437984,1.5648735,-0.850081,5.3965306,-8.968679,0.36391866
1494753824296,-0.42290998,0.8064052,-0.73609775,4.59567,-8.88608,3.323152
1494753824397,-0.41545314,1.1174624,-0.39414784,2.433706,-9.300277,2.9317
1494753824496,-0.22050974,0.47404268,0.25353295,1.7741034,-9.002198,3.7098155
1494753824596,-0.30360037,0.15020229,1.4168017,1.9524715,-9.01776,4.426879
1494753824696,-0.62104917,0.1555286,1.7821875,4.408922,-8.192958,3.38181
1494753824796,-0.6775082,-0.28229508,1.8375812,8.218098,-6.1866174,3.6343982
1494753824896,-0.386691,-0.03195793,0.3653857,7.837419,-6.4284315,1.1623849
1494753824997,-0.5699165,-0.051132694,-0.9086706,8.91481,-7.1885905,1.3120226
1494753825096,-0.4527374,0.20133498,-1.8407769,10.617087,-9.185355,1.5705963
1494753825197,-0.0127831735,0.7286409,-2.3499734,6.385336,-10.82658,2.706645
1494753825296,-0.30146983,2.7366643,-0.49960902,2.5318682,-9.281123,0.52073884
1494753825397,0.06498113,0.5795039,-0.12037488,2.882619,-9.540894,2.2637177
1494753825497,0.007456851,0.4165184,-0.74461985,1.9321208,-10.493786,1.7130513
1494753825597,-0.3930826,-0.10439592,-0.08522116,1.8351556,-10.223241,2.2349873
1494753825697,-0.551807,-0.45167214,0.99069595,3.5218706,-9.985018,1.1994951
1494753825797,-0.73290193,-0.5603291,1.5883093,6.187814,-7.4926543,1.8543092
1494753825896,-0.6061355,-1.1590078,1.3496901,7.45315,-5.42167,2.5713725
1494753825997,-0.45806372,-0.81918836,0.49854377,7.952341,-4.9200845,2.3989902
1494753826097,-0.4165184,0.18322548,-0.23435818,8.524555,-6.0525417,0.7158663
1494753826196,0.29933932,0.4495416,-1.1142666,8.622718,-7.9068513,0.7110779
1494753826297,1.1046792,-0.38456047,-1.1526161,8.792706,-8.585608,-0.16160862
1494753826397,0.7222493,-0.12463594,-1.748099,5.01705,-12.49893,0.80804306
1494753826497,0.30146983,0.79681784,-0.7030745,3.5434184,-10.14543,-0.24660277
1494753826597,0.5411543,-0.10865697,-0.4165184,3.4093432,-8.842984,1.520318
1494753826697,0.28549087,-0.31957933,0.1257012,3.300407,-8.845378,1.6124948
1494753826797,-0.20985709,-0.34514567,1.0759171,4.606444,-7.5920134,1.1971009
1494753826897,-0.25672874,-0.94595486,1.5382419,7.41604,-7.261614,0.866701
1494753826997,-0.13848437,-1.0578076,0.92784536,8.684967,-5.825093,2.4157495
1494753827096,-0.18216023,-0.58056915,0.50173956,9.502586,-5.3103395,1.5358804
1494753827197,-0.62317973,0.30253512,-0.3334278,8.74123,-3.8618474,1.1994951
1494753827297,-0.3089267,0.5028048,-0.60507023,8.408437,-6.205771,-0.3866636
1494753827396,0.5400891,0.09374327,-0.6945524,9.824607,-9.8437605,0.59495914
1494753827497,0.41971418,0.6785734,-1.6181368,5.705383,-10.323798,-1.5227122
1494753827597,0.59228706,0.57311225,-0.8149273,5.0996494,-11.228806,-0.34955344
1494753827697,0.18109496,0.6295713,-0.49215218,4.0857053,-8.799889,1.5059528
1494753827796,-0.3472762,0.25992453,-0.3174488,3.9312792,-7.7931266,0.80804306
1494753827897,-0.716923,0.21518342,1.0546118,5.499481,-6.825869,1.9752164
1494753827996,-0.5933523,-0.2609898,1.5435683,6.4104753,-6.7971387,1.8471266
1494753828097,-0.06924219,-0.7978831,1.3720607,7.824251,-6.6427126,2.4756045
1494753828197,0.12037488,-0.73609775,0.95234644,8.309077,-5.499481,1.8327614
1494753828297,-0.066046394,-0.30040458,0.39521313,8.9842415,-6.2249246,0.415394
1494753828396,-0.30999196,0.5592638,-0.67537767,9.951499,-6.099229,1.4820108
1494753828497,0.053263225,0.90973586,-1.1163971,10.820595,-9.753978,-0.41299978
1494753828597,0.25566345,0.50813115,-1.5520903,6.2763996,-8.674192,0.47524905
1494753828697,0.48149952,0.37923414,-0.95234644,4.6279917,-11.325771,1.650802
1494753828797,0.27377295,0.1736381,-1.1632688,2.4480712,-8.298303,2.6491842
1494753828896,0.010652645,0.350472,-0.12144015,2.89459,-7.8733325,1.3227965
1494753828996,-0.35792887,-0.22903186,0.588026,4.413711,-8.64666,2.2481554
1494753829097,-0.6593987,-0.31957933,1.164334,6.623559,-8.08881,1.7046716
1494753829197,-0.6828345,-0.5486112,1.5893745,7.715315,-6.839037,2.96881
1494753829297,-0.11824436,-0.87777793,1.2942963,8.876503,-5.6431336,1.650802
1494753829397,0.23009712,-0.6625945,0.6466155,9.246407,-5.4264584,1.2198458
1494753829497,-0.035153728,0.07563378,-0.21624869,7.801506,-5.9759274,1.5131354
1494753829597,0.098004326,0.26525086,-0.33129725,8.536526,-8.5700445,-0.053869538
1494753829697,0.3834952,0.51452273,-1.663943,7.8589673,-12.665327,1.5777789
1494753829797,0.24501082,1.3731259,-1.5776566,4.593276,-11.60709,0.7673417
1494753829896,0.44847634,-0.08735169,-1.3379722,3.3854012,-8.192958,1.8567034
1494753829997,0.33129725,0.5336975,-0.23648871,2.8933928,-6.183026,1.7477672
1494753830097,-0.024501082,-0.2247708,0.53263223,3.8977604,-8.148665,1.9141643
1494753830197,-0.3334278,-0.26418558,1.2239889,5.6706667,-7.762002,2.2709002
1494753830296,-0.47404268,-0.45593318,1.3677995,8.255207,-6.457162,2.123657
1494753830397,-0.40586576,-0.3270362,1.1142666,8.421604,-5.4180784,0.6548142
1494753830497,-0.017044231,-0.7041398,0.4250405,9.739613,-4.736928,1.9620483
1494753830596,-0.013848438,-0.33768883,-0.39414784,7.848193,-3.3734303,1.1947067
1494753830696,0.043675844,-0.30360037,0.28655612,7.6410947,-8.145074,-0.11611878
1494753830796,0.1555286,-0.20559604,-2.2615564,9.752781,-12.181698,4.1503487
1494753830896,-0.029827405,1.4828482,-1.091896,-0.24899697,-10.079589,-0.22984336
1494753830996,0.3930826,0.38136467,-1.284709,5.195418,-8.597578,1.6496049
1494753831097,0.42184472,0.09374327,-0.45912898,4.2197804,-7.4567413,1.2677298
1494753831196,0.034088463,-0.5251754,-0.10652645,4.449624,-7.6494746,1.400608
1494753831297,-0.3536678,-0.026631612,0.43356264,6.290765,-6.8641763,0.91338795
1494753831397,-0.5454154,-0.16724652,1.091896,6.9743094,-6.8486137,1.757344
1494753831497,-0.30253512,-0.4346279,1.6213325,8.688558,-6.823475,2.0697873
1494753831596,-0.10759171,-0.5390238,1.0418286,9.409213,-4.0054994,1.7741034
1494753831697,-0.049002163,-0.39840892,0.3355583,8.202535,-3.3997664,-0.009576807
1494753831797,0.18535602,-0.07137272,-0.23542345,7.9355817,-4.3179426,0.50158525
1494753831897,0.38029942,0.1470065,-0.61572284,9.283517,-6.7923503,0.8559271
1494753831996,0.26738137,0.3834952,-0.737163,10.151415,-10.515334,0.9516952
1494753832097,0.11824436,1.3731259,-1.5126755,6.125565,-12.322956,1.4293385
1494753832196,0.28122982,0.26418558,-1.1472899,3.2429461,-9.087193,1.0510546
1494753832297,-0.19920446,0.6380934,-0.55287224,2.906561,-8.433576,1.459266
1494753832397,-0.6103965,0.32384038,0.3323625,4.3239284,-6.5696893,2.3247697
1494753832496,-1.1068097,0.25992453,0.89588743,6.137536,-7.8865004,3.0382419
1494753832597,-1.1867046,-0.3568636,1.5126755,7.619547,-7.831434,2.1188686
1494753832697,-0.45486793,-0.644485,1.3390374,8.519767,-5.425261,0.8439561
1494753832796,-0.17470337,-0.025566347,0.6306366,7.5321584,-5.6323595,1.9596541
1494753832897,0.28868666,-0.294013,0.37923414,7.275979,-6.482301,0.7110779
1494753832997,0.664725,-0.101200126,-0.7094661,9.548077,-8.426393,2.4875755
1494753833096,0.94595486,0.037284255,-2.0900488,7.1347213,-13.296199,3.8833952
1494753833197,0.47297743,0.9757822,-0.9619338,1.8531121,-10.526108,0.8535329
1494753833296,0.5858955,0.007456851,-0.9321064,3.1711202,-8.651448,1.9452889
1494753833397,0.23009712,0.08948222,-0.111852765,3.1723173,-6.6534867,2.0937295
1494753833496,-0.27803403,-0.2130529,0.23861924,4.9524064,-6.691794,2.066196
1494753833597,-1.0290455,0.4079963,0.8905611,5.979519,-8.632295,2.6312277
1494753833697,-1.1579424,-0.34301516,1.8258632,7.5584946,-7.7308774,2.421735
1494753833796,-0.66579026,-0.010652645,1.4583471,7.789535,-4.6902413,0.9708488
1494753833897,0.10226539,-0.25672874,0.52837116,7.1981673,-5.493496,0.8523358
1494753833996,0.5581986,-0.62744075,-0.18002969,8.516175,-7.3657618,1.567005
1494753834097,0.588026,-0.051132694,-1.3827133,11.122264,-9.264363,2.1272483
1494753834196,0.7637946,0.08948222,-1.8951055,3.5458126,-10.505757,1.3958195
1494753834296,0.43675843,0.5123922,-0.98750013,3.1723173,-11.542446,0.1448492
1494753834397,0.5954828,-0.26525086,-0.9406285,3.6703112,-7.571663,4.459201
1494753834497,-0.049002163,0.0628506,0.07882957,3.156755,-7.559692,0.79248077
1494753834597,-0.2396845,-0.2727077,0.33768883,4.8135424,-6.9168487,1.7992426
1494753834697,-0.38242993,-0.30360037,0.85966843,6.554127,-7.8469963,2.3403323
1494753834796,-0.35260254,-0.34621096,1.9387813,7.1826053,-8.048109,1.8794483
1494753834897,-0.40586576,-0.588026,1.8716697,9.246407,-4.557363,1.9907787
1494753834996,0.17576863,-0.95660746,0.76059884,9.603143,-5.3761797,-0.51355624
1494753835097,0.24074976,-0.73609775,-0.5858955,9.02614,-6.1519012,2.553416
1494753835196,0.3121225,-0.03195793,-1.663943,11.134235,-9.749189,2.1942859
1494753835297,0.46339005,0.0777643,-2.1241374,3.940856,-7.7943234,-1.3551182
1494753835396,0.5613944,-0.47297743,-0.850081,4.7381253,-10.80623,2.956839
1494753835497,0.6263755,-0.26738137,-0.26205507,2.2756886,-9.033323,1.103727
1494753835596,0.4293016,-0.38029942,0.48363006,4.5777135,-7.6003933,2.280477
1494753835696,0.4527374,-0.43782368,0.8117315,5.768829,-7.225701,1.0187328
1494753835797,0.73609775,-1.6990968,0.8181231,7.8912888,-6.38773,0.34356794
1494753835897,0.7052051,-1.587244,0.8724516,9.449914,-6.685808,-0.035913024
1494753835996,-0.2428803,-0.813862,0.9129316,8.690952,-3.2716765,0.5327099
1494753836097,0.068176925,-0.6263755,0.7840346,7.1526775,-3.6834793,1.4975731
1494753836197,0.531567,-0.535828,0.2066613,8.47308,-7.9834657,2.5797524
1494753836296,1.0588728,-0.28868666,-0.9502159,9.64145,-9.609129,3.252523
1494753836397,1.3571469,-0.5390238,-1.4189322,4.891354,-12.0571995,0.30885202
1494753836496,0.958738,-0.054328486,-0.92038846,4.155137,-9.80665,0.7649474
1494753836597,0.49747851,-0.20879184,-0.3121225,3.7565024,-7.726089,2.0494366
1494753836696,0.066046394,-0.11717909,0.34621096,4.068946,-6.63553,0.78888947
1494753836796,-0.2034655,-0.46552056,0.6956177,5.577293,-7.747637,1.543063
1494753836897,0.058589544,-0.72011876,0.809601,7.2484455,-8.033744,1.1779473
1494753836996,0.20240025,-1.1526161,1.2048141,9.385271,-7.751228,1.5825673
1494753837097,0.036218993,-0.48363006,0.96939063,8.7292595,-3.0669725,2.019509
1494753837198,0.34408042,-0.39734364,0.9257148,7.9822683,-4.995502,1.0103531
1494753837296,0.45380265,-0.17896444,0.09054748,9.358934,-6.8306575,1.4652514
1494753837397,0.6828345,0.24074976,-1.6831179,10.577583,-10.400413,2.6503813
1494753837496,0.24607609,1.5947009,-1.2303804,4.0402155,-8.7951,-2.2122424
1494753837597,0.36964676,1.3060142,-1.1611383,6.1040173,-10.21127,1.4784195
1494753837697,0.004261058,0.479369,-0.922519,2.7844565,-8.15106,2.4480712
1494753837796,-0.78936094,0.6870956,-0.12037488,2.088941,-7.0664864,1.0809821
1494753837897,-1.0162623,-0.083090626,0.2428803,5.379771,-5.8705826,3.3399115
1494753837996,-1.1547467,0.49215218,0.5209143,9.512163,-4.4903255,6.528988
1494753838096,-0.9981528,0.8948221,-0.07456851,9.006987,-6.9168487,3.357868
1494753838196,-0.43888897,0.9800433,-0.13102753,7.062895,-5.5006785,2.9712043
1494753838297,-0.31638354,1.0855045,0.7041398,4.5633483,-4.268862,0.2873042
1494753838397,-0.86179894,1.2026836,1.2516857,9.23683,-6.742072,-1.2737153
1494753838497,-1.2676647,1.5606124,-0.9289106,8.693346,-10.56681,-1.8794483
1494753838596,-1.1888351,1.8418423,-2.509763,5.04578,-11.894394,2.079364
1494753838696,-1.442368,2.3904533,-1.562743,1.1504139,-11.145009,0.5566519
1494753838797,-1.1419635,1.5243934,-1.582983,2.3451207,-8.748413,2.5881321
1494753838896,-1.1771172,1.2676647,-0.67537767,2.7150247,-7.6530657,3.2477345
1494753838997,-1.1153319,1.2474247,0.48469532,4.948815,-7.839813,2.0446482
1494753839097,-0.51452273,-0.16085494,1.361408,7.9092455,-5.887342,1.8423382
1494753839197,-0.7669904,0.36964676,0.8873653,9.16261,-6.0345855,0.60932434
1494753839297,-0.7339672,0.16085494,0.06498113,9.115923,-5.7029886,-0.51475334
1494753839396,-0.81918836,0.40906155,-1.0130665,11.166556,-7.3178773,0.17118542
1494753839498,-0.70200926,0.32597092,-2.3276029,9.114726,-7.9547353,1.2413936
1494753839597,-1.0482203,1.9792614,-0.9619338,6.253655,-10.490194,0.1352724
1494753839697,-0.75101143,1.0652645,-0.9044095,4.7141833,-9.995792,-0.48243165
