timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494351395665,-0.7589326,-2.6413267,3.6283567,0.84156185,-12.406154,0.5746084
1494351395766,-0.36134878,-1.8301705,3.3181772,2.3971944,-11.968016,1.5819687
1494351395865,-0.2270443,-1.3675662,2.5048892,4.006696,-12.835315,0.72304887
1494351395966,-0.20892388,0.3101735,-0.30591115,2.9789853,-11.9219265,1.2479776
1494351396065,0.106585026,1.7885885,-1.6809331,3.7660792,-10.946888,-0.27114332
1494351396166,0.9923549,5.8646216,-2.4761007,1.8142062,-13.368025,-0.3812766
1494351396266,2.282104,3.9577122,-2.7276552,-0.019752163,-12.910732,-0.6631938
1494351396365,2.3343337,-0.05010351,-2.4004214,1.0911574,-11.62744,-0.6643909
1494351396466,1.5519569,-1.0435301,-1.8653352,-0.18076222,-10.192116,-1.1480197
1494351396565,-0.324042,-0.8676552,0.46793827,-1.5903484,-8.789114,1.4407108
1494351396665,-0.8207553,-0.8484689,2.088119,-1.2000935,-10.180744,1.738789
1494351396765,-1.2279322,-2.743654,3.6166315,0.545878,-11.225214,0.7038953
1494351396866,-0.9529279,-2.5645814,3.918284,1.9877859,-13.476362,0.54348373
1494351396965,-0.6107713,-1.8887956,3.1209843,2.967613,-13.541006,2.1918917
1494351397066,-0.19506705,-1.23113,0.3762702,2.9987376,-11.628637,0.5770026
1494351397165,-0.024521712,-0.5265646,-1.4698832,3.4272995,-10.0029745,0.16879122
1494351397266,-0.13217847,2.7052698,-2.438794,2.987365,-11.613673,-0.02932897
1494351397365,0.99661857,4.1389165,-3.5857115,-0.14065935,-12.7497225,-0.19692308
1494351397465,1.5540887,1.9985725,-3.0389004,-0.038307227,-10.973225,0.31184477
1494351397565,1.1085389,0.6427369,-1.9783216,0.26156652,-10.304045,0.3441665
1494351397666,-0.011730812,-1.1415937,0.40718156,-0.7433996,-10.319009,2.3798363
1494351397766,-0.5862554,-1.1309346,1.7480943,-0.38786066,-10.54167,2.701258
1494351397865,-0.43063283,-1.2727004,2.4249463,0.36990416,-9.539697,0.6907272
1494351397966,-0.6448804,-1.9676727,2.8491776,1.6795324,-11.136629,-0.048482582
1494351398065,-0.73868036,-0.50737816,2.7489822,2.0326772,-10.456077,2.3654711
1494351398166,-0.58945316,-1.4368504,1.6958648,3.1028852,-13.143568,1.608305
1494351398265,0.04263052,-1.4645641,-0.20251809,1.9758148,-9.258378,2.6318262
1494351398366,0.10018957,1.4357728,-1.38994,3.9252934,-10.2022915,0.801459
1494351398465,0.80582094,3.3970444,-2.4792986,0.7697358,-11.666346,0.97803134
1494351398566,1.6969204,1.3558297,-2.9056616,-0.5985504,-11.863868,0.7817068
1494351398666,1.6393614,-0.37733737,-2.6178668,0.463278,-11.391611,0.7924807
1494351398765,0.9081481,-0.7813167,-1.0744311,-0.12210428,-8.632294,1.9686322
1494351398866,-0.014928536,-1.0403324,0.99343115,-1.1252748,-8.475473,2.232593
1494351398965,-0.56493723,-0.9326757,2.4665167,0.26575637,-10.410587,2.1170728
1494351399065,-0.6129031,-1.6660206,3.0378437,0.5446809,-10.028712,0.40282443
1494351399166,-0.6065077,-2.0060453,2.9920094,2.1057003,-11.847108,0.688333
1494351399266,-0.53082824,-1.9719362,2.4196167,2.4636335,-11.564592,1.6340426
1494351399366,-0.43063283,-1.2929527,0.3496225,2.8161798,-11.813589,1.1288661
1494351399465,-0.29313067,-0.6342214,-1.1373198,3.7672763,-10.166977,0.71227497
1494351399566,-0.06502623,2.0945044,-2.1200871,2.3080103,-11.572373,1.4909891
1494351399665,0.7567891,2.4217381,-2.9664185,0.12749124,-12.074557,1.1025299
1494351399766,1.4943979,2.1573927,-3.047428,-0.077213004,-12.817358,1.7657237
1494351399865,1.5828682,-0.68218714,-1.9676625,-1.1671733,-9.339182,1.4694412
1494351399966,0.23769175,-1.314271,1.0371333,0.3776853,-8.446743,2.4217348
1494351400065,-0.2547579,-1.7118547,2.8417165,-0.80205756,-9.953893,1.7369933
1494351400166,-0.015994444,-2.7607088,2.9536366,1.1845312,-11.498752,0.15801731
1494351400266,0.060750958,-1.4752231,2.6498528,2.2026656,-11.541249,-0.7469909
1494351400365,-0.4274351,-1.1128142,2.5944257,1.7567455,-9.199719,1.9434931
1494351400466,-0.625694,-0.74187803,1.9058487,5.4258595,-12.595296,1.3305775
1494351400565,-0.2153193,-0.21638522,-0.6288814,1.4179659,-9.864709,2.5917232
1494351400666,-0.07248759,-0.20785797,-1.855742,3.1699228,-10.876858,1.2593501
1494351400765,0.32296443,3.083667,-2.64558,1.5610194,-12.677298,1.9416975
1494351400866,1.1842184,1.9090363,-3.1540184,0.20769699,-11.604096,1.3078326
1494351400966,1.3366433,0.14282592,-2.3385985,-0.6691793,-9.8359785,1.1767501
1494351401065,0.49883932,-0.53402597,-0.35174522,0.24540566,-9.00579,2.2254105
1494351401166,-0.21851705,-1.2950845,1.7129192,0.06284779,-8.360552,2.2756886
1494351401265,-0.17268299,-1.9090478,2.434539,0.84395605,-11.391013,0.8206126
1494351401366,0.08739867,-1.9207728,2.2309508,1.6274586,-10.088567,0.42197803
1494351401465,-0.03304898,-1.3590391,2.4899664,1.9428946,-10.595539,0.8026561
1494351401566,-0.41890782,-1.7523592,2.895012,2.2738929,-12.257115,1.6256629
1494351401665,-0.20252843,-0.73441666,0.41784063,4.119224,-10.824784,2.0015526
1494351401766,0.05648733,-1.404873,-0.8292722,2.629432,-8.973468,1.3066355
1494351401865,-0.12578301,2.2202816,-1.529574,3.674501,-10.857704,0.6440402
1494351401966,0.8505891,4.14851,-2.6796892,-0.14544775,-11.691485,0.9475053
1494351402065,1.2748207,0.1801327,-2.9866707,-0.0700304,-10.69011,1.1785457
1494351402166,0.9049504,-0.34855786,-1.9356852,0.44232875,-10.28549,1.4568716
1494351402265,-0.00533536,-0.20146249,0.047970403,-0.3705027,-9.617508,2.2601264
1494351402366,-0.25582382,-1.2620413,1.507199,-0.9427169,-10.492588,2.0967221
1494351402466,-0.20572613,-1.6340433,2.0849214,0.7116764,-9.492411,0.90321255
1494351402565,-0.29526246,-1.8333683,2.6221395,1.9488801,-9.996989,-0.09876081
1494351402666,-0.67472583,-0.6363532,3.0495682,2.094328,-10.590751,1.9949685
1494351402765,-0.731219,-1.0914961,2.137151,4.454412,-13.96837,1.5532383
1494351402866,-0.15456253,-0.8783144,-0.1406954,2.0518308,-9.607931,1.8920178
1494351402965,0.05861914,1.1660979,-1.4474992,4.148553,-10.621277,0.31483752
1494351403066,0.5553325,4.0621715,-2.3886964,1.9440917,-12.022483,0.5949591
1494351403165,1.886652,2.3886948,-3.090064,-0.17178397,-12.512097,0.22505495
1494351403266,2.0348132,-0.19400115,-2.6668983,0.87567925,-10.703279,1.1133038
1494351403365,1.026464,-1.0158166,-0.9955539,0.55844754,-8.599972,1.2665327
1494351403466,-0.07994895,-0.9433348,1.3824877,-0.8954314,-6.8923078,3.2818518
1494351403565,-0.53722364,-1.7459637,2.7255323,0.23223756,-11.258135,1.0678139
1494351403665,-0.48925778,-1.441114,3.0271842,1.2551602,-10.657788,0.9427169
1494351403766,-0.44555554,-0.73868036,3.089007,1.7310078,-11.82137,1.1923124
1494351403865,-0.3378988,-1.7651501,2.5581846,2.5635915,-12.467206,1.7447745
1494351403965,-0.15776026,-0.76745987,0.27820665,3.510498,-11.418546,1.2707225
1494351404066,0.049025968,1.0989457,-1.1053425,4.7387238,-11.423334,-0.35075054
1494351404166,0.3698644,4.281748,-2.438794,1.9949685,-12.02787,0.24361001
1494351404265,1.5221115,2.692479,-3.4812522,0.54108953,-13.1794815,-0.7044938
1494351404365,2.0614612,1.6851953,-3.275532,-0.30107084,-11.705252,0.12389993
1494351404466,1.2694911,-0.1993307,-1.716108,0.99000233,-10.374076,0.42497078
1494351404565,-0.14603527,-0.81329393,0.3773361,-0.6494272,-8.851363,1.781286
1494351404666,-0.9209507,-0.7173622,1.9975169,-0.5925649,-10.200496,2.8353333
1494351404765,-0.9966302,-1.3920822,2.8641007,-0.30705637,-11.23539,1.4401122
1494351404866,-0.8314144,-2.1360862,3.371473,1.5412673,-12.173917,0.9959879
1494351404965,-0.58092594,-1.4976071,3.2382343,2.4941595,-11.164162,2.6150668
1494351405066,-0.053301238,-1.0840347,1.0168812,4.006696,-12.174515,0.7517793
1494351405165,-0.09167395,-0.9230825,-0.6022337,3.5673604,-9.664195,2.3942015
1494351405266,-0.11512393,2.0571973,-1.8184353,3.6768951,-11.552621,-0.50876784
1494351405365,0.58304614,3.6827078,-3.065548,0.57879823,-13.256096,0.55605334
1494351405466,1.2737547,2.1861722,-3.5643933,-0.03052607,-11.900977,-0.17477672
1494351405565,1.200207,0.36879852,-2.6573052,-0.052672435,-9.9078045,0.29029694
1494351405666,0.4316871,-0.38053513,-0.6981655,-0.062249243,-7.641094,1.8507178
1494351405765,-0.7376144,-0.91135746,1.786467,-0.07422025,-9.020155,2.801216
1494351405866,-0.78877807,-1.2727004,2.8086734,0.37948096,-11.81778,2.0225017
1494351405965,-0.39758965,-1.616989,2.4430666,1.365892,-10.670358,0.51954174
1494351406066,-0.22811021,-2.315159,2.589096,2.0626047,-10.867281,0.36750993
1494351406165,-0.37946925,-1.7875341,2.9120662,2.8963854,-11.658565,1.1025299
1494351406265,-0.21638522,0.10551911,0.20465894,3.9402573,-11.263521,1.5544354
1494351406366,0.03943279,-0.34429425,-1.2140652,2.9442694,-9.14585,1.8764555
1494351406465,0.11831001,3.0826013,-2.2266784,3.0454245,-12.088324,0.45789105
1494351406566,1.0520458,3.5782487,-3.1476228,-0.022146365,-13.046004,0.296881
1494351406665,1.6692067,0.7152188,-3.287257,0.08259995,-11.207257,0.40701428
1494351406766,1.037123,-0.01279672,-2.132878,0.82360536,-8.23366,0.5261258
1494351406866,-0.23557158,0.19931906,0.3410952,-0.15502456,-8.313267,2.1859062
1494351406965,-0.9273461,-0.53722364,2.219226,-0.7224503,-11.003751,2.0278888
1494351407066,-0.7280212,-1.4634981,2.5272734,0.06763619,-11.477204,0.8481459
1494351407165,-0.34429425,-2.5954926,2.6722367,2.070386,-11.337143,0.12030863
1494351407266,-0.393326,-1.5647594,2.5027575,2.207454,-10.362703,0.10175357
1494351407366,-0.6523418,-0.8783144,2.0699987,3.402759,-11.157578,0.04429273
1494351407465,-0.85593027,0.20891222,-0.20251809,2.389413,-12.908338,0.47046062
1494351407566,-0.5041805,-0.45941234,-1.5626172,1.7896657,-10.673949,1.7070657
1494351407666,0.3826553,2.166986,-2.1680532,1.3018471,-12.398373,3.0436287
1494351407765,1.4933319,2.1307452,-2.5954826,0.20949264,-12.76289,0.6997054
1494351407866,1.9985725,-0.039444424,-2.704205,-0.19572598,-9.797073,1.2180501
1494351407965,1.3611591,-0.59904635,-1.2076697,0.076614454,-8.439561,1.4425064
1494351408066,0.28245994,-0.7440099,1.1064174,0.3908534,-9.255384,1.6166847
1494351408165,-0.39972144,-1.3046777,2.5230095,0.0831985,-11.486781,1.7962497
1494351408266,-0.49885094,-1.7470297,2.9717574,0.84036475,-9.765948,0.35553893
1494351408365,-0.5318941,-1.9133115,3.1604228,2.0961235,-12.018892,-0.9702502
1494351408466,-0.6459463,-1.4080708,2.4057598,1.881244,-10.523713,2.3977928
1494351408565,-0.5638714,-1.7033273,1.5466377,4.5992613,-12.766481,1.0145429
1494351408666,-0.14816707,0.17586906,-0.84526086,2.5031378,-9.19553,3.329736
1494351408765,0.2760645,2.1946995,-1.7598102,2.9987376,-11.167753,1.1605892
1494351408865,1.3867409,3.9694371,-2.774555,0.7009025,-13.429675,0.6955156
1494351408966,2.1499317,0.9880913,-3.3298934,-0.01675941,-12.401365,0.17477672
1494351409065,1.7907203,-0.149233,-2.7670937,0.15322891,-9.439139,0.6194997
1494351409166,0.43062118,-0.5777282,-0.20997943,0.020949263,-7.5866265,1.9093758
1494351409265,-0.77811897,-0.8175576,1.8077852,-0.16819267,-8.061875,3.4296937
1494351409366,-0.9070938,-1.4677618,2.999471,0.3028665,-12.180501,1.170166
1494351409466,-0.6779235,-1.161846,2.6072166,0.9702502,-11.280879,0.80924016
1494351409565,-0.63315547,-1.4357845,2.6860938,1.496376,-10.465055,2.0997148
1494351409666,-0.45728055,-2.8449152,2.5176802,3.205836,-11.811793,1.5095441
1494351409765,-0.20146249,-0.28460336,-0.026643185,2.5594015,-11.536461,1.187524
1494351409866,-0.11405801,-0.51483953,-1.0946834,3.5559878,-9.511564,1.4215572
1494351409965,-0.01279672,3.8138144,-1.9452784,3.289633,-11.959037,-0.4548983
1494351410066,1.4592228,5.471302,-2.9706821,-0.17357962,-12.471396,-0.41120413
1494351410166,2.0817132,1.8600044,-2.7010074,-0.43754035,-10.985195,0.46746787
1494351410265,1.4443,-1.3153367,-1.588199,0.24121581,-9.920374,0.2741361
1494351410366,0.33362353,-1.7374365,0.19186804,-0.5189432,-9.0081835,2.5258827
1494351410465,-0.68645084,-1.0882983,1.8354988,-0.09038111,-9.813832,3.0508113
1494351410566,-0.6182328,-0.74614173,2.471846,0.38546646,-11.135431,1.7399861
1494351410665,-0.3187124,-1.6436366,2.252269,1.3353659,-9.932345,0.75118077
1494351410766,-0.3176465,-1.486948,2.5347347,2.3295581,-10.192715,1.5604209
1494351410866,-0.5350918,-1.1671755,2.4089575,3.8379052,-13.925275,1.2898761
1494351410965,-0.1620239,-0.5777282,-0.15028857,1.6514006,-10.787075,1.7256207
1494351411066,-0.077817135,0.6096938,-1.0307289,4.428674,-10.845734,-0.13407528
1494351411165,0.35600758,4.5631485,-2.1264827,2.0338743,-11.577761,0.72304887
1494351411266,1.6127136,2.213886,-2.951496,-0.113724574,-11.841123,0.07302315
1494351411365,1.642559,0.4860484,-2.5688345,1.234211,-10.451887,0.06943185
1494351411465,0.73014146,-0.5436191,-1.3206561,0.89004445,-9.702502,0.28550854
1494351411566,0.03943279,0.14922135,0.11938626,-0.40043023,-9.751583,2.1146786
1494351411665,-0.51483953,-1.114946,1.5498354,-0.36691138,-9.741407,2.240374
1494351411766,-0.6907145,-1.3132049,2.4483962,0.87328506,-9.749189,1.2653356
1494351411865,-0.8953689,-1.1128142,3.2350366,1.1498153,-10.910377,1.8303671
1494351411966,-0.7333508,-1.0712438,3.0612934,2.6910827,-11.5316725,2.4636335
1494351412065,-0.052235328,-0.67366,0.36667702,2.1859062,-11.979986,1.8100164
1494351412166,0.094860025,-1.0275415,-1.0701677,3.574543,-9.508572,1.3377601
1494351412266,0.04156461,2.6125355,-1.6436263,3.4207156,-10.539874,0.14664485
1494351412365,0.9284004,3.297915,-2.6647663,0.27593175,-12.157157,0.398036
1494351412466,1.5423636,1.246041,-3.0932617,0.53630114,-11.555016,0.19452888
1494351412566,1.2023388,0.14175999,-2.4483874,0.3004723,-10.315417,0.31184477
1494351412665,0.31337127,-0.39758965,-0.45300657,0.10534487,-8.28693,1.7310078
1494351412765,-0.4508851,-0.5660032,1.3121377,-0.5201403,-8.319252,2.717419
1494351412866,-0.7301531,-1.7523592,2.693555,0.6171055,-11.094131,1.1988964
1494351412965,-0.5436191,-1.3164027,2.8310573,1.7286136,-10.5207205,0.67097497
1494351413066,-0.5723986,-1.4155322,2.948307,1.2689269,-11.61487,1.347337
1494351413166,-0.29739425,-1.6948003,2.2746532,3.8217442,-11.360487,1.3796587
1494351413265,-0.15029891,-0.18547389,-0.2824612,2.7682955,-11.193491,1.1809399
1494351413366,-0.015994444,0.19931906,-1.2652289,3.7032313,-10.763133,0.44951135
1494351413466,0.17267133,3.3597374,-2.2117555,2.1978772,-12.135011,0.6769605
1494351413565,1.235382,2.0657246,-3.159348,-0.17118542,-12.722189,0.12150573
1494351413665,1.7534136,1.9047725,-3.2979162,-0.2920926,-11.947066,0.25498247
1494351413766,1.2801502,-0.5713327,-1.8312262,0.7080851,-9.287108,-0.050876785
1494351413866,-0.18227614,-0.82501894,0.75360173,0.540491,-8.401254,2.0123265
1494351413965,-0.76532805,-0.81329393,2.1190305,-0.76434886,-9.174581,2.1763294
1494351414066,-0.97104836,-1.5988684,3.1817412,0.94211835,-12.261904,1.1522095
1494351414165,-0.65660536,-0.92841196,2.9664273,1.8082207,-11.908759,0.28790274
1494351414266,-0.53722364,-1.4784207,2.5709755,2.058415,-10.970232,1.8471265
1494351414365,-0.36134878,-1.2961504,1.8482897,4.7596726,-11.665149,0.6494272
1494351414466,-0.21318752,0.19505541,-0.38585433,2.9706056,-10.327987,1.5849614
1494351414566,0.23236223,1.1938117,-2.0145624,2.9729998,-12.403161,0.700304
1494351414665,0.76638234,2.972813,-2.9813411,0.9415198,-13.343484,0.62368953
1494351414766,1.2172616,1.4794751,-3.2478185,0.21128829,-12.6778965,-0.013766659
1494351414866,1.2748207,0.90708226,-2.7553685,1.127669,-9.163807,0.017357962
1494351414965,0.59157336,-0.035180796,-1.3451717,0.44472295,-8.05589,0.3004723
1494351415065,-0.56280553,-0.15029891,0.7845131,0.24480711,-8.343194,2.1481974
1494351415166,-1.3792914,-1.5988684,2.9557688,-0.3932476,-10.351929,2.1601684
1494351415266,-0.77385527,-2.0060453,2.9408457,1.3275847,-13.003508,1.0714052
1494351415365,0.19398952,-2.3375428,1.8088511,1.09834,-11.187506,0.23762451
1494351415466,0.17693497,-1.7033273,2.1168985,3.3291373,-10.211868,0.3896563
1494351415566,-0.20146249,-0.8847098,2.1339533,3.7858312,-10.625466,0.33758244
1494351415665,-0.2259784,0.32403034,-0.59903604,1.8423381,-11.42094,1.0456675
1494351415766,-0.15669437,-0.20572613,-1.3473036,3.195062,-10.301052,1.9410989
1494351415865,0.1801327,4.0706983,-2.2341394,2.1571755,-12.071565,0.2220622
1494351415966,1.2279207,2.2309403,-2.753237,0.19632453,-12.060791,0.29388824
1494351416065,1.4101909,0.607562,-2.8139935,1.1893196,-10.407595,0.06584054
1494351416166,0.9315981,0.4476757,-1.8589396,0.40462008,-8.7292595,0.44352585
1494351416266,-0.036246706,-0.8292825,0.35921565,-0.2777274,-8.4347725,2.0775685
1494351416365,-0.9134893,-1.4027412,2.718071,-0.31364042,-9.197924,2.8868086
1494351416466,-0.56813496,-1.6351093,3.079414,1.2617443,-13.205219,1.0187328
1494351416566,0.22916448,-1.965541,1.6553603,0.83677346,-10.360309,0.34715924
1494351416665,0.17053953,-2.3567293,1.6841398,2.0727801,-10.587758,-0.3920505
1494351416766,-0.29952607,-1.4645641,2.3865733,2.1350293,-10.168174,1.1372458
1494351416867,-0.5713327,0.3091076,0.68005407,4.0456023,-13.7499,1.6831237
1494351416965,0.18439633,0.017048715,-1.5498263,0.600346,-8.380304,2.1978772
1494351417066,0.07354186,1.713975,-2.3300714,3.285443,-12.615646,-0.02992752
1494351417166,0.572387,1.6745363,-2.902464,-0.18734628,-11.455656,0.99119943
1494351417265,0.8004914,1.4698819,-2.787346,0.5530606,-9.79408,0.92116904
1494351417366,0.7088233,0.4338189,-1.227922,-0.5428852,-8.644265,2.1709423
1494351417466,-0.16095799,-1.9591455,1.3238629,0.20111294,-11.134234,2.1859062
1494351417565,0.022378258,-1.7566229,2.0625372,0.2885013,-10.129269,1.46166
1494351417666,0.35387576,-2.1446137,1.8898602,1.1713631,-11.265317,0.19093758
1494351417765,0.4487416,-1.5711548,1.7875329,1.811812,-10.002376,-0.37469256
1494351417866,-0.12045347,-1.1906254,2.5134163,1.9973627,-9.446322,1.134253
1494351417966,-0.5702668,-1.3696982,2.9760208,2.8269536,-12.010512,1.1510124
1494351418066,-0.3901283,0.34854624,-0.33895436,1.8776526,-11.551424,1.5197195
1494351418166,-0.029851252,-0.6598031,-1.4315104,2.3421278,-10.028712,1.5670049
1494351418265,0.104453206,2.178711,-2.307687,1.817199,-11.798027,0.902614
1494351418366,1.0786934,2.6477106,-2.9237823,-0.44592005,-11.696274,1.2521675
1494351418465,1.4634864,0.37839168,-2.591219,0.2908955,-9.837774,0.48063597
1494351418565,0.922005,-0.21212159,-1.4954649,0.5829881,-8.346187,0.87089086
1494351418665,-0.45408282,-1.2012846,1.2716333,0.3453636,-10.161591,1.0767921
1494351418766,-0.79410756,-1.5860776,2.5709755,0.028131869,-11.639411,1.6968904
1494351418865,-0.19080341,-1.3590391,1.8195101,0.52073884,-11.054627,0.6572083
1494351418966,0.1161782,-1.779007,1.5157264,1.4622586,-9.9550905,0.17776947
1494351419065,-0.12578301,-1.5306503,2.1829848,2.2158337,-9.251195,1.3132195
1494351419165,-0.5596078,-0.7802507,2.3066301,3.590704,-12.746729,0.85592705
1494351419265,-0.23024203,0.44554392,-0.5265542,1.3850456,-11.134234,1.5771803
1494351419366,0.21210994,-0.5095101,-1.7672715,2.0733786,-11.025897,0.6602011
1494351419465,0.36560076,2.2757087,-2.2778418,1.7178396,-12.457031,1.2378023
1494351419566,1.003014,1.5114523,-2.6700964,0.40282443,-10.940304,0.6817489
1494351419666,1.1618342,0.29951444,-2.4206734,0.19931728,-8.846575,0.5566519
1494351419766,0.7631846,-0.16415572,-1.1351879,0.21188684,-8.962694,1.009156
1494351419866,-0.34855786,-0.67472583,1.3270606,0.3405752,-9.260173,1.6358383
1494351419965,-0.95505977,-1.3462481,2.984548,0.48123452,-10.820594,1.5412673
1494351420065,-0.4423578,-0.9475984,2.0646691,1.1552023,-11.730391,0.6434417
1494351420166,-0.06289441,-1.2396573,1.1543833,1.1306617,-9.5253315,0.80445176
1494351420265,-0.30378973,-1.1948892,1.6852057,2.4061725,-8.382698,1.8130091
1494351420366,-0.56813496,-0.36987603,1.459233,2.9963434,-12.226589,1.3623008
1494351420465,-0.17801253,0.20784633,-0.7567904,0.92116904,-11.379042,2.2212205
1494351420566,0.3410849,-0.5244328,-1.9196966,1.4999673,-11.911153,0.88286185
1494351420665,0.47858706,1.1682297,-2.3396642,1.0085574,-11.157578,2.2439654
1494351420766,0.9657072,1.1106708,-2.3385985,0.21487959,-10.612897,1.6968904
1494351420866,1.294007,0.05648733,-1.786458,-0.8690952,-8.401852,2.1458032
1494351420965,0.64913243,-1.1650438,-0.15561812,0.16220716,-7.685387,1.6525977
1494351421066,-0.25369203,-1.8632137,2.2682576,0.98042554,-11.09054,0.70868367
