timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494950093164,-2.6029534,-0.65340763,-0.074608415,7.711125,1.7136497,12.017694
1494950093263,0.24408785,0.93586177,0.07568466,4.5160627,6.194398,5.7293243
1494950093364,-0.45301625,0.9699708,-0.53401494,5.909488,8.49343,-2.0841525
1494950093463,-0.18653914,0.83460045,-0.14176065,1.4772224,5.773019,7.2723875
1494950093564,0.8932261,0.62888014,0.019191522,5.190629,8.006808,1.1935095
1494950093664,1.265228,-1.3515778,-1.4091258,1.371279,-2.7479448,15.315707
1494950093763,1.1394509,-0.38693058,0.5478821,6.6181717,5.9938836,4.592677
1494950093863,-0.20998913,-0.62036455,0.08954148,6.265027,9.039309,-7.046734
1494950093964,-0.35175496,-1.441114,-0.42529228,8.136694,8.725668,5.0080714
1494950094064,1.1788896,0.16840771,0.39758903,4.464587,8.775946,0.61770403
1494950094164,-2.4132218,-0.87511665,0.34642538,3.229778,7.9858594,-1.4652513
1494950094263,0.28139463,-0.107662566,0.3943913,5.2085857,6.2883706,5.0074725
1494950094364,0.021312995,-0.1471012,0.0799483,6.4080806,8.290522,-6.0423665
1494950094463,0.26860377,-1.1586483,0.64594567,9.8281975,13.087903,-0.40043023
1494950094564,1.0435191,0.33682123,0.015993796,6.6301427,7.0515223,0.90919805
1494950094664,-2.0763948,-0.022389896,0.16202326,4.6178164,7.2574234,-3.7205894
1494950094764,0.59263986,0.77917325,0.22810957,3.8241384,7.178415,6.2380924
1494950094863,0.48391724,0.5574643,0.12045282,5.9076924,8.871116,-6.9072714
1494950094964,0.6576603,-2.0593407,-0.93692833,-5.7514706,6.5277905,-0.7948749
1494950095063,0.54467404,-0.18334207,-0.160947,6.7384806,5.53719,4.859032
1494950095164,-1.2844248,-0.265417,-0.25474694,6.5654993,7.4860697,-4.768651
1494950095263,-0.2664823,-0.35815105,-0.08206977,7.687183,5.820304,4.7919946
1494950095364,0.62355125,-0.055433057,0.04050969,6.421249,8.0517,-3.1423895
1494950095464,0.88150114,-0.45941234,-1.1810213,-1.0785878,-1.0360907,0.36691138
1494950095563,0.4007764,-0.38799646,0.07568466,7.701548,5.207987,3.9097311
1494950095664,-0.7258888,0.26540536,0.06715741,5.9633574,8.575432,-8.106168
1494950095764,-0.44875258,1.2034048,-0.00532437,5.7119665,4.4592004,5.924452
1494950095863,0.8751056,0.7056256,0.060761955,5.4557867,5.899313,1.8992004
1494950095964,0.7695807,-1.8962568,-1.3675554,14.132972,-8.813655,11.976994
1494950096064,0.22703332,-0.288867,0.16415505,5.237316,5.1714754,4.449025
1494950096163,-0.7546683,-0.8985666,-0.044762984,6.472724,8.350377,-5.4114943
1494950096264,0.14282656,0.028773708,-0.13003565,7.0994062,7.933187,1.9339163
1494950096363,1.0040805,-0.0010717271,-0.045828886,5.253477,7.4142437,-0.7661445
1494950096464,0.64273757,-0.7333508,-1.2662941,16.098612,-11.367669,19.289484
1494950096563,0.26647192,0.45087343,0.22171412,4.369418,5.7640405,3.5098996
1494950096663,-0.39225945,-0.45941234,-0.09699249,5.97892,10.016741,-8.270171
1494950096764,-0.43276396,1.2087343,0.27820727,8.319851,3.9839516,5.4444146
1494950096863,0.8783034,0.31763485,0.06715741,5.2498856,7.3980827,-0.9391256
1494950096964,-0.078882396,-1.2822937,-0.51482856,19.612701,-11.562797,19.612701
1494950097063,0.13216747,-0.16522162,0.12045282,5.7682304,4.6112323,4.432864
1494950097164,-0.933741,-0.4274351,0.013861981,5.228338,9.3583355,-5.9555764
1494950097263,-0.4114458,1.0936161,0.24090047,7.034763,5.5802855,4.066551
1494950097364,0.77704203,0.022378258,0.0053347144,6.0327897,7.4477625,-1.1935095
1494950097464,0.45087406,-0.3538874,0.28033906,-1.4628571,11.391013,-1.6795324
1494950097563,0.16521063,0.101255484,0.23024139,6.206369,5.238513,4.3179426
1494950097663,-0.89750004,-0.13963981,-0.035169806,7.2125325,8.308478,-6.7438674
1494950097764,-0.24836183,0.6544619,0.093805104,5.9980736,7.4962454,5.075109
1494950097864,0.96251017,0.41569844,0.11618919,5.3534346,6.49487,0.96606034
1494950097963,0.11191521,-0.6725941,-0.5766513,19.30684,-9.954492,19.612701
1494950098063,0.20358333,0.35067803,0.124716446,5.9837084,5.0613422,5.011064
1494950098164,-0.6363525,0.11084865,0.019191522,6.694786,7.343615,-3.8253355
1494950098264,-0.06715741,-0.055433057,-0.014917546,8.400056,4.402338,4.402937
1494950098363,0.25581282,-0.6161009,-0.10445385,7.254431,7.9702973,-4.323928
1494950098463,-0.07781649,-0.041576244,0.2046596,3.3279402,12.266692,0.2873042
1494950098564,0.91667604,0.8644459,0.028784698,6.025008,4.8997335,5.8454432
1494950098664,-0.9859705,-0.026653528,0.21212095,5.362413,8.749011,-8.659228
1494950098763,-0.11085964,1.7342271,0.12684828,4.296395,7.0221934,6.9838862
1494950098864,0.88150114,0.13003501,0.12365054,5.840655,7.266402,-2.3110032
1494950098964,0.6651217,0.12363957,-0.76425123,1.4933833,5.3749824,7.7542205
1494950099063,0.55426717,0.16947362,-0.13643111,6.392518,5.0080714,6.491279
1494950099164,-0.75999784,-0.4178419,-0.27819696,7.263409,8.150461,-6.2925606
1494950099264,-0.007466531,1.1277254,-0.13962883,7.0335655,6.22253,4.7776294
1494950099364,1.0499146,0.34961215,-0.15348564,5.6616883,7.4465656,0.80325466
1494950099463,-1.0584521,-1.0595188,-0.40717188,17.814655,-11.752537,19.612701
1494950099563,0.3346901,0.2771304,0.3112504,6.17285,4.4496236,6.221333
1494950099664,0.22063787,-0.4157101,-0.15348564,4.233547,9.441534,-8.304887
1494950099763,0.5819809,-0.76639396,-0.33255824,-13.01069,14.443021,-3.9929297
1494950099864,1.3099961,0.49031204,0.17161644,6.22253,5.8250923,4.296395
1494950099963,-0.9849045,-0.009598993,0.058630135,5.5509562,9.750386,-9.196727
1494950100064,-0.31338227,0.46046662,-0.3496128,5.6239796,3.8175545,6.2057705
1494950100164,1.207669,-0.0735535,0.097002834,5.0320134,7.8314333,-3.514688
1494950100263,-0.75360245,-0.8964348,-0.23236285,19.211672,-13.381193,19.612701
1494950100364,0.6448694,0.94225717,0.25262547,5.4294505,5.252878,6.3003416
1494950100464,-0.8484682,-0.17161706,0.002136989,6.1686606,8.898649,-8.1402855
1494950100563,0.24089015,-0.63315547,0.83141375,7.954735,14.085687,1.810615
1494950100664,1.4240483,-0.18440796,-0.20145153,6.085462,6.9204397,0.47405192
1494950100763,-2.4153538,-0.37094197,0.08314603,4.3035774,7.457938,-3.9881413
1494950100864,0.29631734,0.6224847,0.08527785,7.9176245,4.4603977,6.7079544
1494950100964,1.4943985,0.467928,-0.19399017,5.9370213,9.252392,-8.400056
1494950101063,1.2662941,-0.9422688,-2.2543912,16.919823,-11.882422,18.4569
1494950101163,0.94652146,0.6736483,-0.47752178,2.9801824,5.7436895,4.9811363
1494950101264,-0.6619343,-0.24516477,0.18440732,3.236362,8.941146,-8.081029
1494950101364,0.8260739,-1.7363707,-0.86231476,-11.257536,13.329718,4.1928453
1494950101463,1.278019,-0.22917613,-0.021312995,5.188833,6.8384385,3.396175
1494950101564,-1.2854908,0.15348499,0.24623,5.07451,8.5700445,-7.6009917
1494950101663,0.37732643,-0.09700349,-0.26860377,9.470863,8.771157,1.7310078
1494950101763,1.0445851,-0.5947827,-0.059685696,6.4176574,9.470863,-8.1343
1494950101864,-2.8427832,-1.8514888,-0.17160606,8.866925,0.676362,12.874221
1494950101963,1.1916804,0.5745188,-0.15881519,2.7042508,5.9837084,5.4797287
1494950102064,-0.9454659,0.32829398,0.23663685,4.3329062,8.842983,-6.8198833
1494950102163,0.82181025,-1.2066143,-0.3879855,-6.242881,11.685499,4.5633483
1494950102263,1.1586373,0.07354186,0.093805104,5.2031984,6.3470283,3.3327286
1494950102364,-1.2535135,-0.0074671777,0.26328456,5.52881,7.6584525,-5.9699416
1494950102464,0.5990354,0.6246165,0.17907777,5.510854,7.116764,2.8951883
1494950102563,1.4784098,-0.3176465,0.18973686,6.9276223,5.52462,2.7443535
1494950102664,-1.4038064,-0.11512393,0.7834478,5.4420204,8.724471,-7.2107368
1494950102764,0.8356671,1.0115414,0.27394363,6.4517746,10.266336,2.39899
1494950102864,1.6297687,-0.05010351,-0.10765158,8.352172,7.751228,-2.8718448
1494950102963,-2.9547036,-1.1405277,-0.84099656,7.249044,5.3839607,0.9774328
1494950103064,0.5393445,0.23769175,-0.6128922,3.199252,6.1004257,6.8366427
1494950103164,0.18226515,-0.45834643,0.12578237,2.8706477,9.379285,-8.427589
1494950103263,-1.4965405,-1.3931482,0.17374824,19.421165,-12.098499,19.612701
1494950103364,1.1138692,0.4849825,0.22384594,4.8542438,5.686827,4.242525
1494950103464,-0.40185264,-0.17374888,0.15456189,6.442198,8.725069,-7.304709
1494950103563,0.7919647,-0.9241484,0.17055053,12.950835,10.765528,0.010175357
1494950103664,1.406994,-0.054367147,0.3581504,5.896919,9.543886,-4.1240125
1494950103764,-2.7319286,-1.2854913,-0.2877901,4.932654,7.2017584,-1.7651252
1494950103864,0.33682188,0.66298926,0.21425276,7.1083846,6.4978633,6.74686
1494950103963,0.3528105,-0.09380575,0.04050969,5.9849052,9.6528225,-8.680777
1494950104064,-1.0222113,-1.2737663,-0.7589216,19.537882,-13.743915,19.612701
1494950104164,0.9593124,0.2025168,0.22917546,4.658518,6.2177415,3.9252934
1494950104264,-1.3963451,0.6224847,0.15243007,7.565677,7.8338275,-5.9340286
1494950104363,0.053290248,1.1597025,-0.0724766,4.420893,4.8015714,5.566519
1494950104463,1.4016643,0.12577137,0.13217781,4.6692915,8.907028,-3.2303765
1494950104564,-2.0902514,-1.8216434,-0.06927887,16.277578,-8.483853,18.930952
1494950104663,0.4647309,1.8514771,0.2664823,3.7391443,6.1135936,6.7600284
1494950104764,-0.19933005,-0.29419655,0.008532439,6.2123547,8.488043,-7.579444
1494950104864,0.812217,-1.8962568,-1.4688166,1.1659762,-0.89483285,7.77517
1494950104964,0.85805106,0.45300525,0.037311967,5.4114943,5.8945246,5.0014873
1494950105064,-1.270568,0.5063007,0.07035512,6.005256,7.7877393,-5.9011083
1494950105164,0.20891286,1.3622252,-0.046894796,3.3680432,5.0541596,6.633734
1494950105263,0.91880786,-0.13217847,0.20998913,4.9416323,8.731054,-2.693477
1494950105363,0.63527626,-2.4675837,-1.2385803,17.864336,-13.174094,16.127941
1494950105464,0.31124008,0.7685142,0.06502558,4.914697,6.2219315,4.75668
1494950105564,-0.13324371,-0.9966302,0.03198243,6.6941876,8.567651,-6.3218894
1494950105664,0.37306276,-0.62782586,0.48499352,0.91638064,15.57907,-1.4628571
1494950105764,0.9134784,-0.102333024,-0.24515377,5.1583076,6.7719994,2.588132
1494950105863,-2.326883,-0.9188189,0.34535947,3.5428197,7.2083426,-2.0560207
1494950105964,0.22490148,1.5796705,0.21425276,7.4106526,6.0782795,8.10557
1494950106064,0.078872055,-0.37307376,0.035180148,5.1259856,9.080608,-7.801506
1494950106164,1.0818918,-1.4826845,-1.1565055,2.0446482,2.018312,8.605359
1494950106264,0.67151713,-0.14070572,-0.056487974,5.7137623,6.739079,3.3698387
1494950106364,-1.4347179,0.33255762,0.1822755,5.552752,8.26239,-5.204396
1494950106463,-0.21745048,1.4517615,-0.021312995,6.749254,5.48332,8.031948
1494950106564,0.940126,0.35813943,0.021323338,5.012261,7.9481506,-2.215235
1494950106664,0.906017,-0.1364421,-1.0008829,0.9427169,4.3454757,8.878298
1494950106763,0.71841705,0.44554392,0.04050969,4.463989,6.3165026,4.847061
1494950106864,-1.6585587,-0.6171668,0.044773325,4.8817773,9.862913,-8.796895
1494950106964,-0.13537553,1.2087343,0.10872783,7.059902,5.257068,8.1720085
1494950107064,1.0765624,-0.37946925,-0.15241972,4.706402,8.09719,-2.1655552
1494950107164,-1.9964516,-1.2567118,0.22597776,16.94616,-7.9002666,17.343596
1494950107264,0.6054307,0.7429323,0.18440732,5.4312463,5.7921724,5.048773
1494950107364,-0.63528657,-0.5318941,-0.099124305,5.3474493,9.117719,-7.4220247
1494950107464,-0.24836183,0.65765965,-0.39331505,6.019023,6.555324,3.9420528
1494950107563,0.95185107,-0.18653978,-0.13323338,6.0872574,7.1006036,-1.0905589
1494950107664,-0.41251174,-0.7504054,-0.43275362,19.612701,-10.251372,19.612701
1494950107764,0.825008,-0.30378973,0.30059135,7.153276,5.1541176,4.968567
1494950107864,-0.8410069,0.63527566,0.14496872,6.410475,9.216479,-8.055291
1494950107963,0.7759761,-0.40931463,0.3474913,10.8469305,10.639234,1.1593921
1494950108064,0.93692833,-1.253514,0.14177099,7.191583,8.614936,-4.138976
1494950108164,-0.6672638,-0.59904635,-0.50630134,17.766771,-13.482946,19.612701
1494950108264,0.2845924,0.32935986,0.013861981,5.4282537,5.1918263,5.0194435
1494950108364,-0.9316091,-0.5254987,-0.24515377,5.9142766,8.221089,-6.2416835
1494950108464,0.2739333,-0.18973751,-0.15455155,6.563105,7.5052233,3.515885
1494950108564,0.8303374,-0.006401269,0.11085964,6.0794764,8.545504,-4.8518496
1494950108663,-1.9026517,-1.4624321,-0.13110156,13.567941,-2.9418752,14.733318
1494950108764,0.30484468,1.4336411,0.2835368,4.735132,5.728726,5.6467247
1494950108864,-0.6246275,0.36773258,-0.12150839,6.5732803,7.8362217,-5.61141
1494950108964,0.32829463,0.75892097,0.65553886,6.6917934,11.510124,4.918887
1494950109064,0.98489416,-0.3133829,0.26861408,5.390545,8.568249,-1.182137
1494950109164,0.47006044,-2.5922952,-1.4432348,4.312556,-1.3425485,6.6181717
1494950109264,0.2792628,-0.35708514,0.101266466,6.7360864,5.880159,4.687248
1494950109363,0.1865288,-0.4796646,-0.19399017,7.026383,7.855974,-6.698976
1494950109464,0.37199685,-0.035180796,0.49565256,1.134253,15.154697,0.46447513
