timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494352369831,0.013850991,0.017048715,0.002136989,0.7128735,0.997185,9.50498
1494352369930,0.015982807,-0.0010717271,-0.0010607365,0.5829881,0.97922844,9.589974
1494352370031,0.02024644,0.006389632,-0.11191521,0.53630114,0.99000233,9.371504
1494352370131,-0.055433057,-0.08208077,0.07568466,0.6183026,1.1851298,9.567229
1494352370230,-0.008533086,0.028773708,0.021323338,0.58358663,0.8750807,9.62469
1494352370331,0.017048715,0.02024644,-0.0063902787,0.6889315,0.97803134,9.55885
1494352370430,-0.006401269,0.0053237234,-0.019181179,0.44951135,1.0726023,9.535506
1494352370530,-0.0021376351,-0.035180796,-0.0042584618,0.8218097,0.93373865,9.520543
1494352370631,0.0053237234,-0.015994444,-0.0063902787,0.62728083,0.98281974,9.579799
1494352370730,0.0074555404,0.017048715,0.002136989,0.46148235,1.0534487,9.546879
1494352370831,-0.0042694523,0.004257815,-0.017049363,0.635062,1.0372878,9.464877
1494352370931,-0.0074671777,-0.003203543,0.013861981,0.6847417,0.91638064,9.531915
1494352371030,-0.0074671777,0.004257815,0.010664255,0.5973533,0.9923966,9.561244
1494352371131,-5.8181336E-6,0.0010600899,-0.008522095,0.62488663,0.98281974,9.5013895
1494352371230,0.004257815,-0.014928536,-0.00532437,0.635062,0.9666589,9.510367
1494352371330,0.003191907,0.0010600899,0.0053347144,0.57161564,0.96127194,9.592967
1494352371431,0.0021259985,-0.008533086,-0.008522095,0.5961562,1.051653,9.507973
1494352371530,-5.8181336E-6,-0.01279672,-0.0010607365,0.58478373,1.0193313,9.5414915
1494352371631,0.003191907,0.008521449,5.172012E-6,0.6027402,1.0049661,9.536105
1494352371731,-0.003203543,0.011719175,-0.012785729,0.6398504,1.0708066,9.494805
1494352371830,0.0010600899,-0.024521712,0.017059706,0.72544307,0.88286185,9.467272
1494352371931,0.012785083,0.028773708,-0.019181179,0.51235914,1.0354922,9.5492735
1494352372030,-0.0021376351,0.015982807,5.172012E-6,0.6619967,1.0043676,9.491813
1494352372131,-0.0074671777,-0.0042694523,0.010664255,0.6422446,1.0911574,9.488221
1494352372231,-0.010664904,-0.01279672,-0.003192553,0.6530185,1.063624,9.55047
1494352372330,-0.00533536,-5.8181336E-6,0.021323338,0.49021277,1.0019734,9.537901
1494352372431,-0.0010717271,0.021312349,-0.00532437,0.43275195,1.0301052,9.586383
1494352372530,-0.0010717271,0.008521449,-0.0010607365,0.5626374,1.0767921,9.488819
1494352372631,-0.00533536,-0.00533536,-0.00532437,0.6051344,1.0031705,9.542689
1494352372731,0.0053237234,0.025575984,0.011730164,0.6458359,1.0043676,9.528922
1494352372830,-0.00533536,0.003191907,0.011730164,0.647033,0.98162264,9.518747
1494352372931,0.009587358,-0.027719434,0.024521064,0.60812724,0.9534908,9.650428
1494352373031,0.0010600899,-0.006401269,-0.00532437,0.6033388,0.95528644,9.512761
1494352373130,-0.003203543,-0.003203543,-0.014917546,0.58717793,0.9923966,9.5654335
1494352373231,-0.0074671777,-0.0138626285,-0.014917546,0.56563014,1.0839747,9.520543
1494352373330,-0.008533086,-5.8181336E-6,0.008532439,0.46806642,1.0600327,9.511564
1494352373431,0.0074555404,0.015982807,5.172012E-6,0.48722002,1.0342951,9.527126
1494352373531,-0.006401269,0.006389632,-0.00532437,0.47884032,1.080982,9.5175495
1494352373630,0.003191907,0.011719175,-0.0063902787,0.5967547,1.0552443,9.520543
1494352373732,0.0053237234,0.003191907,-0.00532437,0.55964464,1.0055647,9.54628
1494352373831,-0.0021376351,0.0053237234,-0.014917546,0.55725044,1.075595,9.518148
1494352373931,-5.8181336E-6,0.0053237234,0.010664255,0.6625953,0.95768064,9.54209
1494352374030,0.006389632,-0.017060354,0.010664255,0.641646,0.9750386,9.525929
1494352374131,-0.0010717271,-5.8181336E-6,-0.0010607365,0.50996494,1.0073603,9.560645
1494352374231,0.0021259985,0.0074555404,-0.022378903,0.61411273,0.99898064,9.543287
1494352374330,0.0010600899,-0.008533086,0.0053347144,0.6242881,1.0564414,9.544485
1494352374431,0.0021259985,-0.0021376351,0.0010710801,0.62847793,0.97563714,9.521141
1494352374531,0.008521449,0.0010600899,0.004268805,0.6206968,0.9906009,9.548675
1494352374631,0.0021259985,-0.0021376351,-0.017049363,0.5626374,1.1025299,9.503783
1494352374730,0.0010600899,-0.0074671777,0.002136989,0.6584054,1.0127473,9.5570545
1494352374831,0.003191907,0.004257815,5.172012E-6,0.6254852,0.99538934,9.551068
1494352374931,0.0010600899,-0.003203543,0.009598348,0.581791,1.0456675,9.564237
1494352375031,-0.010664904,-0.0074671777,0.004268805,0.5901707,1.0504559,9.548076
1494352375132,-0.00533536,-0.020258078,5.172012E-6,0.6679822,0.99000233,9.549871
1494352375230,-0.0042694523,0.009587358,0.007466531,0.46387655,1.0265139,9.580398
1494352375331,-5.8181336E-6,0.006389632,0.010664255,0.6021417,1.0241197,9.516952
1494352375431,-0.0010717271,-5.8181336E-6,-0.0010607365,0.59555763,0.9959879,9.555857
1494352375531,-0.0021376351,-0.008533086,-0.014917546,0.6667851,1.0121487,9.509171
1494352375632,-0.0021376351,-0.0021376351,-0.002126645,0.47764322,1.0438719,9.549871
1494352375733,0.0021259985,0.031971432,-0.026642539,0.6512228,1.0324994,9.325416
1494352375832,0.003191907,-0.05863078,0.010664255,1.1318588,0.9498995,9.401431
1494352375931,-0.0010717271,-0.06289441,0.028784698,0.48303017,0.99778354,9.5809965
1494352376030,-0.0010717271,0.05435551,-0.035169806,0.50278234,1.0576385,9.505579
1494352376132,0.009587358,-0.011730812,-0.0074561867,0.9642647,1.01574,9.435549
1494352376232,-5.8181336E-6,-0.026653528,0.02025743,0.53989244,0.99419224,9.607332
1494352376330,-0.0042694523,0.014916899,-0.0042584618,0.41060558,1.0181342,9.569624
1494352376430,0.0010600899,-5.8181336E-6,-0.0042584618,0.7038953,1.09834,9.489418
1494352376531,0.003191907,-0.006401269,0.010664255,0.40222588,1.1031284,9.531915
1494352376630,0.0021259985,0.031971432,-0.017049363,0.61411273,0.9786299,9.504382
1494352376730,0.0053237234,-0.023455804,0.011730164,0.9522937,1.0031705,9.503184
1494352376831,-0.003203543,-0.003203543,0.004268805,0.41000703,1.0307038,9.60853
1494352376931,-0.003203543,0.021312349,-0.01811527,0.6667851,0.967856,9.516353
1494352377030,-5.8181336E-6,-0.020258078,0.010664255,0.6793547,1.0797849,9.498995
1494352377131,0.003191907,0.031971432,-0.0074561867,0.38307226,1.0534487,9.549871
1494352377231,0.0053237234,-0.0042694523,-0.002126645,0.7410054,1.0588356,9.466673
1494352377330,0.003191907,-0.0042694523,0.007466531,0.516549,1.0654197,9.525929
1494352377430,0.0021259985,0.014916899,-0.00532437,0.61411273,1.0223241,9.537901
1494352377531,-0.0021376351,-0.0042694523,0.002136989,0.6554127,1.0414777,9.53012
1494352377631,-0.003203543,-0.006401269,0.0010710801,0.6482301,1.0283096,9.535506
1494352377731,0.0010600899,-0.003203543,-0.002126645,0.6961141,1.0049661,9.537901
1494352377830,-0.0010717271,-0.0074671777,0.012796073,0.5141548,1.0815805,9.53012
1494352377931,-0.0010717271,0.006389632,-0.008522095,0.50996494,1.0648211,9.500192
1494352378031,0.0021259985,-0.0021376351,-0.0010607365,0.7104793,1.003769,9.497199
1494352378131,0.004257815,0.0010600899,-0.0010607365,0.54647654,1.0678139,9.527725
1494352378231,-0.0010717271,0.003191907,-0.00532437,0.6075286,1.0660182,9.52174
