timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494173612109,1.4125366,0.52731323,-2.4660797,1.1664734,-6.1739197,0.7709656
1494173612209,0.90867615,-0.18109131,-1.017334,1.6884155,-8.979919,0.63449097
1494173612310,-0.98857117,-0.9555359,1.5904388,2.085846,-9.8298645,0.8619385
1494173612409,-2.0804596,2.053833,2.803772,2.559906,-14.287857,3.1603851
1494173612510,-0.79574585,-2.4394531,0.7201233,1.2933655,-6.324753,3.6487885
1494173612609,-0.29081726,-1.8812561,1.5936432,4.3316193,-6.779648,0.3807068
1494173612709,-0.32809448,0.31744385,1.1888275,5.365906,-14.429123,6.1507416
1494173612810,1.0865631,-0.2268982,-1.4370422,3.943756,-11.357361,3.0909424
1494173612909,1.2165375,0.9853668,-2.1443787,2.8400269,-11.527344,0.7877197
1494173613010,1.1962891,1.5893707,-2.6173553,1.5519409,-7.014282,0.68955994
1494173613109,1.0876312,0.18429565,-1.8098907,1.0707092,-6.997513,0.8906708
1494173613210,-0.39414978,-1.272995,0.8085327,2.3324585,-13.050064,0.49084473
1494173613309,-1.5084076,0.7435608,2.5672913,2.844818,-12.48024,2.3966217
1494173613410,-1.130249,-0.7467499,0.9278412,0.26387024,-8.6519165,4.36705
1494173613509,-0.654068,-2.020813,1.9622192,3.666031,-6.516281,1.9417267
1494173613610,-0.43995667,0.71585083,1.671402,5.976425,-12.015762,5.0278625
1494173613709,0.4037323,-0.30786133,-0.7616577,5.4951935,-13.440323,4.2210083
1494173613809,1.1728516,1.4253235,-1.7640839,3.3404083,-13.299057,1.6280823
1494173613910,1.3411713,1.1504822,-2.5129547,1.3915253,-8.678253,1.5419006
1494173614009,1.2495575,0.37817383,-2.2679443,1.3963165,-6.49234,0.85476685
1494173614110,0.44314575,-0.06391907,-0.5997467,1.4753265,-8.692612,1.1013641
1494173614209,-1.41893,-0.80641174,2.1848602,1.6812286,-10.461929,1.6209106
1494173614310,-1.2985535,0.7233124,2.7132263,2.3659668,-13.2846985,2.7605438
1494173614409,-0.66259766,-2.215744,0.86499023,1.9374084,-6.705429,2.5737915
1494173614510,-0.44207764,-1.195221,1.8567505,4.5949707,-6.9664,1.2210693
1494173614609,-0.24926758,0.35473633,0.41545105,6.4792175,-14.290253,4.8387146
1494173614710,0.9619293,-0.22796631,-1.7779236,3.5894165,-11.27356,3.0478516
1494173614809,1.1195984,1.5105438,-1.9185486,2.7705994,-11.079636,1.0247498
1494173614909,0.9811096,1.2154694,-2.0879211,1.7123566,-6.894562,0.653656
1494173615009,0.9044037,0.49960327,-1.5904388,1.6644745,-7.598465,0.6177368
1494173615109,0.13421631,-0.21305847,-0.22903442,1.484909,-12.346161,0.86912537
1494173615209,-1.7172089,-0.7275696,2.2860565,2.8519897,-10.588821,3.038269
1494173615309,-1.1217194,0.46871948,1.2367706,0.7355194,-9.343842,3.3279724
1494173615410,-0.6838989,-2.1145477,0.9789734,2.5886383,-5.44368,2.0303192
1494173615509,-0.8010864,0.28762817,2.2349243,5.085785,-10.516998,3.3782501
1494173615610,0.06604004,0.93955994,-0.036224365,4.7553864,-14.496155,5.600067
1494173615709,1.2186584,0.1800232,-1.4455566,3.4170227,-12.171387,2.0303192
1494173615810,0.8724518,0.97257996,-1.9206696,2.5479279,-8.838654,0.8595581
1494173615909,0.93955994,1.3262482,-2.0783234,1.3412476,-5.7788696,0.96728516
1494173616009,0.92251587,0.19068909,-0.72224426,1.9517822,-11.503403,0.5961914
1494173616110,-0.73609924,-2.2370605,0.72224426,1.7841797,-10.737259,1.187561
1494173616209,-0.9555359,2.1241302,1.1611328,2.0283966,-11.436371,1.6065369
1494173616309,-0.85754395,-1.3166656,0.9278412,0.8791809,-4.828369,2.6360474
1494173616409,-0.65727234,-2.4288025,2.1049652,4.422592,-7.5721283,2.528305
1494173616510,-0.2034607,0.6998749,0.6444855,5.667572,-14.091537,4.7429504
1494173616609,0.747818,-0.3067932,-1.1877747,4.6500397,-10.459534,2.365509
1494173616710,1.052475,1.212265,-1.6319885,3.1752167,-11.625504,0.83322144
1494173616810,0.827713,1.06633,-2.2636871,1.9493866,-6.33432,0.7039337
1494173616909,0.687088,0.83729553,-1.6053467,1.5016632,-7.203415,0.3519745
1494173617009,0.09161377,-0.07670593,0.36006165,1.4011078,-11.829025,1.2905121
1494173617110,-1.4274597,-0.8916321,2.0985718,2.959732,-10.974289,2.3367767
1494173617209,-1.1121368,0.31744385,1.2357025,0.7905884,-10.445175,3.014328
1494173617310,-0.68922424,-2.4085693,1.2463531,2.942978,-5.9727936,1.4078217
1494173617409,-0.5901489,0.13209534,1.5307922,4.5782166,-8.886551,3.627243
1494173617510,0.116119385,-0.055389404,-0.12463379,4.187958,-14.37645,4.836319
1494173617609,0.99069214,0.4474182,-1.4562225,3.4840698,-11.3836975,1.6759796
1494173617709,1.1760559,0.68070984,-1.9973755,1.9804993,-10.507416,1.1013641
1494173617810,0.9278412,0.37071228,-2.1454468,1.4465942,-6.293625,0.8619385
1494173617909,0.49641418,0.13102722,-0.8447571,1.654892,-7.361435,0.66082764
1494173618010,-1.083374,-0.53796387,2.0122833,2.2390747,-12.209702,1.271347
1494173618109,-1.1057434,0.9278412,2.1241302,3.3763275,-13.856903,2.9855957
1494173618209,-0.43888855,-1.372055,0.32704163,1.2598572,-7.2967987,3.0239105
1494173618310,-0.35047913,-1.4828491,1.4210663,3.5989838,-4.8020325,0.6033783
1494173618410,-0.70947266,0.269516,2.039978,5.2773285,-12.475449,4.635208
1494173618509,0.7712555,-0.26312256,-1.3710022,2.3611908,-13.8784485,3.9528656
1494173618610,1.0673981,1.3507538,-1.9142761,2.5814514,-10.074066,0.7039337
1494173618709,0.9384918,1.0886993,-1.6117401,0.848053,-7.009491,1.8100433
1494173618810,0.9193268,0.067108154,-1.306015,1.9230499,-6.123642,0.6871643
1494173618909,0.46871948,-0.9789734,0.23542786,1.757843,-12.360535,0.29690552
1494173619010,-1.41893,-1.3795166,2.1102905,2.9812775,-10.545731,1.7932892
1494173619109,-1.0301056,1.9004364,0.8596649,0.931839,-10.988647,3.682312
1494173619209,-0.23010254,-2.4458466,0.30467224,2.0212097,-4.768524,2.4540863
1494173619310,-0.35473633,0.5443573,1.735321,3.9748688,-7.586487,2.3679047
1494173619410,0.036224365,0.30892944,0.16404724,4.5734253,-16.368423,4.5921173
1494173619509,0.90335083,-0.5209198,-1.7321167,3.555893,-10.926407,1.6400604
1494173619610,0.46018982,1.833313,-1.3784485,2.8687592,-8.728531,1.0367279
1494173619709,0.654068,1.5829773,-1.7555542,1.326889,-6.171524,1.1420593
1494173619809,0.76272583,0.090545654,-1.1174622,1.6405334,-11.436371,0.5578766
1494173619909,-0.28123474,-1.3028259,0.12037659,1.405899,-11.410034,1.0510864
1494173620009,-1.2474213,0.7765808,1.577652,2.097824,-11.457916,2.4852142
1494173620110,-0.874588,-0.4506073,1.1036072,1.5040588,-5.7381744,2.7749176
1494173620209,-0.574173,-2.0090942,1.5787201,3.962906,-6.564163,1.2689514
1494173620310,-0.39308167,0.23329163,1.1398315,5.3683014,-13.744385,4.9967346
1494173620409,0.7616577,-0.51452637,-1.1451569,3.4481506,-10.253632,3.3806458
1494173620510,1.1227875,0.667923,-1.1856384,3.5822296,-11.982254,1.0965729
1494173620609,0.8639221,1.2932281,-1.9856567,1.8607941,-7.5960693,0.5961914
1494173620710,0.92251587,0.71691895,-1.8684692,1.3173065,-6.346298,0.89546204
1494173620809,0.25247192,-0.36325073,-0.14167786,1.6309509,-10.464325,1.0223541
1494173620910,-1.239975,-1.2112122,1.8013611,2.0092316,-10.675018,1.7310333
1494173621009,-1.1376953,0.8490143,1.4924316,2.2773895,-11.49144,2.1907196
1494173621110,-0.7723236,-1.1568756,0.8522186,2.0092316,-5.2760925,1.7837067
1494173621209,-0.7424927,-1.0716553,1.5531616,3.5391388,-8.776413,2.64563
1494173621309,-0.26312256,-0.48895264,0.37390137,5.1049347,-16.646149,4.714218
1494173621410,1.1376953,0.18109131,-1.5116119,2.1313477,-11.848175,2.6240845
1494173621509,1.0120087,1.1036072,-1.3635406,2.7945404,-9.43721,0.9002533
1494173621610,0.83303833,1.5190735,-1.4434357,1.8871307,-5.898575,0.39985657
1494173621709,0.96939087,0.65834045,-0.98857117,1.6285553,-9.9687195,0.49084473
1494173621810,-0.024505615,-1.7619476,0.2545929,1.539978,-12.523331,0.66082764
1494173621909,-1.1494141,0.09480286,1.2996216,3.062683,-11.659027,1.9680634
1494173622009,-0.88523865,-0.41226196,0.7659302,0.7163696,-6.6910553,3.1508026
1494173622110,-0.36112976,-2.7142944,1.2911072,3.9605103,-6.250534,2.1883392
1494173622209,-0.47297668,1.3635406,1.9334564,5.3419647,-13.033295,3.6176758
1494173622309,0.4474182,-0.16830444,-0.5049286,3.8743134,-12.892044,3.55542
1494173622410,0.96725464,0.22903442,-1.7331848,3.579834,-11.697342,0.69195557
1494173622509,0.6732483,1.8578186,-2.0154877,2.1720428,-7.7397156,0.9648895
1494173622610,0.714798,0.75953674,-1.7480927,1.3963165,-6.214615,1.1205139
1494173622709,0.38668823,-0.028762817,-0.3291626,1.6620789,-11.079636,0.8858795
1494173622810,-0.79255676,-1.3422394,1.3518219,1.4705353,-10.629517,1.8172302
1494173622909,-0.9022827,0.48576355,1.5968323,1.7243195,-11.292725,2.2529755
1494173623009,-0.7190552,-0.91293335,1.3305206,2.3013306,-5.24736,1.9010315
1494173623110,-0.687088,-1.1728516,1.6756592,4.022766,-8.29039,3.1101074
1494173623210,-0.026626587,-0.59121704,-0.17364502,5.4089966,-17.362015,4.326355
1494173623309,0.88630676,-0.31318665,-1.9419708,3.524765,-11.544113,1.7861023
1494173623410,0.7563324,2.0346527,-1.6724701,2.7586212,-10.014206,0.7949066
1494173623509,0.83410645,1.4498291,-1.8897858,1.1880188,-6.341507,0.7015381
1494173623609,0.79042053,-0.104400635,-1.3028259,1.654892,-8.386154,0.44296265
1494173623709,-0.37922668,-0.36006165,0.51452637,1.5782776,-11.685364,1.192337
1494173623809,-1.7012329,0.09907532,2.5555725,3.2661896,-12.099564,2.322403
1494173623909,-0.9267731,0.7616577,0.8213196,0.58947754,-8.759659,3.7828674
1494173624010,-0.4463501,-2.9081726,0.7542114,2.966919,-4.878647,1.3599396
1494173624110,-0.7435608,-0.16085815,1.6373138,6.3858337,-11.563263,3.7182312
1494173624209,0.4740448,0.48150635,-0.94381714,3.9820557,-14.034073,4.156372
1494173624310,1.1078796,0.8532715,-1.6362457,3.8623505,-11.647064,0.5818176
1494173624409,0.90867615,1.4796448,-1.5744629,1.3508301,-8.285599,1.302475
1494173624509,0.7723236,0.5198517,-1.6809845,1.6357422,-5.2928467,0.7877197
1494173624610,0.3728485,0.03302002,-0.043670654,1.7099609,-10.631912,0.7996979
1494173624710,-1.0460968,-1.3752594,1.7683411,1.9134674,-10.7612,1.5873871
1494173624809,-1.06633,0.7840271,1.3635406,2.0164185,-12.248001,1.6472473
1494173624909,-0.5443573,-1.7598114,0.67111206,2.2055664,-4.6392365,2.183548
1494173625010,-0.46125793,-1.2825775,1.2133331,3.8432007,-6.8059845,3.1340485
1494173625109,-0.041549683,0.9107971,0.45806885,4.7913055,-14.994156,4.7788544
1494173625210,1.0439606,-0.5049286,-1.5243988,3.045929,-11.685364,1.6640015
1494173625309,0.7201233,0.9044037,-1.5116119,2.9645233,-9.489883,0.5243683
1494173625410,0.49215698,1.6138763,-1.5957642,1.7099609,-6.032654,0.60098267
1494173625509,0.5624542,0.5294342,-1.3986969,1.2909698,-8.544174,1.08461
1494173625610,-0.16085815,-0.7989502,0.50920105,1.4178619,-12.832184,0.92658997
1494173625709,-1.3209229,0.008529663,2.1209412,3.3164673,-12.73642,1.855545
1494173625810,-0.7542114,-0.36964417,0.9044037,0.69721985,-7.773239,3.7517395
1494173625909,-0.54541016,-2.0953827,1.1291809,3.2374573,-5.230591,1.1492462
1494173626009,-0.45167542,-0.24287415,1.3624725,4.879883,-11.410034,4.369446
1494173626110,0.3802948,0.01171875,-0.53582764,4.9062195,-13.277512,3.421341
1494173626209,0.97257996,0.65834045,-1.5851135,3.3045044,-12.094772,1.2282562
1494173626310,0.91612244,1.1366425,-1.8418427,1.7650299,-8.678253,1.0965729
1494173626409,0.8053436,0.38562012,-1.7821808,1.0755005,-5.0031433,0.8499756
1494173626510,0.50387573,0.21624756,-0.09587097,1.623764,-10.655853,0.66082764
1494173626609,-0.923584,-1.2335815,1.4721985,1.5782776,-11.134705,1.1013641
1494173626709,-1.1803131,1.3539581,1.7022858,2.1193695,-11.805069,2.2170563
1494173626810,-0.714798,-1.6042938,0.88842773,2.6317291,-5.4269257,1.6687927
1494173626909,-0.7542114,-0.45593262,1.465805,3.962906,-6.619232,3.469223
1494173627011,0.036224365,0.23649597,-0.19174194,4.2813416,-15.631012,5.152359
1494173627109,1.0535431,-0.0138549805,-1.5180054,3.603775,-11.903244,1.4988098
1494173627210,1.1238556,0.87991333,-1.7193298,2.394699,-11.168213,0.5028076
1494173627310,0.83943176,0.5773773,-2.2668762,1.5782776,-6.403763,0.5363312
1494173627409,0.6551361,0.41226196,-1.3028259,1.6022186,-6.4899445,0.88827515
1494173627509,-0.32276917,-0.8596649,0.9938965,2.1026154,-11.591995,1.0989685
1494173627610,-1.3432922,-0.10972595,2.6461182,4.721863,-13.344543,2.9616547
1494173627709,-0.54541016,-0.6359558,0.61146545,2.4162445,-9.159485,2.7916718
1494173627809,-0.17150879,-1.497757,0.9299774,3.4433594,-4.562622,1.0199585
1494173627910,-0.38136292,0.2833557,1.239975,5.3060455,-9.834656,4.010315
1494173628009,0.3302307,0.47616577,0.067108154,5.9548798,-14.201675,4.52507
1494173628109,0.9246521,0.3440857,-1.5691376,3.9341736,-12.350952,0.8140564
1494173628210,0.60614014,1.4679413,-1.8578186,2.188797,-8.884155,1.0343323
1494173628309,0.43569946,1.0215912,-2.0516968,1.2718201,-4.9983673,1.2186737
1494173628410,0.45593262,0.48362732,-0.33981323,1.5567322,-10.217728,0.9577179
1494173628509,-0.91719055,-1.5712585,1.655426,1.812912,-10.737259,1.7406158
1494173628610,-1.2623444,1.6831207,2.0879211,3.1991577,-12.587982,1.4820404
1494173628709,-0.91612244,-0.6593933,0.7328949,1.8631897,-6.4396667,2.7749176
1494173628809,-0.7328949,-1.3592834,0.6508789,2.959732,-5.8890076,1.8220215
1494173628910,-0.44847107,-0.7488861,1.1749878,3.9700928,-13.543274,5.1595306
1494173629009,0.88949585,-0.13528442,-0.91186523,3.6181335,-13.413986,2.808426
1494173629110,1.2655334,1.5158691,-1.7086792,2.6891937,-11.323837,1.1133423
1494173629209,1.5968323,0.82450867,-2.2487793,1.1353455,-6.7628937,0.8308258
1494173629309,1.497757,0.029830933,-1.7992249,1.2885895,-8.582474,0.495636
1494173629410,0.3291626,-1.1984253,0.4772339,1.6118011,-11.141876,0.35916138
1494173629510,-1.8056183,-0.055389404,2.6706238,3.500824,-12.547272,1.3072662
1494173629609,-1.751297,1.3464966,1.2985535,0.88635254,-8.338272,2.3726807
1494173629709,-1.3315735,-1.6895142,1.1014862,2.1265564,-6.5809326,2.3319855
1494173629810,-0.86605835,-0.113983154,1.8482361,5.1193085,-13.040482,5.6359863
1494173629909,0.9246521,0.2705841,-0.9842987,2.2582397,-13.619888,3.9121552
1494173630010,1.4711304,-0.6221161,-1.8919067,3.8862915,-10.907257,1.0630646
1494173630109,1.0610046,1.7949677,-1.8887177,2.0714874,-7.9695587,0.86672974
1494173630209,0.95874023,0.9981537,-1.7736664,1.5543365,-6.961609,0.653656
1494173630310,0.85754395,-0.017044067,-0.71798706,1.1808472,-11.6805725,0.45732117
1494173630409,-0.5709839,-2.4330597,0.7510071,1.5279999,-9.226517,1.8483582
1494173630510,-1.2783203,0.58377075,2.1923218,2.1744385,-10.7947235,1.8268127
1494173630610,-1.0748444,-0.7307739,1.6820526,1.757843,-5.953644,2.8132172
1494173630709,-0.7115936,-0.6466217,1.990982,5.4880066,-8.939224,3.06221
1494173630809,-0.010650635,0.31958008,-0.14700317,4.4154053,-16.41391,4.788437
1494173630910,1.0162659,-0.051132202,-1.8130798,3.5870209,-12.674179,1.2402344
1494173631009,0.83410645,2.388321,-1.8375854,2.3587952,-10.256027,1.0702362
1494173631110,0.9800415,0.89482117,-2.2413177,1.0252228,-5.637619,1.1205139
1494173631209,0.9608612,0.3802948,-0.9384918,1.5734863,-9.159485,0.9433441
1494173631309,0.100128174,-1.655426,0.6412964,1.3723755,-11.98703,0.47169495
1494173631410,-1.5979004,-0.04473877,2.7228088,3.8623505,-11.864929,1.357544
1494173631509,-1.5574188,1.41893,1.7566223,1.4250488,-9.480301,2.3295898
1494173631610,-1.019455,-2.5992432,0.98217773,2.75383,-6.6886597,2.317627
1494173631709,-0.3952179,-0.29614258,1.2346344,5.0163574,-11.213715,5.001526
1494173631810,0.9107971,0.07243347,-0.87138367,3.761795,-14.77388,3.5099335
1494173631909,1.4913635,0.30999756,-2.2477112,3.06987,-12.95668,0.8427887
1494173632010,1.1813812,1.2357025,-2.500183,1.9086761,-7.0837097,0.5650635
1494173632109,1.0077362,0.8447571,-2.055954,1.3604126,-6.6886597,1.0056
1494173632209,0.5283661,-0.31211853,-0.21199036,1.4130859,-11.000626,0.80926514
1494173632310,-1.3646088,-1.2218628,1.767273,1.9613495,-10.332642,1.6855469
1494173632409,-1.6564789,1.577652,2.3339996,2.6101837,-10.892883,1.1612244
1494173632510,-1.4178619,-1.3177338,1.3646088,1.9781189,-5.242569,2.413391
1494173632609,-0.7265167,-1.4540863,1.306015,5.5191345,-10.062103,3.9600372
1494173632710,0.38243103,0.116119385,-0.13635254,4.6500397,-15.712418,4.7980194
1494173632809,1.4412994,-0.91612244,-1.9824524,2.473709,-12.032532,1.5371094
1494173632909,1.0130615,1.3177338,-1.7129517,2.5646973,-8.541779,0.84757996
1494173633010,0.923584,0.88523865,-1.8429108,1.3675842,-5.711838,0.9433441
1494173633110,0.8362274,-0.0053253174,-0.7584686,1.6740417,-10.792328,0.3040924
1494173633209,-0.68603516,-1.1387634,0.8788452,1.9350128,-9.889709,0.7158966
1494173633309,-1.800293,1.1813812,2.4703522,3.7713623,-12.889648,2.38945
1494173633410,-1.0130615,-0.16297913,0.42610168,0.25907898,-6.803589,3.4285278
1494173633509,-0.25779724,-4.490097,0.714798,2.0236053,-5.975189,3.4572601
1494173633610,-0.31532288,2.1113586,1.944107,6.0099487,-12.825012,3.9456787
1494173633709,0.733963,-0.54541016,-0.93104553,3.524765,-13.2846985,3.275299
1494173633810,0.9150696,1.2112122,-1.8759308,3.9030457,-11.857742,-0.038269043
1494173633909,0.9289093,1.7470398,-2.1433105,0.6660919,-6.72937,1.9369354
1494173634009,0.85754395,0.17576599,-1.6927032,1.575882,-5.8770294,0.98405457
1494173634110,0.58695984,-0.79255676,0.3675232,1.3053436,-11.86972,0.816452
1494173634210,-1.5009613,-1.5009613,2.2391815,3.2183075,-11.493835,1.5778046
1494173634309,-1.242096,3.1894073,1.1153259,1.781784,-11.1706085,1.3336029
1494173634410,-0.7744446,-2.581131,0.49855042,0.75227356,-5.1013184,2.8778687
1494173634509,-0.47297668,-1.3209229,1.7342529,5.6771545,-7.232147,3.0789795
1494173634609,0.41226196,0.68496704,0.010650635,4.362732,-16.770645,6.1124268
1494173634710,1.2974854,-1.1185303,-1.943039,3.658844,-12.451508,0.7015381
1494173634810,0.76060486,1.5350494,-1.7768555,2.433014,-9.056534,0.71829224
1494173634909,0.7030792,1.2783203,-1.9973755,1.1664734,-5.383835,1.0630646
1494173635009,0.6359558,0.1491394,-0.7105255,1.484909,-9.841827,0.7733612
1494173635110,-0.5241089,-1.1696625,1.2357025,1.5974274,-11.0868225,1.7118835
1494173635210,-1.4945679,0.35792542,2.7057648,3.1440887,-12.884857,2.7509766
1494173635309,-1.0950928,0.30892944,1.2303772,1.3149109,-6.274475,3.1819305
1494173635409,-0.7115936,-1.9707336,1.1014862,4.0874023,-6.8538666,2.1620026
1494173635510,-0.13635254,0.019180298,0.40161133,5.193527,-13.069214,5.468384
1494173635609,0.86499023,-0.2972107,-1.163269,3.5151825,-12.267151,2.9832
1494173635710,0.9970856,0.909729,-1.7725983,3.2566223,-11.991821,0.89785767
1494173635810,0.9842987,1.3432922,-2.1241302,1.4537811,-6.978363,1.1947327
1494173635909,1.0940247,0.5070648,-1.8908386,1.199997,-6.389389,1.3336029
1494173636010,0.47616577,-0.8777771,0.0010681152,1.5327911,-11.0868225,0.7350464
1494173636109,-1.7321167,-1.0279846,2.5566406,3.180008,-11.082031,1.7046967
1494173636210,-1.4903107,2.2104187,1.6511536,1.1233826,-10.639099,1.7621613
1494173636309,-1.25914,-3.282074,1.2016144,2.152893,-5.606491,2.4157867
1494173636410,-0.48788452,-0.5773773,1.0460968,6.5294952,-9.346237,4.867447
1494173636509,0.81492615,0.7307739,-0.8873596,5.0762024,-15.683685,3.785263
1494173636610,1.3230591,1.0439606,-1.770462,2.7705994,-13.03569,0.73265076
1494173636709,1.0183868,0.94488525,-1.5350494,1.8727722,-7.586487,0.8571625
1494173636810,0.84368896,0.6956177,-1.575531,1.6668701,-5.776474,0.46929932
1494173636909,0.49855042,-0.1214447,-0.41970825,1.8296661,-10.330246,0.016784668
1494173637009,-1.1984253,-1.097229,1.399765,2.243866,-10.330246,1.4150085
1494173637110,-1.4061432,1.9451752,1.8844604,3.2494354,-13.416367,2.5570374
1494173637209,-0.8447571,-1.4604797,0.47937012,-0.1096344,-5.862671,5.430084
1494173637310,0.22264099,-2.2114868,1.0141296,7.374649,-5.527481,-0.25135803
1494173637409,0.052200317,1.5595398,0.8255768,4.046707,-12.678955,5.0877075
1494173637509,0.67111206,-0.38243103,-1.0535431,5.0570526,-11.529739,1.8890533
1494173637609,0.83943176,1.5925751,-1.6223907,3.6875763,-11.840988,0.495636
1494173637709,0.8490143,1.4679413,-2.2082977,1.8033295,-7.7947845,0.68237305
1494173637810,0.8681946,0.4740448,-1.9515686,1.6716614,-7.081314,0.4381714
1494173637909,0.07136536,-0.18962097,0.008529663,1.757843,-10.155472,0.62013245
1494173638010,-1.8120117,-0.2833557,2.4170837,3.105774,-10.093216,2.056656
1494173638109,-1.4317169,1.9877777,1.2037506,1.5639191,-11.551285,2.4636688
1494173638210,-0.76272583,-2.1688843,1.0705872,1.6405334,-6.8778076,4.769287
1494173638309,0.031951904,1.1249237,1.210144,5.36351,-8.213776,2.511551
