timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494172125084,-0.038345337,0.036224365,-0.0063934326,3.0124054,-8.173065,4.6998444
1494172125184,-0.06391907,0.16085815,-0.047943115,2.7753754,-8.237717,4.6519623
1494172125285,-0.059661865,0.09480286,-0.03727722,2.571869,-8.340668,4.307205
1494172125384,-0.022369385,0.010650635,-0.022369385,2.5790558,-8.35025,4.326355
1494172125485,0.02557373,-0.034088135,0.0,2.6724243,-8.4077,4.441269
1494172125585,0.0234375,-0.06817627,0.018112183,2.5551147,-8.35025,4.4747925
1494172125684,0.012786865,-0.07136536,0.019180298,2.7586212,-8.338272,4.4747925
1494172125785,-0.0010681152,-0.03727722,-0.0010681152,2.7322845,-8.307144,4.532257
1494172125885,-0.0010681152,0.012786865,-0.014907837,2.7107391,-8.307144,4.422119
1494172125985,-0.003189087,0.026626587,-0.019180298,2.6293335,-8.333481,4.278473
1494172126084,-0.010650635,-0.0010681152,0.0,2.8160858,-8.314331,4.343109
1494172126185,0.0021362305,0.0010681152,0.0095825195,2.638916,-8.24968,4.314377
1494172126285,-0.010650635,0.0095825195,0.007461548,2.7873535,-8.256866,4.527466
1494172126385,0.022369385,0.039413452,-0.020233154,2.722702,-8.3694,4.4077606
1494172126484,0.020233154,0.0053253174,-0.008529663,2.693985,-8.347855,4.374237
1494172126585,0.018112183,-0.004257202,-0.0063934326,2.7729797,-8.311935,4.4149475
1494172126685,-0.003189087,0.03302002,-0.0063934326,2.8376312,-8.240112,4.362274
1494172126784,-0.06285095,0.10652161,0.031951904,2.8136902,-8.304749,4.5705566
1494172126885,-0.026626587,0.13102722,0.020233154,2.6796112,-8.278412,4.4317017
1494172126985,0.031951904,-0.028762817,0.047943115,2.3731537,-8.434036,4.309601
1494172127084,0.034088135,-0.123565674,0.036224365,2.6125793,-8.345459,4.532257
1494172127185,0.0053253174,-0.030899048,0.007461548,2.8352356,-8.204193,4.60408
1494172127285,-0.022369385,0.059661865,-0.03515625,2.638916,-8.333481,4.4101562
1494172127384,-0.018112183,0.03302002,-0.019180298,2.6293335,-8.429245,4.496338
1494172127485,0.036224365,-0.07989502,0.0138549805,2.4545593,-8.434036,4.3359375
1494172127584,0.03515625,-0.11824036,0.02130127,2.6365204,-8.618393,4.3359375
1494172127684,-0.090545654,-0.029830933,0.04899597,2.8615723,-8.149124,4.630417
1494172127784,-0.0703125,0.15765381,-0.010650635,2.7753754,-8.29039,4.5370483
1494172127885,-0.052200317,0.1448822,-0.045806885,2.2534485,-8.474747,4.28566
1494172127985,-0.08203125,0.12889099,0.07136536,2.6460876,-8.48671,4.1827087
1494172128084,-0.019180298,-0.004257202,0.03727722,2.7921448,-8.283203,4.113266
1494172128184,0.0021362305,0.027694702,-0.040481567,2.2965393,-8.826691,4.0749664
1494172128284,-0.07243347,0.02130127,0.07136536,2.219925,-8.443619,4.501129
1494172128385,-0.050064087,-0.01171875,0.0234375,2.4593506,-8.48671,3.9672241
1494172128484,-0.038345337,0.019180298,-0.027694702,2.2055664,-8.563324,4.2928314
1494172128585,-0.038345337,-0.042617798,0.008529663,2.5551147,-8.60643,4.0917206
1494172128684,0.01171875,-0.051132202,-0.014907837,2.3516083,-8.544174,4.046234
1494172128785,0.008529663,-0.09375,-0.0010681152,2.5024414,-8.604034,4.0198975
1494172128884,-0.01171875,-0.0234375,0.0063934326,2.619751,-8.443619,4.199463
1494172128984,0.003189087,0.06498718,-0.0053253174,2.492859,-8.589661,4.0438385
1494172129084,-0.0138549805,0.01171875,0.003189087,2.4689178,-8.563324,4.046234
1494172129184,0.010650635,0.029830933,-0.012786865,2.5335693,-8.522629,4.0677795
1494172129285,0.017044067,0.019180298,-0.010650635,2.449768,-8.639938,3.9528656
1494172129384,0.02130127,-0.0234375,-0.0053253174,2.4306183,-8.627975,4.015106
1494172129485,0.034088135,-0.027694702,0.0021362305,2.5024414,-8.594452,4.053421
1494172129584,0.038345337,-0.039413452,0.007461548,2.4593506,-8.515442,4.101303
1494172129684,0.034088135,0.004257202,-0.0053253174,2.5311737,-8.520233,4.1108704
1494172129784,0.042617798,-0.017044067,-0.0095825195,2.4761047,-8.575302,4.015106
1494172129885,0.017044067,-0.0010681152,-0.0063934326,2.5766602,-8.56572,4.151581
1494172129984,0.0234375,0.03302002,-0.008529663,2.5191956,-8.529816,4.120453
1494172130085,0.018112183,-0.020233154,-0.0021362305,2.3731537,-8.469955,4.156372
1494172130184,0.003189087,-0.027694702,0.004257202,2.5144196,-8.503479,4.2018585
1494172130285,-0.0010681152,0.031951904,-0.0063934326,2.5096283,-8.56572,4.2138214
1494172130384,-0.041549683,0.08203125,-0.008529663,2.5215912,-8.56572,4.12764
1494172130485,-0.026626587,0.10333252,-0.046875,2.370758,-8.378967,4.405365
1494172130584,-0.0053253174,0.1725769,-0.08522034,2.4832916,-8.577698,4.034256
1494172130685,0.008529663,0.06391907,-0.042617798,2.377945,-8.604034,4.010315
1494172130784,0.019180298,-0.010650635,0.0010681152,2.5383606,-8.52742,4.271286
1494172130885,0.026626587,0.067108154,-0.0138549805,2.6413116,-8.522629,4.3311462
1494172130984,0.029830933,0.04473877,-0.0063934326,2.4593506,-8.491501,4.228195
1494172131085,0.06285095,-0.0980072,0.019180298,2.2797852,-8.615997,4.1348114
1494172131185,0.080963135,-0.16937256,0.0095825195,2.3970947,-8.35025,4.3359375
1494172131284,0.07989502,-0.10865784,-0.0138549805,2.6173706,-8.35025,4.5346527
1494172131385,0.04899597,-0.022369385,-0.028762817,2.7634125,-8.4077,4.388611
1494172131484,0.040481567,-0.0095825195,-0.026626587,2.5024414,-8.419678,4.283264
1494172131585,0.06285095,-0.07243347,-0.015975952,2.638916,-8.405304,4.369446
1494172131684,0.031951904,-0.047943115,-0.019180298,2.7394714,-8.340668,4.4149475
1494172131785,0.0063934326,-0.022369385,-0.007461548,2.9238281,-8.352631,4.5059204
1494172131884,0.0138549805,0.0010681152,-0.029830933,2.6891937,-8.299973,4.453247
1494172131985,0.01171875,-0.008529663,-0.03302002,2.856781,-8.352631,4.393387
1494172132084,0.008529663,0.03727722,-0.04473877,2.7610168,-8.278412,4.44606
1494172132185,0.017044067,0.017044067,-0.012786865,2.820877,-8.307144,4.4005737
1494172132285,0.004257202,-0.045806885,0.008529663,2.7274933,-8.242508,4.4939423
1494172132384,0.007461548,-0.018112183,0.0053253174,2.9717102,-8.1970215,4.62323
1494172132484,0.0095825195,0.020233154,-0.0053253174,2.7466583,-8.295181,4.470001
1494172132585,-0.003189087,-0.028762817,-0.004257202,2.9166412,-8.314331,4.448456
1494172132684,-0.007461548,0.043670654,-0.014907837,2.7729797,-8.254471,4.5131073
1494172132788,0.0010681152,0.007461548,-0.017044067,2.717926,-8.299973,4.405365
1494172132885,0.003189087,0.017044067,-0.017044067,2.7945404,-8.2808075,4.4388885
1494172132984,-0.007461548,0.042617798,-0.010650635,2.9262085,-8.323914,4.484375
1494172133085,0.0010681152,-0.004257202,-0.0063934326,2.6652527,-8.443619,4.4269104
1494172133184,0.004257202,-0.028762817,0.0,2.8041077,-8.228134,4.4867706
1494172133285,-0.008529663,0.010650635,-0.018112183,2.8041077,-8.244904,4.4987335
1494172133384,-0.007461548,-0.0010681152,-0.017044067,2.942978,-8.273636,4.441269
1494172133485,-0.0063934326,0.031951904,-0.022369385,2.8855133,-8.307144,4.501129
1494172133585,-0.0095825195,0.06391907,-0.02130127,2.9405823,-8.326294,4.484375
1494172133684,-0.0053253174,0.039413452,-0.007461548,2.7705994,-8.30954,4.28804
1494172133785,0.0095825195,0.004257202,-0.0010681152,2.8735504,-8.285599,4.4819794
1494172133884,0.017044067,-0.0095825195,0.003189087,2.8711548,-8.295181,4.501129
1494172133985,0.015975952,-0.017044067,0.0063934326,2.8711548,-8.297577,4.460434
1494172134085,0.012786865,0.0021362305,-0.0010681152,2.8352356,-8.256866,4.563385
1494172134184,0.012786865,0.010650635,-0.003189087,2.8160858,-8.242508,4.465225
1494172134285,0.0063934326,-0.0010681152,0.0021362305,2.8903046,-8.24968,4.508316
1494172134385,0.0,-0.003189087,0.0021362305,2.8184814,-8.292786,4.582535
1494172134484,0.0010681152,0.01171875,-0.003189087,2.8543854,-8.218567,4.501129
1494172134585,0.003189087,0.031951904,-0.0095825195,2.7490387,-8.24968,4.501129
1494172134684,0.008529663,-0.01171875,-0.0021362305,2.887909,-8.261658,4.491562
1494172134784,0.014907837,-0.0010681152,-0.0021362305,2.83284,-8.302353,4.5107117
1494172134885,0.014907837,-0.01171875,0.0,2.796936,-8.256866,4.424515
1494172134985,0.0063934326,0.0021362305,-0.0053253174,2.8376312,-8.223343,4.527466
1494172135084,0.0053253174,0.0021362305,-0.004257202,2.8112946,-8.287994,4.470001
1494172135185,0.0053253174,-0.0021362305,-0.003189087,2.8304443,-8.278412,4.4676056
1494172135284,-0.003189087,0.007461548,-0.003189087,2.8831177,-8.266449,4.5609894
1494172135385,0.0063934326,-0.012786865,0.003189087,2.8352356,-8.299973,4.4987335
1494172135484,-0.0063934326,-0.008529663,0.0010681152,2.8519897,-8.232925,4.515503
1494172135585,0.004257202,-0.0053253174,-0.003189087,2.844818,-8.295181,4.4556427
1494172135684,0.004257202,-0.02130127,0.0053253174,2.8472137,-8.259262,4.390991
1494172135784,0.0063934326,-0.019180298,0.004257202,2.8759308,-8.264053,4.5466156
1494172135885,0.0021362305,0.01171875,-0.008529663,2.8591766,-8.278412,4.4819794
1494172135985,-0.0063934326,0.007461548,-0.0010681152,2.8663635,-8.27124,4.503525
1494172136084,-0.004257202,0.01171875,-0.004257202,2.8759308,-8.278412,4.484375
1494172136185,-0.0053253174,0.02130127,-0.0010681152,2.8400269,-8.259262,4.436493
1494172136284,0.0,0.017044067,-0.004257202,2.8400269,-8.242508,4.448456
1494172136385,-0.01171875,0.03302002,-0.0095825195,2.8304443,-8.256866,4.520279
1494172136485,0.0010681152,0.015975952,-0.0138549805,2.7921448,-8.314331,4.4005737
1494172136584,-0.0021362305,0.0063934326,-0.008529663,2.8065033,-8.321518,4.472397
1494172136685,-0.008529663,0.022369385,-0.0063934326,2.8352356,-8.2808075,4.465225
1494172136784,-0.007461548,0.022369385,-0.008529663,2.8615723,-8.30954,4.4556427
1494172136885,-0.003189087,0.019180298,-0.010650635,2.7993164,-8.292786,4.448456
1494172136984,-0.0021362305,0.012786865,-0.0095825195,2.8136902,-8.273636,4.4029694
1494172137084,0.0063934326,0.003189087,-0.008529663,2.7370758,-8.333481,4.4149475
1494172137185,0.008529663,0.0,-0.01171875,2.7682037,-8.283203,4.4149475
1494172137285,0.0063934326,-0.0021362305,-0.007461548,2.8304443,-8.347855,4.4747925
1494172137384,0.004257202,-0.01171875,0.004257202,2.8112946,-8.292786,4.362274
1494172137485,0.003189087,-0.018112183,0.003189087,2.8304443,-8.297577,4.460434
1494172137585,0.004257202,0.004257202,-0.007461548,2.8136902,-8.273636,4.496338
1494172137684,0.007461548,-0.007461548,-0.008529663,2.7586212,-8.30954,4.3766327
1494172137785,-0.0010681152,0.003189087,-0.007461548,2.8376312,-8.266449,4.470001
1494172137884,-0.0021362305,0.015975952,-0.0138549805,2.7059479,-8.304749,4.4388885
1494172137985,0.003189087,-0.019180298,-0.0021362305,2.899887,-8.273636,4.3718414
1494172138084,0.004257202,-0.0063934326,0.0010681152,2.7873535,-8.319122,4.4628296
1494172138185,0.0053253174,-0.01171875,0.0,2.8783264,-8.232925,4.3646545
1494172138285,-0.0010681152,0.01171875,-0.004257202,2.8974915,-8.297577,4.422119
1494172138384,-0.003189087,0.003189087,-0.004257202,2.844818,-8.304749,4.3766327
1494172138485,-0.004257202,0.010650635,-0.0095825195,2.8160858,-8.32869,4.393387
1494172138584,0.003189087,0.019180298,-0.007461548,2.7442627,-8.316727,4.4388885
1494172138685,-0.003189087,-0.004257202,0.003189087,2.9190369,-8.285599,4.381424
1494172138784,0.0,0.0138549805,0.003189087,2.8663635,-8.32869,4.4269104
1494172138884,0.004257202,0.0053253174,-0.0063934326,2.8304443,-8.32869,4.4388885
1494172138984,0.0053253174,0.020233154,-0.01171875,2.825653,-8.24968,4.4149475
1494172139085,0.0063934326,0.0095825195,-0.0095825195,2.796936,-8.314331,4.417328
1494172139184,0.004257202,0.0021362305,-0.0053253174,2.8304443,-8.343063,4.448456
1494172139285,0.0,0.017044067,-0.0063934326,2.7729797,-8.283203,4.4508514
1494172139385,-0.010650635,0.046875,-0.003189087,2.8615723,-8.244904,4.4891663
1494172139484,-0.0053253174,0.041549683,-0.004257202,2.7442627,-8.297577,4.3455048
1494172139585,0.0053253174,-0.0063934326,0.0021362305,2.8472137,-8.355026,4.4197235
1494172139684,-0.007461548,0.012786865,0.0138549805,2.8112946,-8.347855,4.4795837
1494172139784,0.004257202,0.022369385,0.004257202,2.7610168,-8.29039,4.3957825
1494172139885,-0.017044067,0.024505615,-0.0053253174,2.8280487,-8.2808075,4.484375
1494172139984,0.0010681152,0.010650635,-0.004257202,2.7610168,-8.367004,4.393387
1494172140086,0.027694702,-0.042617798,0.017044067,2.6341248,-8.393341,4.2688904
1494172140185,0.008529663,-0.07243347,0.029830933,2.8160858,-8.252075,4.4987335
1494172140284,-0.008529663,0.01171875,-0.010650635,2.9262085,-8.235321,4.52507
1494172140385,0.010650635,0.06498718,-0.038345337,2.722702,-8.367004,4.3790283
1494172140484,0.0053253174,-0.0053253174,-0.0063934326,2.729889,-8.426865,4.3838196
1494172140585,0.0138549805,-0.026626587,0.01171875,2.7682037,-8.3694,4.436493
1494172140684,0.015975952,-0.017044067,0.0053253174,2.8112946,-8.292786,4.501129
1494172140785,0.0138549805,-0.01171875,-0.007461548,2.7801666,-8.23053,4.422119
1494172140884,0.008529663,0.01171875,-0.018112183,2.8041077,-8.287994,4.5418396
1494172140984,0.0063934326,0.0138549805,-0.014907837,2.8184814,-8.345459,4.4029694
1494172141085,0.0010681152,-0.0021362305,-0.003189087,2.7490387,-8.3598175,4.4436646
1494172141185,-0.003189087,-0.0021362305,-0.0021362305,2.7634125,-8.266449,4.465225
1494172141284,0.008529663,0.008529663,-0.0053253174,2.7873535,-8.30954,4.4029694
1494172141385,0.007461548,-0.0063934326,-0.0021362305,2.7993164,-8.256866,4.405365
1494172141484,0.0053253174,-0.014907837,-0.003189087,2.8711548,-8.316727,4.4388885
1494172141585,-0.0063934326,0.024505615,-0.0053253174,2.7825623,-8.35025,4.460434
1494172141684,0.0021362305,0.02130127,-0.01171875,2.717926,-8.299973,4.412552
1494172141785,-0.0063934326,0.020233154,-0.0138549805,2.825653,-8.314331,4.405365
1494172141885,0.0021362305,-0.007461548,-0.0053253174,2.8543854,-8.35025,4.374237
1494172141984,0.01171875,0.0095825195,-0.0053253174,2.7586212,-8.352631,4.465225
1494172142085,0.0095825195,0.0010681152,-0.0063934326,2.8615723,-8.311935,4.3550873
1494172142184,-0.010650635,0.026626587,-0.010650635,2.8160858,-8.287994,4.422119
1494172142285,-0.0063934326,0.03515625,-0.014907837,2.8160858,-8.299973,4.4005737
1494172142384,-0.0021362305,0.0063934326,-0.0095825195,2.662857,-8.304749,4.390991
1494172142485,0.0,0.004257202,-0.007461548,2.8041077,-8.297577,4.4317017
1494172142585,0.0021362305,0.01171875,-0.0095825195,2.820877,-8.283203,4.3957825
1494172142684,-0.004257202,0.012786865,-0.0053253174,2.7394714,-8.381363,4.4628296
1494172142784,0.0053253174,-0.010650635,-0.0053253174,2.849594,-8.319122,4.381424
1494172142885,0.0063934326,-0.0138549805,-0.0010681152,2.7993164,-8.2808075,4.4819794
1494172142984,0.0138549805,-0.0053253174,-0.0053253174,2.7897491,-8.2808075,4.4508514
1494172143085,0.01171875,-0.0021362305,-0.0063934326,2.8304443,-8.292786,4.412552
1494172143185,0.007461548,0.024505615,-0.0063934326,2.7801666,-8.273636,4.453247
1494172143284,0.0021362305,0.0021362305,-0.007461548,2.7586212,-8.2808075,4.412552
1494172143385,-0.0095825195,0.02130127,-0.0053253174,2.7825623,-8.283203,4.5609894
1494172143484,-0.004257202,0.003189087,-0.003189087,2.8543854,-8.32869,4.326355
1494172143585,0.0010681152,0.012786865,-0.0010681152,2.8663635,-8.283203,4.5346527
1494172143684,0.0138549805,0.008529663,-0.0021362305,2.7394714,-8.338272,4.393387
1494172143785,0.004257202,0.010650635,-0.004257202,2.9333954,-8.2808075,4.386215
1494172143884,0.008529663,0.0234375,-0.0095825195,2.7514343,-8.35025,4.390991
1494172143985,-0.0095825195,0.003189087,-0.0010681152,2.8112946,-8.323914,4.405365
1494172144084,-0.0095825195,0.022369385,0.0010681152,2.844818,-8.35025,4.441269
1494172144184,0.0063934326,-0.004257202,0.0,2.741867,-8.3598175,4.381424
1494172144285,0.007461548,-0.022369385,-0.0010681152,2.7682037,-8.304749,4.424515
1494172144384,0.0138549805,0.02557373,-0.007461548,2.7370758,-8.302353,4.4867706
1494172144485,0.0053253174,0.014907837,-0.008529663,2.7729797,-8.292786,4.357483
1494172144584,0.0053253174,0.019180298,-0.01171875,2.7514343,-8.273636,4.4508514
1494172144685,-0.003189087,0.041549683,-0.010650635,2.6724243,-8.287994,4.436493
1494172144784,-0.0021362305,0.017044067,-0.0095825195,2.7155304,-8.297577,4.3838196
1494172144885,0.0053253174,0.017044067,-0.0063934326,2.808899,-8.335876,4.4676056
1494172144984,0.0063934326,0.014907837,-0.0095825195,2.7035522,-8.338272,4.4269104
1494172145084,-0.0138549805,0.022369385,-0.010650635,2.722702,-8.302353,4.515503
1494172145185,-0.014907837,0.03302002,-0.004257202,2.7753754,-8.297577,4.386215
1494172145284,-0.02130127,0.06498718,0.0053253174,2.6652527,-8.27124,4.5131073
1494172145384,0.0095825195,0.010650635,0.003189087,2.5383606,-8.414886,4.211426
1494172145485,0.007461548,-0.038345337,0.02130127,2.8160858,-8.264053,4.484375
1494172145584,0.024505615,-0.026626587,0.008529663,2.662857,-8.316727,4.4676056
1494172145685,0.019180298,-0.053268433,-0.0021362305,2.717926,-8.378967,4.44606
1494172145784,0.004257202,-0.029830933,0.01171875,2.7945404,-8.299973,4.5585938
1494172145885,0.0095825195,-0.014907837,-0.0021362305,2.6532745,-8.343063,4.319168
1494172145984,-0.0010681152,0.0063934326,-0.01171875,2.849594,-8.338272,4.501129
1494172146085,-0.0010681152,0.045806885,-0.014907837,2.6484833,-8.30954,4.381424
1494172146184,-0.007461548,-0.0063934326,-0.004257202,2.7921448,-8.371796,4.422119
1494172146284,0.004257202,0.007461548,-0.007461548,2.686798,-8.338272,4.4340973
1494172146385,0.0095825195,-0.007461548,-0.0021362305,2.693985,-8.357422,4.393387
1494172146484,0.01171875,-0.0234375,0.004257202,2.741867,-8.307144,4.4197235
1494172146585,0.0063934326,0.008529663,-0.010650635,2.7059479,-8.268845,4.491562
1494172146684,0.0010681152,0.026626587,-0.0095825195,2.7705994,-8.292786,4.3838196
1494172146784,0.007461548,0.019180298,-0.0095825195,2.698761,-8.355026,4.4269104
1494172146885,0.015975952,0.017044067,-0.003189087,2.7442627,-8.3694,4.424515
1494172146984,0.007461548,0.0234375,-0.003189087,2.6891937,-8.273636,4.472397
1494172147085,0.0021362305,0.031951904,-0.007461548,2.7634125,-8.323914,4.4508514
1494172147184,0.0010681152,0.02130127,-0.0095825195,2.7155304,-8.32869,4.4747925
1494172147285,0.0095825195,0.028762817,-0.019180298,2.7586212,-8.27124,4.4628296
1494172147384,0.01171875,0.0095825195,-0.0095825195,2.7993164,-8.326294,4.484375
1494172147485,0.018112183,0.008529663,-0.0053253174,2.650879,-8.295181,4.527466
1494172147584,0.012786865,0.01171875,-0.003189087,2.849594,-8.278412,4.5107117
1494172147685,0.0063934326,0.040481567,-0.010650635,2.6700287,-8.23053,4.5705566
1494172147784,0.01171875,0.007461548,-0.014907837,2.6724243,-8.316727,4.5346527
1494172147885,0.010650635,-0.004257202,-0.01171875,2.7586212,-8.27124,4.549011
1494172147984,0.0,0.024505615,-0.008529663,2.7131348,-8.259262,4.5346527
1494172148085,0.007461548,-0.027694702,-0.0063934326,2.7274933,-8.24968,4.5107117
1494172148185,0.007461548,0.0063934326,-0.003189087,2.7897491,-8.276016,4.5657806
1494172148284,0.008529663,-0.018112183,0.007461548,2.722702,-8.276016,4.5131073
1494172148384,0.0010681152,0.0063934326,0.0021362305,2.83284,-8.194626,4.484375
1494172148485,0.0053253174,0.018112183,-0.0021362305,2.6484833,-8.295181,4.4939423
1494172148585,0.0053253174,0.0053253174,-0.004257202,2.7466583,-8.256866,4.4987335
1494172148684,0.0,0.03302002,-0.004257202,2.7346802,-8.297577,4.52507
1494172148784,0.0,-0.0010681152,-0.0021362305,2.7011566,-8.254471,4.5370483
1494172148884,0.010650635,0.003189087,-0.0021362305,2.662857,-8.29039,4.5609894
1494172148984,0.010650635,-0.007461548,0.0,2.7083435,-8.256866,4.5897217
1494172149085,0.007461548,0.010650635,-0.003189087,2.7466583,-8.259262,4.6088715
1494172149185,0.003189087,0.019180298,-0.008529663,2.6820068,-8.256866,4.4891663
1494172149284,0.003189087,0.020233154,-0.0063934326,2.7155304,-8.237717,4.556198
1494172149385,0.0063934326,0.008529663,-0.003189087,2.6796112,-8.27124,4.551407
1494172149484,0.0063934326,0.0,-0.0095825195,2.6676483,-8.242508,4.54422
1494172149586,0.0,0.019180298,-0.004257202,2.7155304,-8.24968,4.582535
1494172149684,0.0053253174,0.027694702,-0.0053253174,2.6772156,-8.259262,4.563385
