timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494351024221,-0.006401269,-0.06396032,-0.025577275,4.2832265,-4.282628,7.3142858
1494351024321,0.019180534,-0.018126262,0.0010704339,4.3819876,-4.329315,7.2981253
1494351024420,-0.0074671777,-0.022389896,-0.0106545575,4.3353004,-4.3353004,7.319074
1494351024521,-0.03837852,0.08846458,0.01599315,4.449025,-4.2940006,7.4226236
1494351024620,0.029839616,-0.022389896,-0.0159841,4.410718,-4.256292,7.292738
1494351024720,-0.024521712,0.010653266,0.0053340667,4.358644,-4.330512,7.331644
1494351024820,0.019180534,-0.020258078,0.002136342,4.3855786,-4.2981906,7.335235
1494351024921,-0.00533536,0.035169158,0.004268159,4.35206,-4.302979,7.2699933
1494351025021,0.009587358,-0.010664904,-0.005325016,4.3580456,-4.2580876,7.3214684
1494351025121,0.009587358,-0.011730812,4.525384E-6,4.4256816,-4.270657,7.331045
1494351025220,-0.0074671777,0.006389632,0.006399976,4.4220905,-4.305373,7.379528
1494351025321,0.018114626,-0.0735535,0.003202251,4.3077674,-4.276643,7.3903017
1494351025421,-0.047971696,0.04689415,-0.019181825,4.0773253,-4.3137527,7.3920975
1494351025520,0.049025968,0.04263052,4.525384E-6,4.614824,-4.3353004,7.3142858
1494351025621,0.0021259985,0.053289603,0.027718145,4.342483,-4.192247,7.255628
1494351025721,0.044762332,-0.074619405,-0.005325016,4.3742065,-4.2215757,7.4106526
1494351025821,-0.031983074,-0.011730812,-0.020247733,4.4993033,-4.246715,7.272986
1494351025920,0.027707798,-0.05969669,-0.013852283,4.493318,-4.277241,7.2604165
1494351026021,0.07460777,-0.09273984,-0.013852283,4.4885297,-4.1976337,7.255628
1494351026121,-0.06609214,0.031971432,-0.029840909,4.629189,-4.1317935,7.307702
1494351026220,-0.028785344,0.011719175,0.003202251,4.5280337,-4.065953,7.226299
1494351026321,0.035169158,-0.0138626285,0.008531793,4.5094786,-4.267066,7.3974843
1494351026421,-0.01279672,-0.008533086,-0.01705001,4.4843397,-4.248511,7.2418613
1494351026520,-0.026653528,0.06181687,0.011729517,4.523844,-4.1419687,7.287351
1494351026621,-0.0010717271,-0.014928536,-0.01705001,4.607641,-4.2137947,7.154473
1494351026720,0.018114626,0.024510073,0.02984996,4.3885717,-4.1952395,7.3777323
1494351026821,-0.003203543,-0.043708064,-0.004259108,4.528632,-4.1940427,7.265205
1494351026920,-0.01279672,0.022378258,-0.013852283,4.5178585,-4.2730513,7.307103
1494351027020,0.010653266,-0.010664904,0.0010704339,4.514866,-4.162918,7.2693944
1494351027121,0.004257815,0.018114626,0.004268159,4.444835,-4.1359835,7.267
1494351027221,-0.020258078,0.015982807,-0.0021272912,4.4442368,-4.240131,7.255029
1494351027321,-0.0010717271,-0.008533086,0.007465884,4.4514194,-4.240131,7.3160815
1494351027420,-0.0042694523,0.004257815,-0.0063909246,4.4915223,-4.2239704,7.2837596
1494351027520,0.015982807,0.0021259985,0.003202251,4.4484267,-4.214393,7.2813654
1494351027621,-0.0138626285,0.021312349,-0.0021272912,4.38079,-4.1730933,7.283161
1494351027720,-0.0042694523,-0.00533536,-0.0031931996,4.5005007,-4.2221746,7.366958
1494351027820,0.009587358,-0.01279672,-0.0074568335,4.5100775,-4.246715,7.2149267
1494351027921,0.015982807,0.017048715,0.009597701,4.453215,-4.128801,7.2999206
1494351028021,-0.021323984,-0.015994444,-0.012786375,4.5669394,-4.1718965,7.2747817
1494351028120,0.0021259985,-0.006401269,0.003202251,4.468777,-4.2233715,7.299322
1494351028220,0.0021259985,0.006389632,0.006399976,4.4675803,-4.208408,7.2963295
1494351028321,-5.8181336E-6,0.006389632,4.525384E-6,4.428076,-4.196437,7.31668
1494351028421,-0.0042694523,-5.8181336E-6,-0.004259108,4.4322658,-4.1982327,7.2735844
1494351028520,0.015982807,-0.010664904,4.525384E-6,4.5519757,-4.2419267,7.353192
1494351028621,0.008521449,0.012785083,-0.0021272912,4.4376526,-4.200627,7.261015
1494351028721,0.050091878,-0.075685315,-0.014918192,4.5998597,-4.208408,7.2945337
1494351028821,0.037300978,-0.101267114,-0.01811592,4.477157,-4.088099,7.2903438
1494351028920,-0.08101486,0.08206912,-0.004259108,4.556764,-4.077924,7.280767
1494351029021,-0.042642158,0.015982807,0.006399976,4.5615525,-4.0569744,7.2586207
1494351029121,-0.019192168,-0.024521712,-0.01811592,4.506486,-4.365228,7.2658033
1494351029221,-0.0021376351,0.047960058,0.060761306,4.372411,-4.270657,7.2759786
1494351029321,0.025575984,-0.017060354,0.01599315,4.63278,-4.0797195,7.219116
1494351029420,0.03623507,0.0010600899,-0.02237955,4.308366,-4.224569,7.2897453
1494351029521,-0.009598993,-0.009598993,-0.051159076,4.63697,-4.094683,7.277176
1494351029620,-0.017060354,0.017048715,-0.026643185,4.50888,-4.1850643,7.1538744
1494351029720,0.013850991,-0.017060354,-0.0106545575,4.5310264,-4.1617208,7.349002
1494351029821,-0.0074671777,0.018114626,0.008531793,4.617218,-4.1377788,7.231686
1494351029921,0.011719175,-0.0042694523,-0.0085227415,4.529231,-4.180276,7.239467
1494351030020,-0.0010717271,0.0053237234,0.002136342,4.502296,-4.1455603,7.2221093
1494351030121,-0.008533086,0.024510073,-0.0010613832,4.6202106,-4.1096473,7.2658033
1494351030221,-0.0074671777,0.003191907,-0.0021272912,4.534618,-4.1036615,7.2484455
1494351030320,0.021312349,-0.024521712,0.0010704339,4.5549684,-4.1395745,7.2705917
1494351030421,0.015982807,-5.8181336E-6,0.003202251,4.560954,-4.2102036,7.2975264
1494351030521,0.010653266,-0.037312612,-0.0031931996,4.63697,-4.0396166,7.304709
1494351030620,-0.00533536,0.013850991,0.002136342,4.6591163,-4.042011,7.280767
1494351030720,-0.0021376351,-0.009598993,0.008531793,4.668693,-4.1820717,7.190386
1494351030820,-0.018126262,-0.021323984,-0.019181825,4.5693336,-4.096479,7.2945337
1494351030921,0.022378258,0.008521449,0.007465884,4.458602,-4.164115,7.2879496
1494351031021,-0.0042694523,-0.00533536,-0.0021272912,4.751293,-4.086902,7.207145
1494351031120,-0.020258078,-0.0042694523,-0.00958865,4.5896845,-4.064756,7.276577
1494351031221,0.027707798,-0.01279672,0.008531793,4.5537715,-4.1952395,7.2245035
1494351031320,-0.0138626285,0.044762332,-0.0021272912,4.643554,-4.1395745,7.20116
1494351031420,0.010653266,-0.009598993,-0.004259108,4.689044,-4.0120835,7.3597755
1494351031521,0.011719175,-0.035180796,-0.0106545575,4.528632,-4.158728,7.2005615
1494351031621,0.010653266,0.024510073,0.010663609,4.6100354,-4.1096473,7.287351
1494351031720,-0.009598993,0.019180534,0.003202251,4.6034513,-3.9989152,7.267599
1494351031821,0.018114626,-0.03304898,-0.0010613832,4.600458,-4.1395745,7.2981253
1494351031920,0.008521449,-0.01279672,0.004268159,4.6255975,-4.1461587,7.247248
1494351032021,-0.020258078,0.037300978,0.008531793,4.6812625,-4.0336313,7.299322
1494351032121,0.012785083,-0.037312612,-0.0021272912,4.5920787,-4.0755296,7.3059063
1494351032221,0.006389632,-0.014928536,-0.013852283,4.5819035,-4.136582,7.3005195
1494351032320,-0.015994444,0.031971432,0.002136342,4.6692915,-4.079121,7.231087
1494351032421,0.015982807,-0.010664904,4.525384E-6,4.6519337,-4.0234556,7.220912
1494351032520,0.011719175,-0.027719434,-0.013852283,4.562151,-4.0731354,7.2376714
1494351032621,0.0021259985,0.037300978,0.006399976,4.5573626,-4.1341877,7.24246
1494351032720,0.008521449,0.037300978,0.003202251,4.578312,-3.9797616,7.2855554
1494351032820,-0.003203543,0.008521449,-0.014918192,4.654328,-4.0863037,7.343016
1494351032921,-0.06502623,0.14602365,0.024520421,4.5950713,-4.06715,7.2975264
1494351033021,0.011719175,0.031971432,0.02345451,4.5154643,-4.1611223,7.3041105
1494351033121,-0.0074671777,-0.00533536,-0.004259108,4.3376946,-4.0743327,7.372944
1494351033220,0.03943279,-0.11405801,-0.042631812,4.5801077,-4.1437645,7.3340383
1494351033321,0.017048715,-0.055433057,-0.021313643,4.680664,-4.042011,7.3268557
1494351033421,0.024510073,-0.029851252,0.002136342,4.643554,-3.9282863,7.1975684
1494351033520,-0.029851252,-0.003203543,-0.011720467,4.6818614,-4.130596,7.4094553
1494351033621,-0.06396032,0.0053237234,-0.0031931996,4.814739,-4.2054152,7.5596914
1494351033720,-0.01279672,0.06181687,0.047970403,4.6537294,-4.1701007,7.3478045
1494351033821,-0.008533086,0.057553235,0.004268159,4.6830583,-4.096479,7.4304047
1494351033921,0.013850991,-0.04583988,0.008531793,4.732738,-4.115034,7.2161236
1494351034020,0.028773708,-0.0042694523,-0.02237955,4.256292,-4.0892963,7.307103
1494351034121,0.017048715,0.033037342,0.01919088,4.378396,-3.9600093,7.3543887
1494351034221,-0.020258078,-0.054367147,-0.011720467,4.437054,-4.1976337,7.56867
1494351034321,0.02664189,-0.006401269,0.002136342,4.5657425,-4.0354266,7.5315595
1494351034420,-5.8181336E-6,-0.020258078,-0.02237955,4.613028,-4.072537,7.2777743
1494351034521,-0.006401269,-0.040510338,0.002136342,4.6136265,-4.006098,7.4268136
1494351034621,-0.009598993,0.0010600899,0.010663609,4.6639047,-4.098873,7.2298903
1494351034720,0.008521449,-0.044773977,-0.020247733,4.5561657,-4.206612,7.2586207
1494351034820,0.004257815,0.04582824,0.031981777,4.568735,-3.9528267,7.530961
1494351034921,0.015982807,-0.043708064,-0.01811592,4.6830583,-4.0503907,7.232883
1494351035021,0.05861914,-0.040510338,0.007465884,4.646547,-4.061763,7.4058642
1494351035120,-0.00533536,0.04263052,0.021322694,4.5310264,-3.9683893,7.4022727
1494351035221,-0.017060354,0.02664189,-0.012786375,4.655525,-4.0438066,7.256825
1494351035321,-0.011730812,0.021312349,0.012795427,4.5591583,-4.003105,7.3693523
1494351035421,0.003191907,-0.008533086,0.0053340667,4.6028523,-4.016273,7.319074
1494351035520,-0.008533086,-0.0042694523,-0.0021272912,4.5196543,-4.052186,7.3573813
1494351035621,-0.023455804,0.017048715,-0.0031931996,4.535815,-4.0384197,7.3148847
1494351035720,0.017048715,-0.026653528,0.002136342,4.5872903,-4.0222588,7.32506
1494351035821,0.011719175,-0.028785344,-0.0063909246,4.5579615,-4.0689454,7.3220673
1494351035920,-5.8181336E-6,0.011719175,-0.005325016,4.5441947,-4.06296,7.2819643
1494351036021,0.012785083,-0.011730812,-0.0031931996,4.619612,-3.9641993,7.3424177
1494351036121,0.0021259985,-0.00533536,-0.004259108,4.532822,-3.9827545,7.2933364
1494351036221,-0.0074671777,0.0010600899,-0.0031931996,4.6273932,-4.048595,7.267
1494351036320,-5.8181336E-6,0.011719175,0.002136342,4.586093,-4.019266,7.353192
1494351036421,-0.022389896,0.05861914,0.0010704339,4.624999,-4.018069,7.352593
1494351036521,-0.0010717271,0.03943279,0.013861335,4.4975076,-4.080318,7.2963295
1494351036621,0.024510073,-0.03304898,0.011729517,4.449025,-3.9396586,7.4597335
1494351036720,-0.0074671777,0.02664189,0.027718145,4.1892543,-4.1198225,7.367557
1494351036821,0.008521449,-0.027719434,-0.0074568335,4.364031,-4.064756,7.441179
1494351036921,0.009587358,0.011719175,0.006399976,4.556764,-4.0491934,7.411251
1494351037021,0.023444165,-0.03304898,-0.0159841,4.5082817,-4.0078936,7.476493
1494351037120,-0.006401269,0.014916899,-0.0085227415,4.4951134,-4.0252514,7.3094974
1494351037220,-5.8181336E-6,0.051157787,0.009597701,4.5112743,-3.9785645,7.414842
1494351037321,0.012785083,-0.003203543,0.008531793,4.528632,-4.0025067,7.359177
1494351037420,0.012785083,0.053289603,0.003202251,4.3394904,-4.0360255,7.416638
1494351037521,-0.006401269,-0.006401269,-0.00958865,4.526837,-3.932476,7.4238205
1494351037621,-0.003203543,-0.030917166,-0.0063909246,4.450222,-3.98455,7.4100537
1494351037720,0.0074555404,0.025575984,0.006399976,4.38498,-4.0438066,7.3837175
1494351037821,0.011719175,0.030905526,0.011729517,4.4681787,-3.9773674,7.4262147
1494351037920,0.009587358,0.0074555404,-0.004259108,4.460996,-3.9851487,7.4052653
1494351038020,0.015982807,-0.010664904,-0.0010613832,4.401141,-3.973776,7.4333973
1494351038121,0.0010600899,0.021312349,-0.004259108,4.4101195,-3.9540238,7.4663177
1494351038220,0.003191907,-0.011730812,-0.0085227415,4.546589,-3.9528267,7.4118495
1494351038320,0.012785083,-0.0042694523,0.004268159,4.4855366,-3.9372644,7.4226236
1494351038421,0.003191907,-0.009598993,-0.0063909246,4.408324,-3.948637,7.431602
1494351038520,-0.003203543,0.004257815,-0.0031931996,4.441244,-3.9677906,7.400477
1494351038621,0.0021259985,0.0010600899,0.002136342,4.474763,-3.9348702,7.45315
1494351038721,0.0021259985,-0.0010717271,0.002136342,4.466383,-3.949834,7.4639235
1494351038820,-0.0021376351,-0.0021376351,4.525384E-6,4.464587,-3.9522283,7.4800844
1494351038921,0.0021259985,-0.00533536,-0.0021272912,4.528632,-3.9360673,7.431003
1494351039020,-0.0010717271,-0.0042694523,-0.0021272912,4.450222,-3.9199066,7.4106526
1494351039121,-5.8181336E-6,-0.008533086,-0.0010613832,4.4735656,-3.9516296,7.4399815
1494351039220,-5.8181336E-6,0.0074555404,0.0053340667,4.450222,-3.94325,7.4681134
1494351039321,-0.008533086,0.017048715,0.002136342,4.4334626,-3.9384615,7.3867106
1494351039421,-0.0042694523,-0.0074671777,4.525384E-6,4.4723687,-3.9534254,7.428609
1494351039520,-0.003203543,-0.0021376351,4.525384E-6,4.4939165,-3.956418,7.4363904
1494351039621,-0.003203543,-5.8181336E-6,-0.0010613832,4.4861355,-3.973776,7.4118495
1494351039720,-5.8181336E-6,-5.8181336E-6,0.0010704339,4.474164,-3.9659948,7.435193
1494351039821,-0.0010717271,0.004257815,0.0010704339,4.514267,-3.9408557,7.3615713
1494351039921,-0.006401269,-0.0021376351,-0.0010613832,4.440047,-3.9438486,7.4322004
1494351040020,-5.8181336E-6,-0.0074671777,4.525384E-6,4.532822,-3.967192,7.4082584
1494351040121,0.003191907,-0.01279672,-0.0010613832,4.4789524,-3.94744,7.439383
1494351040221,-0.003203543,0.015982807,4.525384E-6,4.452018,-3.972579,7.4184337
1494351040321,0.0010600899,-0.0010717271,-0.0010613832,4.505289,-3.967192,7.400477
1494351040420,0.0053237234,0.0010600899,0.0010704339,4.541202,-3.9342718,7.4603324
1494351040520,-5.8181336E-6,-0.006401269,-0.0063909246,4.525041,-3.9665935,7.4094553
1494351040621,0.006389632,0.008521449,0.0010704339,4.4699745,-3.9049428,7.425018
1494351040721,-0.0042694523,0.004257815,-0.0010613832,4.4430394,-3.955221,7.512406
1494351040820,-0.003203543,-0.010664904,-0.0010613832,4.5513773,-3.94325,7.414842
1494351040921,0.0053237234,-5.8181336E-6,0.002136342,4.5483847,-3.9402573,7.383119
1494351041020,-5.8181336E-6,-0.017060354,-0.004259108,4.506486,-3.9492354,7.451354
1494351041121,-0.003203543,0.0021259985,-0.0010613832,4.4562078,-3.9534254,7.4663177
1494351041221,0.0021259985,-5.8181336E-6,0.0010704339,4.4981065,-3.94325,7.4196305
1494351041321,0.0010600899,0.0010600899,0.0010704339,4.481347,-3.9270892,7.4399815
1494351041420,-0.0010717271,-0.0010717271,4.525384E-6,4.478354,-3.9217021,7.4196305
1494351041520,0.0010600899,0.0053237234,4.525384E-6,4.526238,-3.9348702,7.429208
1494351041621,0.0010600899,0.010653266,0.0053340667,4.51726,-3.8762124,7.401076
1494351041721,-0.0021376351,-0.0021376351,0.002136342,4.4981065,-3.9055414,7.4184337
1494351041821,-0.0042694523,-0.006401269,0.004268159,4.5256395,-3.9630022,7.415441
1494351041920,0.0010600899,-0.0138626285,0.0010704339,4.5005007,-3.9252934,7.4375873
1494351042021,-0.009598993,0.019180534,4.525384E-6,4.464587,-3.9468412,7.4106526
1494351042121,-0.0042694523,0.0010600899,4.525384E-6,4.505289,-3.9504325,7.4160395
1494351042221,-0.0010717271,-0.0042694523,0.002136342,4.5178585,-3.9408557,7.436989
1494351042320,-0.0010717271,-0.0021376351,-0.0010613832,4.4963107,-3.961805,7.4100537
1494351042420,-0.0021376351,0.0053237234,4.525384E-6,4.50888,-3.9450457,7.441777
1494351042520,-0.0010717271,-0.003203543,4.525384E-6,4.5693336,-3.9187095,7.389105
1494351042621,0.0010600899,0.015982807,0.003202251,4.441244,-3.9288847,7.4160395
1494351042720,0.004257815,0.0010600899,-0.0010613832,4.5322237,-3.9743748,7.391499
1494351042820,-0.0074671777,0.038366884,-0.00958865,4.55018,-3.8977602,7.516596
1494351042921,-0.003203543,0.029839616,0.020256786,4.3957543,-3.913921,7.559093
1494351043021,-0.037312612,0.099123664,-0.05542271,4.4322658,-4.064157,7.3358335
1494351043120,-0.010664904,0.10978275,-0.07034543,4.464587,-3.9390602,7.6566567
1494351043221,-0.09167395,0.11831001,-0.1673431,4.441244,-3.6032734,7.6105685
1494351043321,-0.15882617,0.16201226,-0.27286804,4.3855786,-3.8259342,7.6075754
1494351043420,-0.19186933,0.18759406,-0.32616344,4.3275194,-3.8097732,7.5602903
1494351043520,-0.21745114,0.1801327,-0.3453498,4.282628,-3.9576151,7.505822
1494351043620,-0.19186933,0.15988044,-0.32083392,4.357447,-3.9570167,7.5148
1494351043721,-0.14390345,0.12470546,-0.26114303,4.1808743,-4.122815,7.573458
1494351043821,-0.08101486,0.0916623,-0.14389311,4.252102,-4.0695443,7.459135
1494351043920,-0.021323984,0.017048715,-0.06394997,4.288614,-4.034828,7.5076175
1494351044021,0.030905526,-0.027719434,0.033047687,4.2036195,-3.9570167,7.554903
1494351044121,0.013850991,0.037300978,0.020256786,4.3634324,-3.895366,7.5997944
1494351044220,0.0010600899,0.022378258,0.006399976,4.313154,-3.9252934,7.554903
1494351044321,-0.0042694523,-0.01279672,0.007465884,4.288015,-3.9420528,7.4962454
1494351044420,-0.0021376351,-0.018126262,4.525384E-6,4.276044,-3.9510312,7.5399394
1494351044520,0.0074555404,-0.019192168,-0.004259108,4.357447,-3.9396586,7.496844
1494351044621,0.004257815,-0.017060354,0.0010704339,4.291008,-3.9157166,7.555502
1494351044720,-5.8181336E-6,0.010653266,0.0010704339,4.3448772,-3.9109282,7.4860697
1494351044821,-0.00533536,0.003191907,-0.0021272912,4.326921,-3.9157166,7.517793
1494351044920,-0.0021376351,-0.00533536,0.003202251,4.3376946,-3.912724,7.5219827
1494351045021,-0.006401269,-0.0042694523,0.0010704339,4.337096,-3.9450457,7.532757
1494351045120,-0.003203543,0.008521449,0.002136342,4.3317094,-3.9600093,7.555502
1494351045220,0.003191907,-0.0021376351,0.003202251,4.3215337,-3.9109282,7.5052233
1494351045320,-0.0042694523,0.015982807,-0.0031931996,4.24073,-3.9169137,7.504625
1494351045421,-0.0042694523,0.0010600899,-0.0010613832,4.390966,-3.9659948,7.4842744
1494351045521,-0.0074671777,0.008521449,0.003202251,4.3071685,-3.9546225,7.553706
1494351045620,-0.0021376351,0.015982807,0.003202251,4.3209352,-3.94325,7.4812813
1494351045721,-0.0021376351,-0.0010717271,-0.0021272912,4.337096,-3.948637,7.533355
1494351045821,0.0053237234,-0.00533536,-0.0031931996,4.3197384,-3.955221,7.5213842
1494351045921,0.004257815,-0.0074671777,4.525384E-6,4.3275194,-3.9384615,7.535151
1494351046020,0.0010600899,0.003191907,0.002136342,4.298789,-3.949834,7.560889
1494351046121,0.0021259985,0.003191907,0.002136342,4.350863,-3.944447,7.469909
1494351046220,-0.0010717271,0.0021259985,-0.0010613832,4.2700586,-3.9157166,7.532757
1494351046321,0.0010600899,-0.003203543,0.0010704339,4.355053,-3.9414544,7.500435
1494351046421,-0.0021376351,-0.0010717271,0.002136342,4.2730513,-3.9175124,7.575254
1494351046520,-0.0042694523,0.012785083,0.0010704339,4.341286,-3.931279,7.5040264
1494351046620,-0.0010717271,-5.8181336E-6,4.525384E-6,4.3556514,-3.9402573,7.5381436
1494351046720,0.004257815,-0.0021376351,0.0010704339,4.368221,-3.9217021,7.499238
1494351046820,-0.0021376351,-0.009598993,4.525384E-6,4.3035774,-3.9402573,7.532757
1494351046921,-5.8181336E-6,-5.8181336E-6,0.0010704339,4.3059716,-3.9456441,7.551312
1494351047021,-0.0021376351,-0.003203543,-0.0031931996,4.3221326,-3.9408557,7.5459247
1494351047120,-0.0021376351,0.008521449,0.003202251,4.3095627,-3.9288847,7.51899
1494351047221,-5.8181336E-6,-0.008533086,-0.0010613832,4.370615,-3.9558196,7.5237784
1494351047321,-0.003203543,0.010653266,0.002136342,4.281431,-3.9240963,7.524976
1494351047420,-0.00533536,0.018114626,0.0010704339,4.3329062,-3.9408557,7.491457
1494351047521,-0.003203543,-0.010664904,-0.0031931996,4.3777976,-3.9438486,7.491457
1494351047621,-0.003203543,-0.008533086,-0.0010613832,4.3341036,-3.937863,7.507019
1494351047720,-0.0042694523,0.0010600899,0.0010704339,4.3406873,-3.9276876,7.526771
1494351047821,-0.0042694523,-0.0021376351,4.525384E-6,4.376002,-3.9396586,7.4920554
1494351047920,-0.003203543,-0.008533086,-0.0031931996,4.358644,-3.9396586,7.4944496
1494351048021,0.0021259985,0.003191907,0.0010704339,4.367024,-3.9522283,7.524976
1494351048121,0.0053237234,-0.006401269,-0.0085227415,4.417302,-3.959411,7.4585366
1494351048220,0.010653266,0.008521449,0.006399976,4.325125,-3.9025486,7.491457
1494351048321,-5.8181336E-6,-0.0010717271,-0.0010613832,4.3556514,-3.9342718,7.502829
1494351048421,-0.0010717271,-0.0074671777,-0.004259108,4.3275194,-3.9390602,7.5148
1494351048520,0.0021259985,-0.0010717271,4.525384E-6,4.3406873,-3.9300818,7.5183916
1494351048620,0.0021259985,0.0010600899,0.0010704339,4.3526587,-3.9211037,7.5399394
