timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494353507055,-0.97530615,1.0637766,-0.92627436,6.786963,-7.1125746,1.9925743
1494353507155,-0.98489934,1.7395626,-0.5521406,6.3045316,-9.391255,2.738368
1494353507256,-0.6139632,1.453899,-1.0072834,5.7574563,-6.7037644,3.17531
1494353507356,-0.7258836,1.3547695,-0.83460635,2.6455927,-5.096058,3.7325604
1494353507455,-1.4986672,0.9454608,0.08420676,2.755726,-4.394557,3.9815574
1494353507556,-2.0198965,0.64807236,0.7386745,10.531494,-3.6810849,2.2649148
1494353507656,-1.3920764,0.08633858,-0.5766564,13.489531,-7.8954782,2.8467057
1494353507755,-1.046722,-0.28779525,-1.1618402,8.000823,-6.2805896,1.8046294
1494353507856,-1.0616448,0.55853593,-1.4464376,8.756792,-5.802946,1.7615339
1494353507956,-0.7631904,2.9173915,-1.1224016,3.2968156,-8.213907,5.1517234
1494353508055,-0.42849517,1.2012788,-0.5990405,0.08499416,-7.055712,5.4911013
1494353508156,-0.8335404,1.2599038,0.1790726,4.677073,-3.4482489,5.16549
1494353508255,-0.83567226,1.0755016,0.7493336,6.582857,-4.3622355,4.634576
1494353508356,-0.8303426,-0.042636335,0.40930882,8.178593,-4.8374844,2.695871
1494353508455,-0.6587314,-0.8793744,-0.37519976,11.403583,-7.183802,1.2826935
1494353508556,-0.3037839,-0.60650194,-1.2726946,8.075642,-5.3163247,0.87448215
1494353508655,-0.4167702,-0.24515894,-1.3910105,8.690353,-5.213374,3.0974984
1494353508756,-0.34642023,1.594599,-0.86871535,3.461417,-6.7678094,5.185242
1494353508856,-0.50630647,0.6214246,0.09166813,-0.32740706,-6.551134,5.1289783
1494353508955,-0.2696748,0.44341788,2.0881147,4.1689034,-5.233126,5.0571523
1494353509056,-0.13537036,-0.30804753,2.5517845,8.574833,-5.599439,2.9490578
1494353509155,-0.7578609,-0.5681292,1.4517672,12.338518,-7.990648,2.1601684
1494353509256,-0.20678622,0.01918635,-0.9593176,8.573037,-8.1343,1.1893196
1494353509355,-0.09486584,-0.15988626,-1.2588379,5.9436054,-7.906851,3.8175545
1494353509456,0.13110673,0.9465267,-1.1543788,4.2102036,-8.72088,5.8436475
1494353509555,0.34748614,0.8164859,-1.1724992,0.8469488,-7.991845,6.708553
1494353509655,0.6203587,0.42956105,-0.51376784,0.86610246,-6.612785,6.344634
1494353509755,0.5521406,0.4061111,0.4061111,-0.8409633,-5.357026,5.2696376
1494353509855,-0.24515894,0.4956474,1.2066083,2.066196,-6.396708,4.924274
1494353509956,-0.39758384,0.48925194,1.0509857,3.3871968,-8.019977,5.7263317
1494353510055,-0.3176407,-0.2430271,1.0413926,3.716998,-8.025962,4.8781857
1494353510156,-0.53508604,-0.58838147,0.91561526,5.6958055,-6.954557,3.103484
1494353510255,-0.8228813,-1.3057376,0.21318169,10.445902,-8.780136,2.4768016
1494353510356,0.45194516,-1.1202697,-1.8600103,14.56333,-3.8696284,-9.67437
1494353510455,-0.1652158,-0.5297565,-2.04761,6.8276644,-6.5876455,3.123236
1494353510555,-0.35601342,0.071415864,-1.8802624,6.5283895,-6.782773,3.5380313
1494353510656,-0.26114756,1.3675605,-1.4389764,2.3570914,-7.4022727,5.1217957
1494353510755,0.2920589,0.24196121,0.44448382,0.31543607,-5.816713,4.9021277
1494353510856,0.20998394,0.29632255,1.782199,2.4887726,-4.541202,4.664503
1494353510955,-0.33256346,-0.5990405,2.9152594,6.9114614,-4.340089,1.9213468
1494353511056,-0.8996267,-0.39545202,1.6777399,13.300388,-10.09575,1.0480617
1494353511155,0.0042636334,-0.19825897,-1.4069991,11.095328,-5.753865,-5.166687
1494353511256,0.10765675,-0.9507902,-1.8013852,8.952518,-5.883152,1.6220716
1494353511356,-0.21104985,0.042636335,-1.6212467,6.1937995,-5.319916,3.148375
1494353511455,-0.31124526,0.4220997,-0.7162904,4.811148,-5.0104656,3.888782
1494353511556,-0.27287254,0.46473604,-0.09273403,6.8007298,-5.4150853,3.4518402
1494353511655,0.2025226,0.4849883,-0.20145668,7.6476784,-8.507795,4.511873
1494353511756,0.9241426,0.07034996,0.36027706,2.183512,-7.5968018,4.9374423
1494353511855,0.9273403,-0.7088291,1.2439151,3.5446155,-6.458957,3.4380734
1494353511956,0.31870663,-0.64274275,2.108367,4.6597147,-4.7626657,2.6378117
1494353512056,-0.13110673,-0.96784484,1.8418897,9.695918,-5.682039,1.4927847
1494353512155,-0.09379994,-1.337715,-0.32510206,12.336123,-8.585009,6.9761047
1494353512256,0.20145668,-0.9518562,-0.8879018,7.946954,-7.8847046,3.8480806
1494353512355,-0.51376784,-0.30058616,-1.3537037,8.939949,-5.415684,1.336563
1494353512456,-0.68857676,0.12897491,-1.3462423,8.598775,-5.27682,0.6805518
1494353512555,-0.69284046,1.036063,-0.73654276,7.567473,-5.542577,2.2559364
1494353512656,-0.33576113,1.1629059,-0.50417465,5.12419,-8.606556,2.4750059
1494353512755,0.25581804,0.03943861,-0.18013853,5.4695535,-6.2285156,2.5887306
1494353512856,0.2504885,-0.16201809,0.5681292,6.472724,-4.2874165,2.3116016
1494353512955,0.14922717,-0.13110673,1.4805468,8.156446,-1.7645266,1.6543933
1494353513056,-0.14709537,-0.38479292,1.5125241,11.016919,-1.799841,2.2529438
1494353513155,0.29525664,-0.2686089,0.15988626,10.506954,-5.4641666,0.6338649
1494353513256,-0.071415864,-0.13963398,-0.22277488,11.238981,-5.2073884,1.455076
1494353513355,-0.51376784,0.39651793,-0.85699034,8.677784,-5.7742157,1.6968904
1494353513456,-0.6182269,0.5222951,-0.7493336,7.307702,-6.220734,2.3983915
1494353513555,-0.63421553,1.2300582,-0.29632255,5.224746,-7.6446857,3.432088
1494353513655,0.071415864,0.9273403,-0.41890198,5.3737855,-9.482236,3.569156
1494353513756,0.61929286,0.14496353,-0.3538816,3.895366,-6.6762314,4.2969933
1494353513856,0.5190974,-0.151359,0.5926451,3.9665935,-4.3514614,3.8402994
1494353513955,-0.021318167,-0.23556575,1.595665,6.5319805,-4.1012673,3.2878373
1494353514056,-0.46260425,-0.48072472,1.5306444,9.229049,-2.5965116,2.7222073
1494353514156,-0.058624964,-1.1927514,-0.19612713,12.674305,-7.101202,5.7155576
1494353514255,-0.40930882,-0.17587489,-1.0264697,9.492411,-4.5561657,2.600103
1494353514356,-0.6725881,0.13430445,-1.1948833,9.153631,-4.7315407,1.8626889
1494353514455,-0.9475926,0.45727468,-1.0254039,8.586804,-4.7315407,1.3084311
1494353514556,-1.1341265,1.34944,-0.64807236,7.6560583,-7.2903438,1.7076643
1494353514655,-0.52549285,1.105347,-0.90815395,6.274604,-7.9858594,2.5145102
1494353514756,0.0042636334,0.2750044,-0.45407698,5.475539,-5.8514285,3.05141
1494353514855,-0.0063954503,0.2750044,0.26114756,5.5162406,-3.8989573,3.2064345
1494353514956,-0.015988627,-0.1012613,0.97530615,6.9240313,-3.0382419,2.7257986
1494353515055,-0.20465441,-0.2526203,1.3036059,8.957307,-1.5484499,2.5246856
1494353515156,-0.050097693,-0.76851994,0.64167684,13.4344635,-4.5669394,4.0599675
1494353515256,0.20785215,-0.8132881,-0.2654112,9.706692,-4.814141,2.3840263
1494353515355,-0.48925194,-0.24515894,-0.7845085,10.453683,-3.9683893,0.82839376
1494353515456,-0.7194882,0.027713617,-0.9635812,8.711303,-5.9160724,1.6274586
1494353515555,-0.6725881,0.63741326,-0.5745246,6.8540006,-5.434239,2.975394
1494353515656,-0.22597258,0.58305186,-0.34748614,7.3867106,-9.387066,2.8066027
1494353515755,0.43595654,0.2526203,-0.49138376,5.488707,-7.469909,4.1994295
1494353515856,0.98596525,0.34109068,0.44128606,4.63278,-5.6904187,4.1695023
1494353515955,1.1330606,0.22597258,1.4570968,5.0595465,-5.7532663,3.7630863
1494353516056,1.0765675,-0.03517498,2.3780417,5.935226,-5.3618145,3.438672
1494353516156,0.383727,-0.040504523,2.1669917,7.3460093,-5.4815245,2.4181435
1494353516255,-0.29845434,-0.4945815,1.3974059,9.676166,-4.770447,1.8537105
1494353516356,-0.8132881,-0.639545,-0.18759988,10.891822,-5.638943,2.7204115
1494353516455,-0.3538816,-0.5510747,-1.4986672,6.9096656,-6.3045316,1.5789759
1494353516556,-0.7770473,0.4061111,-1.3249241,7.975684,-7.6141596,2.3714566
1494353516655,-0.6587314,0.7727836,-1.0904243,7.2819643,-6.395511,2.2559364
1494353516756,-0.34961796,0.94972444,-0.51589966,6.295553,-7.628525,3.3333273
1494353516855,0.1769408,0.6875109,-0.64167684,3.7068226,-7.823054,3.09271
1494353516956,0.76212454,-0.12257947,0.11085447,4.1814733,-5.9178677,4.1958385
1494353517056,0.80902445,-0.37519976,0.9763721,5.0595465,-4.372411,3.489549
1494353517155,0.5809201,-0.11192038,1.6809376,8.835202,-3.9390602,2.8137853
1494353517256,0.27074072,-0.60437006,1.4624262,8.954314,-4.0623617,3.1202433
1494353517355,0.007461359,-0.81861764,0.9465267,9.428366,-3.710414,2.2457612
1494353517456,0.12151355,-0.87830853,0.10765675,10.248979,-5.843049,4.6573205
1494353517556,-0.15455672,-0.30911344,-0.36240885,7.9924436,-5.437232,3.8989573
1494353517655,-0.430627,0.30804753,-0.63314956,8.554482,-5.513248,2.8233624
1494353517756,-0.21104985,0.6736541,-0.5404156,7.3400235,-8.503606,2.791639
1494353517855,-0.22384076,1.6052579,-0.5532065,5.325303,-9.547478,2.3307552
1494353517956,0.26221347,0.63208365,-0.35281572,2.979584,-8.16722,2.8700492
1494353518055,0.27074072,0.23663168,0.18227033,1.1432313,-6.844424,3.7535095
1494353518156,-0.34855202,0.41037473,1.0680401,3.715801,-6.9084687,4.6034513
1494353518255,-0.7631904,0.5777224,1.165038,5.4174795,-7.2400656,5.20679
1494353518356,-0.9252085,0.6182269,0.7941018,4.252701,-6.621763,5.1140146
1494353518455,-0.9507902,0.48925194,0.62462234,4.0144777,-6.893505,4.184466
1494353518556,-0.56493145,-0.23556575,0.54467916,8.203732,-8.082226,1.9327192
1494353518655,-0.6960382,0.18440215,-0.7941018,9.042301,-9.288305,0.72664016
1494353518755,-0.28779525,0.09166813,-1.7129147,6.757634,-4.100669,-3.3195605
1494353518856,-0.5286906,1.0413926,-1.1287969,4.5256395,-8.450933,1.7088614
1494353518955,-0.6139632,1.0872265,-1.0733699,6.744466,-6.5864487,1.8579005
1494353519056,-0.34748614,0.8623199,-1.0712379,7.501632,-6.603208,1.8686744
1494353519156,-0.3293657,0.7610587,-0.8314086,7.1335235,-6.202778,1.3359644
1494353519255,-0.49351564,0.9305381,-0.6960382,6.853402,-6.594828,2.1960814
1494353519356,-0.7258836,1.1255994,-0.5894474,5.8717794,-8.457518,3.7241807
1494353519455,-0.61929286,1.606324,-0.67152226,5.7305217,-9.077616,5.707178
1494353519555,-0.31337708,0.69710404,-0.75146544,1.6843208,-7.0856395,5.0254292
1494353519656,-0.4945815,0.3538816,0.13004082,2.1535842,-6.5373673,4.5591583
1494353519755,-0.70349956,0.0383727,0.7312131,3.4662054,-6.0274024,4.316147
1494353519855,-0.8314086,-0.5201633,1.2897491,6.047155,-4.7429132,3.585317
1494353519956,-0.67472,-0.27180663,1.0115471,8.620921,-6.5613093,2.60549
1494353520055,-0.4039793,-0.3176407,-0.85059494,8.428188,-8.191162,1.2054805
1494353520156,-0.63421553,0.28566346,-1.0946879,8.940547,-6.9659295,1.063624
1494353520255,-0.6555337,0.77491546,-1.2780242,6.7743936,-6.8713584,2.0254946
1494353520356,-0.58305186,1.0733699,-0.74613583,5.836465,-7.286154,2.1481974
1494353520455,-0.11192038,1.267365,-0.76958585,5.9914894,-9.361328,2.5755625
1494353520555,0.20465441,0.28139985,-0.58518374,3.6487632,-6.229114,3.2848446
1494353520655,0.2782021,-0.30911344,0.72161996,3.6086605,-3.237559,2.8909984
1494353520756,0.083140865,-0.8132881,1.9591397,8.398859,-4.0833106,2.5378537
1494353520856,-0.37626565,-0.45087922,1.6233786,10.839747,-6.4547677,1.7920599
1494353520955,-0.24409303,-0.2920589,0.005329542,8.194155,-8.35337,3.2381577
1494353521056,-0.12897491,0.055427235,-0.6214246,6.9485717,-8.162432,2.7844565
1494353521155,-0.005329542,0.33149752,-0.8665836,5.8556185,-9.009979,3.301604
1494353521256,-0.05969087,0.7429382,-0.9252085,5.8478374,-8.450335,4.128202
1494353521355,0.35281572,1.2631013,-1.3451762,4.028843,-9.224859,3.3488896
1494353521456,0.29845434,-0.6502041,-0.71096087,1.7687165,-5.4234653,3.8762124
1494353521555,0.077811316,-1.0222061,0.4817906,3.4051533,-3.8642414,3.3794155
1494353521656,-0.11405221,-0.46367016,1.2567061,8.023568,-5.688623,2.839523
1494353521755,0.24835667,-0.68431324,0.5745246,9.773729,-6.394314,4.1730933
1494353521856,0.14389762,-1.2034106,1.2609696,6.535572,-3.5679588,1.1528081
1494353521955,-0.2760703,-1.0829629,0.009593175,11.082161,-6.458957,-0.3429694
1494353522056,-0.53508604,-0.14816128,-0.6672587,7.4621277,-6.930615,0.931943
1494353522155,-0.71522456,0.39545202,-0.85059494,6.955156,-7.985261,1.1803414
1494353522256,-0.41250655,0.8164859,-0.66939044,6.9114614,-8.552088,1.9572598
1494353522355,0.021318167,1.2620355,-0.9571857,6.02441,-8.438962,2.1410148
1494353522456,0.3197725,0.3538816,-0.45940652,3.3207576,-6.6720414,2.11827
1494353522556,0.31337708,-0.053295422,0.8335404,4.7075987,-5.5204306,1.9758148
1494353522655,-0.037306793,-0.68644506,1.7352989,6.9144545,-3.4709938,1.6855179
1494353522756,0.01918635,-0.71202683,1.6105876,10.372878,-5.288791,1.5502455
1494353522855,0.4061111,-0.83460635,0.39012247,10.991779,-9.563639,4.1216183
1494353522956,0.07887722,-0.21744533,-0.05969087,7.906851,-6.430227,2.2589293
1494353523055,-0.0895363,0.21957713,-0.7376086,6.6145806,-7.014412,2.3319523
1494353523156,-0.1641499,0.88576984,-0.6491383,4.5801077,-9.638457,3.7319617
1494353523255,0.2547521,0.7791791,-0.744004,4.098873,-9.754576,3.213617
1494353523356,0.570261,0.12257947,-0.5745246,1.6998831,-7.3759365,3.1735141
1494353523455,0.3400248,-0.025581801,0.37626565,2.4995465,-6.2339025,3.6559458
1494353523555,-0.13217264,-0.26221347,1.2684311,5.3552303,-5.9489923,3.6326025
1494353523656,-0.18546806,-0.40930882,1.1554447,8.577228,-4.1054573,2.9484594
1494353523755,-0.28353164,-0.7429382,0.6384791,9.0877905,-4.43466,1.9674351
1494353523856,-0.35921115,-0.7397405,-0.8250131,9.9790325,-14.820107,6.374562
1494353523955,-0.5606678,0.28992707,-1.0946879,6.2159457,-5.6503158,0.7984662
1494353524056,-0.640611,0.75359726,-1.1916856,7.541735,-6.571485,1.3024457
1494353524155,-0.6182269,1.1021494,-0.74613583,6.3961096,-8.650849,2.0697873
1494353524256,-0.0063954503,0.78237677,-0.8655176,4.4274774,-8.077437,2.7048492
1494353524355,0.2163794,0.27393848,-0.2408953,3.7858312,-6.0597243,2.9777882
1494353524456,0.19399534,-0.03517498,1.0254039,4.655525,-4.101866,3.4362779
1494353524555,-0.077811316,-0.23556575,2.1851122,8.294113,-3.3500867,2.576161
1494353524656,-0.17587489,0.08420676,1.7811329,9.916184,-7.0036383,1.5861585
1494353524755,0.071415864,-0.6875109,0.106590845,8.159439,-8.217499,2.1972785
1494353524856,-0.10339311,-0.26647708,-0.70243365,6.8845267,-7.8463974,3.6002808
1494353524956,-0.022384075,-0.14496353,-0.91241765,4.7333364,-7.8793173,3.2094274
1494353525055,-0.35174978,0.28672934,-0.82714486,5.810727,-7.457938,2.8203695
1494353525156,-0.4199679,0.5809201,-0.65340185,5.540781,-8.045115,2.8670564
1494353525255,-0.028779527,1.1703675,-0.70030177,3.9300818,-10.891223,3.385401
1494353525356,0.49991104,-0.29952025,-0.442352,2.755726,-9.066243,2.8269536
1494353525456,0.45834062,-0.2686089,0.49031788,2.0805612,-6.5277905,3.2249897
1494353525555,0.26327938,-0.68431324,1.3600992,5.264849,-4.5429974,2.7575216
1494353525655,0.012790901,-0.9038903,1.5796763,8.939949,-3.5829227,2.1649568
1494353525755,-0.48392242,-0.39545202,0.90282446,9.834782,-6.3111153,1.0366893
1494353525856,-0.27393848,-1.000888,-0.49884513,10.1065235,-11.19409,5.024232
1494353525955,-0.24835667,0.098063566,-0.89749485,5.8514285,-7.7757683,2.003348
1494353526056,-0.33469522,0.36454067,-0.85272676,6.646902,-7.0395513,2.0201075
1494353526156,-0.2163794,0.21424758,-0.87404495,7.0233903,-7.2717886,1.4610615
1494353526256,-0.2643453,0.31017935,-0.62568825,6.9976525,-6.5122285,1.7908628
1494353526355,-0.24835667,0.5532065,-0.30591568,6.868964,-7.6638393,2.2978349
1494353526456,0.43808836,0.77598137,-0.20572032,3.3919852,-10.486005,1.3970166
1494353526556,1.0765675,-0.15562263,-0.1257772,2.3535001,-8.212111,2.7228057
1494353526655,1.2396514,-0.95611984,1.0286015,5.8939257,-6.740276,2.1523871
1494353526756,1.5850058,-1.5146558,1.6766738,8.069656,-5.7652373,0.0796072
1494353526855,1.2225971,-0.99555844,1.534908,6.8635774,-5.711368,0.19871873
1494353526956,0.7653222,-1.4805468,1.2524425,9.437345,-4.667496,0.6937199
1494353527055,0.27180663,-1.3473082,0.6075678,13.372813,-4.4681787,1.8136077
1494353527156,0.09166813,-0.5222951,-0.66939044,8.876502,-5.1954174,0.19931728
1494353527255,-0.26754302,-0.013856809,-0.98063576,9.9233675,-5.97054,1.46166
1494353527355,-0.0756795,0.8463313,-0.6811155,6.9234324,-8.548497,2.911349
1494353527456,0.6075678,0.3677384,-0.78983814,4.544793,-9.085995,2.7257986
1494353527555,1.1245334,-0.30058616,-0.42742926,4.3191395,-6.2195373,2.694674
1494353527656,1.3600992,-0.72375184,0.82394713,5.224148,-4.006696,2.1045032
1494353527755,1.2417833,-0.6544677,1.8184398,7.171831,-4.144363,1.7842788
1494353527856,0.8218154,-0.92094487,2.0774555,9.037513,-4.818929,1.7848773
1494353527956,0.3176407,-0.76851994,1.5050626,11.241974,-3.6721067,0.7529764
1494353528055,0.27074072,-0.6779178,0.2515544,10.6954975,-6.392518,4.292205
1494353528156,0.077811316,-0.32616797,-0.42529747,8.511387,-5.4085016,2.2128408
1494353528255,-0.07887722,-0.013856809,-0.8452654,8.972869,-5.600636,2.685097
1494353528356,-0.22917031,0.43595654,-0.70563143,7.280767,-6.403292,3.5260603
1494353528456,0.067152224,0.52549285,-0.46367016,5.468955,-8.664616,3.4446576
1494353528555,0.40078154,0.36667252,-0.5372178,4.5992613,-9.250596,2.3056161
1494353528655,0.6725881,-0.11831584,-0.023449985,2.4355016,-7.581239,3.069965
1494353528755,0.68431324,-0.3400248,1.2268605,3.2381577,-6.1680617,3.5033154
1494353528856,0.22170894,-0.3037839,1.8450874,5.452794,-5.7173533,3.5140893
1494353528955,-0.1918635,-0.4199679,2.073192,7.978677,-6.1842227,2.244564
1494353529055,-0.7077632,-0.3197725,0.5670633,10.365696,-6.893505,1.3892355
1494353529155,-0.36240885,-0.35494748,-1.1298629,8.425794,-11.200674,4.410718
1494353529256,-0.39225426,0.3538816,-1.1863561,5.898714,-8.173205,2.7802665
1494353529356,-0.20998394,0.50630647,-1.0200742,5.8358665,-8.263587,2.826355
1494353529455,0.054361332,1.3185287,-0.91454935,4.9140987,-10.494384,2.7222073
1494353529555,0.55853593,0.0010659083,-0.40291336,0.014365209,-8.093598,3.8558617
1494353529656,0.75466317,-0.53402007,1.0030198,2.980781,-7.2125325,2.8018143
1494353529755,0.69817,-0.28672934,1.6937283,3.995324,-6.7648168,3.7098153
1494353529856,0.53295416,-0.0895363,2.3535259,5.9729342,-6.993463,4.1335893
1494353529955,0.11511811,0.5222951,2.0753236,4.4077253,-6.979098,3.473388
1494353530056,-0.15668854,-0.2408953,1.6788057,6.4308257,-8.031948,2.629432
1494353530155,-0.20785215,-0.3688043,0.5979746,8.27855,-9.826402,2.5234885
1494353530256,0.24729075,-0.73654276,-1.479481,3.9869442,-17.420212,11.682507
1494353530355,0.48392242,-0.73334503,-1.5530286,7.4052653,-7.782951,2.2595277
1494353530455,-0.007461359,-0.23876348,-1.6820034,6.012439,-8.670003,4.3191395
1494353530555,-0.34215662,0.07248177,-1.4976013,5.354632,-7.4920554,3.9612064
1494353530655,-0.6288859,1.2321901,-1.0445902,3.8109703,-9.347562,4.9661727
1494353530756,-0.11938174,0.32190433,-0.6214246,0.4417302,-7.252635,4.0515876
1494353530856,0.30591568,-0.60437006,0.7813108,1.4437035,-6.0938416,4.2419267
1494353530956,0.20039077,-0.46580198,1.767276,4.317344,-6.223727,4.336498
1494353531056,-0.21318169,-0.5755905,2.2064304,8.399458,-4.2179847,3.1064765
1494353531155,-0.5755905,-0.80902445,1.3707582,12.098499,-7.8260465,1.376666
1494353531256,0.29738846,-0.5841178,-1.0296675,10.211868,-5.6856303,-1.5023615
1494353531355,-0.13643627,-0.11618401,-1.4933376,8.719084,-7.8685436,2.6779144
1494353531456,-0.37626565,0.45727468,-1.5999285,7.951742,-5.692813,1.881244
1494353531555,-0.6896427,0.9785039,-1.2353879,6.493075,-5.777807,1.9776105
1494353531656,-0.79196995,1.8141761,-0.5958428,4.552574,-10.434529,3.0196867
1494353531755,-0.08740449,1.0786992,-0.8559245,3.3028011,-7.737461,4.64116
1494353531856,0.2760703,0.2035885,0.54148144,1.5430629,-5.540781,4.9057193
1494353531955,-0.16308399,0.26114756,1.5626216,2.9293056,-5.8053403,4.8171334
1494353532056,-0.3933202,-0.42742926,1.7715397,5.6826377,-5.4815245,4.1533413
1494353532155,-0.6001064,-0.5958428,1.0659083,8.785522,-6.9060745,1.9416975
1494353532256,-0.66939044,-0.56493145,-0.6288859,8.589198,-8.403647,4.4669814
1494353532356,-0.8004972,0.11618401,-1.3281219,6.7438674,-7.4106526,2.951452
1494353532455,-0.7727836,0.6789836,-1.4357786,6.991069,-7.6315174,2.3092074
1494353532556,-0.75892675,0.8601881,-1.316397,7.1802106,-7.705139,2.1906946
1494353532655,-0.45407698,0.9742403,-1.39634,4.68246,-9.126098,2.263119
1494353532756,0.14922717,0.05969087,-0.8452654,4.016872,-6.254253,2.6569653
1494353532855,0.39118838,-0.18440215,0.3826611,2.9586346,-5.189432,2.5504231
1494353532956,0.21211576,-0.4039793,1.3942081,6.572682,-4.8177323,2.3373394
1494353533056,0.11831584,-0.59371096,1.4720194,10.247183,-3.8498762,1.9973627
1494353533156,0.32616797,-0.7066972,0.36454067,14.03062,-3.2573113,1.7310078
1494353533255,-0.24622484,-0.1534908,-0.51696557,11.152191,-6.4775124,1.1617863
1494353533356,-0.6075678,0.2035885,-0.8122222,7.9726915,-4.780622,2.0805612
1494353533455,-0.74187225,0.5201633,-0.31231117,7.206547,-6.9647326,2.1649568
