timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494949668586,-0.021323338,-0.00533536,-0.00532437,7.661445,1.489792,5.6251764
1494949668686,-0.008532439,-0.006401269,-0.0074561867,7.5824366,1.4867992,5.5880666
1494949668785,-0.003202897,-0.0021376351,0.008532439,7.4585366,1.4407108,5.664681
1494949668886,0.0063902787,-0.0074671777,0.009598348,7.6219406,1.4700397,5.623381
1494949668986,0.01171982,-0.010664904,-0.003192553,7.44058,1.4784195,5.6066217
1494949669086,0.07141069,-0.017060354,-0.06288343,7.609371,1.376666,5.768829
1494949669186,0.0852675,0.025575984,-0.01811527,7.645284,1.7298107,5.2642508
1494949669285,-0.124716446,-0.07248759,0.025586974,7.630919,1.9620482,5.600636
1494949669386,0.0074561867,0.035169158,0.017059706,7.4399815,1.5550339,5.65271
1494949669486,-0.007466531,0.029839616,0.04370742,7.689577,1.4365209,5.478532
1494949669585,-0.03944378,0.051157787,0.058630135,7.6835914,1.3569138,5.700594
1494949669686,-0.007466531,0.014916899,-0.027708445,7.566874,1.3563153,5.7053823
1494949669786,0.028774356,-0.023455804,-0.044762984,7.5106106,1.2413936,5.6533084
1494949669885,-0.007466531,-0.011730812,-0.010653913,7.492654,1.4658499,5.5719056
1494949669986,0.021312995,0.0053237234,-0.0074561867,7.463325,1.5813701,5.4713492
1494949670086,0.015983455,-0.0042694523,-0.0074561867,7.5602903,1.6262615,5.582081
1494949670185,-0.04264151,-0.042642158,0.022389248,7.609371,1.6154876,5.626374
1494949670286,-0.008532439,0.0021259985,0.006400622,7.554903,1.4586673,5.5198317
1494949670386,0.035169806,0.003191907,0.003202897,7.614758,1.3736732,5.592855
1494949670486,0.012785729,0.024510073,0.012796073,7.5962033,1.4478934,5.5796866
1494949670585,0.014917546,0.004257815,-0.0010607365,7.569268,1.5227122,5.6778493
1494949670686,-5.172012E-6,0.012785083,-0.021312995,7.5866265,1.5831658,5.5042696
1494949670786,0.010653913,0.0021259985,-0.019181179,7.537545,1.4939818,5.559336
1494949670885,0.012785729,0.0053237234,-0.003192553,7.6381016,1.556231,5.619191
1494949670985,0.0063902787,0.006389632,0.009598348,7.413047,1.6400281,5.6335564
1494949671086,-0.025586974,-0.0042694523,-0.0063902787,7.7218986,1.6238673,5.5868692
1494949671186,-0.038377874,0.038366884,-0.041565254,7.581838,1.4999673,5.449203
1494949671286,0.073542506,0.07993731,-0.054356158,7.56448,1.3407528,5.4521956
1494949671385,0.019181179,0.07460777,0.007466531,7.5979986,1.6885107,5.741894
1494949671486,-0.003202897,0.08206912,0.018125614,7.7524247,1.7082628,5.8095303
1494949671586,0.017049363,0.03623507,-0.00532437,7.379528,1.6765397,5.917269
1494949671686,-0.009598348,0.0010600899,0.002136989,7.3579803,1.620276,6.058527
1494949671786,-0.019191522,0.024510073,0.022389248,7.054515,1.5646107,5.907094
1494949671886,-0.018125614,-0.036246706,0.019191522,7.2879496,1.5298948,5.917269
1494949671986,0.003192553,-0.02558762,0.012796073,7.3244615,1.5783774,5.9741316
1494949672087,0.00532437,-0.006401269,-0.0074561867,7.295132,1.5340847,5.8514285
1494949672186,-0.003202897,-0.042642158,-0.0074561867,7.355586,1.6035166,5.7939677
1494949672286,0.003192553,-0.017060354,-0.00532437,7.404667,1.5514426,5.795165
1494949672386,0.017049363,-0.015994444,0.002136989,7.3986816,1.5664064,5.8101287
1494949672487,-0.003202897,-0.014928536,0.0053347144,7.4196305,1.5795745,5.7718215
1494949672586,-0.0053347144,-0.015994444,0.002136989,7.380725,1.6118963,5.8011503
1494949672688,-0.0010710801,0.0074555404,-0.0063902787,7.3639655,1.5945382,5.7855883
1494949672787,-0.0053347144,-0.0042694523,-0.003192553,7.319074,1.5843629,5.7676315
1494949672887,-0.010664255,-0.010664904,0.011730164,7.337031,1.5418658,5.8358665
1494949672985,0.008522095,-0.07035577,0.012796073,7.3723454,1.5891513,5.873575
1494949673086,-0.0010710801,-0.031983074,0.003202897,7.472902,1.5825672,5.69401
1494949673186,0.012785729,-0.05863078,0.0010710801,7.553706,1.5215151,5.65271
1494949673287,-0.003202897,-0.039444424,5.172012E-6,7.581239,1.674744,5.626972
1494949673386,-0.029850604,-0.00533536,0.011730164,7.459135,1.5777788,5.6826377
1494949673486,-0.023455158,-0.019192168,0.025586974,7.4022727,1.5436615,5.714959
1494949673587,-0.006400622,-0.028785344,0.022389248,7.6201453,1.4939818,5.6658783
1494949673686,0.008522095,-0.011730812,0.018125614,7.5842323,1.4796166,5.6018333
1494949673786,-0.011730164,0.0074555404,0.007466531,7.524976,1.5328876,5.640739
1494949673887,-0.02771879,0.014916899,0.011730164,7.539341,1.472434,5.5737014
1494949673986,-0.008532439,0.017048715,0.011730164,7.5261726,1.3670892,5.6377463
1494949674086,0.013851638,0.04156461,0.019191522,7.492654,1.4227543,5.610213
1494949674187,-0.0053347144,-0.0021376351,0.019191522,7.559093,1.4993688,5.659294
1494949674286,0.010653913,0.025575984,0.008532439,7.479486,1.3760674,5.6293664
1494949674387,0.042631164,0.038366884,0.002136989,7.615357,1.3994108,5.6401405
1494949674486,-0.012796073,0.030905526,-0.003192553,7.4106526,1.4850036,5.660491
1494949674587,-0.03411424,0.013850991,-0.02451072,7.6087728,1.4975731,5.786785
1494949674686,0.00532437,-0.047971696,-0.022378903,7.431602,1.3227963,5.643133
1494949674785,0.0063902787,-0.0074671777,0.0053347144,7.4854712,1.4425064,5.699397
1494949674886,0.019181179,-0.006401269,0.010664255,7.4980407,1.5161282,5.5629272
1494949674985,0.002126645,-0.0010717271,0.002136989,7.465719,1.5352818,5.710769
1494949675086,-0.011730164,0.009587358,-0.003192553,7.4603324,1.4437035,5.634155
1494949675186,-0.0010710801,-0.029851252,0.006400622,7.614758,1.4179659,5.6916156
1494949675285,0.0042584618,0.015982807,0.002136989,7.561487,1.449689,5.6305637
1494949675385,0.0063902787,0.006389632,-0.010653913,7.4357915,1.4592658,5.708974
1494949675486,0.012785729,-0.006401269,-0.009588003,7.4615293,1.4604629,5.729923
1494949675585,0.012785729,0.010653266,0.0010710801,7.475296,1.4682441,5.697003
1494949675685,0.0074561867,0.004257815,-0.003192553,7.5411363,1.5161282,5.6569
1494949675785,0.021312995,-0.008533086,-0.0063902787,7.423222,1.5071499,5.7359085
1494949675886,0.019181179,-0.0010717271,-0.009588003,7.561487,1.5047557,5.771223
1494949675986,0.0074561867,-0.03304898,-0.010653913,7.469909,1.5622165,5.585074
1494949676085,-0.002136989,-0.019192168,-0.010653913,7.520786,1.568202,5.6694694
1494949676186,-0.007466531,-0.0074671777,0.0010710801,7.477092,1.5173253,5.6281695
1494949676286,0.01811527,-0.037312612,0.002136989,7.525574,1.537676,5.7173533
1494949676385,-5.172012E-6,0.0074555404,-0.01811527,7.6183496,1.5987281,5.560533
1494949676486,-0.036246058,-0.0010717271,-0.009588003,7.567473,1.5065514,5.515642
1494949676586,-0.010664255,0.028773708,-0.003192553,7.547122,1.5502455,5.732317
1494949676685,0.012785729,0.0021259985,0.008532439,7.377134,1.5041572,5.495291
1494949676786,-0.017059706,0.004257815,0.019191522,7.5836334,1.5807716,5.6778493
1494949676885,0.0010607365,0.0010600899,0.004268805,7.5782466,1.5418658,5.5922565
1494949676986,0.0010607365,-0.0074671777,-0.003192553,7.56867,1.496376,5.649119
1494949677085,-0.008532439,-0.0042694523,-0.010653913,7.4956465,1.4867992,5.560533
1494949677186,-0.007466531,-0.019192168,-0.0063902787,7.587225,1.5275006,5.64852
1494949677286,0.010653913,-0.003203543,5.172012E-6,7.560889,1.5059528,5.635352
1494949677386,0.021312995,0.017048715,-0.0010607365,7.532757,1.5466542,5.614403
1494949677485,0.00532437,0.019180534,-0.0074561867,7.5561004,1.5173253,5.59884
1494949677586,-0.004268805,0.004257815,-0.0074561867,7.500435,1.5478513,5.6215854
1494949677685,-0.0010710801,0.0053237234,-0.0074561867,7.539341,1.5819687,5.6880245
1494949677786,-0.004268805,0.010653266,0.0010710801,7.5064206,1.5957353,5.596446
1494949677885,-5.172012E-6,0.008521449,5.172012E-6,7.501632,1.5406687,5.684433
1494949677986,0.003192553,0.015982807,-0.0010607365,7.5531077,1.5400702,5.649119
1494949678085,-0.008532439,0.040498704,-0.00532437,7.4800844,1.5879542,5.6054244
1494949678186,-0.014927889,0.0074555404,-0.0042584618,7.4399815,1.5388731,5.636549
1494949678286,0.009588003,0.011719175,5.172012E-6,7.427412,1.5544354,5.7436895
1494949678385,0.0074561867,-0.006401269,0.0010710801,7.511209,1.5897498,5.6563015
1494949678486,0.003192553,0.011719175,-0.00532437,7.4860697,1.5693991,5.7424927
1494949678586,0.0010607365,-0.011730812,-0.002126645,7.441179,1.5849614,5.7257333
1494949678685,0.0042584618,-0.023455804,0.0010710801,7.4381857,1.5819687,5.768829
1494949678786,-0.002136989,-0.018126262,0.004268805,7.472902,1.5568296,5.663484
1494949678886,0.00532437,-0.01279672,0.006400622,7.39509,1.5245079,5.744887
1494949678985,0.0010607365,-0.022389896,0.010664255,7.560889,1.5717933,5.6796446
1494949679086,-0.006400622,-0.008533086,-0.013851638,7.6997523,1.5334861,5.7736173
1494949679186,-0.021323338,0.057553235,-0.054356158,7.8452,1.592144,5.728726
1494949679285,-0.02771879,0.2419554,-0.023444813,6.8408327,1.4359224,5.2157683
1494949679386,-0.014927889,-0.034114886,0.007466531,7.3615713,1.6490064,6.236895
1494949679485,-0.023455158,0.15881452,-0.010653913,6.7995324,1.5765817,5.9418097
1494949679586,-0.006400622,-0.024521712,0.018125614,7.152677,1.6208745,5.9837084
1494949679686,-0.003202897,-0.0021376351,0.017059706,7.349002,1.6753426,5.9759274
1494949679785,-0.02771879,-0.022389896,0.030916514,7.32925,1.5598223,5.7394996
1494949679886,-0.003202897,-0.011730812,0.006400622,7.387309,1.5634136,5.960365
1494949679985,0.010653913,0.0053237234,-0.002126645,7.2699933,1.4712368,5.779004
1494949680086,-0.0053347144,-0.04583988,0.015993796,7.327454,1.568202,5.9424086
1494949680186,-0.011730164,-0.010664904,0.004268805,7.3262568,1.5113398,5.90889
1494949680285,0.00532437,-0.02558762,-0.009588003,7.378929,1.5292963,5.8580127
1494949680385,0.0042584618,-0.02558762,-0.0063902787,7.3998785,1.4891934,5.8041434
1494949680486,0.017049363,-0.01279672,-0.003192553,7.4717045,1.4951789,5.7616463
1494949680585,0.028774356,-0.0042694523,-0.0042584618,7.3100963,1.5280992,5.796362
1494949680685,0.034103896,-0.054367147,-0.0042584618,7.5094132,1.5568296,5.7143607
1494949680785,0.026642539,0.006389632,-0.022378903,7.377134,1.6011224,5.758653
1494949680886,0.014917546,-0.003203543,-0.0042584618,7.3998785,1.5867571,5.748478
1494949680985,0.010653913,-0.0021376351,0.009598348,7.502829,1.5843629,5.732317
1494949681086,0.012785729,0.006389632,5.172012E-6,7.4920554,1.6292542,5.685032
1494949681185,-0.004268805,0.004257815,-0.00532437,7.402871,1.6579846,5.73531
1494949681286,-0.0053347144,0.003191907,-0.00532437,7.4357915,1.6184803,5.7394996
1494949681385,-0.011730164,0.012785083,0.0053347144,7.4202294,1.6663643,5.680842
1494949681486,-0.015993796,0.015982807,0.013861981,7.433996,1.6166847,5.732317
1494949681585,0.0042584618,0.0021259985,0.009598348,7.4022727,1.5957353,5.8065376
1494949681686,-0.012796073,-0.06182851,0.009598348,7.476493,1.5837643,5.8981156
1494949681786,-0.028784698,0.028773708,0.002136989,7.4345946,1.5382745,5.5401826
1494949681885,0.003192553,-0.02558762,0.004268805,7.550713,1.5664064,5.760449
1494949681986,0.0042584618,-0.027719434,0.023455158,7.457938,1.6035166,5.73112
1494949682085,0.02451072,0.003191907,0.03198243,7.5100117,1.5292963,5.615001
1494949682186,-5.172012E-6,-0.01279672,0.024521064,7.565677,1.5891513,5.6197896
1494949682286,-0.019191522,0.0010600899,0.003202897,7.5584946,1.5759832,5.632958
1494949682385,-0.033048335,0.0021259985,-0.01171982,7.559093,1.4987702,5.6467247
1494949682486,-0.021323338,0.004257815,-0.002126645,7.526771,1.4478934,5.687426
1494949682586,-0.002136989,0.006389632,0.007466531,7.452551,1.4784195,5.680842
1494949682685,0.0010607365,0.0021259985,0.006400622,7.5076175,1.4945804,5.6838346
1494949682786,0.0010607365,0.014916899,0.004268805,7.4932523,1.4802152,5.7275286
1494949682885,0.0010607365,0.028773708,5.172012E-6,7.453748,1.4808137,5.676652
1494949682986,0.002126645,-0.003203543,-0.003192553,7.471106,1.5143325,5.7514706
1494949683085,-0.008532439,0.031971432,-0.0042584618,7.378929,1.4754268,5.7155576
1494949683185,0.019181179,0.010653266,-0.003192553,7.2400656,1.4730326,5.8131213
1494949683286,-0.012796073,-0.008533086,-0.0010607365,7.4866686,1.484405,5.7496753
1494949683386,-0.014927889,-0.02558762,0.003202897,7.559093,1.4784195,5.628768
1494949683485,0.0042584618,0.03410325,5.172012E-6,7.56867,1.4802152,5.7095723
1494949683585,-0.009598348,0.08633276,-0.009588003,7.595006,1.4610615,5.7658362
1494949683685,-0.021323338,0.09592594,-0.021312995,7.0497265,1.4245499,5.8915315
1494949683786,-0.0053347144,0.068212315,-0.035169806,7.090428,1.6154876,5.740697
1494949683885,0.053290248,-0.07248759,-0.028774356,7.3442135,1.4945804,6.095039
1494949683986,-0.002136989,0.0010600899,0.010664255,7.2083426,1.449689,5.825691
1494949684086,-0.019191522,-0.042642158,0.021323338,7.4058642,1.6041151,5.8304796
1494949684185,0.021312995,-0.024521712,0.004268805,7.416638,1.5275006,5.788581
1494949684285,0.023444813,-0.030917166,-0.0010607365,7.428609,1.6106992,5.732317
1494949684385,-0.009598348,-0.0021376351,-0.003192553,7.4202294,1.6364368,5.712565
1494949684486,-0.036246058,-0.003203543,-0.0010607365,7.4142437,1.6382325,5.789778
1494949684586,0.0042584618,0.011719175,0.006400622,7.4136453,1.4820108,5.7975593
1494949684685,-0.009598348,-0.0010717271,0.012796073,7.415441,1.4999673,5.784391
1494949684786,-0.03198243,0.0053237234,0.02771879,7.4196305,1.472434,5.7371054
1494949684886,-0.025586974,-0.018126262,0.015993796,7.4603324,1.5747861,5.792771
1494949684986,0.00532437,-0.0010717271,5.172012E-6,7.447164,1.4802152,5.811326
1494949685085,0.010653913,0.0074555404,0.003202897,7.3346367,1.449689,5.7580547
1494949685186,-0.009598348,0.015982807,0.0053347144,7.371148,1.4287398,5.8436475
1494949685286,-0.019191522,0.033037342,5.172012E-6,7.3627687,1.449689,5.8143187
1494949685385,-0.011730164,-0.00533536,-0.002126645,7.4333973,1.4173673,5.7736173
1494949685485,0.0010607365,-0.00533536,-0.0010607365,7.379528,1.4760253,5.826888
1494949685585,-0.0010710801,0.008521449,0.003202897,7.425018,1.4053963,5.802946
1494949685686,0.002126645,-0.0021376351,0.008532439,7.3573813,1.4371195,5.844246
1494949685785,0.00532437,-0.0074671777,0.003202897,7.3932943,1.455076,5.816713
1494949685886,0.020247087,-0.030917166,-0.013851638,7.3717465,1.4862007,5.799355
1494949685986,0.0010607365,-0.030917166,-0.002126645,7.413047,1.4502876,5.7460837
1494949686086,-0.02771879,-0.026653528,0.03411424,7.465719,1.4580687,5.650914
1494949686185,0.014917546,0.012785083,0.023455158,7.4076595,1.4820108,5.6652794
1494949686286,0.012785729,-0.008533086,0.010664255,7.433996,1.4359224,5.7825956
1494949686386,0.0010607365,-0.009598993,0.007466531,7.467515,1.3640964,5.72693
1494949686485,0.0074561867,0.003191907,0.004268805,7.415441,1.4000094,5.7502737
1494949686586,0.009588003,-0.024521712,0.014927889,7.5291653,1.3814543,5.732317
1494949686686,0.01171982,-0.0042694523,0.008532439,7.511209,1.3892355,5.6862288
1494949686786,0.019181179,0.0074555404,-0.0010607365,7.5142016,1.3754689,5.7161565
1494949686885,-0.0010710801,0.010653266,-0.0074561867,7.466916,1.4113818,5.7460837
1494949686986,0.0042584618,-0.003203543,-0.010653913,7.490858,1.4101847,5.6658783
1494949687085,-0.0010710801,-0.00533536,-0.0010607365,7.436989,1.4957775,5.668871
1494949687186,-0.004268805,0.004257815,0.0053347144,7.5531077,1.4347253,5.7095723
1494949687285,0.022378903,-0.010664904,-0.00532437,7.533355,1.467047,5.5856724
1494949687385,0.014917546,-0.00533536,0.002136989,7.553706,1.4688426,5.637148
1494949687486,0.0010607365,0.006389632,-0.0010607365,7.512406,1.4694412,5.6784477
1494949687585,0.010653913,-0.0010717271,-0.008522095,7.4477625,1.4484919,5.699397
1494949687686,-0.0053347144,-0.0138626285,-0.010653913,7.465121,1.4921862,5.759252
1494949687785,-0.012796073,0.019180534,-0.002126645,7.4723034,1.4395137,5.697003
1494949687886,0.01171982,0.010653266,-0.003192553,7.4842744,1.5191209,5.6999955
1494949687985,0.0042584618,0.021312349,-0.015983455,7.5225816,1.4957775,5.6574984
1494949688086,-0.025586974,0.010653266,-0.015983455,7.465121,1.5065514,5.699397
1494949688186,-0.006400622,0.06501459,-0.002126645,7.524377,1.4239514,5.6437316
1494949688285,0.056487974,0.043696422,-0.010653913,7.6596494,1.4221557,5.7335143
1494949688386,0.017049363,0.019180534,-0.028774356,7.4106526,1.5813701,5.7394996
1494949688485,-0.037311967,0.030905526,-0.03303799,7.23827,1.5233108,6.021417
1494949688586,-0.014927889,-0.021323984,-0.0074561867,7.278373,1.5538368,5.9926867
1494949688686,-5.172012E-6,-0.027719434,-0.00532437,7.331045,1.5358803,5.8795605
1494949688786,-0.0053347144,-0.026653528,-0.0042584618,7.3418193,1.5759832,5.8304796
1494949688885,-0.002136989,-0.024521712,-0.010653913,7.3418193,1.5879542,5.8454432
1494949688985,-0.022389248,-0.003203543,-0.012785729,7.4052653,1.6136919,5.734711
1494949689086,-0.033048335,-0.0010717271,-0.0042584618,7.3861117,1.5239093,5.7682304
1494949689185,-0.010664255,0.010653266,0.004268805,7.392696,1.520318,5.8651953
1494949689285,-0.004268805,0.025575984,0.0053347144,7.4238205,1.5011644,5.7436895
1494949689386,-0.013861981,0.017048715,0.0010710801,7.3561845,1.5125369,5.787384
1494949689485,-0.018125614,0.008521449,-0.0010607365,7.3837175,1.477821,5.8837504
1494949689586,-0.002136989,-0.00533536,-0.002126645,7.3825207,1.5065514,5.884349
1494949689685,-5.172012E-6,0.0021259985,-0.00532437,7.3944917,1.5179238,5.784391
1494949689786,0.002126645,-0.00533536,-0.003192553,7.3543887,1.5119383,5.835268
1494949689886,0.009588003,0.003191907,0.010664255,7.4387846,1.5382745,5.8454432
1494949689985,0.013851638,-0.0021376351,0.004268805,7.420828,1.5304934,5.7682304
1494949690085,0.022378903,-0.008533086,0.003202897,7.400477,1.5424644,5.7921724
1494949690186,-0.0053347144,-0.009598993,-0.0042584618,7.3879075,1.5286977,5.7933693
1494949690285,-0.007466531,0.011719175,-0.0074561867,7.4040685,1.5292963,5.78499
1494949690386,-0.0053347144,0.003191907,-0.003192553,7.378929,1.5029601,5.8011503
1494949690486,0.0010607365,-0.003203543,-0.003192553,7.288548,1.592144,5.856816
1494949690585,0.00532437,0.014916899,0.007466531,7.3909,1.5454571,5.8304796
1494949690686,0.0074561867,0.006389632,0.008532439,7.3202715,1.508347,5.8502316
1494949690785,-0.015993796,-0.011730812,-0.00532437,7.343016,1.5364789,5.8035445
1494949690886,-0.0053347144,-0.03304898,0.017059706,7.2903438,1.5837643,5.9519854
1494949690986,0.014917546,-0.027719434,0.021323338,7.3460093,1.4323311,5.856816
1494949691086,0.002126645,-0.07994895,0.033048335,7.457938,1.4760253,5.7137623
1494949691185,-0.0053347144,-0.037312612,0.019191522,7.5465236,1.4939818,5.629965
1494949691285,-0.023455158,-0.041576244,0.010664255,7.500435,1.4538789,5.7077765
1494949691386,-0.002136989,-0.020258078,0.010664255,7.5985975,1.4263456,5.647323
1494949691485,0.010653913,-0.017060354,0.006400622,7.609371,1.3958195,5.5880666
1494949691586,-0.003202897,-0.0021376351,5.172012E-6,7.5956044,1.4712368,5.695207
1494949691685,0.003192553,0.0074555404,0.0010710801,7.489063,1.4149731,5.5138464
1494949691786,0.013851638,-0.0138626285,-0.0074561867,7.549516,1.4838065,5.650914
1494949691885,0.015983455,0.022378258,-0.02451072,7.5279684,1.4586673,5.563526
1494949691986,-0.003202897,0.006389632,-0.014917546,7.5561004,1.4688426,5.692813
1494949692085,0.0010607365,0.02024644,-0.010653913,7.542932,1.5029601,5.6598926
1494949692186,0.0074561867,0.023444165,-0.010653913,7.429806,1.5215151,5.6904187
1494949692285,0.002126645,0.014916899,0.006400622,7.453748,1.4562731,5.719149
1494949692386,0.009588003,-5.8181336E-6,0.014927889,7.3920975,1.5454571,5.736507
1494949692485,-0.004268805,-0.00533536,0.006400622,7.547122,1.4826094,5.6898203
1494949692585,-0.007466531,-0.0042694523,-0.003192553,7.499238,1.472434,5.7317185
1494949692686,-0.010664255,0.012785083,-0.002126645,7.488464,1.4568716,5.7317185
1494949692785,-0.002136989,-0.020258078,-0.0042584618,7.489063,1.4826094,5.69401
1494949692886,-0.008532439,-5.8181336E-6,-0.0074561867,7.4423757,1.4706383,5.720346
1494949692986,-0.013861981,0.022378258,-0.003192553,7.459135,1.4784195,5.650914
1494949693085,-0.0010710801,0.011719175,5.172012E-6,7.47769,1.4730326,5.763442
1494949693186,0.0010607365,0.022378258,-0.0063902787,7.5022306,1.4808137,5.7400985
1494949693286,-0.029850604,0.09699185,-0.03303799,7.665635,1.5640122,5.4988823
1494949693386,-0.0010710801,0.035169158,-0.038367532,7.295731,1.467047,5.788581
1494949693485,-0.029850604,0.021312349,-0.035169806,7.4214263,1.4173673,6.0447607
1494949693586,-0.03198243,0.009587358,-0.027708445,7.15148,1.3611037,6.0016646
1494949693685,0.017049363,-0.027719434,-0.013851638,7.2981253,1.5664064,6.0208187
1494949693786,0.02451072,-0.036246706,-0.0074561867,7.3501987,1.5005659,5.81372
1494949693885,0.017049363,-0.024521712,0.003202897,7.365163,1.6101006,5.8340707
1494949693986,0.01171982,0.004257815,0.0010710801,7.2903438,1.5963339,5.824494
1494949694085,0.01171982,-0.0021376351,0.0010710801,7.3974843,1.5586252,5.832874
1494949694186,0.009588003,-5.8181336E-6,0.0010710801,7.366958,1.5705962,5.8394575
