timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494172052728,-0.010650635,-0.078826904,0.038345337,3.1033936,-8.659088,3.7158356
1494172052829,0.03515625,-0.10652161,0.042617798,3.2973175,-8.510651,3.4429016
1494172052928,-0.0138549805,-0.07775879,0.08735657,3.1536713,-8.728531,3.8427277
1494172053029,0.007461548,0.026626587,0.014907837,3.100998,-8.496292,3.4812012
1494172053128,-0.017044067,-0.008529663,0.0063934326,3.1201477,-8.618393,3.6655579
1494172053229,0.038345337,-0.24075317,-0.0234375,3.311676,-8.563324,3.3040314
1494172053328,0.07989502,0.07775879,-0.05645752,3.2733765,-8.639938,3.2465668
1494172053429,0.0745697,0.08203125,-0.046875,3.3021088,-8.649521,3.7086487
1494172053529,-0.007461548,0.024505615,0.015975952,3.1584473,-8.367004,3.7972412
1494172053628,-0.0095825195,-0.0010681152,0.04899597,3.3045044,-8.431641,3.8977966
1494172053729,0.014907837,0.113983154,0.018112183,3.1560516,-8.582474,3.8187866
1494172053828,0.07989502,0.052200317,0.08415222,2.7993164,-8.6519165,4.216217
1494172053928,0.02557373,0.10333252,0.02557373,3.1033936,-8.414886,3.4812012
1494172054029,-0.03302002,0.052200317,0.003189087,3.14888,-8.505859,3.6990662
1494172054128,-0.007461548,-0.052200317,0.036224365,2.7753754,-8.513046,3.9480743
1494172054229,0.026626587,-0.059661865,0.03727722,2.9214325,-8.6519165,3.9768066
1494172054328,0.008529663,-0.026626587,0.029830933,2.8519897,-8.558533,3.7733002
1494172054428,-0.0063934326,-0.15020752,0.06285095,2.6484833,-8.570511,3.8618774
1494172054529,-0.020233154,-0.36112976,0.1533966,2.91185,-8.733322,3.627243
1494172054629,-0.015975952,0.14593506,-0.031951904,3.1105652,-8.654312,3.5697937
1494172054728,-0.004257202,0.12463379,-0.031951904,2.7945404,-8.556137,3.79245
1494172054828,-0.0021362305,0.09907532,-0.01171875,2.67482,-8.692612,3.7517395
1494172054929,-0.003189087,0.007461548,0.003189087,2.8304443,-8.68782,3.5530243
1494172055028,-0.004257202,-0.0053253174,-0.0010681152,2.7921448,-8.632751,3.7086487
1494172055129,-0.0063934326,0.014907837,-0.0053253174,2.8543854,-8.594452,3.8307495
1494172055228,0.0010681152,0.06071472,-0.014907837,2.7705994,-8.623184,3.7110443
1494172055329,0.0010681152,0.0138549805,-0.007461548,2.7083435,-8.70459,3.6918945
1494172055428,0.0063934326,-0.010650635,-0.008529663,2.8184814,-8.642334,3.737381
1494172055529,0.0095825195,-0.027694702,-0.0063934326,2.7274933,-8.630371,3.706253
1494172055629,0.004257202,-0.0053253174,-0.007461548,2.83284,-8.62558,3.7541351
1494172055728,0.0053253174,0.007461548,-0.0138549805,2.7897491,-8.620789,3.7517395
1494172055829,0.0053253174,0.0,-0.008529663,2.8472137,-8.695007,3.7637177
1494172055928,0.0021362305,-0.010650635,-0.0063934326,2.796936,-8.635147,3.7469635
1494172056029,0.0021362305,0.0053253174,-0.0063934326,2.7921448,-8.618393,3.71344
1494172056128,-0.0063934326,-0.017044067,-0.007461548,2.8472137,-8.649521,3.6871033
1494172056229,0.0053253174,-0.004257202,-0.01171875,2.8112946,-8.60643,3.6679535
1494172056328,0.0010681152,0.004257202,-0.0063934326,2.8543854,-8.627975,3.6918945
1494172056429,0.022369385,0.01171875,-0.014907837,2.796936,-8.632751,3.658371
1494172056528,-0.007461548,-0.01171875,0.0063934326,2.8687592,-8.7309265,3.7493591
1494172056629,-0.010650635,-0.012786865,0.004257202,2.887909,-8.671066,3.7469635
1494172056729,-0.012786865,0.026626587,0.0,2.8280487,-8.656708,3.785263
1494172056828,-0.0138549805,0.019180298,0.0,2.8831177,-8.726135,3.646408
1494172056928,-0.0095825195,0.003189087,-0.0063934326,2.7466583,-8.714157,3.6966858
1494172057029,0.008529663,-0.003189087,-0.0095825195,2.8759308,-8.666275,3.6559753
1494172057128,0.010650635,0.010650635,-0.008529663,2.825653,-8.709366,3.6128845
1494172057229,0.008529663,0.0053253174,-0.003189087,2.8160858,-8.666275,3.6440125
1494172057328,0.0010681152,-0.0021362305,-0.007461548,2.8041077,-8.632751,3.6679535
1494172057429,0.01171875,0.018112183,-0.017044067,2.8232727,-8.611206,3.646408
1494172057529,0.003189087,0.01171875,-0.017044067,2.8352356,-8.60643,3.6799164
1494172057628,0.01171875,-0.01171875,-0.007461548,2.942978,-8.697403,3.6751251
1494172057729,0.0138549805,-0.01171875,-0.008529663,2.91185,-8.680649,3.7661133
1494172057828,0.007461548,-0.010650635,0.0010681152,2.849594,-8.637543,3.627243
1494172057929,0.004257202,-0.004257202,-0.0053253174,2.8519897,-8.601639,3.7038574
1494172058028,0.0,0.020233154,-0.007461548,2.8950958,-8.671066,3.7397766
1494172058129,-0.0063934326,-0.0053253174,0.0021362305,2.8184814,-8.668671,3.6942902
1494172058228,0.0010681152,0.0095825195,-0.0053253174,2.765808,-8.60643,3.6942902
1494172058328,0.003189087,0.015975952,-0.0021362305,2.8591766,-8.601639,3.7900543
1494172058429,0.007461548,0.012786865,-0.0010681152,2.825653,-8.642334,3.6918945
1494172058529,-0.003189087,-0.010650635,0.0063934326,2.8472137,-8.635147,3.7230225
1494172058628,-0.0021362305,0.0063934326,-0.0021362305,2.8759308,-8.64473,3.71344
1494172058729,-0.0063934326,0.0095825195,-0.003189087,2.7825623,-8.654312,3.71344
1494172058828,0.003189087,0.024505615,-0.007461548,2.7442627,-8.6519165,3.6535797
1494172058929,-0.007461548,0.008529663,0.0,2.75383,-8.649521,3.7182312
1494172059028,0.0053253174,0.027694702,-0.0021362305,2.7753754,-8.623184,3.6799164
1494172059129,0.003189087,0.02130127,-0.008529663,2.8184814,-8.690216,3.6200714
1494172059228,0.003189087,0.0010681152,-0.003189087,2.796936,-8.594452,3.6751251
1494172059328,0.008529663,0.024505615,-0.012786865,2.7250977,-8.627975,3.7780762
1494172059429,0.0,0.010650635,-0.010650635,2.75383,-8.630371,3.651184
1494172059528,-0.0021362305,0.003189087,-0.0010681152,2.8519897,-8.635147,3.7948456
1494172059629,0.0,0.017044067,0.0,2.7705994,-8.6519165,3.658371
1494172059728,-0.003189087,-0.02130127,0.0021362305,2.741867,-8.656708,3.7014618
1494172059829,0.0,-0.010650635,-0.0021362305,2.7993164,-8.611206,3.7254028
1494172059929,0.004257202,0.078826904,-0.017044067,2.7107391,-8.699799,3.8523102
1494172060029,-0.0053253174,0.034088135,-0.015975952,2.8136902,-8.649521,3.6368256
1494172060128,-0.012786865,-0.0010681152,-0.0053253174,2.8543854,-8.706985,3.6607666
1494172060228,-0.0053253174,0.022369385,-0.0053253174,2.863968,-8.659088,3.682312
1494172060329,-0.01171875,0.014907837,-0.0053253174,2.7753754,-8.690216,3.6320343
1494172060428,0.0,0.017044067,-0.0053253174,2.7250977,-8.683044,3.6248474
1494172060529,0.0053253174,-0.0010681152,-0.010650635,2.7370758,-8.690216,3.591339
1494172060628,0.004257202,0.0063934326,-0.015975952,2.693985,-8.64473,3.689499
1494172060729,-0.0010681152,-0.007461548,-0.0138549805,2.8184814,-8.656708,3.6200714
1494172060828,0.004257202,0.0234375,-0.0095825195,2.7921448,-8.72374,3.6871033
1494172060929,0.008529663,-0.0010681152,-0.0010681152,2.7346802,-8.699799,3.6655579
1494172061029,-0.015975952,-0.003189087,-0.0010681152,2.7993164,-8.589661,3.768509
1494172061128,-0.0234375,0.080963135,-0.028762817,2.9190369,-8.594452,3.7445679
1494172061229,-0.019180298,0.10546875,-0.041549683,2.7634125,-8.7309265,3.543457
1494172061328,-0.030899048,0.059661865,-0.007461548,2.7562256,-8.807541,3.6440125
1494172061429,-0.012786865,0.069244385,-0.014907837,2.8160858,-8.587265,3.8187866
1494172061528,0.018112183,0.13316345,-0.030899048,2.801712,-8.654312,3.5362701
1494172061629,0.03727722,0.092681885,-0.010650635,2.729889,-8.683044,3.6559753
1494172061728,0.047943115,0.06391907,0.042617798,2.7107391,-8.747681,3.7661133
1494172061829,0.16937256,0.02130127,0.047943115,2.3132935,-8.817108,3.8451233
1494172061928,0.15232849,-0.3057251,0.08203125,1.8871307,-8.630371,3.5841522
1494172062029,0.07670593,-0.32704163,0.07775879,3.0890198,-8.441223,4.2425537
1494172062128,0.06071472,-0.03515625,-0.0021362305,3.2901306,-8.402908,4.1827087
1494172062228,-0.008529663,0.20985413,-0.055389404,2.6029968,-8.501083,4.1156616
1494172062328,0.024505615,0.255661,-0.06604004,2.6437073,-8.529816,4.053421
1494172062428,0.017044067,0.069244385,-0.0010681152,2.291748,-8.613602,4.077362
1494172062529,0.0053253174,0.0095825195,0.01171875,2.7322845,-8.558533,4.1108704
1494172062628,0.019180298,-0.031951904,-0.0021362305,2.394699,-8.544174,4.034256
1494172062729,0.0095825195,-0.0980072,0.01171875,2.5407562,-8.596848,4.216217
1494172062828,0.046875,-0.02130127,-0.015975952,2.729889,-8.465164,4.2425537
1494172062929,0.036224365,-0.012786865,-0.024505615,2.583847,-8.501083,4.1779175
1494172063028,0.003189087,0.042617798,-0.0234375,2.6820068,-8.400528,4.333542
1494172063129,0.0,0.059661865,-0.024505615,2.619751,-8.539383,4.2018585
1494172063228,0.012786865,0.0010681152,0.0010681152,2.5551147,-8.520233,4.3048096
1494172063328,0.0021362305,-0.022369385,0.017044067,2.5168,-8.429245,4.254532
1494172063429,0.030899048,-0.04473877,0.008529663,2.5503235,-8.402908,4.2688904
1494172063528,0.022369385,-0.104400635,0.015975952,2.6532745,-8.469955,4.2377625
1494172063629,0.015975952,-0.0703125,0.0095825195,2.6724243,-8.429245,4.4005737
1494172063728,-0.0063934326,0.007461548,0.0095825195,2.7897491,-8.434036,4.405365
1494172063829,0.0095825195,0.06071472,-0.0021362305,2.5000458,-8.434036,4.180313
1494172063928,0.0021362305,0.02130127,-0.0010681152,2.6269379,-8.508255,4.223404
1494172064029,-0.019180298,0.041549683,-0.0021362305,2.559906,-8.474747,4.1970673
1494172064129,-0.014907837,0.027694702,0.0063934326,2.6053925,-8.510651,4.254532
1494172064228,-0.02130127,0.0,0.0063934326,2.5742645,-8.48671,4.2664948
1494172064329,-0.0234375,0.02557373,-0.003189087,2.5814514,-8.460373,4.271286
1494172064428,-0.019180298,0.043670654,-0.010650635,2.5168,-8.498688,4.1970673
1494172064529,-0.0010681152,0.06071472,-0.02557373,2.567093,-8.474747,4.2090454
1494172064628,0.003189087,0.008529663,-0.015975952,2.4162445,-8.517838,4.1084747
1494172064728,-0.010650635,-0.028762817,-0.014907837,2.5383606,-8.529816,4.173126
1494172064829,-0.018112183,0.007461548,-0.018112183,2.5886383,-8.412491,4.290436
1494172064929,-0.03302002,0.0138549805,-0.026626587,2.4952545,-8.501083,4.077362
1494172065028,-0.055389404,-0.061782837,-0.027694702,2.5551147,-8.560928,4.070175
1494172065129,-0.06498718,-0.08947754,-0.04473877,2.6532745,-8.426865,4.144394
1494172065228,-0.06285095,0.010650635,-0.07775879,2.9070587,-8.44841,4.053421
1494172065328,-0.069244385,0.03515625,-0.052200317,2.7729797,-8.663879,3.7900543
1494172065428,-0.06071472,-0.017044067,-0.003189087,2.9094543,-8.539383,3.9672241
1494172065529,-0.055389404,0.03515625,-0.018112183,2.9405823,-8.584869,3.902588
1494172065628,-0.0010681152,0.09480286,-0.04899597,2.7634125,-8.706985,3.6416168
1494172065729,-0.030899048,0.004257202,0.0063934326,2.5383606,-8.714157,3.7277985
1494172065829,0.012786865,-0.012786865,0.004257202,3.0028229,-8.587265,3.6296387
1494172065928,-0.0063934326,-0.050064087,-0.0063934326,2.6700287,-8.718948,3.7517395
1494172066029,0.010650635,-0.06285095,0.0063934326,2.7035522,-8.649521,3.809204
1494172066128,0.007461548,-0.052200317,0.0010681152,2.7993164,-8.556137,3.7493591
1494172066229,-0.010650635,0.04473877,-0.007461548,3.062683,-8.70459,3.7828674
1494172066328,0.0095825195,0.0021362305,0.02130127,2.6413116,-8.668671,3.6320343
1494172066429,0.017044067,-0.10652161,0.028762817,2.8352356,-8.632751,3.6056976
1494172066528,0.010650635,-0.08308411,0.02130127,2.9741058,-8.553757,3.828354
1494172066628,0.0010681152,0.014907837,-0.0138549805,2.8783264,-8.551361,3.8115997
1494172066729,-0.0138549805,0.015975952,-0.0095825195,2.9788818,-8.690216,3.7996368
1494172066829,0.041549683,0.05432129,-0.028762817,2.8591766,-8.666275,3.737381
1494172066928,0.08203125,-0.0021362305,-0.030899048,2.717926,-8.716553,3.5650024
1494172067029,0.017044067,-0.0063934326,0.003189087,3.0507202,-8.807541,3.7804718
1494172067128,-0.07563782,0.14593506,-0.0234375,2.662857,-8.070114,3.9648285
1494172067229,-0.051132202,0.2194519,-0.0703125,3.3140717,-8.580093,3.7733002
1494172067329,-0.046875,0.17576599,-0.078826904,2.591034,-8.642334,3.6176758
1494172067428,-0.020233154,0.078826904,-0.007461548,2.7562256,-8.809937,3.7182312
1494172067528,0.031951904,-0.038345337,0.03302002,2.7131348,-8.534592,3.5841522
1494172067629,0.014907837,-0.031951904,0.020233154,2.899887,-8.661484,3.847519
1494172067728,0.020233154,-0.0053253174,0.0053253174,2.8400269,-8.577698,3.9528656
1494172067829,0.0095825195,0.10333252,0.0063934326,2.784958,-8.599243,3.9696198
1494172067928,-0.003189087,0.07670593,-0.029830933,2.473709,-8.204193,3.7493591
1494172068029,0.038345337,0.10546875,-0.05859375,3.0650787,-8.654312,3.7804718
1494172068128,0.0234375,0.026626587,0.031951904,2.4090729,-8.515442,3.8427277
1494172068229,0.08947754,-0.08415222,0.03302002,2.7514343,-8.673462,3.79245
1494172068329,0.05645752,-0.20985413,0.08522034,2.7322845,-8.551361,3.9456787
1494172068428,-0.0021362305,0.02130127,0.0095825195,2.8950958,-8.27124,4.252136
1494172068529,-0.0095825195,0.22903442,-0.04899597,2.650879,-8.532196,3.9792023
1494172068628,-0.0063934326,0.06604004,-0.03302002,2.3923035,-8.52742,3.8738556
1494172068729,0.0138549805,0.046875,-0.02130127,2.7634125,-8.594452,4.192276
1494172068828,0.027694702,0.051132202,-0.0063934326,2.559906,-8.639938,3.9480743
1494172068929,-0.010650635,0.03302002,0.026626587,2.7682037,-8.426865,4.125244
1494172069028,-0.03302002,0.08947754,0.0234375,2.607788,-8.469955,3.9480743
1494172069129,0.06391907,-0.030899048,-0.019180298,2.4210358,-8.666275,3.7900543
1494172069228,0.012786865,-0.16192627,0.010650635,2.5479279,-8.754868,4.0749664
1494172069329,0.03302002,0.059661865,-0.019180298,2.9190369,-8.357422,4.235382
1494172069429,-0.018112183,0.057525635,0.003189087,2.5072327,-8.630371,3.9097595
1494172069528,0.0021362305,0.029830933,-0.03515625,2.8065033,-8.074905,4.0007477
1494172069629,-0.05432129,0.014907837,0.030899048,2.9693146,-8.72374,4.1467896
1494172069728,0.05645752,-0.078826904,-0.012786865,2.7274933,-8.7907715,4.041443
1494172069828,0.08203125,-0.14060974,-0.0095825195,2.207962,-8.508255,3.9289246
1494172069929,0.05645752,-0.069244385,-0.027694702,2.9166412,-8.517838,4.1348114
1494172070028,0.04899597,-0.003189087,-0.04899597,2.808899,-8.477142,3.9456787
1494172070129,-0.0745697,-0.012786865,0.029830933,2.8591766,-8.501083,4.235382
1494172070228,0.008529663,-0.010650635,0.007461548,2.5503235,-8.364609,3.7397766
1494172070329,0.047943115,-0.11291504,0.004257202,2.6772156,-8.596848,4.005539
1494172070428,-0.004257202,-0.10119629,0.02557373,3.0363464,-8.460373,4.350296
1494172070529,-0.022369385,0.052200317,-0.0053253174,3.021988,-8.5729065,4.022293
1494172070628,-0.059661865,0.10119629,-0.031951904,2.6437073,-8.4388275,3.9768066
1494172070729,-0.018112183,0.069244385,-0.028762817,2.6006012,-8.668671,3.7733002
1494172070828,-0.008529663,0.0,0.0021362305,2.6652527,-8.632751,4.0486298
1494172070929,0.029830933,-0.027694702,0.020233154,2.7753754,-8.623184,3.9121552
1494172071028,0.038345337,-0.0703125,0.02130127,2.6125793,-8.553757,4.017502
1494172071129,0.0095825195,-0.059661865,0.0138549805,2.7921448,-8.505859,3.9815826
1494172071228,0.004257202,0.028762817,-0.015975952,2.7801666,-8.517838,4.0246887
1494172071329,-0.043670654,0.057525635,-0.008529663,2.7107391,-8.508255,3.9768066
1494172071428,-0.027694702,0.0745697,-0.0234375,2.765808,-8.587265,3.9001923
1494172071529,-0.026626587,-0.008529663,-0.01171875,2.6724243,-8.642334,3.9576416
1494172071628,-0.045806885,-0.029830933,-0.004257202,2.6173706,-8.596848,3.9337006
1494172071729,-0.040481567,-0.09480286,0.018112183,2.5886383,-8.627975,3.9121552
1494172071828,-0.07243347,-0.03515625,-0.003189087,2.9333954,-8.544174,3.9935608
1494172071928,-0.078826904,0.102264404,-0.029830933,2.8591766,-8.632751,3.8451233
1494172072029,-0.09587097,0.07989502,-0.008529663,2.7011566,-8.750076,3.931305
1494172072128,-0.041549683,0.055389404,-0.017044067,2.6652527,-8.841049,3.5362701
1494172072229,-0.03727722,-0.0138549805,-0.008529663,2.5072327,-8.675858,3.6056976
1494172072329,-0.008529663,-0.019180298,-0.022369385,2.8304443,-8.740494,3.5745697
1494172072428,0.01171875,-0.043670654,0.026626587,2.6341248,-8.697403,3.646408
1494172072529,0.03727722,-0.020233154,0.027694702,2.5886383,-8.678253,3.4285278
1494172072628,0.051132202,-0.10119629,0.034088135,2.6221466,-8.771622,3.6200714
1494172072729,0.015975952,-0.10119629,0.028762817,2.9214325,-8.62558,3.5099335
1494172072828,-0.0063934326,0.024505615,0.003189087,2.7993164,-8.663879,3.7661133
1494172072928,-0.020233154,0.08308411,-0.007461548,2.729889,-8.738098,3.5697937
1494172073028,-0.0234375,0.031951904,-0.004257202,2.6460876,-8.759659,3.5410614
1494172073128,-0.0021362305,0.0095825195,-0.008529663,2.6532745,-8.716553,3.55542
1494172073229,0.024505615,0.026626587,-0.007461548,2.6365204,-8.797958,3.5266876
1494172073328,0.027694702,0.039413452,-0.0053253174,2.6365204,-8.745285,3.519516
1494172073429,0.019180298,-0.024505615,0.01171875,2.5646973,-8.754868,3.55542
1494172073528,0.010650635,-0.0234375,0.0021362305,2.7011566,-8.70459,3.6200714
1494172073629,0.0138549805,0.02130127,-0.007461548,2.638916,-8.673462,3.5697937
1494172073728,0.007461548,0.014907837,-0.007461548,2.6173706,-8.740494,3.6392212
1494172073829,-0.0010681152,0.014907837,-0.012786865,2.7083435,-8.671066,3.6487885
1494172073928,-0.003189087,0.0095825195,-0.012786865,2.6006012,-8.699799,3.5578156
1494172074029,0.003189087,0.018112183,-0.0063934326,2.650879,-8.776413,3.651184
1494172074128,0.008529663,0.007461548,0.0,2.6341248,-8.7309265,3.5985107
1494172074229,0.0063934326,-0.0021362305,0.0010681152,2.6915894,-8.762039,3.6009064
1494172074328,0.0053253174,0.0021362305,0.0,2.650879,-8.747681,3.6296387
1494172074429,0.003189087,0.010650635,-0.008529663,2.6484833,-8.726135,3.6368256
1494172074528,0.0021362305,0.008529663,-0.008529663,2.6365204,-8.7859955,3.646408
1494172074629,0.003189087,0.0095825195,-0.010650635,2.662857,-8.726135,3.6248474
1494172074729,0.0021362305,0.010650635,-0.010650635,2.5790558,-8.709366,3.6296387
1494172074828,-0.004257202,0.019180298,-0.010650635,2.6053925,-8.738098,3.6368256
1494172074929,-0.0021362305,0.0053253174,-0.008529663,2.698761,-8.697403,3.6535797
1494172075028,0.0063934326,0.012786865,-0.0095825195,2.6532745,-8.738098,3.6248474
1494172075128,0.0095825195,0.01171875,-0.007461548,2.6125793,-8.709366,3.6296387
1494172075229,0.0063934326,0.012786865,-0.012786865,2.6772156,-8.690216,3.6440125
1494172075328,0.004257202,0.020233154,-0.012786865,2.6437073,-8.702194,3.6200714
1494172075429,-0.0010681152,0.0095825195,-0.012786865,2.6891937,-8.733322,3.6080933
1494172075528,0.0,0.012786865,-0.012786865,2.6556702,-8.668671,3.6416168
1494172075629,-0.003189087,0.010650635,-0.0095825195,2.6844025,-8.776413,3.6296387
1494172075728,-0.0010681152,-0.0053253174,-0.0063934326,2.6796112,-8.718948,3.6368256
1494172075828,0.0021362305,0.0021362305,-0.007461548,2.6820068,-8.692612,3.5769653
1494172075928,0.003189087,0.003189087,-0.0095825195,2.6915894,-8.728531,3.6440125
1494172076028,0.0021362305,0.004257202,-0.0021362305,2.6652527,-8.711761,3.5889435
1494172076129,-0.0021362305,-0.007461548,0.0021362305,2.7035522,-8.714157,3.603302
1494172076228,0.0021362305,0.0010681152,-0.003189087,2.7322845,-8.728531,3.651184
1494172076329,-0.0063934326,0.0,0.0,2.6844025,-8.716553,3.6368256
1494172076428,-0.0063934326,0.0063934326,-0.0010681152,2.6772156,-8.716553,3.6128845
1494172076529,0.0010681152,0.0,-0.0010681152,2.7083435,-8.740494,3.5745697
1494172076628,-0.0021362305,0.0138549805,-0.0010681152,2.662857,-8.728531,3.6080933
1494172076728,-0.0021362305,-0.019180298,0.004257202,2.686798,-8.718948,3.5769653
1494172076829,0.004257202,0.0053253174,0.0010681152,2.6365204,-8.757263,3.6679535
1494172076928,-0.0010681152,0.0010681152,0.0010681152,2.6820068,-8.738098,3.5817566
1494172077029,0.0,0.0021362305,-0.0010681152,2.6772156,-8.757263,3.5889435
1494172077128,-0.003189087,0.0095825195,-0.0021362305,2.6460876,-8.762039,3.5985107
1494172077228,-0.004257202,0.010650635,-0.0010681152,2.6293335,-8.742889,3.5841522
1494172077329,0.0021362305,0.024505615,-0.007461548,2.6269379,-8.754868,3.6224518
1494172077428,0.0063934326,-0.022369385,0.0021362305,2.6006012,-8.754868,3.4907837
1494172077529,0.0010681152,-0.027694702,0.0010681152,2.638916,-8.699799,3.5985107
1494172077628,0.020233154,0.014907837,-0.01171875,2.5742645,-8.788376,3.6320343
1494172077729,0.007461548,-0.014907837,0.0021362305,2.5766602,-8.762039,3.5602112
1494172077829,0.0063934326,-0.010650635,-0.003189087,2.698761,-8.716553,3.6727448
1494172077928,0.004257202,0.019180298,-0.012786865,2.6580658,-8.769226,3.5961304
1494172078029,0.0010681152,0.003189087,-0.004257202,2.6269379,-8.750076,3.6320343
1494172078128,0.0,0.017044067,-0.008529663,2.6556702,-8.728531,3.646408
1494172078229,-0.003189087,0.034088135,-0.0095825195,2.5766602,-8.7357025,3.63443
1494172078328,0.0010681152,-0.0063934326,-0.0063934326,2.67482,-8.690216,3.6224518
1494172078429,0.007461548,0.019180298,-0.008529663,2.6125793,-8.742889,3.6847076
1494172078528,0.0010681152,0.008529663,-0.0063934326,2.6915894,-8.721344,3.5697937
1494172078629,-0.003189087,0.0138549805,-0.004257202,2.6915894,-8.714157,3.6942902
1494172078728,-0.003189087,0.0138549805,-0.0095825195,2.67482,-8.750076,3.6152802
1494172078829,-0.0063934326,0.012786865,-0.010650635,2.6341248,-8.709366,3.6559753
