timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494172996471,0.20133972,-0.84687805,0.25886536,5.75856,-12.427567,2.8395538
1494172996572,0.1960144,-0.2503357,-0.70947266,4.21669,-10.109985,0.6368866
1494172996671,-0.20133972,0.5901489,-0.8916321,3.749817,-7.9887238,2.54747
1494172996772,0.051132202,0.67111206,-1.1707306,3.38591,-6.1858826,1.4820404
1494172996871,0.25779724,0.71798706,-0.45700073,3.493637,-7.1962433,1.7430115
1494172996971,-0.05645752,0.0980072,0.1800232,3.9748688,-10.799515,2.729416
1494172997072,-0.3249054,0.21411133,0.5443573,3.4601288,-9.928024,4.740555
1494172997171,0.3728485,0.2748413,-0.047943115,2.0882416,-10.516998,2.7366028
1494172997272,0.40266418,-1.6021576,0.0053253174,2.6724243,-5.575363,2.0877686
1494172997371,0.05645752,-1.0098724,1.4647369,4.255005,-5.934494,1.642456
1494172997472,0.039413452,0.2311554,1.2346344,5.102539,-7.9552,3.7349854
1494172997571,-0.1768341,-0.4548645,0.302536,5.7394104,-11.936752,4.448456
1494172997672,-0.0053253174,0.49960327,-0.96939087,4.6093445,-11.512985,1.5754242
1494172997772,-0.36645508,0.5944214,-1.5222626,3.4266052,-7.71817,3.2776947
1494172997871,-0.113983154,0.5773773,-1.1760559,3.1919708,-5.24736,1.5897827
1494172997971,0.08203125,0.5209198,-0.16937256,3.452942,-7.713379,1.6376648
1494172998072,-0.09480286,0.18855286,0.43037415,3.5989838,-13.133865,1.7717438
1494172998171,-0.14807129,0.40586853,0.56140137,4.0682526,-11.546509,4.62323
1494172998272,0.349411,0.349411,-0.6263733,1.2191467,-7.902527,3.1053162
1494172998371,0.24075317,-1.4498291,0.078826904,2.3013306,-3.8874512,1.1947327
1494172998472,-0.14060974,-0.41970825,1.8493042,4.4513245,-6.779648,2.717453
1494172998571,-0.0063934326,-0.24182129,1.1813812,4.78891,-10.514603,3.5961304
1494172998672,0.028762817,-0.81599426,0.3717804,6.129654,-10.718109,3.9911652
1494172998772,0.06071472,0.7563324,-0.95448303,4.3795013,-11.402847,1.4317627
1494172998871,-0.18215942,0.8319702,-1.6724701,3.1776123,-6.3702393,3.2154388
1494172998971,0.14167786,0.74142456,-1.1068115,3.5056152,-5.9320984,1.539505
1494172999072,0.2822876,0.59654236,-0.29507446,3.2350616,-8.967941,1.5873871
1494172999172,-0.2748413,-0.13421631,0.09161377,2.6460876,-12.518555,2.7868805
1494172999271,-0.28656006,0.23222351,0.8735199,3.445755,-10.294342,3.8690643
1494172999371,0.2194519,-0.36538696,0.09587097,1.0419769,-8.364609,2.6647797
1494172999472,0.1960144,-2.0825958,0.5198517,2.7514343,-4.792465,1.3168488
1494172999571,-0.015975952,-0.714798,2.069809,5.164795,-7.392563,2.9616547
1494172999672,-0.0021362305,0.13635254,1.2069397,5.4544983,-12.42038,3.0550385
1494172999772,0.16297913,-0.43463135,-0.5528717,4.9421387,-10.610367,3.2441711
1494172999871,0.019180298,0.61039734,-1.306015,4.6284943,-10.145889,1.266571
1494172999972,-0.22796631,0.8596649,-1.5041504,2.9765015,-5.630432,1.4437408
1494173000071,-0.0095825195,1.355011,-0.8500824,3.2135162,-7.258484,0.64886475
1494173000171,-0.0095825195,1.3006897,-0.32383728,2.5790558,-11.55368,1.9129944
1494173000272,-0.7243805,-0.46871948,0.7297058,3.2350616,-11.917603,3.7397766
1494173000371,0.042617798,0.8639221,-0.21517944,2.5024414,-11.843384,2.590561
1494173000472,0.45274353,-1.3869781,-0.23968506,1.733902,-5.510727,2.2003021
1494173000571,0.05859375,-1.6362457,1.0162659,3.7546082,-5.0749817,1.4988098
1494173000672,-0.12677002,0.47190857,1.8482361,4.3651276,-7.998291,3.1268616
1494173000772,-0.25672913,-0.15126038,0.81173706,5.3611145,-14.397995,5.0230713
1494173000871,0.18322754,-0.01171875,-1.0673981,4.410614,-10.737259,1.6233063
1494173000972,-0.09480286,0.6444855,-1.4604797,3.4912415,-6.968796,3.1077118
1494173001071,0.15232849,1.0013428,-1.13237,3.0507202,-5.6950684,1.1707916
1494173001171,0.26312256,1.415741,-0.5059967,2.2941437,-8.70459,1.831604
1494173001272,-0.10333252,-0.6285095,0.61039734,2.0714874,-13.64621,2.0877686
1494173001371,-0.31744385,0.23968506,0.86073303,3.5750427,-10.50502,5.066162
1494173001472,0.23968506,-0.54008484,-0.04473877,1.3652039,-7.5170593,3.0502472
1494173001571,0.14381409,-1.4359741,0.19174194,2.6317291,-4.610504,1.3383942
1494173001672,-0.17150879,0.010650635,1.034378,5.5502625,-7.5481873,3.3207855
1494173001771,-0.06604004,0.4037323,0.08628845,5.569412,-11.220886,4.369446
1494173001872,0.2194519,-0.027694702,-0.9044037,4.78891,-11.055695,2.7006989
1494173001972,-0.042617798,0.5794983,-1.0151978,3.8144684,-10.691772,2.1500244
1494173002071,-0.08415222,0.9662018,-1.3379669,2.7586212,-4.804428,2.7892761
1494173002171,0.09375,0.73928833,-0.8074646,3.4744873,-5.910553,2.3511353
1494173002272,0.13955688,-0.12889099,0.20452881,4.073044,-9.214554,2.5881653
1494173002371,-0.3802948,-0.12783813,0.7989502,4.853546,-10.368561,5.6407776
1494173002472,0.03727722,0.10333252,0.26419067,2.8160858,-11.489044,2.9975739
1494173002571,0.15446472,-1.3283844,0.038345337,2.377945,-5.304825,2.4181824
1494173002672,-0.080963135,-1.2314453,1.2548828,4.527939,-6.025467,1.9680634
1494173002771,-0.09161377,0.004257202,1.0823059,5.8950195,-7.7157745,4.2664948
1494173002872,-0.030899048,-0.42077637,0.20133972,4.6189117,-13.196106,3.5147247
1494173002972,0.17364502,-0.15660095,-0.5017395,5.0019836,-11.129913,1.2043152
1494173003071,-0.44207764,0.99601746,-0.6796417,3.9940338,-8.319122,2.64563
1494173003172,-0.088409424,1.0237122,-1.0950928,3.5367432,-5.1108856,1.9082184
1494173003271,0.22477722,0.8309021,-0.48362732,3.6684113,-7.2608795,1.618515
1494173003372,-0.004257202,0.007461548,0.123565674,3.2422485,-11.359756,3.2130432
1494173003471,0.13421631,0.6444855,0.12463379,3.5032196,-10.299118,5.0781403
1494173003571,0.36218262,-0.89375305,-0.30999756,0.05796814,-8.893723,3.1843262
1494173003672,0.24287415,-1.9462433,0.29400635,2.4832916,-3.918579,2.3367767
1494173003771,-0.090545654,-0.9289093,1.5371704,5.8591156,-6.135605,2.9688416
1494173003872,-0.050064087,0.8309021,0.7105255,6.3571014,-11.599182,2.6647797
1494173003972,0.0138549805,-1.1334381,-0.21199036,6.177536,-10.387711,3.87146
1494173004071,0.052200317,1.0727234,-0.7765808,4.0443115,-11.958298,1.1947327
1494173004171,-0.15979004,0.76060486,-0.87031555,2.9166412,-5.0821533,2.8347626
1494173004271,0.069244385,1.1068115,-0.31958008,3.4649048,-5.52269,1.1947327
1494173004372,0.23010254,0.6040039,0.051132202,3.7234802,-10.691772,2.413391
1494173004471,-0.18748474,-0.45700073,0.3536682,4.233444,-11.797897,5.0470123
1494173004572,0.3568573,0.6508789,-0.7744446,1.0324097,-11.1754,2.4349365
1494173004671,0.39627075,-1.8066864,-0.13635254,2.2031708,-5.309601,2.3367767
1494173004772,0.01171875,-1.434906,1.2655334,4.125717,-5.412552,2.1165009
1494173004871,0.37071228,-1.4104156,1.0333099,5.516739,-7.4021454,4.6878815
1494173004972,0.15979004,-1.2282562,0.5059967,8.291626,-12.422775,2.2649536
1494173005072,-0.034088135,0.558197,-1.0098724,4.6979218,-9.971115,1.5802002
1494173005171,-0.33129883,0.93637085,-0.91612244,4.1903534,-8.568115,2.710266
1494173005272,-0.06285095,1.0290527,-0.8980255,3.014801,-5.448471,2.4540863
1494173005371,0.0010681152,0.041549683,-0.30039978,4.022766,-5.249756,2.413391
1494173005472,-0.24182129,0.3014679,1.1217194,6.0841675,-10.10759,2.4708557
1494173005571,-0.5464783,0.7201233,0.98324585,5.248596,-10.631912,5.1858673
1494173005672,0.20240784,0.41970825,-0.956604,2.9621277,-11.177795,2.583374
1494173005771,0.269516,-1.1590118,-0.9246521,2.698761,-4.9959717,1.9249725
1494173005872,-0.09693909,-0.2545929,0.574173,4.4992065,-5.6471863,2.049469
1494173005971,0.03302002,0.44953918,0.7105255,5.509552,-7.7947845,3.8379364
1494173006072,-0.3057251,-1.1217194,0.6274414,5.509552,-10.035767,3.6248474
1494173006172,-0.24075317,0.61997986,0.2194519,5.6963043,-10.84021,0.8858795
1494173006271,-0.50920105,1.0418243,-0.58270264,3.8623505,-7.687042,3.6871033
1494173006372,0.0745697,0.99601746,-0.9757843,3.730667,-5.721405,1.2402344
1494173006471,0.34088135,0.6956177,-0.1533966,3.6636353,-8.175461,1.8507538
1494173006572,0.18534851,-0.4271698,0.4005432,3.797699,-13.653397,2.8491364
1494173006671,0.041549683,0.41012573,-0.040481567,3.6372986,-10.967102,3.567398
1494173006772,0.33448792,-0.5667267,-0.3259735,1.6860199,-6.6360016,2.772522
1494173006871,0.06817627,-1.4231873,0.38775635,3.0171967,-4.696686,1.7861023
1494173006972,-0.22796631,-0.030899048,1.0631409,5.9405212,-5.891403,3.579361
1494173007071,-0.25779724,0.14060974,0.8085327,6.8407288,-10.85936,2.9401093
1494173007172,-0.0021362305,0.75527954,-1.0183868,5.401825,-11.654236,1.7166748
1494173007272,-0.525177,0.17364502,-1.3912354,4.049103,-9.283981,2.219452
1494173007371,-0.44314575,1.2879028,-0.9992218,2.6532745,-4.088562,1.752594
1494173007471,0.09161377,0.98857117,0.23435974,3.90065,-7.713379,2.243393
1494173007572,0.14700317,0.057525635,0.2503357,3.0243835,-10.488266,2.8251953
1494173007671,-0.35792542,-0.6924286,1.1888275,4.5303345,-10.548126,3.9720154
1494173007772,0.5518036,0.67004395,0.19068909,1.9110718,-11.036545,2.4181824
1494173007871,0.47937012,-1.8684692,0.23861694,1.9062805,-4.591339,1.6711884
1494173007972,0.13102722,-1.2442322,1.2633972,3.955719,-6.128418,1.3407898
1494173008071,-0.055389404,-0.63809204,1.6074829,5.588562,-9.396515,4.1779175
1494173008172,-0.041549683,0.18109131,-0.18109131,6.402603,-12.188156,3.6296387
1494173008271,-0.061782837,0.30786133,-1.5883026,4.1113434,-12.288712,2.0159454
1494173008372,-0.31211853,1.2048187,-1.6522217,2.91185,-5.1492004,2.056656
1494173008471,-0.0234375,1.2229309,-1.1430359,2.808899,-5.958435,2.207489
1494173008571,0.09587097,0.35580444,0.055389404,3.438568,-10.074066,2.262558
1494173008672,-0.31958008,-0.069244385,0.8511505,3.3930817,-11.728455,4.9057465
1494173008771,0.2311554,-0.09587097,0.5624542,3.0602875,-11.996613,2.7126617
1494173008872,0.23968506,-1.4466248,0.10865784,1.7386932,-5.4772034,1.9752502
1494173008971,0.08735657,-1.7278595,1.2666016,3.0842285,-5.3407288,1.4078217
1494173009072,0.25779724,-1.1206512,1.2410278,7.312393,-7.71817,5.0805206
1494173009171,0.24607849,-0.86605835,0.4974823,9.029037,-11.881683,2.6049194
1494173009272,-0.031951904,0.8053436,-1.4945679,4.958893,-10.457138,1.7837067
1494173009372,-0.40161133,1.1430359,-1.6202698,4.606949,-8.450806,1.9369354
1494173009471,-0.25886536,0.970459,-1.6820526,3.06987,-5.630432,1.3910675
1494173009572,-0.04899597,0.08628845,-0.7307739,3.6229248,-6.3869934,1.9896088
1494173009671,-0.43569946,0.46018982,0.73184204,4.266968,-9.585648,2.9209595
1494173009771,-0.52197266,0.51771545,2.0133514,4.568634,-10.995834,5.0948944
1494173009872,0.111846924,0.3291626,-0.30786133,1.5232086,-10.545731,2.0686188
1494173009971,0.08308411,-1.3507538,-0.302536,2.99086,-4.6320496,1.5586548
1494173010071,0.08203125,-1.5371704,1.8769989,4.049103,-6.1547546,1.5897827
1494173010172,0.13955688,-0.12463379,1.3177338,6.359497,-9.322296,4.1108704
1494173010271,0.07136536,-0.49215698,0.11291504,6.0602264,-11.946335,3.2848816
1494173010371,0.23649597,0.78829956,-1.2633972,4.0443115,-10.912033,1.3862762
1494173010472,-0.28549194,1.0844421,-1.6255951,3.4194183,-8.472351,2.4947968
1494173010571,0.036224365,0.6551361,-1.594696,2.5814514,-5.1875,1.5921783
1494173010672,0.22157288,0.14060974,-0.28762817,3.1991577,-7.095688,1.7094879
1494173010771,-0.08522034,0.08203125,0.7744446,4.125717,-12.329407,2.5785828
1494173010872,-0.07775879,-0.090545654,0.7201233,3.7474213,-11.014984,4.7118225
1494173010971,0.28868103,-0.1800232,0.4037323,2.3755493,-8.920059,2.1188965
1494173011072,0.078826904,-1.2740631,0.98324585,2.9309998,-5.4819946,1.9105988
1494173011171,0.004257202,-0.5049286,1.3006897,4.8391876,-7.2297516,2.3080444
1494173011272,0.116119385,-0.23435974,0.33662415,4.149658,-8.987106,3.0047607
1494173011371,-0.043670654,-0.29934692,0.04899597,6.232605,-11.663818,3.823578
1494173011472,-0.08308411,0.60614014,-1.3582153,3.6612396,-12.001404,2.097351
1494173011571,-0.11079407,0.59654236,-1.8301239,2.6460876,-5.9560394,2.856308
1494173011672,0.12889099,0.8021393,-1.3283844,2.777771,-5.5298767,1.2809296
1494173011771,0.080963135,0.3259735,0.7275696,2.9309998,-8.3694,1.9369354
1494173011871,-0.56033325,-0.50813293,1.288971,3.2254944,-12.872894,3.5218964
1494173011972,0.003189087,0.43782043,0.12677002,2.844818,-12.611923,3.2705078
1494173012071,0.39201355,-1.6298523,-0.23968506,2.4617462,-6.3199615,2.7629395
1494173012172,0.19813538,-1.3731232,0.9427643,3.2542267,-3.9018097,1.5251312
1494173012271,0.18322754,-0.20452881,1.6511536,5.6604004,-8.199402,3.033493
1494173012372,-0.09587097,-0.39627075,0.36538696,5.2629547,-11.436371,3.7086487
1494173012471,0.13102722,0.30039978,-0.6306305,5.2533875,-10.868942,1.1755829
1494173012572,-0.23861694,1.0130615,-1.09935,3.6468658,-10.054916,2.2050934
1494173012671,-0.11717224,0.48469543,-1.4519501,2.717926,-5.2449646,1.9201813
1494173012772,0.11079407,0.66578674,-0.41333008,2.9621277,-6.82753,1.0151672
1494173012871,-0.15765381,0.8404999,0.113983154,2.686798,-10.679794,2.46846
1494173012972,-0.621048,-0.7073364,1.1813812,3.5151825,-10.435593,4.0917206
1494173013071,0.14167786,0.67004395,-0.31744385,2.662857,-12.389267,2.9927826
1494173013172,0.26312256,-1.8546295,-0.53157043,2.9645233,-5.613678,1.9177856
1494173013271,0.03302002,-0.7020111,0.94595337,4.480057,-4.5243073,1.5083771
1494173013372,-0.03515625,0.91186523,0.74142456,5.3754883,-7.8187256,2.9137726
1494173013471,-0.078826904,-0.37817383,0.4825592,6.5941315,-14.223221,2.9568787
1494173013572,-0.043670654,0.53582764,-0.79681396,4.4992065,-11.266388,1.3934631
1494173013671,-0.059661865,0.48043823,-0.9246521,3.1991577,-6.9831543,2.3439484
1494173013772,0.22050476,0.4548645,-1.0673981,3.0195923,-5.6687317,1.4772491
1494173013871,0.2748413,0.41119385,-0.020233154,3.6612396,-8.630371,1.7501984
1494173013972,-0.116119385,-0.008529663,0.76805115,2.966919,-12.889648,2.650406
1494173014071,0.0980072,0.15553284,0.5901489,3.7905273,-11.3046875,3.7086487
1494173014172,0.3536682,-0.747818,-0.25779724,1.3843536,-6.9664,2.4373322
1494173014271,0.06604004,-1.4998932,0.44314575,3.1871796,-4.914566,1.1300964
1494173014372,-0.07136536,-0.7819061,1.1281128,5.2078857,-6.72937,3.5961304
1494173014471,-0.07989502,0.18109131,0.9012146,6.239792,-10.9288025,3.1627655
1494173014572,0.008529663,-0.1257019,0.028762817,5.6723633,-10.933594,2.3152313
1494173014672,-0.10972595,0.7073364,-0.8788452,4.1400757,-11.503403,1.6304779
1494173014771,-0.03515625,0.41970825,-1.4604797,2.9645233,-5.321579,2.5091553
1494173014872,0.2514038,0.58270264,-0.83303833,3.5965881,-6.6599426,1.4533081
1494173014971,0.046875,0.113983154,-0.26205444,3.4050598,-10.615158,1.9680634
1494173015072,-0.6285095,0.06071472,1.2378387,4.422592,-11.108368,3.9624329
1494173015171,0.003189087,0.83943176,-0.018112183,3.1129608,-11.692551,2.353531
1494173015272,0.31211853,-1.5457001,0.08628845,1.9661407,-5.3790436,2.1141052
1494173015371,0.30999756,-1.5020294,1.2154694,4.3363953,-5.915344,2.1548157
1494173015472,0.19813538,-0.2972107,1.0535431,5.3204193,-8.824295,2.7078705
1494173015571,-0.05432129,-0.6370239,0.59121704,5.705887,-12.212097,3.5027466
1494173015672,0.17469788,0.27270508,-0.63916016,4.9612885,-11.718887,1.266571
1494173015771,-0.3483429,0.41226196,-1.2783203,3.3260498,-6.2170105,2.6911163
1494173015872,-0.10333252,0.9662018,-0.80641174,3.1512756,-5.283264,0.950531
1494173015971,-0.05645752,1.0620728,0.31744385,3.5654602,-9.315109,1.3838806
1494173016072,-0.20985413,-0.08735657,0.43888855,3.208725,-14.012527,2.6647797
1494173016171,-0.041549683,0.01171875,-0.010650635,4.1233215,-9.770004,3.840332
1494173016272,0.49108887,0.018112183,-0.58802795,1.2263336,-8.335876,2.6360474
1494173016371,0.30999756,-1.6394348,0.10972595,2.559906,-4.744568,1.1348877
1494173016472,0.047943115,-0.76698303,1.5201263,4.3723145,-6.4181213,2.6408386
1494173016571,-0.04899597,-0.10333252,1.3347778,5.3922424,-11.196945,2.6911163
1494173016672,0.12251282,-0.47511292,-0.053268433,5.5502625,-11.934357,3.8451233
1494173016771,0.028762817,0.30039978,-0.9534149,4.3962555,-10.555298,1.2881165
1494173016872,-0.11824036,0.6285095,-1.1227875,2.698761,-5.7812653,2.4349365
1494173016971,0.05645752,0.70414734,-0.6636658,3.4074554,-6.5833282,0.98165894
1494173017072,0.031951904,0.7542114,-0.02130127,3.239853,-9.410873,1.7406158
1494173017171,-0.39840698,0.22264099,0.6838989,3.0339508,-12.279129,3.5266876
1494173017271,0.039413452,0.14700317,0.26312256,3.689972,-11.919998,3.4524689
1494173017372,0.6167908,-0.49320984,-0.572052,1.5279999,-7.665497,3.124466
1494173017471,0.26098633,-1.7150726,0.29400635,2.7682037,-4.337555,2.121292
1494173017572,-0.04899597,0.052200317,1.5723267,4.659622,-6.8849945,3.5458374
1494173017671,-0.2780304,-0.14060974,1.116394,4.6284943,-11.991821,3.7182312
1494173017772,-0.07989502,-0.63383484,-0.1725769,5.3491516,-10.318283,3.172348
1494173017871,-0.11079407,0.80641174,-0.98857117,3.5989838,-10.193771,1.8268127
1494173017972,0.0234375,0.30786133,-1.4626007,2.559906,-5.3000336,2.2888947
1494173018071,0.20240784,0.5496826,-0.50920105,3.3595734,-6.51149,1.2737427
1494173018172,0.33981323,0.349411,-0.012786865,3.1895752,-9.149902,2.401413
1494173018271,-0.0063934326,-0.2929535,0.58377075,3.318863,-11.053299,3.3662872
1494173018372,-0.29188538,0.06604004,1.6319885,5.1049347,-10.294342,5.1427765
1494173018471,0.33448792,-0.46125793,-0.40586853,0.931839,-8.905701,2.128479
1494173018572,0.2002716,-1.3773804,-0.12251282,3.1704254,-5.0318756,1.0989685
1494173018671,-0.48043823,0.047943115,1.5211945,4.9469147,-7.3470764,2.176361
1494173018772,-0.24501038,1.0631409,0.3249054,3.7833405,-8.390945,4.053421
1494173018871,-0.045806885,-0.34513855,-0.53582764,4.3531647,-12.166595,3.5290833
1494173018972,0.15020752,0.13955688,-1.239975,3.4242096,-10.4188385,1.9920044
1494173019071,-0.0138549805,0.7563324,-1.1387634,3.4960327,-10.102798,2.0638275
1494173019172,0.0234375,0.036224365,-1.2942963,2.3875275,-6.2601013,1.8220215
1494173019271,-0.06285095,-0.08203125,-0.6093292,3.6085663,-6.1212463,2.3607178
1494173019372,-0.0010681152,-0.078826904,0.29614258,4.702713,-7.79718,2.4301453
1494173019471,-0.25779724,0.24819946,1.1334381,4.5470886,-11.369339,3.4979553
1494173019572,0.24075317,0.349411,0.7850952,4.7481995,-11.529739,3.4045868
1494173019671,0.63916016,-0.8681946,-0.5070648,2.2414703,-8.618393,2.4157867
1494173019772,0.34727478,-1.2048187,0.10333252,3.335617,-4.5937347,1.6855469
1494173019871,-0.11079407,0.03727722,1.35289,4.855942,-6.358261,2.7677307
1494173019972,-0.15232849,-0.12677002,0.5241089,4.3555603,-7.811554,3.603302
1494173020071,-0.25886536,-0.46232605,0.25886536,4.9445343,-11.860138,3.9648285
1494173020172,0.020233154,0.24287415,-0.49002075,4.3795013,-10.483475,1.9848328
1494173020271,-0.07989502,0.43888855,-0.6082611,3.871933,-9.760422,2.8108215
1494173020371,0.1448822,0.1533966,-0.92251587,3.117752,-5.637619,2.0231323
1494173020472,0.36218262,0.3249054,-0.19706726,3.5223694,-6.736557,1.9848328
1494173020571,0.11930847,-0.14060974,0.3217163,3.97966,-10.076462,2.0087738
1494173020672,-0.24607849,-0.088409424,0.9502106,4.1400757,-11.388489,4.661545
1494173020771,0.34301758,0.22050476,-0.046875,3.4625244,-11.498611,3.148407
1494173020872,0.5294342,-1.0130615,-0.5209198,2.4186401,-6.372635,2.0901642
1494173020971,0.14593506,-0.9555359,0.69454956,3.5391388,-4.775696,2.207489
1494173021072,-0.08628845,0.26205444,1.257019,4.8990326,-7.179474,4.2497406
1494173021171,-0.07670593,-0.3259735,0.33769226,4.4010468,-10.7229,3.7349854
1494173021272,0.1960144,-0.43782043,-0.18429565,5.102539,-10.675018,2.820404
1494173021371,-0.14700317,0.35153198,-0.78723145,3.627716,-10.852188,2.9209595
1494173021471,0.03727722,0.40586853,-0.98217773,2.9956512,-5.419739,2.9712372
1494173021571,0.15446472,0.6551361,-0.33129883,3.2494354,-7.0358276,1.345581
1494173021671,0.16192627,0.08735657,-0.1533966,3.2230988,-9.195389,2.6959076
1494173021772,-0.061782837,-0.43249512,0.2833557,3.7115173,-10.770782,3.2968445
1494173021871,-0.2514038,0.39201355,0.86180115,4.7170715,-10.291946,4.5849304
1494173021971,0.60614014,-0.10119629,-0.780838,1.1545105,-8.460373,3.069397
1494173022072,0.36325073,-1.6809845,0.23329163,3.6851807,-5.419739,2.262558
1494173022171,-0.21411133,0.32383728,1.31987,5.0331116,-7.5649414,3.23938
1494173022272,-0.14807129,0.0021362305,0.11824036,3.7163086,-7.71817,3.6631622
1494173022371,0.012786865,-0.5858917,-0.255661,4.326828,-8.295181,3.6440125
1494173022471,-0.25886536,-0.5198517,0.1725769,5.523926,-10.8737335,3.47641
1494173022572,-0.069244385,0.4740448,-0.36538696,4.3172455,-9.451569,2.2817078
1494173022671,0.059661865,0.1960144,-0.5699158,3.6971436,-9.044556,2.3080444
1494173022772,-0.0095825195,0.12889099,-0.4974823,3.8312225,-6.992737,1.9896088
1494173022871,0.088409424,-0.017044067,-0.017044067,3.9676971,-7.3231354,2.6240845
1494173022972,0.15126038,-0.24182129,0.22796631,4.544693,-7.349472,2.753357
1494173023071,0.18429565,-0.039413452,0.76060486,4.999588,-10.955139,3.1699524
1494173023172,0.18641663,-0.040481567,0.64234924,4.6979218,-9.841827,5.0709534
1494173023271,0.54008484,-0.48683167,-0.5262451,2.291748,-8.92485,1.7501984
1494173023372,0.30467224,-0.84262085,0.23329163,3.062683,-6.2601013,1.3671265
1494173023471,-0.21092224,-0.21305847,1.0908356,3.9485474,-7.366226,2.3247986
1494173023571,-0.16085815,0.5059967,0.5794983,4.07782,-7.0430145,3.974411
1494173023672,0.2545929,0.03515625,0.008529663,4.4154053,-7.6128235,3.785263
1494173023772,0.4974823,-0.81492615,0.26098633,5.152817,-11.402847,2.6647797
1494173023871,-0.069244385,-0.59121704,-1.0013428,3.7522125,-11.182587,3.531479
1494173023972,-0.18109131,0.9257202,-0.8000183,4.180771,-9.518616,3.2178345
