timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494953349410,0.3323625,-1.4040185,-0.567786,16.013618,2.0973208,0.89423436
1494953349510,0.8223842,1.2144015,-0.45593318,5.261258,6.054936,-3.915717
1494953349610,-1.0173275,-0.91825795,0.44315,3.2824504,8.286332,-5.093664
1494953349710,0.15020229,1.3092101,0.26312032,10.526108,8.033744,0.92775315
1494953349809,-0.350472,-0.10226539,-0.10333065,3.3865983,8.492233,-5.6658783
1494953349910,0.2790993,-1.8173412,-0.36645097,16.115372,3.181894,-0.37110126
1494953350009,0.9139969,1.2335763,0.10226539,5.6084175,6.671443,-4.179079
1494953350110,-0.66365975,-0.8223842,0.0053263223,4.4113164,7.9726915,-4.164714
1494953350210,0.43036684,0.7094661,0.03834952,8.607155,5.395334,1.8459295
1494953350310,0.37923414,0.37710363,-0.36432046,3.693056,8.550891,-6.0920463
1494953350409,-1.1408982,-1.2080098,0.5454154,5.98311,6.518214,-1.6723499
1494953350509,0.6583334,2.2370553,0.16724652,7.5800424,6.6415157,-2.2948422
1494953350610,-0.47510794,-0.53263223,-0.029827405,3.0059202,8.408437,-6.0082493
1494953350709,0.1736381,-2.0069582,-0.7755125,10.737994,3.1543608,0.2861071
1494953350810,0.48682585,0.7350325,-0.257794,4.325125,7.5944076,-5.7185507
1494953350910,-0.96299905,-0.9150622,0.37923414,4.4556093,7.675811,-4.188656
1494953351010,0.43782368,1.3773869,0.29614353,9.785102,7.442376,1.0546459
1494953351110,0.15339808,-0.011717909,-0.20559604,3.1735144,8.696938,-5.981913
1494953351210,-0.8841695,-1.0972224,0.41758367,6.9288197,6.791153,-0.94092125
1494953351309,0.777643,1.6916399,-0.07669904,7.3537903,6.1100025,-3.4045548
1494953351410,-0.45060685,-0.2972088,0.16724652,3.6343982,8.438364,-6.019023
1494953351509,0.10439592,-1.176052,-0.3888215,11.184513,3.289633,0.79487497
1494953351610,0.61678815,0.8948221,-0.24181503,3.8486793,7.7332716,-5.115212
1494953351709,-0.850081,-0.813862,0.4346279,4.583699,7.3178773,-3.762488
1494953351810,0.5123922,1.3166668,0.1587244,8.400057,6.293159,-0.6536171
1494953351910,0.28229508,0.17150758,-0.0127831735,3.6643257,8.865729,-6.126762
1494953352010,-1.087635,-1.3369069,0.5763081,8.236053,6.6367273,0.20829555
1494953352109,0.81705785,1.9686087,-0.3653857,6.9958572,4.8362875,-3.265691
1494953352210,-0.5571333,-0.23009712,0.051132694,1.9728222,8.859743,-7.627927
1494953352310,0.046871636,-1.973935,-0.8841695,12.082339,1.6244658,2.9221232
1494953352409,0.9736517,0.9374327,-0.36964676,2.896984,7.6710224,-6.467936
1494953352511,-1.1835088,-1.3667343,0.59122175,4.4364557,7.5968018,-4.4448357
1494953352610,0.5773733,1.4658039,-0.084155895,9.835381,5.6886234,0.91458505
1494953352710,-0.096939065,-0.39947417,-0.03195793,2.4863784,8.948329,-6.967127
1494953352810,-0.113983296,-1.4199976,0.5411543,12.099098,3.1759086,8.415619
1494953352910,1.216532,0.69348717,0.8926916,4.7058034,4.1120415,-6.3721676
1494953353011,-0.18109496,-1.4050838,1.5275892,5.195418,5.793968,-6.385336
1494953353109,1.0130665,0.49002165,0.8607337,11.244369,7.5561004,-2.2864625
1494953353210,0.3749731,0.09161274,-0.16298546,7.1107793,6.4463882,-8.835801
1494953353310,-1.7907095,-1.3145363,0.4250405,6.659472,3.9516299,-7.1766195
1494953353410,0.49747851,1.4711303,-0.5273059,10.234015,3.9324763,-2.1894975
1494953353509,0.82877576,1.2900352,-0.40373522,6.7719994,4.882974,-6.811504
1494953353611,-0.5187838,-0.31318775,-0.15978967,4.5274353,5.2636523,-7.267599
1494953353710,0.7669904,0.0,-1.164334,10.508151,-0.760159,-1.6938977
1494953353810,1.4647386,1.5084145,-0.056459017,6.1985884,4.4843397,-6.2524576
1494953353910,-0.75633776,-0.66152924,0.608266,4.618415,5.019444,-8.347384
1494953354009,0.21411815,-1.5520903,-0.7584683,12.193669,-1.7549498,1.6424223
1494953354111,0.5454154,1.0077401,-0.28016454,7.4232225,3.5673606,-4.369418
1494953354209,-1.1004182,-0.5784386,-0.3387541,3.9336734,6.223727,-7.560889
1494953354310,-0.8969527,-1.8216022,-0.26738137,20.514717,1.5921441,3.7002387
1494953354409,0.43356264,1.0801781,-0.7052051,6.8282633,4.4675803,-3.7301662
1494953354510,-0.59228706,-0.52837116,-0.26205507,4.795586,8.201338,-9.336189
1494953354610,-0.30999196,-1.635181,-0.773382,16.164454,2.6408045,-1.5334862
1494953354710,1.0908308,1.361408,-1.099353,5.1020436,5.647922,-4.914099
1494953354809,-0.5123922,0.23329292,-0.11504856,2.5270798,8.070854,-6.599617
1494953354909,0.36218992,-0.8873653,-0.75633776,11.852495,3.1004913,0.997185
1494953355010,1.0705907,1.1877699,-0.5134575,4.6112323,7.715315,-4.483143
1494953355111,-0.70200926,0.07669904,0.0010652645,1.8782512,9.226056,-6.6163764
1494953355210,-0.20133498,-1.3986923,0.08735169,15.343242,4.1252093,-3.1639376
1494953355310,0.7701862,0.49641323,-0.13102753,4.8662148,6.731298,-4.1299977
1494953355410,-1.1952267,-0.624245,0.54435015,3.892972,8.043321,-5.1559134
1494953355510,0.14061491,0.70627034,-0.080960095,10.068815,5.473145,1.496376
1494953355609,0.20985709,0.700944,-0.15126756,4.423288,11.142614,-5.5401826
1494953355710,-1.28897,-0.31851408,0.43249738,6.145916,6.465542,-1.661576
1494953355810,0.75633776,1.0641992,-0.3653857,7.654263,5.439626,-0.7410054
1494953355910,-0.75101143,-0.2972088,0.43356264,2.2493525,10.222044,-5.8586116
1494953356010,0.45699844,-1.6426378,-0.5933523,13.822924,1.8315643,1.5526398
1494953356110,0.793622,0.7456851,-0.26205507,4.2401314,7.6243353,-4.654328
1494953356210,-1.7086842,-0.90014845,0.81918836,3.3889925,8.944737,-4.19105
1494953356310,0.62317973,0.5134575,-0.51771855,8.397662,5.109226,2.6144683
1494953356410,0.7105314,0.3206446,-0.096939065,2.6551697,10.271125,-6.197391
1494953356509,-1.3709954,-1.3401027,0.94275904,6.0968347,6.813898,-0.01436521
1494953356610,1.3219932,1.5254587,-0.1768339,9.419987,5.354632,0.80684596
1494953356709,0.05752428,0.17470337,0.23542345,2.6396074,9.890448,-6.9970546
1494953356810,0.6583334,-1.3401027,0.0063915867,18.043901,2.207454,3.1507695
1494953356910,1.1408982,0.92038846,-0.31638354,5.6203885,6.591237,-4.5872903
1494953357010,-0.99921805,-0.8426242,0.76059884,3.0430303,7.4735007,-5.3498435
1494953357110,0.71585774,0.027696876,-0.2790993,9.640253,4.8997335,-0.4333505
1494953357209,0.18216023,-0.1917476,0.36751625,5.7137623,10.119094,-6.4499793
1494953357310,-1.0077401,-0.6785734,0.5411543,11.963826,5.2636523,8.937555
1494953357410,1.0077401,1.0727214,-0.43782368,6.9360023,4.43885,-4.483143
1494953357509,-0.69348717,-0.1438107,0.33449304,3.9468415,8.133103,-6.8893156
1494953357610,0.41225734,0.17789917,-0.41225734,9.167398,6.135142,-1.364695
1494953357709,0.8277105,0.30466563,-0.28336033,6.859388,6.4763155,-4.24492
1494953357809,-0.56245965,-0.6221144,0.043675844,3.1747115,8.319851,-7.9930425
1494953357910,-0.16085494,-0.98430437,0.049002163,16.171635,2.932897,-0.9923966
1494953358010,0.8692558,1.3315805,-0.112918034,6.7025676,5.6802435,-3.7229836
1494953358109,-0.43569317,0.08841695,0.011717909,2.5881321,7.69257,-7.479486
1494953358209,-0.9757822,-1.0524813,0.32810146,8.498219,4.84347,-0.61411273
1494953358310,1.1792477,1.9920446,-0.29294774,6.1088057,5.5162406,-3.8235402
1494953358410,-0.43888897,-0.3291667,0.1257012,4.1922474,8.230068,-6.694188
1494953358509,-0.039414786,-0.8149273,-0.5113269,11.270704,2.1260512,1.1839328
1494953358609,0.59761333,0.47617322,-0.45806372,4.000711,7.3873096,-5.2480903
1494953358710,-0.79894835,-0.9044095,0.2972088,6.0621185,6.4643445,-3.441665
1494953358810,0.9406285,1.4210628,-0.040480047,9.792285,5.1726727,0.6667852
1494953358909,0.85327685,-0.10333065,-0.2514024,2.566584,9.313444,-7.6111674
1494953359010,-1.2144015,-1.7033578,0.76272935,7.61835,6.841431,-2.719813
1494953359110,1.2676647,1.9664782,0.0127831735,7.1191587,3.9432502,-4.0078936
1494953359209,-0.23435818,0.014913702,0.66365975,2.7868507,8.517372,-10.326192
1494953359311,-0.4048005,-2.9507825,-0.058589544,17.597382,1.6639702,1.5059528
1494953359410,1.2431636,0.82877576,-0.5858955,5.449203,5.3606176,-7.371747
1494953359509,-1.1366372,-0.36645097,0.60933125,4.425682,6.7851677,-9.665392
1494953359610,0.11504856,-0.25033715,-0.7041398,7.4244194,0.19512744,-1.1252748
1494953359709,1.1100056,0.33768883,-0.45060685,4.292804,6.307524,-8.328231
1494953359810,-1.4402375,-0.6689861,0.5400891,4.3239284,6.4032927,-6.879739
1494953359909,0.4101268,0.4676511,-0.053263225,8.878897,2.8766334,1.0103531
1494953360010,0.14061491,-0.07243799,0.16724652,3.8295257,8.024167,-7.929596
1494953360109,-1.0887003,-1.1526161,0.4282363,7.467515,5.199009,-2.0039468
1494953360210,0.777643,1.2538162,-0.2545982,6.941988,4.607641,-4.4101195
1494953360310,-0.06711166,0.29294774,0.21731395,4.5561657,7.5082164,-8.403648
1494953360409,0.056459017,-1.1270498,-0.5251754,10.637438,1.5155296,0.8619126
1494953360509,1.1952267,0.680704,-0.69135666,4.394557,6.199785,-7.6746135
1494953360610,-1.1323761,-0.4857606,0.36325517,4.3023806,6.8127007,-7.4842744
1494953360710,0.3568636,0.57098174,0.06924219,7.6410947,3.301604,0.47165772
1494953360810,0.6689861,-0.11824436,-0.17470337,4.0378213,8.1881695,-8.000225
1494953360910,-1.176052,-1.1888351,0.50600064,7.07726,5.8478374,-5.040992
1494953361009,0.8383631,1.9004318,-0.035153728,9.715671,4.9895163,-3.0909145
1494953361109,0.08948222,0.049002163,-0.13422333,4.8338933,7.8206596,-8.232463
1494953361210,-1.2996227,-1.0578076,0.5209143,8.285135,5.0362034,-2.4049757
1494953361309,1.063134,1.5435683,-0.34621096,8.47308,4.775235,-4.0581717
1494953361410,-0.5390238,-0.13528858,0.16937704,3.323152,8.062474,-8.540117
1494953361509,0.09161274,-1.1483551,-0.40266997,10.655395,1.2114661,0.5770026
1494953361610,0.99921805,0.5603291,-0.47404268,3.9923313,6.9862804,-8.049306
1494953361710,-1.1270498,-0.35473305,0.5837649,4.382586,6.3589997,-6.691794
1494953361809,0.5656554,0.11611383,-0.28122982,8.176199,2.6551697,-0.17118542
1494953361910,0.330232,-0.3568636,-0.18642128,2.72939,7.872135,-8.902839
1494953362010,-1.1142666,-1.5371766,0.5187838,7.303512,6.1303535,-4.3754034
1494953362109,1.1153319,1.0002834,-0.051132694,6.979098,5.9507885,-5.7843914
1494953362210,-0.9321064,-0.3121225,0.38775626,4.8422728,7.651869,-8.969876
1494953362309,0.2545982,-0.046871636,-0.19387813,7.979874,1.7633295,-2.4887726
1494953362410,0.84688526,0.04261058,-0.40586576,3.8630445,6.7229185,-7.8996687
1494953362510,-1.28897,-0.8522116,0.54648066,4.345476,5.957971,-7.5908165
1494953362609,0.41971418,0.84581995,0.38562572,9.458294,5.7724204,-0.80924016
1494953362710,0.16937704,0.13635385,-0.033023197,4.709395,8.020576,-8.281544
1494953362810,-1.1568772,-0.8948221,0.40373522,9.41879,4.462792,4.6351743
1494953362909,1.015197,1.087635,-0.535828,6.3350577,4.015076,-5.378574
1494953363010,-0.6487461,-0.13741912,0.13954964,3.7612908,6.9288197,-8.701726
1494953363110,-0.014913702,-0.58696073,-0.59867865,7.8290396,1.2569559,-3.052607
1494953363211,0.76272935,0.26418558,-0.41545314,4.6040497,6.991069,-7.454347
1494953363310,-1.1504856,-0.54435015,0.3717773,4.6255975,6.3745623,-6.752846
1494953363410,0.47830373,1.0290455,0.06498113,9.451111,6.167464,-2.292448
1494953363510,-0.037284255,-0.0010652645,-0.056459017,4.449624,7.551312,-7.777564
1494953363611,0.056459017,-1.3571469,-0.16937704,14.565126,2.3343468,0.6871359
1494953363710,1.0450244,0.5603291,-0.59228706,5.080496,5.353435,-6.244078
1494953363810,-0.700944,-0.053263225,0.33768883,3.241749,7.380127,-8.604761
1494953363909,0.09054748,-0.71585774,-0.57311225,9.749189,0.35793316,-1.6400281
1494953364010,0.8745821,0.34194988,-0.46232477,3.98874,6.6893997,-7.475895
1494953364111,-1.2282499,-0.664725,0.5550028,3.857059,6.5565214,-7.5812397
1494953364210,0.5635249,0.4878911,0.27483824,8.048109,5.127183,-0.11492168
1494953364309,0.41225734,0.010652645,-0.21624869,4.213795,8.754398,-8.259995
1494953364410,-1.2346416,-1.026915,0.27164245,6.597223,5.4527946,-4.4280763
1494953364510,1.0002834,1.3923006,-0.30040458,7.428011,5.544971,-5.7999535
1494953364609,-0.31851408,0.05965481,0.08948222,3.8235402,8.078036,-8.917204
1494953364710,0.14487597,-0.9821738,-0.4527374,10.854114,-0.3172317,-1.4616601
1494953364810,0.8873653,0.36645097,-0.5230448,4.0306387,6.602011,-6.945579
1494953364910,-1.1302456,-0.35792887,0.47723848,3.7720647,6.9144545,-8.123527
1494953365009,0.25992453,0.479369,0.4016047,8.082825,5.8801594,-1.0989386
1494953365110,0.6114618,0.16937704,-0.22583607,5.0146556,8.018182,-6.847417
1494953365209,-1.2911005,-0.9853696,0.5028048,5.7137623,5.9507885,-5.506664
1494953365309,0.66365975,1.3315805,0.07350325,7.9236107,5.756858,-3.608062
1494953365410,-0.037284255,0.101200126,-0.0031957934,4.405331,8.422802,-7.5944076
1494953365510,-0.958738,-0.793622,0.3888215,9.478644,4.661511,4.349067
1494953365610,0.8404937,0.8149273,-0.38775626,5.4899044,5.577293,-5.9268465
1494953365709,-0.83942837,0.21944448,0.41971418,4.211401,8.2169,-7.7572136
1494953365810,-0.49215218,0.18961707,-0.28336033,10.455479,0.46806642,-2.4672248
1494953365910,-0.040480047,0.7669904,-0.34621096,5.439626,5.6096144,-3.4452562
1494953366009,-0.7499462,-0.4825648,0.15339808,5.433641,5.602432,-3.5470097
1494953366110,0.9076053,0.3536678,0.014913702,9.764751,5.5258174,0.35434186
1494953366210,0.9289106,0.07350325,-0.06498113,4.5801077,9.169792,-6.64391
1494953366310,-0.99495703,-0.8181231,0.5294364,7.2460513,5.9890957,-3.810372
1494953366410,0.8042747,0.98430437,-0.06178534,8.5473,4.332308,-1.2856863
1494953366509,-0.25672874,-0.2759035,0.18855181,4.5322237,8.264784,-8.082825
1494953366610,-0.6593987,-0.98750013,0.07243799,10.765528,4.173094,2.148796
1494953366709,1.0641992,1.1100056,-0.39840892,4.9320555,5.6922145,-6.4260373
1494953366810,-0.86179894,-0.4165184,0.35792887,4.638766,7.3298483,-6.7265096
1494953366910,0.20772657,-0.36432046,-0.5997439,9.089587,1.4772224,0.61530983
1494953367009,0.5656554,0.07563378,-0.15126756,3.5984852,8.450335,-8.127118
1494953367110,-0.97045594,-1.2058793,0.39947417,7.9990277,5.7784057,-2.8778305
1494953367210,1.2197278,1.9206718,-0.14061491,8.197746,4.8267107,-3.964798
1494953367310,-0.46978164,-0.11611383,0.29933932,3.9396589,8.23366,-9.065644
1494953367409,-0.4857606,-1.5947009,-0.025566347,16.499641,2.6144683,6.9371996
1494953367510,1.3145363,1.2367721,-0.47617322,4.950012,5.907693,-7.088034
1494953367610,-1.0791129,-0.28655612,0.5134575,3.9097314,7.1407065,-8.172607
1494953367710,0.09374327,-0.7254451,-0.5550028,10.675745,0.40581718,1.4030021
1494953367810,0.72651035,-0.041545313,-0.386691,3.8127663,7.836222,-7.716512
1494953367910,-1.1930962,-0.69774824,0.42077947,5.8203044,5.889736,-5.17387
1494953368009,0.79042625,1.8833876,0.10226539,8.993818,5.707777,-2.8119898
1494953368110,0.18961707,0.07350325,0.015978966,5.141548,7.633912,-7.1490865
1494953368210,-1.0524813,-0.9757822,0.49002165,7.6865845,5.245696,-3.0681696
1494953368309,0.75633776,1.1089402,-0.13315806,7.016208,5.3378725,-3.539827
1494953368410,-0.28016454,0.08735169,0.12463594,4.557363,7.502231,-7.997831
1494953368509,-0.05006743,-1.5456988,-0.6828345,12.093113,-0.37229836,0.08379706
1494953368610,0.7914915,0.094808534,-0.46339005,5.141548,5.603629,-5.1942205
1494953368709,-0.7254451,-0.060720075,0.34940675,4.355053,7.4746976,-7.6530657
1494953368810,0.040480047,-0.13635385,-0.51984906,6.793547,1.6412252,-2.0925324
1494953368910,0.67324716,0.112918034,-0.28016454,4.8123455,6.588843,-5.9124813
1494953369009,-0.91186637,-0.45699844,0.4293016,5.639542,6.4188547,-6.2021794
1494953369110,0.45060685,0.44315,-0.2066613,8.342596,3.904943,-0.4357447
1494953369209,0.67963874,0.008522116,-0.28549087,4.4759603,7.8996687,-7.3226657
1494953369309,-1.2708606,-0.82557994,0.49641323,6.4787097,5.8107276,-4.0138793
1494953369410,0.8511463,1.5574167,-0.008522116,8.413225,4.9081135,-2.5007436
1494953369509,0.17576863,0.15978967,-0.011717909,4.5633483,8.033744,-8.104373
1494953369609,-1.397627,-0.9267801,0.6402239,7.469909,4.847061,-3.309984
1494953369709,0.79042625,1.2996227,0.084155895,7.538144,4.8362875,-2.566584
1494953369810,0.28975195,0.04474111,-0.1470065,5.390545,8.492233,-8.1642275
1494953369909,-1.1632688,-0.8042747,0.18002969,7.9188223,4.9667716,-2.6647465
1494953370009,1.0226538,1.0322412,-0.2695119,6.5840545,4.9919105,-4.120421
1494953370110,-0.4910869,0.13848437,0.23648871,4.619612,7.715315,-8.856153
1494953370209,-0.053263225,-0.9853696,-0.46019423,11.317391,0.6500258,0.7194576
1494953370309,1.2271847,0.33981937,-0.48043427,5.0840874,5.73531,-5.306748
1494953370410,-0.9033443,-0.24714136,0.45806372,3.8750155,6.7923503,-8.195353
1494953370509,0.07243799,-0.99282646,-0.58909124,11.218032,1.0893618,1.3395559
1494953370610,0.8809737,-0.02130529,-0.551807,4.450821,7.20535,-7.201759
1494953370709,-1.1377025,-0.6988135,0.479369,5.434838,6.3829417,-5.547365
1494953370809,0.5305017,1.32945,0.24714136,8.560468,5.1918263,-1.2042835
1494953370910,0.1438107,-0.2609898,0.058589544,4.7668557,8.100781,-7.369353
1494953371010,-1.2687299,-0.8948221,0.624245,8.078036,5.1942205,-2.8191724
1494953371109,0.9257148,1.2921658,-0.33129725,7.253234,4.495114,-4.1383777
1494953371209,-0.082025364,0.29827404,0.02876214,4.259285,7.752425,-8.048109
1494953371310,-1.1313108,-0.850081,0.56672066,10.94629,3.8893807,5.329493
1494953371409,1.0535465,0.6785734,-0.34408042,6.421249,5.029021,-4.2940006
1494953371509,-0.43569317,0.112918034,0.18109496,4.7141833,7.350199,-8.325836
1494953371610,0.21411815,-0.6956177,-0.65513766,10.778696,-0.51954174,-1.0474633
1494953371709,1.071656,0.20772657,-0.350472,5.697003,5.7544637,-5.273229
1494953371810,-0.7275756,0.00958738,0.32490566,4.673482,7.1790137,-7.8302364
1494953371909,0.058589544,-0.7233146,-0.4825648,10.0508585,0.0011971008,-2.657564
1494953372009,0.49215218,0.36751625,-0.34621096,5.7628436,5.828684,-4.4196963
1494953372110,-1.0183928,-0.23329292,0.22583607,5.282806,6.8522053,-6.1985884
1494953372210,0.040480047,0.78936094,-0.05219796,7.089231,5.8466406,0.33518824
1494953372309,-0.05752428,0.4676511,-0.12676647,6.7444663,8.052897,-4.4723687
1494953372410,-1.514806,-0.24820662,-0.13528858,7.395689,6.23091,-0.8511387
1494953372510,-0.15339808,1.8418423,-0.25033715,7.78355,6.5720835,0.038307227
1494953372610,-0.8905611,0.33662358,-0.3323625,4.9703627,9.351752,-2.6910827
1494953372709,-0.7105314,-0.64768076,-0.82877576,11.7268,3.1603463,2.5366566
