timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494351655920,-0.6555395,0.5745188,0.82395166,6.7719994,-5.93343,2.4797943
1494351656021,-0.7301531,0.46473026,-0.45087475,9.797073,-7.1670427,3.0909142
1494351656121,-0.99236655,0.8601823,-1.1479789,7.108983,-6.0381765,2.243367
1494351656221,-1.2449869,0.33788714,-1.6329671,10.407595,-4.51726,1.7046715
1494351656321,-1.5764843,0.5979688,-2.2586555,10.739191,-5.3139305,1.4143746
1494351656420,-1.7353047,0.3059099,-2.868355,9.621099,-4.425083,2.0177133
1494351656520,-1.6116593,0.05648733,-2.077451,7.832032,-2.5444376,2.7311854
1494351656621,-0.81968945,0.31656897,-0.76531774,6.695385,-2.7228057,4.0144777
1494351656721,-0.06715805,-0.5276305,-0.40504068,11.856087,-2.7096376,1.2779051
1494351656821,0.50843245,0.18652816,-0.18546353,6.8516064,-0.94570965,3.5679588
1494351656921,1.3622252,-0.043708064,1.6244489,5.1756654,-2.5983074,6.955156
1494351657022,1.5455613,0.5617279,2.9088683,8.335413,-2.9616275,5.4976854
1494351657120,1.2716228,-1.2407233,2.9419115,7.3759365,-4.0581717,3.6032734
1494351657222,1.4656183,-0.8442054,1.7651488,9.414599,-3.8043864,1.7310078
1494351657321,0.73333925,0.03623507,1.6436353,6.5295863,-4.88896,2.4809914
1494351657420,-0.19506705,0.5766506,1.0605834,6.8725557,-5.076306,1.075595
1494351657523,-0.8452712,-0.31018516,0.26434982,9.180566,-8.212111,2.5079262
1494351657622,-0.54042137,-0.124717094,-1.5327717,8.177994,-5.2606597,3.5428197
1494351657722,-1.3643684,0.65979147,-1.1021448,7.8936825,-7.8302364,0.31064767
1494351657822,-1.685207,0.8111505,-2.7606983,11.798626,-7.9948378,0.50876784
1494351657921,-1.5487708,0.5148279,-3.2073135,6.490082,-5.5018754,3.1759083
1494351658021,-1.3430504,0.17160545,-2.0476055,6.7438674,-2.878429,3.887585
1494351658120,-0.70563716,0.39118254,-0.7770427,6.9701195,-3.1848867,4.1814733
1494351658221,0.10765093,-0.18973751,-0.168409,8.996213,-2.0787656,3.308188
1494351658321,0.5308166,-5.8181336E-6,0.40931335,8.100781,-1.5298948,4.4873323
1494351658421,0.7781073,0.723746,1.1042856,7.315483,-1.6573861,4.5298295
1494351658521,0.64167106,0.4732575,1.8461579,6.692392,-1.9704279,4.0599675
1494351658620,0.32296443,-0.7130985,1.6990626,7.7218986,-3.3153706,1.371279
1494351658721,-0.43489647,-0.8506007,1.6169877,9.071032,-6.4613514,2.0578163
1494351658821,-0.35175562,0.7205483,-0.40823838,11.166556,-5.8675895,4.1701007
1494351658921,-0.8260848,0.6150233,-0.84312904,9.610924,-6.127959,3.1812954
1494351659020,-1.0030257,0.9209391,-1.6191103,7.7224975,-5.3073463,2.641403
1494351659120,-0.9561256,0.58944154,-1.8578739,7.0766616,-4.6800656,2.8245595
1494351659221,-0.48606005,0.06394868,-1.1554401,4.8775873,-3.2196026,5.2151694
1494351659320,0.3794576,0.3208326,-0.4423475,7.690774,-3.5434184,4.534618
1494351659421,0.75892097,0.21104404,0.066090845,7.226299,-2.0685902,4.1832685
1494351659521,1.3174568,-0.19293524,0.844204,7.436989,-2.7084405,4.2239704
1494351659620,1.5050569,-0.03304898,1.763017,7.8242507,-3.0508113,4.152144
1494351659721,1.56155,-0.26754886,2.1126351,8.320449,-3.7989993,4.6232033
1494351659821,1.0104754,-0.6512759,2.415353,7.199364,-5.4653635,5.3857565
1494351659920,0.85272086,-0.8847098,2.052944,8.019379,-4.2969933,3.602675
1494351660021,0.723746,-0.81542575,1.7768738,8.286332,-4.8135424,4.0599675
1494351660121,0.24088947,-0.81542575,1.5754172,6.257246,-5.5653214,2.7036521
1494351660220,-0.18867162,1.1970093,1.2695013,4.8901567,-9.018359,4.7961845
1494351660321,-0.31658062,1.0648367,0.48286107,4.6495395,-8.743026,1.9009961
1494351660421,-0.58838725,0.9347959,-0.6310133,3.936666,-9.34816,2.8048072
1494351660521,-0.32297605,0.64700055,-0.8473926,4.354454,-9.076418,4.1898527
1494351660622,0.13536455,0.57132107,-1.0925516,4.9996915,-7.6195464,3.9342718
1494351660720,0.35387576,0.24621902,-1.2183287,5.1900306,-6.9318123,3.8564603
1494351660821,0.05968505,1.79605,1.4890785,2.2218192,-8.149263,5.720945
1494351660920,0.26220766,0.8665777,-0.4380838,3.3261445,-6.0184245,4.1970353
1494351661021,0.09592594,-1.3057437,0.026652236,5.225345,-5.0918684,5.6904187
1494351661121,-0.17268299,0.23342812,-0.6150246,4.7321396,-7.365163,6.5403605
1494351661221,-0.0138626285,-0.17374888,-0.9326653,3.6918588,-6.068104,6.266823
1494351661320,-0.20359434,-0.098069385,-1.1319902,6.937199,-5.932233,6.182427
1494351661421,-0.124717094,0.122573644,-1.7011853,5.696404,-5.8849473,5.373187
1494351661520,-0.300592,-0.5180373,-1.2822832,4.7363296,-5.0134583,7.89488
1494351661621,0.6160892,-0.09380575,-0.4487429,3.9803603,-3.9534254,7.6859856
1494351661720,0.22276905,0.08633276,0.9699812,5.4354362,-2.6060884,7.0299745
1494351661821,-0.05863078,0.4540712,1.6489649,5.209184,-2.8137853,5.2911854
1494351661920,-0.5297623,0.022378258,1.8045875,5.6335564,-5.0290203,2.9933505
1494351662021,-0.41038054,0.09272821,0.8697858,8.279748,-9.640253,1.2372037
1494351662120,-0.022389896,0.3197667,-0.70029724,11.298836,-9.212289,8.763975
1494351662221,-0.6768577,0.74932784,-2.6221304,8.590395,-6.9497685,4.176685
1494351662320,-0.68538487,-0.847403,-2.9077938,8.440159,-4.754286,3.1938648
1494351662421,-0.7152303,-0.5169714,-2.553912,7.278373,-3.983353,2.9047651
1494351662521,-0.34855786,-0.19293524,-1.5945945,6.8258686,-1.8890251,4.4837413
1494351662620,-0.08741031,-0.23663749,-0.4316884,6.547543,-3.1759083,5.810727
1494351662721,0.45620298,0.85485274,-0.25154987,9.010578,-1.7447745,1.027711
1494351662821,0.991289,0.14708954,0.9635857,6.520608,-1.5526397,5.222352
1494351662920,1.5945932,0.38691893,2.4793074,4.8039656,-2.637213,5.242703
1494351663021,1.3526319,0.5052348,3.647543,5.2678423,-3.2249897,2.9652188
1494351663121,0.29631677,-0.42850098,3.8831089,7.110779,-6.3853354,2.480393
1494351663220,0.08100323,-1.895191,3.1039298,6.607398,-7.8086886,2.9364882
1494351663321,-0.1471012,-0.68112123,1.2758969,7.253234,-10.679337,2.9125462
1494351663421,-0.30378973,-0.010664904,-1.43684,8.201936,-7.909245,0.82599956
1494351663520,-0.5585418,0.7322732,-3.2563455,9.190742,-7.138312,2.976591
1494351663621,-0.9891689,0.47752112,-3.2467523,8.054094,-4.8039656,2.3594856
1494351663721,-1.2449869,0.21424177,-2.751105,6.94917,-2.814384,1.6783353
1494351663821,-1.1543846,-0.1748148,-1.9633987,8.419808,-2.0685902,2.6827028
1494351663920,-1.068046,-0.047971696,-1.3696879,7.3519945,-2.0787656,3.0148983
1494351664021,-0.18440796,0.083135046,-0.22490215,7.5704656,-2.6288333,4.124611
1494351664121,0.595837,-0.48286232,-0.27393395,11.668141,-1.4323311,2.674323
1494351664222,0.97423446,0.4338189,0.35921565,7.050924,-1.2042834,5.0397944
1494351664320,1.4922659,0.25900993,1.5519673,7.016806,-1.4640542,4.924274
1494351664420,1.4656183,0.5969029,2.5741735,8.246229,-3.3249474,4.5100775
1494351664520,1.3099957,0.3059099,3.167884,7.3897033,-4.8159366,4.8865657
1494351664621,0.7173505,0.55853015,2.741521,5.8861446,-3.6349967,3.41473
1494351664721,0.15668273,-1.219405,2.402562,6.1165867,-6.2297125,3.3704374
1494351664821,0.35813943,-1.9111795,1.5359786,7.177218,-8.961496,5.7478795
1494351664921,0.304844,-0.8175576,0.3656111,6.728305,-7.5596914,2.401384
1494351665020,-0.34642604,0.6747142,0.033047687,6.101024,-6.707356,1.8549076
1494351665121,-0.963587,0.5116302,-1.0136745,8.517372,-6.6600704,0.8002619
1494351665220,-1.0158166,1.4901341,-2.2447987,8.500014,-8.441357,3.1890764
1494351665320,-1.3569072,0.7439983,-2.3258076,5.361216,-6.008249,3.079542
1494351665421,-1.8461592,0.17906679,-1.6937238,7.637503,-5.663484,2.5342624
1494351665521,-1.2162073,0.49137795,-1.2087355,7.8242507,-5.5868692,3.5308487
1494351665621,0.30164623,0.7344051,-0.6725837,4.414908,-7.8703394,4.712986
1494351665721,1.1810207,-0.09167395,0.6864496,4.5340195,-5.7496753,5.924452
1494351665820,1.7875226,-0.31551468,1.9090465,6.4439936,-4.778826,4.1599255
1494351665921,1.7459521,-1.4187299,2.2490714,7.689577,-5.538387,2.9161375
1494351666020,1.6628112,-0.8612598,1.599933,8.457518,-5.8059387,0.96606034
1494351666121,0.8868299,-0.8687211,1.145856,6.3919196,-6.6463037,1.1378443
1494351666221,0.19931906,-0.288867,1.5199898,6.033388,-8.272565,2.2026656
1494351666320,0.46259844,0.22383493,0.40718156,7.7961187,-9.697714,5.8502316
1494351666420,0.48178482,-0.9486643,-0.35920662,4.1599255,-4.318541,3.6768951
1494351666520,-0.38693058,0.094860025,-0.4220952,8.899846,-7.5944076,2.3385365
1494351666621,-1.290821,1.5583524,-2.2597213,10.67335,-9.39365,2.935291
1494351666721,-1.361171,-0.5223009,-2.265051,5.664681,-3.5942953,2.6467898
1494351666821,-0.67366,2.046538,-0.575586,4.072537,-4.903325,10.478822
1494351666920,0.5457393,-1.1288029,0.05756358,9.6845455,-7.7356653,7.652467
1494351667021,1.059507,-0.34322834,0.63422006,4.253299,-4.9649754,4.328118
1494351667120,1.2684253,0.31337127,1.251381,3.8385036,-3.7481227,7.7380595
1494351667221,0.7248119,-0.60757357,2.0476143,5.2552724,-6.2458735,7.4118495
1494351667320,0.98169583,-2.160602,1.9559466,7.909245,-6.921038,4.1180267
1494351667420,0.87297314,-1.1447914,1.2822924,9.523536,-5.914875,2.6874912
1494351667521,0.3421508,0.42848933,1.0968243,5.3576245,-5.6922145,0.056263737
1494351667620,-0.49991688,-0.46154416,-0.0021272912,15.274407,-8.854955,0.50038815
1494351667721,-0.75999856,0.52228934,-1.5498263,6.5601125,-5.8837504,2.1296422
1494351667821,-0.8687211,0.3901167,-2.4014869,8.05589,-4.9105077,1.9410989
1494351667920,-0.5766623,1.9825839,-0.9273358,3.9294834,-3.0657752,8.273762
1494351668021,0.5755847,0.8473913,-0.797295,12.446257,-8.638279,5.2444987
1494351668121,1.0765616,-0.6587372,0.6374178,5.2115784,-2.79942,6.5212064
1494351668221,1.0115414,-0.29739425,1.9079804,3.6511574,-2.5971103,4.7578773
1494351668320,0.85698456,-2.1382182,2.659446,7.332841,-6.1902084,3.4991257
1494351668421,-0.08208077,-0.7035054,1.7107875,9.367912,-9.355343,0.13587093
1494351668521,0.10765093,-0.15882617,-2.1659214,9.990405,-5.9035025,-0.10414777
1494351668620,-0.31018516,0.47645524,-1.50719,4.5256395,-4.6722846,10.484807
1494351668721,0.75359136,0.39118254,0.03731132,-0.81343,-3.746327,7.344812
1494351668821,0.7034937,-0.34536013,0.796238,5.836465,-4.7159786,5.7101707
1494351668920,0.28992128,-0.2632852,1.5679559,5.5120506,-2.8832173,2.1224597
1494351669021,-0.7333508,0.16520998,0.89963126,10.7278185,-10.584765,2.0069394
1494351669121,-0.615035,1.1128026,-2.1989646,6.4697313,-6.2021794,2.4438813
1494351669221,-0.11938755,1.0072776,-1.8472147,8.43178,-3.41054,2.7455506
1494351669321,0.7226801,-1.7385025,0.30592024,4.818331,-3.747524,4.3311105
1494351669420,0.8505891,-0.5542782,1.6873376,6.2285156,-3.0424316,2.0213046
1494351669521,-0.3272397,-1.0243437,1.169306,13.781024,-7.1335235,0.23762451
1494351669621,-0.37413964,0.053289603,-1.2993379,7.3424177,-4.9823337,6.4427967
1494351669721,0.770646,1.5572864,-0.78450406,5.101445,-4.188057,4.233547
1494351669820,1.4474978,-0.149233,0.7642609,3.8462849,-2.7036521,5.100248
1494351669921,1.0328594,-0.97318023,2.7447186,6.774992,-2.5198972,1.9405004
1494351670021,-0.53722364,-0.12898074,-0.3229657,13.847464,-9.279326,2.038064
1494351670121,-0.39972144,-0.2504943,-1.4698832,4.948216,-4.5220485,6.318897
1494351670222,0.6800437,-0.31231695,-0.22916578,2.4911668,-3.5835214,5.8945246
1494351670320,0.6427369,-0.40611693,1.3867513,3.8983588,-2.6455927,4.19105
1494351670421,-0.17161706,-1.0382006,1.8173784,11.166556,-6.072892,5.844845
1494351670520,-0.43916005,0.6928347,-1.5508922,5.490503,-6.74686,5.486313
1494351670624,-0.94973016,2.551779,-1.740624,7.074866,-2.7898433,4.7638626
1494351670721,0.3101735,-0.13324437,0.12578171,3.7325604,-3.750517,3.5284545
1494351670821,0.09592594,-0.15243073,1.6233832,4.2916064,-1.9829974,0.5554548
1494351670920,-1.033937,0.7141528,-1.0307289,4.0797195,-2.701258,4.6309843
1494351671021,-0.01279672,1.7097112,-1.6734717,7.125144,-3.8175545,1.4885949
1494351671120,0.8868299,-0.21212159,-0.33362478,4.23235,-0.6542156,3.2836475
1494351671221,0.51909155,-0.53402597,2.0390875,5.5563436,-1.1372458,5.2576666
1494351671321,-0.060762595,0.944389,-0.6747155,17.75121,-5.599439,3.675698
1494351671420,-0.06609214,-1.5775504,-0.9422585,11.006145,-0.9642647,2.3175871
1494351671522,0.25048268,0.29205307,-0.7642518,7.0563107,-1.2605472,3.967192
1494351671620,1.480541,-0.018126262,1.2631059,2.9939492,-3.21242,6.9898715
1494351671721,1.5519569,-0.89217114,1.3643672,19.531298,-6.5720835,-1.6053122
1494351671821,1.794984,0.18226452,0.24516346,4.0797195,-5.102642,4.926668
1494351671921,1.818434,-0.23450568,0.3943906,6.5637035,-2.3738508,4.638167
1494351672020,2.0859768,0.1662759,1.6372398,5.015254,-2.1332335,4.4981065
1494351672121,2.1925678,0.432753,2.54113,6.368576,-3.3901894,3.8708255
1494351672220,1.4986614,-0.393326,2.6264029,8.056488,-4.115034,3.5559878
1494351672321,0.56066203,-0.82395303,2.1424804,8.002619,-3.7481227,1.5586252
1494351672421,-0.07994895,-1.4773548,1.6148558,7.2059484,-3.8414965,1.6059108
1494351672521,-0.39439192,0.65339607,-0.9465221,10.472238,-5.5096564,1.7944541
1494351672620,-0.8836439,0.59157336,-1.0776289,8.502408,-6.0399723,1.91177
1494351672721,-0.87724847,0.8665777,-1.2801514,7.331045,-5.348646,2.9245172
1494351672821,-0.7365485,0.7685142,-1.0744311,6.8366427,-5.494693,3.7026327
1494351672921,-0.7504054,0.60010064,-0.8751063,7.27957,-5.5778913,3.312378
1494351673020,-1.0616506,0.22383493,-1.6009899,8.65863,-4.5298295,2.0428524
1494351673121,-1.1256052,0.20145085,-1.773667,9.315839,-3.2082303,3.6164415
1494351673221,-1.0936279,-0.05863078,-2.0273533,8.043919,-2.8736405,3.976769
1494351673320,-1.1458573,-0.15349662,-1.3963355,7.3843164,-2.2661119,4.404134
1494351673421,-0.8282166,-0.42530325,-1.0126085,9.882666,-2.578555,4.7040076
1494351673520,-0.61929864,0.30058035,-0.3325589,6.941389,-0.92895025,5.063138
1494351673621,-0.6907145,0.26327357,0.67152685,7.3298483,-1.4012065,4.9895163
1494351673721,-1.1533188,0.7599868,0.98064023,8.478466,-2.2080524,3.6798878
1494351673820,-1.719316,0.56066203,0.87724715,7.8206596,-3.3596635,2.1212626
1494351673921,-2.0646703,0.033037342,0.45941103,8.872313,-3.8307226,1.7010802
1494351674020,-0.7099008,-0.09167395,-1.0946834,9.434351,-2.9616275,2.428319
1494351674122,-1.7043934,0.26327357,-0.97316986,10.2100725,-4.305373,0.9642647
1494351674221,-1.7576888,0.70455956,-1.4784104,9.690531,-3.7199907,3.570353
1494351674320,-1.3750275,0.41889617,-1.5242445,8.474875,-2.7838578,2.963423
1494351674421,-1.1991528,0.17586906,-1.1096061,8.667009,-1.8674773,2.1086931
1494351674521,-1.023278,0.11191456,-0.9582471,9.436746,-0.6314707,1.5472528
1494351674621,-0.9070938,0.018114626,-0.8004927,9.639654,-0.18195932,1.1683704
1494351674720,-0.9358734,-0.06609214,-0.681111,10.005368,-0.5470751,1.6795324
1494351674821,-1.0467279,-0.04690579,-0.7930313,9.355942,-0.6194997,1.847725
1494351674921,-1.2599095,-0.08527849,-0.7344063,9.164405,-0.6997054,1.8686744
1494351675021,-1.1799664,-0.2003966,-0.3581407,8.45213,-1.0073603,3.2543185
1494351675120,-0.6299577,-0.5223009,-0.26114303,9.5732155,-1.2413936,1.4179659
1494351675221,-0.18973751,1.0104754,-0.25048396,8.899846,-0.979827,3.2489316
1494351675321,0.28992128,0.3208326,0.67152685,5.462371,-2.2595277,6.4374094
1494351675422,0.5617279,1.1106708,2.4228144,7.108983,-1.7034744,5.9675474
1494351675522,0.28459173,-0.36134878,2.961098,8.330026,-2.9293056,2.6204536
1494351675621,-0.15243073,-0.2760761,2.4654505,9.67437,-4.6459484,2.2900538
1494351675721,-0.41144645,-0.35282147,1.6713489,9.167996,-7.206547,-0.30705637
1494351675821,-1.0595188,-0.12684892,0.043706767,9.068637,-7.629722,1.1629834
1494351675920,-0.74187803,0.851655,-0.7429337,7.6584525,-8.134898,0.914585
1494351676021,-0.8442054,0.8239414,-1.1906152,7.797316,-7.3202715,1.0540472
1494351676121,-1.2471187,0.69709826,-1.7129103,8.90224,-5.4480057,0.2765303
1494351676221,-1.4816184,0.54040974,-2.2810395,10.266336,-4.6513352,-0.017956512
1494351676321,-1.4592344,0.51269615,-2.2661166,8.866327,-2.7222073,0.6578069
1494351676420,-1.3920822,0.33149168,-2.0316167,7.914632,-2.92751,0.81402856
1494351676521,-1.4325868,0.083135046,-1.4080606,9.463081,-1.7944541,1.9021932
1494351676621,-1.5253208,-0.11725575,-0.66938597,7.8314333,-0.85233575,0.9229647
1494351676721,-1.4102025,0.18226452,0.012795427,7.5866265,-1.959654,2.0326772
1494351676822,-0.44129187,1.5935273,0.27927253,9.922769,-4.003105,2.705448
1494351676920,0.12896909,1.3483682,0.10446354,6.6756325,-1.8555062,3.2704794
1494351677021,0.56705743,0.12044183,0.40291786,9.033921,-0.74998367,4.9410334
1494351677123,1.1149343,-0.18867162,1.3153354,6.616975,-1.1689689,5.0816927
1494351677220,0.9731685,0.121507734,2.403628,7.113173,-1.0863689,5.5659204
1494351677322,0.944389,0.004257815,2.7116754,8.391677,-4.2580876,5.3420625
1494351677423,0.08739867,-1.2524482,2.262928,8.91062,-5.092467,3.474585
1494351677522,-0.5233668,-1.0115528,1.8056535,10.533889,-9.199121,-0.6877344
1494351677622,-0.58092594,0.55213475,-1.2321856,8.816648,-5.888539,0.52313304
1494351677722,-1.3409185,1.0285958,-1.819501,9.176974,-7.365163,1.7764976
1494351677821,-1.2247345,1.0136732,-2.5368576,7.3041105,-5.016451,1.5604209
1494351677921,-0.89217114,0.2280986,-2.429201,8.3551655,-3.5021183,1.9021932
1494351678020,-0.54788274,0.004257815,-1.7374262,8.514978,-1.9225439,1.4065934
1494351678121,-0.3176465,0.23449403,-1.2012743,8.279748,-1.5963339,2.3295581
1494351678221,0.32296443,0.61075974,0.12578171,9.396044,-2.76231,4.1216183
1494351678320,0.8921596,0.6907029,0.250493,7.278971,-2.40318,3.502717
1494351678421,1.3664887,0.24835084,1.1149446,7.56867,-1.9171569,4.6375685
1494351678520,1.4347068,0.467928,1.9133102,7.1963716,-2.8167782,5.3923407
1494351678621,1.235382,-0.67898947,2.5485914,5.7796025,-2.381632,3.911527
1494351678720,0.7994255,-0.77811897,2.7191367,6.982689,-3.8295255,4.1341877
1494351678821,-0.108728476,-1.0882983,1.8887943,6.3458314,-3.5338416,1.875857
1494351678920,-1.3025459,0.4199621,-1.2311196,12.870629,-5.7772083,2.2355857
1494351679021,-1.1298687,0.2547463,-1.3462378,9.552266,-7.6249337,2.606687
1494351679121,-1.1533188,0.83353454,-1.8141716,6.7091513,-5.688623,3.1322143
1494351679220,-0.91242343,0.14708954,-1.8759942,7.693168,-4.6932335,2.5923219
1494351679321,-0.71096677,0.010653266,-1.4421695,8.24982,-3.477578,2.1888988
1494351679421,0.024510073,-0.030917166,-0.9092154,7.319673,-3.539827,3.4099417
1494351679520,1.0904185,-0.32617378,-0.21104534,7.7003508,-3.2381577,4.048595
1494351679621,1.1064072,-0.33470103,0.15029761,9.303268,-1.6256629,2.827552
1494351679720,1.4720136,0.36560076,0.4530156,7.939771,-2.492364,2.9652188
1494351679821,1.818434,-0.018126262,0.8143586,7.615357,-2.367267,3.0262709
1494351679920,2.432397,0.2025168,1.7203808,6.5092354,-2.8706477,3.9414544
1494351680020,2.0987678,0.2067804,2.5198119,6.827066,-3.4380734,5.122993
1494351680121,1.2865456,-0.45728055,3.0954025,7.9924436,-5.406706,4.838681
1494351680221,0.8484573,-1.5146617,2.7457848,7.938574,-5.882553,2.6473885
1494351680320,0.83460045,-1.8205773,1.6095263,8.968679,-7.007828,2.315193
1494351680421,0.2515486,-1.3270618,0.92308116,8.980052,-7.851186,3.1783025
1494351680520,-0.6651327,0.41356665,0.12045218,5.9807158,-6.7809772,1.568202
1494351680620,-0.9529279,1.0072776,-0.6310133,8.768764,-8.309675,1.6244658
1494351680721,-1.232196,1.4027296,-2.5794938,9.503184,-7.745242,0.6524199
1494351680820,-1.2204708,0.9156095,-3.11458,8.180986,-5.559336,2.1296422
1494351680921,-1.4944094,0.49990523,-2.4792986,9.021352,-4.1395745,2.1829133
1494351681021,-1.6137912,0.2440872,-1.9431466,8.540715,-2.7347767,2.066196
1494351681120,-1.1085505,0.4924439,-1.3334469,7.6021886,-2.9311013,3.2351649
1494351681221,-0.37413964,0.16094637,-0.72694504,7.5315595,-2.4079683,3.5242648
1494351681321,0.5617279,-0.22278067,0.529761,5.3336825,-2.613271,3.5511994
1494351681420,0.80368906,-0.49991688,1.3270606,9.524134,-5.5389853,2.3277626
1494351681521,0.97210264,2.4004197,0.60970414,6.130952,-4.326921,5.035006
1494351681620,1.0456504,0.21424177,1.0328698,7.6686277,-1.182137,5.1834464
1494351681721,0.69816417,0.26220766,2.1957757,5.6934114,-2.055422,2.798223
1494351681820,-0.08101486,-1.8802683,2.193644,7.950545,-3.550601,1.4856021
1494351681921,-0.55641,0.7130869,1.4645628,18.142063,-7.304709,-2.071583
1494351682020,-1.2993481,0.6320779,-1.3696879,9.631873,-4.350264,1.930325
1494351682121,-1.3537096,-0.039444424,-1.9751238,9.379285,-4.1060557,5.1409492
1494351682221,-1.4325868,0.56918925,-1.961267,7.177218,-6.1435213,2.3786392
