timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494174293184,1.4924316,1.3155975,-1.2548828,1.2622528,-5.6399994,1.3958588
1494174293283,0.7755127,0.37817383,-0.012786865,1.3125305,-9.664658,1.9872131
1494174293384,0.21624756,-1.3209229,0.24075317,0.9821167,-13.835358,0.95292664
1494174293483,-0.37071228,-0.050064087,0.052200317,0.63256836,-8.187439,3.6368256
1494174293584,0.46765137,-0.26631165,-0.23329163,-0.72494507,-8.321518,2.911377
1494174293684,0.16404724,-1.5478363,0.022369385,1.5543365,-3.9089966,1.1277008
1494174293783,-1.0088043,-0.21838379,1.355011,1.2670288,-7.6607056,2.7581482
1494174293884,-1.3890991,-0.45593262,1.2357025,3.0100098,-14.010132,3.5889435
1494174293983,-0.25247192,1.1291809,0.2002716,2.049942,-11.965485,3.7733002
1494174294084,0.62957764,1.5595398,-0.49960327,2.236679,-9.53537,2.5019684
1494174294183,1.1749878,0.8042755,-1.1408997,1.4801178,-5.637619,1.6089325
1494174294283,0.7265167,0.71266174,-0.38668823,1.3340759,-8.618393,1.812439
1494174294383,0.51664734,-0.7520752,0.16830444,0.7163696,-12.317429,1.8100433
1494174294483,-0.49855042,-1.2527466,0.6167908,1.6165924,-13.492981,1.697525
1494174294584,-0.47297668,0.6040039,0.116119385,0.6277771,-10.184204,1.8435669
1494174294684,-0.33343506,0.3728485,-0.15872192,0.29977417,-3.2481995,1.4940186
1494174294783,-0.9342346,-1.1068115,0.81492615,2.4210358,-9.351013,1.8962402
1494174294884,-0.8969574,-1.1419678,0.6029358,0.64694214,-10.725296,3.0765839
1494174294983,-0.6529999,0.19068909,0.49641418,2.5575104,-15.552002,4.1707306
1494174295084,0.6253052,1.737442,-0.34620667,2.2223206,-12.006195,2.832367
1494174295183,1.4434357,0.01171875,-0.9427643,1.2574615,-6.8466797,2.0398865
1494174295284,1.4775238,0.73928833,-1.0386353,1.6932068,-7.852249,0.8020935
1494174295383,0.69348145,0.061782837,-0.21517944,0.23991394,-10.117157,1.9369354
1494174295484,-0.6253052,-0.9044037,0.5283661,1.1209869,-14.702057,1.1803741
1494174295583,-0.61572266,0.23222351,0.38668823,0.2447052,-10.940765,1.4724731
1494174295684,-0.39308167,-1.4082794,0.21199036,0.2518921,-3.8587189,1.6304779
1494174295783,-1.0919037,-0.69454956,1.0056152,1.733902,-8.740494,1.539505
1494174295884,-1.3315735,-0.16830444,1.0705872,1.6620789,-10.924011,3.5530243
1494174295983,-0.36538696,0.1960144,0.4079895,2.370758,-17.227936,5.358261
1494174296084,1.0620728,0.7105255,-0.84155273,2.018814,-11.103577,2.8778687
1494174296184,1.5872498,0.5006714,-1.0812378,1.3053436,-6.947235,1.9345398
1494174296283,1.5765839,0.5049286,-1.1675262,1.4513855,-7.998291,0.79011536
1494174296384,0.8681946,0.4271698,-0.5155945,0.7714386,-9.233704,1.16362
1494174296483,-0.6444855,-0.7052002,0.6242523,0.65171814,-15.683685,1.0750275
1494174296583,-0.74993896,-0.8000183,0.5198517,-0.05935669,-11.563263,1.2976837
1494174296683,-0.7819061,-1.3784485,0.54115295,0.5296173,-4.6559906,2.2601624
1494174296784,-1.3624725,-0.8511505,1.3177338,1.6333466,-7.622406,2.080597
1494174296883,-1.3582153,-0.29614258,1.2453003,1.9278412,-11.228073,3.7110443
1494174296984,-0.15872192,0.2545929,0.2833557,2.7586212,-17.71875,5.4947205
1494174297083,1.052475,0.51452637,-1.1078796,2.231903,-10.7157135,2.686325
1494174297184,1.4498291,0.9267731,-1.2815094,1.1569061,-6.7868347,1.8842621
1494174297283,1.2026825,1.3017578,-1.1781769,1.4561768,-6.7437286,0.7589874
1494174297383,0.2982788,0.654068,0.13209534,1.0778961,-9.690994,1.6592102
1494174297483,-0.26098633,0.11505127,0.20878601,0.7043915,-18.820084,0.9577179
1494174297583,0.092681885,-0.09693909,-0.36857605,-0.19343567,-11.19455,1.8244171
1494174297684,0.100128174,-1.177124,-0.16085815,-0.45439148,-4.167572,2.765335
1494174297783,-0.49108887,-0.9715271,0.6743164,1.3843536,-5.036667,1.9848328
1494174297884,-1.3337097,-1.2825775,1.3912354,2.2223206,-9.348633,3.4859924
1494174297983,-1.3667297,0.2822876,1.1888275,2.7011566,-20.500824,4.02948
1494174298084,0.2237091,0.5986786,-0.45593262,1.9374084,-11.103577,3.306427
1494174298184,0.86073303,1.2090759,-0.71585083,1.2335205,-7.040619,2.5330963
1494174298283,1.0908356,0.98643494,-0.829834,1.3173065,-6.0422363,1.4413452
1494174298384,0.69454956,0.0703125,-0.0095825195,0.91748047,-9.231308,1.9824371
1494174298483,0.1768341,-0.94595337,0.1768341,0.49131775,-16.23674,0.579422
1494174298583,-0.15979004,-0.14167786,-0.16085815,-0.5142517,-10.916824,1.4413452
1494174298684,-0.21411133,-0.7776489,0.15872192,-0.20300293,-6.188278,1.7478027
1494174298784,-0.5709839,-0.5997467,0.4974823,1.006073,-5.6208496,1.1851654
1494174298883,-1.0727234,-0.6508789,1.1664581,1.4082947,-10.018997,2.8108215
1494174298984,-0.9022827,-0.7723236,0.60614014,2.097824,-14.4075775,2.7916718
1494174299083,0.05645752,0.46125793,-0.2545929,1.247879,-12.092377,2.9472961
1494174299184,0.7723236,1.7576904,-0.6040039,1.2263336,-8.618393,2.5402832
1494174299283,1.3880463,1.3155975,-1.1398315,1.2359161,-6.0829315,1.2952881
1494174299384,0.88523865,1.0439606,-0.2737732,1.6094055,-9.815491,1.7382202
1494174299483,0.57844543,-0.525177,-0.17044067,0.4099121,-10.964706,0.71829224
1494174299584,-0.30999756,-0.7115936,0.29081726,-0.38975525,-10.1267395,1.7478027
1494174299683,-0.21624756,-0.56033325,-0.03515625,-0.21498108,-8.455582,1.0678406
1494174299784,-0.7275696,-0.41119385,0.48469543,1.0635223,-4.222641,1.1229095
1494174299883,-1.4839172,-0.26631165,1.415741,1.4489899,-10.842606,2.3870544
1494174299984,-1.1888275,-0.33769226,0.45593262,1.7746124,-12.803452,3.0430603
1494174300083,-0.012786865,0.2514038,0.20452881,1.0946503,-12.511368,3.2609406
1494174300183,0.81599426,1.1994934,-0.19494629,2.3300629,-10.373337,2.2505798
1494174300283,1.6650085,0.75953674,-0.9502106,1.1329651,-7.076523,1.8244171
1494174300384,1.6202698,0.8681946,-0.76272583,0.8695984,-8.750076,1.0894012
1494174300483,0.7712555,-0.46232605,0.018112183,0.6732788,-12.295883,0.15086365
1494174300584,-0.6498108,-1.2474213,0.558197,0.7451019,-10.0477295,0.45492554
1494174300683,-0.82025146,-1.3262482,0.31425476,0.2734375,-10.02858,-0.09812927
1494174300784,-1.1259918,-1.0578003,0.6817627,0.8648071,-4.646408,1.4533081
1494174300883,-1.4700623,-0.21092224,1.25914,1.326889,-10.071671,2.9161682
1494174300984,-0.98324585,-0.46232605,0.7765808,1.5567322,-11.335815,3.8379364
1494174301083,0.102264404,-0.47297668,0.061782837,2.1624603,-16.155334,4.5226746
1494174301184,1.1025543,1.6756592,-0.96299744,1.6165924,-11.283142,1.1755829
1494174301283,1.4551544,1.0961609,-0.98643494,0.3524475,-8.175461,1.2641754
1494174301384,1.5595398,0.93211365,-0.89268494,0.36920166,-7.052582,0.30648804
1494174301483,0.6370239,-0.031951904,0.0,0.9557953,-9.956757,0.5961914
1494174301584,-0.28868103,-0.53157043,0.15553284,-0.40411377,-17.350052,-0.26094055
1494174301684,-0.60614014,0.06285095,0.113983154,-1.3905334,-11.761978,1.4413452
1494174301783,-0.8458252,-1.0311737,0.42503357,-0.14553833,-6.0901184,2.042282
1494174301883,-1.0950928,-0.6167908,0.81066895,1.4465942,-6.9089355,1.6113281
1494174301984,-1.1376953,-0.78829956,0.89907837,1.5567322,-9.489883,3.0837708
1494174302083,-0.50813293,-0.21731567,0.23329163,1.7602386,-15.125839,4.053421
1494174302184,0.7520752,0.29188538,-0.76486206,1.4441986,-11.829025,2.820404
1494174302283,1.2144012,2.2029724,-0.6263733,1.4777222,-9.403687,1.9058228
1494174302384,1.7289276,1.0950928,-1.0599365,1.3173065,-7.234543,1.2067108
1494174302484,1.3933716,0.18215942,-0.6775055,1.2143555,-8.453201,1.0223541
1494174302583,0.42930603,-0.2790985,-0.17790222,0.26387024,-10.596008,0.42381287
1494174302684,-0.71585083,-0.49641418,0.316391,-0.58847046,-10.162659,1.9441223
1494174302783,-0.82450867,-1.0716553,0.6689911,-0.22215271,-8.453201,2.1452332
1494174302884,-0.97257996,-0.8362274,0.8958893,1.6070099,-5.1898956,1.4964142
1494174302983,-1.3560791,-0.5475464,1.495636,1.4897003,-10.852188,3.2657166
1494174303084,-0.81599426,-0.2514038,0.7115936,2.5814514,-12.664597,3.6847076
1494174303183,0.36112976,0.4271698,-0.23435974,1.5591278,-12.769943,3.8690643
1494174303284,1.179245,1.5808563,-0.7286377,2.1121826,-11.548889,2.3750763
1494174303383,1.7640839,0.4474182,-1.4072113,1.4441986,-7.3398895,1.381485
1494174303483,1.6319885,1.1877747,-1.3486176,1.3340759,-8.501083,0.78292847
1494174303584,0.65727234,0.6253052,-0.30892944,0.39793396,-10.845001,1.0822144
1494174303684,-0.83836365,-1.2037506,0.69880676,0.3237152,-12.568832,1.2761383
1494174303783,-0.96406555,-0.5507355,0.7233124,0.10105896,-11.618332,1.1420593
1494174303883,-1.0940247,-1.2442322,0.7850952,1.0755005,-6.188278,2.3152313
1494174303984,-1.2761841,-0.69880676,1.1313171,1.5327911,-8.343063,2.590561
1494174304083,-1.1739197,-0.5997467,1.0588684,1.8392487,-10.212936,3.4835968
1494174304183,-0.20559692,-0.18748474,-0.0063934326,1.7003784,-16.564743,4.922516
1494174304284,0.81492615,0.605072,-0.8362274,2.1313477,-11.469894,2.4038086
1494174304383,1.3954926,1.6170654,-0.83410645,1.144928,-9.822678,2.0782013
1494174304484,1.9025574,0.9853668,-1.5691376,1.4537811,-7.663101,0.76856995
1494174304584,1.3805847,0.6593933,-0.8554077,1.0874634,-8.529816,1.0798187
1494174304684,0.18534851,-0.19494629,0.027694702,-0.18385315,-9.353409,1.1133423
1494174304783,-1.146225,-0.82025146,0.8032074,0.16329956,-10.378128,1.3216248
1494174304884,-1.179245,-0.22157288,0.6040039,0.04838562,-8.709366,1.9249725
1494174304983,-1.2602081,-1.1504822,1.0886993,1.3508301,-6.4109344,1.67836
1494174305084,-1.4136047,-0.19387817,1.4199982,1.8703766,-10.811478,3.2537537
1494174305184,-0.5986786,-0.38775635,0.39414978,1.4992676,-12.338989,4.338333
1494174305283,0.6008148,-0.27270508,-0.2737732,1.599823,-12.568832,3.0191193
1494174305384,1.1345062,1.5542145,-0.86499023,2.1552887,-10.828247,1.6903381
1494174305483,1.514801,1.288971,-1.0375671,1.3412476,-7.368622,1.515564
1494174305584,1.6266632,0.8681946,-1.1622009,1.0324097,-9.092453,0.91700745
1494174305684,0.91612244,0.080963135,-0.59121704,1.0036774,-11.326233,0.46450806
1494174305783,-0.57844543,-0.6881561,0.26205444,0.06993103,-13.004578,0.96728516
1494174305884,-0.95980835,-0.7201233,0.68496704,-0.37060547,-11.388489,1.4916229
1494174305983,-1.1313171,-1.6021576,0.96299744,1.2598572,-5.9727936,1.8579254
1494174306084,-1.4455566,-0.16085815,1.3422394,1.757843,-8.963165,2.1620026
1494174306183,-1.179245,-0.80641174,0.74568176,1.4513855,-10.58403,3.045456
1494174306284,-0.6487427,0.4229126,-0.010650635,1.6836243,-15.571152,4.156372
1494174306383,0.6167908,0.63383484,-0.5976105,1.5902557,-11.457916,3.0095367
1494174306484,1.4626007,1.5116119,-0.98324585,1.2574615,-8.675858,1.9201813
1494174306583,1.8929749,1.814148,-0.98217773,0.9198761,-7.1579285,1.6113281
1494174306684,1.2357025,0.58695984,-0.12677002,1.1305695,-9.676636,1.4006348
1494174306784,0.22264099,-0.71585083,0.059661865,-0.08569336,-13.698883,0.7877197
1494174306883,-0.48788452,-0.51239014,0.078826904,-0.6483307,-11.285538,1.3216248
1494174306984,-0.6636658,-1.1451569,0.26524353,-0.55973816,-7.6248016,1.9082184
1494174307083,-0.86605835,-1.5158691,0.80641174,0.87438965,-6.4348755,1.4628906
1494174307183,-1.2996216,-1.544632,1.4114685,1.5806732,-9.183426,3.1555939
1494174307283,-0.8639221,-1.1781769,1.0226593,2.8663635,-12.006195,3.3207855
1494174307384,0.19920349,-0.036224365,-0.10119629,2.8424225,-11.584808,2.8850403
1494174307483,1.1078796,2.1102905,-0.780838,1.9206543,-10.943161,2.6911163
1494174307584,1.7608795,0.95874023,-1.3954926,0.54159546,-6.4109344,1.618515
1494174307683,1.2996216,0.6881561,-0.87564087,0.8552246,-9.631134,0.6081543
1494174307784,0.31211853,0.22796631,-0.15126038,0.29737854,-10.912033,1.0271454
1494174307883,-0.5443573,-0.59654236,0.3526001,-0.14315796,-10.263214,2.5211334
1494174307984,-0.47190857,-0.5901489,0.13421631,0.19682312,-9.530579,1.2162933
1494174308083,-0.6093292,-0.7776489,0.41545105,0.44104004,-3.9161835,1.9297638
1494174308183,-1.2389069,-0.81066895,1.1867065,1.6956024,-10.145889,2.7318115
1494174308284,-1.2112122,-0.26419067,1.0333099,1.867981,-12.46109,4.2425537
1494174308383,-0.17897034,-0.28442383,0.4186554,2.6317291,-13.538483,4.587326
1494174308484,0.876709,1.3326416,-0.7211914,2.3204803,-12.008591,2.1907196
1494174308584,1.3496857,0.7765808,-1.3965607,1.3484344,-6.717392,1.5466919
1494174308683,1.3241272,0.9768524,-1.4317169,1.2047882,-7.476364,0.67759705
1494174308783,0.42503357,0.41226196,-0.316391,0.6876373,-8.841049,1.247406
1494174308884,-0.8458252,-0.90867615,0.86712646,0.08430481,-17.014862,0.9217987
1494174308983,-0.5752411,-0.4005432,0.41545105,-0.27243042,-12.523331,1.6257019
1494174309084,-0.46765137,-0.85647583,0.45593262,0.4506073,-5.7788696,3.1388245
1494174309183,-0.6785736,-1.0737915,0.83410645,1.6524963,-5.8219604,1.9010315
1494174309284,-0.9267731,-0.39840698,1.2218628,1.6070099,-9.128357,3.117279
1494174309383,-0.40693665,0.007461548,0.4229126,1.7171478,-19.952545,3.7517395
1494174309484,0.5794983,0.11079407,-0.7510071,2.0331726,-11.994217,2.2721252
1494174309583,0.9203949,1.8098907,-0.8021393,1.199997,-7.7277527,2.0279236
1494174309684,1.3880463,1.321991,-1.0535431,1.0012817,-6.8179474,1.2857208
1494174309784,1.1259918,0.21624756,-0.4974823,0.8911438,-9.123566,1.2162933
1494174309883,0.4271698,0.1448822,-0.26098633,0.57510376,-10.227295,0.8787079
1494174309984,-0.7765808,-0.68922424,0.5155945,-0.5549469,-10.945557,2.1380615
1494174310083,-0.68070984,-0.558197,0.37922668,-0.30595398,-8.213776,1.8699036
1494174310184,-0.6956177,-0.6402283,0.5390167,1.0204315,-5.9392853,1.9297638
1494174310283,-1.1355743,-0.45806885,1.069519,1.575882,-9.726913,3.1101074
1494174310383,-0.46658325,0.349411,0.4463501,1.2382965,-11.754791,3.4500732
1494174310484,0.15020752,-0.6828308,0.012786865,1.3652039,-11.773956,2.4852142
1494174310584,0.5305023,1.339035,-0.18109131,0.83128357,-10.907257,1.4700775
1494174310684,0.7744446,0.81918335,-0.8074646,0.95339966,-4.476425,1.0367279
1494174310783,0.41651917,0.5496826,-0.07670593,1.3915253,-9.901688,1.1755829
1494174310884,0.18962097,-0.092681885,-0.28762817,0.5583496,-11.931976,0.72787476
1494174310983,-0.7233124,-0.63916016,0.349411,-0.05696106,-11.287933,0.9194031
1494174311084,0.080963135,-0.33876038,-0.2311554,-2.4224243,-12.056473,0.08862305
1494174311183,-0.1768341,-0.46446228,0.078826904,0.39553833,-5.0821533,0.43577576
1494174311284,-0.605072,-0.3291626,0.58695984,0.83128357,-8.46756,1.4748535
1494174311383,-0.6998749,0.06604004,0.50387573,1.2526703,-9.578476,2.6168976
1494174311483,-0.37817383,-0.2748413,0.20240784,0.68284607,-12.525726,2.9496918
1494174311584,0.5198517,0.69454956,-0.55926514,0.2734375,-10.337433,0.80448914
1494174311684,0.77337646,1.0705872,-0.46871948,0.7642517,-8.927246,1.1564331
1494174311783,0.86712646,1.1877747,-0.6764374,0.96536255,-6.5761414,1.1827698
1494174311884,0.6316986,0.3568573,-0.20452881,0.47454834,-9.250458,0.97447205
1494174311984,0.111846924,0.15126038,-0.100128174,-0.2293396,-11.6015625,0.46929932
1494174312084,-0.7073364,-0.79574585,0.43995667,-0.35383606,-11.1706085,1.2641754
1494174312183,-0.18534851,-0.14274597,-0.02130127,-0.54537964,-10.713318,0.7589874
1494174312284,-0.26312256,-1.5563507,0.29081726,0.61820984,-4.1579895,1.08461
1494174312383,-0.66578674,-0.12889099,0.5976105,1.2023926,-8.903305,1.3958588
1494174312483,-0.8181305,0.16937256,0.58270264,0.86001587,-10.713318,2.9832
1494174312584,-0.22264099,-0.46232605,0.14807129,0.5080719,-15.147385,4.6447906
1494174312684,0.76060486,0.44953918,-0.65727234,1.2215424,-10.648682,2.2912903
1494174312783,1.019455,0.79681396,-0.5997467,0.5439911,-6.564163,1.5730286
1494174312884,1.195221,0.8319702,-0.76379395,0.7498932,-7.550583,0.81166077
1494174312983,0.4506073,0.16830444,-0.043670654,0.6373596,-9.248062,1.0151672
1494174313084,-0.6977539,-0.45700073,0.38456726,0.21836853,-17.12738,0.033554077
1494174313184,-0.20985413,1.0812378,-0.078826904,-0.03302002,-11.292725,2.5761871
1494174313283,0.39094543,-1.5137482,-0.57844543,-0.28201294,-5.7740784,2.4924011
1494174313383,0.21305847,-1.0183868,-0.19920349,1.2550659,-5.8219604,1.1803741
1494174313484,-0.6636658,-0.6093292,0.81066895,1.2382965,-8.412491,2.5953522
1494174313584,-1.1110687,-0.16297913,0.7382355,1.4801178,-13.674942,3.519516
1494174313683,-0.051132202,0.74035645,0.32704163,2.0331726,-13.181747,3.0765839
1494174313784,0.9779053,0.7328949,-0.74993896,1.544754,-7.9288635,2.4349365
1494174313883,1.272995,0.8681946,-1.2953644,1.0802917,-4.8882294,0.9361725
1494174313984,0.5464783,0.031951904,0.0021362305,0.7043915,-8.891327,1.9824371
1494174314084,-0.024505615,-1.4924316,0.42610168,0.5655365,-13.119492,0.46929932
1494174314183,-0.83943176,0.8532715,0.14381409,-0.3227234,-12.101959,0.8571625
1494174314283,-0.45700073,-1.1036072,0.32809448,-0.5573425,-5.3503113,3.1029205
1494174314384,-0.49215698,-0.15553284,0.42610168,1.4897003,-5.5657806,0.737442
1494174314483,-1.0737915,0.2972107,1.2005463,1.595047,-10.042938,2.6360474
1494174314584,-0.27163696,-0.8916321,0.18534851,1.4322357,-12.329407,2.8156128
1494174314683,0.49641418,0.28868103,-0.40693665,1.358017,-12.149841,1.2378387
1494174314784,0.7787018,0.94595337,-0.6764374,0.6565094,-9.3582,1.4652863
1494174314883,1.1100006,1.6170654,-0.9662018,1.0084534,-6.990341,1.1468506
1494174314984,0.8490143,0.3802948,-0.48043823,1.0683136,-8.601639,1.1205139
1494174315084,0.28016663,0.14807129,-0.010650635,0.57510376,-11.989426,0.5075989
1494174315183,-0.876709,-0.26844788,0.67111206,0.01725769,-9.7724,1.5371094
1494174315284,-0.3483429,-0.6444855,0.010650635,-0.89971924,-9.607193,0.8427887
1494174315383,-0.4772339,-0.11717224,0.22157288,1.0036774,-5.297638,1.0199585
1494174315483,-0.9534149,-0.2780304,0.7978821,0.9557953,-9.446793,2.4205627
1494174315584,-0.76911926,-0.34513855,0.5336914,0.9605713,-10.947952,3.1699524
1494174315684,0.10972595,-0.026626587,0.2268982,1.1353455,-13.160187,4.12764
1494174315783,0.874588,1.1707306,-0.4697876,1.0228271,-12.1642,1.7430115
1494174315884,1.0354309,0.84687805,-0.86073303,1.4633636,-5.606491,1.0223541
1494174315983,0.9203949,0.8820343,-0.5198517,1.1856384,-7.500305,1.2306519
1494174316083,0.7115936,0.50813293,-0.21092224,1.3987122,-10.615158,1.6065369
1494174316184,-0.2780304,-0.48788452,0.26844788,0.29977417,-15.166534,0.82603455
1494174316283,-0.44102478,0.49960327,-0.25247192,-0.9523926,-12.839371,1.1492462
1494174316383,-0.76698303,-0.28656006,-0.11079407,-0.15272522,-5.297638,1.946518
1494174316483,-1.0311737,0.041549683,0.4005432,0.78819275,-8.074905,2.3846588
1494174316584,-0.9342346,-0.4463501,0.478302,1.1856384,-9.825073,3.3471222
1494174316683,-0.5699158,-0.27696228,0.25247192,1.1832428,-14.43631,3.251358
1494174316783,0.52197266,1.4221344,-0.5528717,1.2215424,-11.584808,1.3886719
1494174316883,1.3070831,1.5606079,-0.6455536,0.8983307,-8.568115,1.6687927
1494174316983,1.6170654,1.2857666,-0.7819061,2.085846,-7.7469025,1.3216248
1494174317083,1.8737946,0.37390137,-0.9736481,3.311676,-10.445175,1.9345398
1494174317183,1.5393066,-0.003189087,-1.4210663,4.398651,-10.679794,3.3207855
1494174317284,0.42930603,0.68603516,-1.8034973,5.224655,-8.1419525,4.9249115
1494174317384,0.621048,1.8599548,-2.3457184,3.8144684,-7.663101,5.624008
1494174317483,1.2048187,1.2602081,-2.3968506,2.322876,-2.3120728,6.294388
1494174317584,0.9299774,1.0578003,-2.1571655,4.1280975,-4.5171204,7.599228
1494174317683,0.9331665,2.0186768,-2.1422424,1.7434845,-3.0710297,8.626343
1494174317783,0.8554077,1.2868347,-1.6799164,0.50328064,-0.8755493,10.216095
1494174317884,0.1725769,0.20878601,-1.2974854,0.58229065,-0.396698,9.550507
1494174317983,-0.24182129,0.2514038,-0.9747162,1.0850677,-0.7079468,9.033356
1494174318084,-0.051132202,0.5262451,-0.7989502,-0.06175232,-0.6049957,9.028564
1494174318184,-0.255661,-0.022369385,-0.38668823,-0.4352417,-0.14291382,9.629517
1494174318284,-0.3568573,-0.13209534,-0.06391907,-0.09765625,-1.3543854,10.251999
1494174318384,-0.18641663,0.32809448,0.088409424,-1.6371307,-0.40148926,9.636688
1494174318483,-0.2034607,-0.33555603,0.15979004,-0.6483307,-1.0359497,9.955124
1494174318583,-0.10972595,-0.20559692,0.051132202,0.07472229,-0.52838135,9.849777
